issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
FCAOT,2020,620,1,26,71734.68000000,126041044.88999999,1287715.88000000,0.01021664
FCAOT,2020,620,1,27,94070.07000000,126041044.88999999,1381785.95000000,0.01096298
FCAOT,2020,620,1,29,49283.53000000,126041044.88999999,1431069.48000000,0.01135400
FCAOT,2020,620,1,30,41302.44000000,126041044.88999999,1472371.92000000,0.01168169
FCAOT,2020,620,1,31,115055.14000000,126041044.88999999,1587427.06000000,0.01259452
FCAOT,2020,620,1,32,21302.87000000,126041044.88999999,1608729.93000000,0.01276354
FCAOT,2020,620,1,33,23656.78000000,126041044.88999999,1632386.71000000,0.01295123
FCAOT,2020,620,1,34,81440.12000000,126041044.88999999,1713826.83000000,0.01359737
FCAOT,2020,620,1,35,112096.56000000,126041044.88999999,1825923.39000000,0.01448674
FCAOT,2020,620,1,36,31113.37000000,126041044.88999999,1857036.76000000,0.01473359
FCAOT,2020,620,1,37,66696.51000000,126041044.88999999,1923733.27000000,0.01526275
FCAOT,2020,620,1,38,20880.64000000,126041044.88999999,1944613.91000000,0.01542842
FCAOT,2020,620,1,39,23942.84000000,126041044.88999999,1968556.75000000,0.01561838
FCAOT,2020,620,1,40,59829.93000000,126041044.88999999,2028386.68000000,0.01609306
FCAOT,2020,620,1,41,12322.44000000,126041044.88999999,2040709.12000000,0.01619083
FCAOT,2020,620,1,42,48390.14000000,126041044.88999999,2089099.26000000,0.01657475
FCAOT,2020,620,1,43,76260.19000000,126041044.88999999,2165359.45000000,0.01717980
FCAOT,2020,620,1,44,40625.48000000,126041044.88999999,2205984.93000000,0.01750212
FCAOT,2020,620,1,45,33886.15000000,126041044.88999999,2239871.08000000,0.01777097
FCAOT,2020,620,1,46,75052.12000000,126041044.88999999,2314923.20000000,0.01836642
FCAOT,2020,620,1,47,19283.59000000,126041044.88999999,2334206.79000000,0.01851942
FCAOT,2020,620,1,49,50030.74000000,126041044.88999999,2384237.53000000,0.01891636
FCAOT,2020,620,1,50,12461.41000000,126041044.88999999,2396698.94000000,0.01901523
FCAOT,2020,620,1,51,59113.26000000,126041044.88999999,2455812.20000000,0.01948423
FCAOT,2020,620,1,54,65567.15000000,126041044.88999999,2521379.35000000,0.02000443
FCAOT,2020,620,1,56,19933.21000000,126041044.88999999,2541312.56000000,0.02016258
FCAOT,2020,620,1,57,20081.04000000,126041044.88999999,2561393.60000000,0.02032190
FCAOT,2020,620,1,58,7943.30000000,126041044.88999999,2569336.90000000,0.02038492
FCAOT,2020,620,1,59,6785.25000000,126041044.88999999,2576122.15000000,0.02043876
FCAOT,2020,620,1,61,9723.36000000,126041044.88999999,2585845.51000000,0.02051590
FCAOT,2020,620,1,62,13238.52000000,126041044.88999999,2599084.03000000,0.02062093
FCAOT,2020,620,1,64,7359.58000000,126041044.88999999,2606443.61000000,0.02067932
FCAOT,2020,620,1,71,12359.76000000,126041044.88999999,2618803.37000000,0.02077739
FCAOT,2020,620,2,5,13814.29000000,25551686.89999999,13814.29000000,0.00054064
FCAOT,2020,620,2,8,82200.10000000,25551686.89999999,96014.39000000,0.00375765
FCAOT,2020,620,2,11,37601.36000000,25551686.89999999,133615.75000000,0.00522923
FCAOT,2020,620,2,12,30922.56000000,25551686.89999999,164538.31000000,0.00643943
FCAOT,2020,620,2,14,13429.15000000,25551686.89999999,177967.46000000,0.00696500
FCAOT,2020,620,2,17,28247.36000000,25551686.89999999,206214.82000000,0.00807050
FCAOT,2020,620,2,21,34153.31000000,25551686.89999999,240368.13000000,0.00940713
FCAOT,2020,620,2,22,17454.64000000,25551686.89999999,257822.77000000,0.01009024
FCAOT,2020,620,2,24,13230.66000000,25551686.89999999,271053.43000000,0.01060804
FCAOT,2020,620,2,27,24366.38000000,25551686.89999999,295419.81000000,0.01156166
FCAOT,2020,620,2,30,25986.60000000,25551686.89999999,321406.41000000,0.01257868
FCAOT,2020,620,2,32,37408.64000000,25551686.89999999,358815.05000000,0.01404271
FCAOT,2020,620,2,34,30764.79000000,25551686.89999999,389579.84000000,0.01524674
FCAOT,2020,620,2,36,32469.64000000,25551686.89999999,422049.48000000,0.01651748
FCAOT,2020,620,2,37,15998.77000000,25551686.89999999,438048.25000000,0.01714361
FCAOT,2020,620,2,39,20439.17000000,25551686.89999999,458487.42000000,0.01794353
FCAOT,2020,620,2,40,13049.09000000,25551686.89999999,471536.51000000,0.01845422
FCAOT,2020,620,2,41,9682.41000000,25551686.89999999,481218.92000000,0.01883316
FCAOT,2020,620,2,43,44996.11000000,25551686.89999999,526215.03000000,0.02059414
FCAOT,2020,620,2,44,27982.60000000,25551686.89999999,554197.63000000,0.02168928
FCAOT,2020,620,2,45,14217.28000000,25551686.89999999,568414.91000000,0.02224569
FCAOT,2020,620,2,46,19345.72000000,25551686.89999999,587760.63000000,0.02300281
FCAOT,2020,620,2,48,17919.84000000,25551686.89999999,605680.47000000,0.02370413
FCAOT,2020,620,2,53,8305.65000000,25551686.89999999,613986.12000000,0.02402918
FCAOT,2020,620,2,55,5726.05000000,25551686.89999999,619712.17000000,0.02425328
FCAOT,2020,620,2,57,12688.50000000,25551686.89999999,632400.67000000,0.02474986
FCAOT,2020,620,2,74,1724.06000000,25551686.89999999,634124.73000000,0.02481733
FCAOT,2020,630,1,5,70287.78000000,142178652.27000004,70287.78000000,0.00049436
FCAOT,2020,630,1,6,30064.90000000,142178652.27000004,100352.68000000,0.00070582
FCAOT,2020,630,1,9,84575.99000000,142178652.27000004,184928.67000000,0.00130068
FCAOT,2020,630,1,10,63181.30000000,142178652.27000004,248109.97000000,0.00174506
FCAOT,2020,630,1,11,36078.93000000,142178652.27000004,284188.90000000,0.00199882
FCAOT,2020,630,1,12,47251.27000000,142178652.27000004,331440.17000000,0.00233115
FCAOT,2020,630,1,13,61565.69000000,142178652.27000004,393005.86000000,0.00276417
FCAOT,2020,630,1,14,93648.05000000,142178652.27000004,486653.91000000,0.00342283
FCAOT,2020,630,1,15,67148.40000000,142178652.27000004,553802.31000000,0.00389512
FCAOT,2020,630,1,16,39757.88000000,142178652.27000004,593560.19000000,0.00417475
FCAOT,2020,630,1,17,35774.57000000,142178652.27000004,629334.76000000,0.00442637
FCAOT,2020,630,1,18,158713.23000000,142178652.27000004,788047.99000000,0.00554266
FCAOT,2020,630,1,19,79762.99000000,142178652.27000004,867810.98000000,0.00610367
FCAOT,2020,630,1,20,242750.48000000,142178652.27000004,1110561.46000000,0.00781103
FCAOT,2020,630,1,21,89115.91000000,142178652.27000004,1199677.37000000,0.00843782
FCAOT,2020,630,1,22,98310.62000000,142178652.27000004,1297987.99000000,0.00912927
FCAOT,2020,630,1,23,109889.96000000,142178652.27000004,1407877.95000000,0.00990218
FCAOT,2020,630,1,24,78251.93000000,142178652.27000004,1486129.88000000,0.01045255
FCAOT,2020,630,1,25,95815.65000000,142178652.27000004,1581945.53000000,0.01112646
FCAOT,2020,630,1,26,133845.79000000,142178652.27000004,1715791.32000000,0.01206785
FCAOT,2020,630,1,28,43155.84000000,142178652.27000004,1758947.16000000,0.01237139
FCAOT,2020,630,1,29,65811.35000000,142178652.27000004,1824758.51000000,0.01283427
FCAOT,2020,630,1,30,36860.59000000,142178652.27000004,1861619.10000000,0.01309352
FCAOT,2020,630,1,32,66994.81000000,142178652.27000004,1928613.91000000,0.01356472
FCAOT,2020,630,1,33,39719.86000000,142178652.27000004,1968333.77000000,0.01384409
FCAOT,2020,630,1,34,44667.80000000,142178652.27000004,2013001.57000000,0.01415825
FCAOT,2020,630,1,35,49610.55000000,142178652.27000004,2062612.12000000,0.01450719
FCAOT,2020,630,1,36,80805.66000000,142178652.27000004,2143417.78000000,0.01507552
FCAOT,2020,630,1,37,32383.01000000,142178652.27000004,2175800.79000000,0.01530329
FCAOT,2020,630,1,39,27979.22000000,142178652.27000004,2203780.01000000,0.01550008
FCAOT,2020,630,1,40,113919.64000000,142178652.27000004,2317699.65000000,0.01630132
FCAOT,2020,630,1,41,46471.32000000,142178652.27000004,2364170.97000000,0.01662817
FCAOT,2020,630,1,42,29665.60000000,142178652.27000004,2393836.57000000,0.01683682
FCAOT,2020,630,1,44,58009.99000000,142178652.27000004,2451846.56000000,0.01724483
FCAOT,2020,630,1,45,35402.48000000,142178652.27000004,2487249.04000000,0.01749383
FCAOT,2020,630,1,46,69258.81000000,142178652.27000004,2556507.85000000,0.01798095
FCAOT,2020,630,1,47,36676.21000000,142178652.27000004,2593184.06000000,0.01823891
FCAOT,2020,630,1,48,42740.49000000,142178652.27000004,2635924.55000000,0.01853952
FCAOT,2020,630,1,49,27877.25000000,142178652.27000004,2663801.80000000,0.01873560
FCAOT,2020,630,1,50,15695.38000000,142178652.27000004,2679497.18000000,0.01884599
FCAOT,2020,630,1,55,50084.81000000,142178652.27000004,2729581.99000000,0.01919825
FCAOT,2020,630,1,59,28220.29000000,142178652.27000004,2757802.28000000,0.01939674
FCAOT,2020,630,1,60,14316.23000000,142178652.27000004,2772118.51000000,0.01949743
FCAOT,2020,630,1,61,11938.30000000,142178652.27000004,2784056.81000000,0.01958140
FCAOT,2020,630,1,65,50970.17000000,142178652.27000004,2835026.98000000,0.01993989
FCAOT,2020,630,2,9,28181.91000000,27002230.36000001,28181.91000000,0.00104369
FCAOT,2020,630,2,19,44843.53000000,27002230.36000001,73025.44000000,0.00270442
FCAOT,2020,630,2,23,76783.87000000,27002230.36000001,149809.31000000,0.00554803
FCAOT,2020,630,2,27,28462.95000000,27002230.36000001,178272.26000000,0.00660213
FCAOT,2020,630,2,29,12852.45000000,27002230.36000001,191124.71000000,0.00707811
FCAOT,2020,630,2,31,26540.90000000,27002230.36000001,217665.61000000,0.00806102
FCAOT,2020,630,2,34,14939.64000000,27002230.36000001,232605.25000000,0.00861430
FCAOT,2020,630,2,37,23919.75000000,27002230.36000001,256525.00000000,0.00950014
FCAOT,2020,630,2,39,23838.40000000,27002230.36000001,280363.40000000,0.01038297
FCAOT,2020,630,2,40,14527.93000000,27002230.36000001,294891.33000000,0.01092100
FCAOT,2020,630,2,41,17783.09000000,27002230.36000001,312674.42000000,0.01157958
FCAOT,2020,630,2,44,46917.28000000,27002230.36000001,359591.70000000,0.01331711
FCAOT,2020,630,2,45,26952.49000000,27002230.36000001,386544.19000000,0.01431527
FCAOT,2020,630,2,48,15459.44000000,27002230.36000001,402003.63000000,0.01488779
FCAOT,2020,630,2,50,10026.52000000,27002230.36000001,412030.15000000,0.01525912
FCAOT,2020,630,2,57,3398.64000000,27002230.36000001,415428.79000000,0.01538498
FCAOT,2020,630,2,58,3309.43000000,27002230.36000001,418738.22000000,0.01550754
FCAOT,2020,630,2,60,3245.23000000,27002230.36000001,421983.45000000,0.01562773
FCAOT,2020,640,1,6,29500.00000000,149702560.51999998,29500.00000000,0.00019706
FCAOT,2020,640,1,8,175457.11000000,149702560.51999998,204957.11000000,0.00136910
FCAOT,2020,640,1,9,42983.56000000,149702560.51999998,247940.67000000,0.00165622
FCAOT,2020,640,1,10,50424.01000000,149702560.51999998,298364.68000000,0.00199305
FCAOT,2020,640,1,11,63197.50000000,149702560.51999998,361562.18000000,0.00241520
FCAOT,2020,640,1,12,73859.19000000,149702560.51999998,435421.37000000,0.00290858
FCAOT,2020,640,1,14,163356.36000000,149702560.51999998,598777.73000000,0.00399978
FCAOT,2020,640,1,15,55075.58000000,149702560.51999998,653853.31000000,0.00436768
FCAOT,2020,640,1,16,80255.09000000,149702560.51999998,734108.40000000,0.00490378
FCAOT,2020,640,1,17,980.20000000,149702560.51999998,735088.60000000,0.00491033
FCAOT,2020,640,1,18,93043.32000000,149702560.51999998,828131.92000000,0.00553185
FCAOT,2020,640,1,19,78934.78000000,149702560.51999998,907066.70000000,0.00605913
FCAOT,2020,640,1,20,88242.94000000,149702560.51999998,995309.64000000,0.00664858
FCAOT,2020,640,1,21,22862.13000000,149702560.51999998,1018171.77000000,0.00680130
FCAOT,2020,640,1,23,166394.97000000,149702560.51999998,1184566.74000000,0.00791280
FCAOT,2020,640,1,25,243440.85000000,149702560.51999998,1428007.59000000,0.00953897
FCAOT,2020,640,1,27,54877.51000000,149702560.51999998,1482885.10000000,0.00990554
FCAOT,2020,640,1,28,17166.31000000,149702560.51999998,1500051.41000000,0.01002021
FCAOT,2020,640,1,29,16651.43000000,149702560.51999998,1516702.84000000,0.01013144
FCAOT,2020,640,1,30,96579.62000000,149702560.51999998,1613282.46000000,0.01077659
FCAOT,2020,640,1,31,44286.72000000,149702560.51999998,1657569.18000000,0.01107242
FCAOT,2020,640,1,32,66120.09000000,149702560.51999998,1723689.27000000,0.01151409
FCAOT,2020,640,1,33,35781.09000000,149702560.51999998,1759470.36000000,0.01175311
FCAOT,2020,640,1,34,157092.55000000,149702560.51999998,1916562.91000000,0.01280247
FCAOT,2020,640,1,35,83929.51000000,149702560.51999998,2000492.42000000,0.01336311
FCAOT,2020,640,1,36,37469.43000000,149702560.51999998,2037961.85000000,0.01361341
FCAOT,2020,640,1,37,21119.41000000,149702560.51999998,2059081.26000000,0.01375448
FCAOT,2020,640,1,38,104551.69000000,149702560.51999998,2163632.95000000,0.01445288
FCAOT,2020,640,1,39,76005.08000000,149702560.51999998,2239638.03000000,0.01496059
FCAOT,2020,640,1,40,23239.16000000,149702560.51999998,2262877.19000000,0.01511582
FCAOT,2020,640,1,41,15407.43000000,149702560.51999998,2278284.62000000,0.01521874
FCAOT,2020,640,1,42,60134.89000000,149702560.51999998,2338419.51000000,0.01562044
FCAOT,2020,640,1,43,18862.93000000,149702560.51999998,2357282.44000000,0.01574644
FCAOT,2020,640,1,44,40707.19000000,149702560.51999998,2397989.63000000,0.01601836
FCAOT,2020,640,1,45,29515.52000000,149702560.51999998,2427505.15000000,0.01621552
FCAOT,2020,640,1,46,21552.96000000,149702560.51999998,2449058.11000000,0.01635949
FCAOT,2020,640,1,49,35600.17000000,149702560.51999998,2484658.28000000,0.01659730
FCAOT,2020,640,1,50,14799.63000000,149702560.51999998,2499457.91000000,0.01669616
FCAOT,2020,640,1,51,48731.33000000,149702560.51999998,2548189.24000000,0.01702168
FCAOT,2020,640,1,54,25958.82000000,149702560.51999998,2574148.06000000,0.01719508
FCAOT,2020,640,1,56,71755.96000000,149702560.51999998,2645904.02000000,0.01767441
FCAOT,2020,640,1,58,13460.52000000,149702560.51999998,2659364.54000000,0.01776432
FCAOT,2020,640,1,60,11403.06000000,149702560.51999998,2670767.60000000,0.01784049
FCAOT,2020,640,1,63,10663.33000000,149702560.51999998,2681430.93000000,0.01791172
FCAOT,2020,640,2,9,16771.89000000,27278909.98000000,16771.89000000,0.00061483
FCAOT,2020,640,2,14,46951.14000000,27278909.98000000,63723.03000000,0.00233598
FCAOT,2020,640,2,16,11847.32000000,27278909.98000000,75570.35000000,0.00277028
FCAOT,2020,640,2,21,6355.88000000,27278909.98000000,81926.23000000,0.00300328
FCAOT,2020,640,2,22,24171.86000000,27278909.98000000,106098.09000000,0.00388938
FCAOT,2020,640,2,23,30697.90000000,27278909.98000000,136795.99000000,0.00501472
FCAOT,2020,640,2,25,118509.51000000,27278909.98000000,255305.50000000,0.00935908
FCAOT,2020,640,2,26,27689.70000000,27278909.98000000,282995.20000000,0.01037414
FCAOT,2020,640,2,28,15309.10000000,27278909.98000000,298304.30000000,0.01093535
FCAOT,2020,640,2,32,12022.17000000,27278909.98000000,310326.47000000,0.01137606
FCAOT,2020,640,2,35,10945.44000000,27278909.98000000,321271.91000000,0.01177730
FCAOT,2020,640,2,36,58619.39000000,27278909.98000000,379891.30000000,0.01392619
FCAOT,2020,640,2,38,16028.09000000,27278909.98000000,395919.39000000,0.01451375
FCAOT,2020,640,2,39,34593.88000000,27278909.98000000,430513.27000000,0.01578191
FCAOT,2020,640,2,43,12775.21000000,27278909.98000000,443288.48000000,0.01625023
FCAOT,2020,640,2,44,11550.69000000,27278909.98000000,454839.17000000,0.01667366
FCAOT,2020,640,2,71,1333.29000000,27278909.98000000,456172.46000000,0.01672253
FCAOT,2020,650,1,7,24232.76000000,163804027.49000007,24232.76000000,0.00014794
FCAOT,2020,650,1,8,65062.05000000,163804027.49000007,89294.81000000,0.00054513
FCAOT,2020,650,1,10,91356.64000000,163804027.49000007,180651.45000000,0.00110285
FCAOT,2020,650,1,11,51563.97000000,163804027.49000007,232215.42000000,0.00141764
FCAOT,2020,650,1,12,22024.21000000,163804027.49000007,254239.63000000,0.00155210
FCAOT,2020,650,1,13,57650.45000000,163804027.49000007,311890.08000000,0.00190404
FCAOT,2020,650,1,14,33552.07000000,163804027.49000007,345442.15000000,0.00210887
FCAOT,2020,650,1,15,58499.31000000,163804027.49000007,403941.46000000,0.00246600
FCAOT,2020,650,1,16,33228.58000000,163804027.49000007,437170.04000000,0.00266886
FCAOT,2020,650,1,17,34520.12000000,163804027.49000007,471690.16000000,0.00287960
FCAOT,2020,650,1,18,64877.62000000,163804027.49000007,536567.78000000,0.00327567
FCAOT,2020,650,1,19,56816.75000000,163804027.49000007,593384.53000000,0.00362253
FCAOT,2020,650,1,20,30625.54000000,163804027.49000007,624010.07000000,0.00380949
FCAOT,2020,650,1,22,112417.53000000,163804027.49000007,736427.60000000,0.00449578
FCAOT,2020,650,1,23,211851.34000000,163804027.49000007,948278.94000000,0.00578911
FCAOT,2020,650,1,24,28630.31000000,163804027.49000007,976909.25000000,0.00596389
FCAOT,2020,650,1,25,103204.52000000,163804027.49000007,1080113.77000000,0.00659394
FCAOT,2020,650,1,26,41449.56000000,163804027.49000007,1121563.33000000,0.00684698
FCAOT,2020,650,1,27,120090.81000000,163804027.49000007,1241654.14000000,0.00758012
FCAOT,2020,650,1,28,38897.60000000,163804027.49000007,1280551.74000000,0.00781758
FCAOT,2020,650,1,29,133353.01000000,163804027.49000007,1413904.75000000,0.00863168
FCAOT,2020,650,1,30,114553.62000000,163804027.49000007,1528458.37000000,0.00933102
FCAOT,2020,650,1,31,21110.26000000,163804027.49000007,1549568.63000000,0.00945989
FCAOT,2020,650,1,33,143462.26000000,163804027.49000007,1693030.89000000,0.01033571
FCAOT,2020,650,1,34,33296.60000000,163804027.49000007,1726327.49000000,0.01053898
FCAOT,2020,650,1,35,148498.01000000,163804027.49000007,1874825.50000000,0.01144554
FCAOT,2020,650,1,36,43116.55000000,163804027.49000007,1917942.05000000,0.01170876
FCAOT,2020,650,1,37,25020.94000000,163804027.49000007,1942962.99000000,0.01186151
FCAOT,2020,650,1,38,18261.22000000,163804027.49000007,1961224.21000000,0.01197299
FCAOT,2020,650,1,39,20423.94000000,163804027.49000007,1981648.15000000,0.01209768
FCAOT,2020,650,1,40,68423.73000000,163804027.49000007,2050071.88000000,0.01251539
FCAOT,2020,650,1,41,34656.19000000,163804027.49000007,2084728.07000000,0.01272696
FCAOT,2020,650,1,42,26117.73000000,163804027.49000007,2110845.80000000,0.01288641
FCAOT,2020,650,1,43,80774.88000000,163804027.49000007,2191620.68000000,0.01337953
FCAOT,2020,650,1,44,43394.86000000,163804027.49000007,2235015.54000000,0.01364445
FCAOT,2020,650,1,45,56763.00000000,163804027.49000007,2291778.54000000,0.01399098
FCAOT,2020,650,1,46,57013.16000000,163804027.49000007,2348791.70000000,0.01433904
FCAOT,2020,650,1,47,18893.82000000,163804027.49000007,2367685.52000000,0.01445438
FCAOT,2020,650,1,49,22026.98000000,163804027.49000007,2389712.50000000,0.01458885
FCAOT,2020,650,1,52,14826.14000000,163804027.49000007,2404538.64000000,0.01467936
FCAOT,2020,650,1,53,809.41000000,163804027.49000007,2405348.05000000,0.01468430
FCAOT,2020,650,1,55,30073.88000000,163804027.49000007,2435421.93000000,0.01486790
FCAOT,2020,650,1,58,23653.43000000,163804027.49000007,2459075.36000000,0.01501230
FCAOT,2020,650,1,59,13720.15000000,163804027.49000007,2472795.51000000,0.01509606
FCAOT,2020,650,1,62,8373.70000000,163804027.49000007,2481169.21000000,0.01514718
FCAOT,2020,650,1,64,10050.61000000,163804027.49000007,2491219.82000000,0.01520854
FCAOT,2020,650,1,71,13626.00000000,163804027.49000007,2504845.82000000,0.01529172
FCAOT,2020,650,2,9,32956.95000000,28226534.75000001,32956.95000000,0.00116759
FCAOT,2020,650,2,11,26235.83000000,28226534.75000001,59192.78000000,0.00209706
FCAOT,2020,650,2,18,20975.21000000,28226534.75000001,80167.99000000,0.00284016
FCAOT,2020,650,2,22,39859.09000000,28226534.75000001,120027.08000000,0.00425228
FCAOT,2020,650,2,24,63861.22000000,28226534.75000001,183888.30000000,0.00651473
FCAOT,2020,650,2,26,10800.36000000,28226534.75000001,194688.66000000,0.00689736
FCAOT,2020,650,2,30,25825.30000000,28226534.75000001,220513.96000000,0.00781229
FCAOT,2020,650,2,32,12858.09000000,28226534.75000001,233372.05000000,0.00826783
FCAOT,2020,650,2,40,29161.83000000,28226534.75000001,262533.88000000,0.00930096
FCAOT,2020,650,2,41,11748.38000000,28226534.75000001,274282.26000000,0.00971718
FCAOT,2020,650,2,44,21764.41000000,28226534.75000001,296046.67000000,0.01048824
FCAOT,2020,650,2,45,12646.57000000,28226534.75000001,308693.24000000,0.01093628
FCAOT,2020,650,2,46,30336.04000000,28226534.75000001,339029.28000000,0.01201101
FCAOT,2020,650,2,47,20953.28000000,28226534.75000001,359982.56000000,0.01275334
FCAOT,2020,650,2,50,153.69000000,28226534.75000001,360136.25000000,0.01275878
FCAOT,2020,650,2,51,9496.36000000,28226534.75000001,369632.61000000,0.01309522
FCAOT,2020,650,2,52,20153.96000000,28226534.75000001,389786.57000000,0.01380923
FCAOT,2020,650,2,54,23318.23000000,28226534.75000001,413104.80000000,0.01463534
FCAOT,2020,650,2,56,19075.19000000,28226534.75000001,432179.99000000,0.01531112
FCAOT,2020,650,2,63,4713.87000000,28226534.75000001,436893.86000000,0.01547813
FCAOT,2020,660,1,4,31871.55000000,154518648.64999986,31871.55000000,0.00020626
FCAOT,2020,660,1,7,54804.60000000,154518648.64999986,86676.15000000,0.00056094
FCAOT,2020,660,1,10,183385.57000000,154518648.64999986,270061.72000000,0.00174776
FCAOT,2020,660,1,12,20518.18000000,154518648.64999986,290579.90000000,0.00188055
FCAOT,2020,660,1,13,21740.97000000,154518648.64999986,312320.87000000,0.00202125
FCAOT,2020,660,1,14,112827.33000000,154518648.64999986,425148.20000000,0.00275144
FCAOT,2020,660,1,16,30768.92000000,154518648.64999986,455917.12000000,0.00295056
FCAOT,2020,660,1,17,39317.56000000,154518648.64999986,495234.68000000,0.00320502
FCAOT,2020,660,1,18,191931.70000000,154518648.64999986,687166.38000000,0.00444714
FCAOT,2020,660,1,19,36629.55000000,154518648.64999986,723795.93000000,0.00468420
FCAOT,2020,660,1,20,128966.63000000,154518648.64999986,852762.56000000,0.00551883
FCAOT,2020,660,1,22,46429.28000000,154518648.64999986,899191.84000000,0.00581931
FCAOT,2020,660,1,23,60254.17000000,154518648.64999986,959446.01000000,0.00620926
FCAOT,2020,660,1,24,125859.02000000,154518648.64999986,1085305.03000000,0.00702378
FCAOT,2020,660,1,27,28146.99000000,154518648.64999986,1113452.02000000,0.00720594
FCAOT,2020,660,1,28,72146.91000000,154518648.64999986,1185598.93000000,0.00767285
FCAOT,2020,660,1,29,36960.74000000,154518648.64999986,1222559.67000000,0.00791205
FCAOT,2020,660,1,30,148761.52000000,154518648.64999986,1371321.19000000,0.00887479
FCAOT,2020,660,1,31,49270.66000000,154518648.64999986,1420591.85000000,0.00919366
FCAOT,2020,660,1,32,37588.87000000,154518648.64999986,1458180.72000000,0.00943692
FCAOT,2020,660,1,33,66740.84000000,154518648.64999986,1524921.56000000,0.00986885
FCAOT,2020,660,1,34,27118.16000000,154518648.64999986,1552039.72000000,0.01004435
FCAOT,2020,660,1,35,74373.09000000,154518648.64999986,1626412.81000000,0.01052567
FCAOT,2020,660,1,37,95473.70000000,154518648.64999986,1721886.51000000,0.01114355
FCAOT,2020,660,1,38,21223.32000000,154518648.64999986,1743109.83000000,0.01128090
FCAOT,2020,660,1,39,20005.13000000,154518648.64999986,1763114.96000000,0.01141037
FCAOT,2020,660,1,42,59436.54000000,154518648.64999986,1822551.50000000,0.01179503
FCAOT,2020,660,1,43,37034.65000000,154518648.64999986,1859586.15000000,0.01203470
FCAOT,2020,660,1,44,29284.71000000,154518648.64999986,1888870.86000000,0.01222423
FCAOT,2020,660,1,45,14449.15000000,154518648.64999986,1903320.01000000,0.01231774
FCAOT,2020,660,1,46,19503.56000000,154518648.64999986,1922823.57000000,0.01244396
FCAOT,2020,660,1,49,17217.61000000,154518648.64999986,1940041.18000000,0.01255539
FCAOT,2020,660,1,51,18649.62000000,154518648.64999986,1958690.80000000,0.01267608
FCAOT,2020,660,1,52,54286.48000000,154518648.64999986,2012977.28000000,0.01302741
FCAOT,2020,660,1,54,88445.10000000,154518648.64999986,2101422.38000000,0.01359980
FCAOT,2020,660,1,57,10790.44000000,154518648.64999986,2112212.82000000,0.01366963
FCAOT,2020,660,1,61,7825.87000000,154518648.64999986,2120038.69000000,0.01372028
FCAOT,2020,660,1,67,4268.78000000,154518648.64999986,2124307.47000000,0.01374790
FCAOT,2020,660,1,68,4204.67000000,154518648.64999986,2128512.14000000,0.01377511
FCAOT,2020,660,2,6,18491.03000000,19035869.52000000,18491.03000000,0.00097138
FCAOT,2020,660,2,17,16279.67000000,19035869.52000000,34770.70000000,0.00182659
FCAOT,2020,660,2,27,24555.37000000,19035869.52000000,59326.07000000,0.00311654
FCAOT,2020,660,2,31,20775.94000000,19035869.52000000,80102.01000000,0.00420795
FCAOT,2020,660,2,32,18352.94000000,19035869.52000000,98454.95000000,0.00517208
FCAOT,2020,660,2,35,13641.17000000,19035869.52000000,112096.12000000,0.00588868
FCAOT,2020,660,2,38,21510.96000000,19035869.52000000,133607.08000000,0.00701870
FCAOT,2020,660,2,43,16613.69000000,19035869.52000000,150220.77000000,0.00789146
FCAOT,2020,660,2,45,12850.91000000,19035869.52000000,163071.68000000,0.00856655
FCAOT,2020,660,2,53,6750.90000000,19035869.52000000,169822.58000000,0.00892119
FCAOT,2020,660,2,54,2220.92000000,19035869.52000000,172043.50000000,0.00903786
FCAOT,2020,670,1,8,66024.87000000,168326474.53000009,66024.87000000,0.00039224
FCAOT,2020,670,1,9,73204.80000000,168326474.53000009,139229.67000000,0.00082714
FCAOT,2020,670,1,10,70870.60000000,168326474.53000009,210100.27000000,0.00124817
FCAOT,2020,670,1,11,34398.26000000,168326474.53000009,244498.53000000,0.00145253
FCAOT,2020,670,1,12,80529.10000000,168326474.53000009,325027.63000000,0.00193094
FCAOT,2020,670,1,13,86336.01000000,168326474.53000009,411363.64000000,0.00244384
FCAOT,2020,670,1,14,40450.08000000,168326474.53000009,451813.72000000,0.00268415
FCAOT,2020,670,1,15,74553.26000000,168326474.53000009,526366.98000000,0.00312706
FCAOT,2020,670,1,16,29059.60000000,168326474.53000009,555426.58000000,0.00329970
FCAOT,2020,670,1,19,79051.07000000,168326474.53000009,634477.65000000,0.00376933
FCAOT,2020,670,1,20,42076.73000000,168326474.53000009,676554.38000000,0.00401930
FCAOT,2020,670,1,21,50922.83000000,168326474.53000009,727477.21000000,0.00432182
FCAOT,2020,670,1,22,47310.09000000,168326474.53000009,774787.30000000,0.00460288
FCAOT,2020,670,1,23,70440.77000000,168326474.53000009,845228.07000000,0.00502136
FCAOT,2020,670,1,26,17160.56000000,168326474.53000009,862388.63000000,0.00512331
FCAOT,2020,670,1,29,22679.10000000,168326474.53000009,885067.73000000,0.00525804
FCAOT,2020,670,1,30,36575.98000000,168326474.53000009,921643.71000000,0.00547533
FCAOT,2020,670,1,31,72666.72000000,168326474.53000009,994310.43000000,0.00590704
FCAOT,2020,670,1,32,1957.73000000,168326474.53000009,996268.16000000,0.00591867
