issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CMXS,2025,540,2,15,26818.94000000,60726111.80000001,2917237.12000000,0.04803925
CMXS,2025,540,2,16,293509.19000000,60726111.80000001,3210746.31000000,0.05287258
CMXS,2025,550,2,4,287184.47000000,67871891.30999999,287184.47000000,0.00423127
CMXS,2025,550,2,5,266184.93000000,67871891.30999999,553369.40000000,0.00815315
CMXS,2025,550,2,6,393898.21000000,67871891.30999999,947267.61000000,0.01395670
CMXS,2025,550,2,7,363955.94000000,67871891.30999999,1311223.55000000,0.01931910
CMXS,2025,550,2,8,434812.40000000,67871891.30999999,1746035.95000000,0.02572546
CMXS,2025,550,2,9,366067.48000000,67871891.30999999,2112103.43000000,0.03111897
CMXS,2025,550,2,10,278717.37000000,67871891.30999999,2390820.80000000,0.03522549
CMXS,2025,550,2,11,257326.16000000,67871891.30999999,2648146.96000000,0.03901684
CMXS,2025,550,2,12,150176.59000000,67871891.30999999,2798323.55000000,0.04122949
CMXS,2025,550,2,13,113369.52000000,67871891.30999999,2911693.07000000,0.04289984
CMXS,2025,550,2,14,65136.88000000,67871891.30999999,2976829.95000000,0.04385954
CMXS,2025,550,2,15,217492.67000000,67871891.30999999,3194322.62000000,0.04706400
CMXS,2025,550,2,16,95748.64000000,67871891.30999999,3290071.26000000,0.04847472
CMXS,2025,560,2,3,41074.68000000,80635521.97999997,41074.68000000,0.00050939
CMXS,2025,560,2,4,310511.31000000,80635521.97999997,351585.99000000,0.00436019
CMXS,2025,560,2,5,206968.30000000,80635521.97999997,558554.29000000,0.00692690
CMXS,2025,560,2,6,283786.94000000,80635521.97999997,842341.23000000,0.01044628
CMXS,2025,560,2,7,218306.08000000,80635521.97999997,1060647.31000000,0.01315360
CMXS,2025,560,2,8,341799.46000000,80635521.97999997,1402446.77000000,0.01739242
CMXS,2025,560,2,9,326020.58000000,80635521.97999997,1728467.35000000,0.02143556
CMXS,2025,560,2,10,179805.25000000,80635521.97999997,1908272.60000000,0.02366541
CMXS,2025,560,2,11,113937.02000000,80635521.97999997,2022209.62000000,0.02507840
CMXS,2025,560,2,12,99086.09000000,80635521.97999997,2121295.71000000,0.02630721
CMXS,2025,560,2,13,261393.01000000,80635521.97999997,2382688.72000000,0.02954887
CMXS,2025,560,2,14,85372.66000000,80635521.97999997,2468061.38000000,0.03060762
CMXS,2025,560,2,15,210646.07000000,80635521.97999997,2678707.45000000,0.03321994
CMXS,2025,560,2,16,301040.88000000,80635521.97999997,2979748.33000000,0.03695330
CMXS,2025,570,2,1,18631.03000000,100017313.48999996,18631.03000000,0.00018628
CMXS,2025,570,2,4,319770.33000000,100017313.48999996,338401.36000000,0.00338343
CMXS,2025,570,2,5,383240.19000000,100017313.48999996,721641.55000000,0.00721517
CMXS,2025,570,2,6,462768.60000000,100017313.48999996,1184410.15000000,0.01184205
CMXS,2025,570,2,7,248185.22000000,100017313.48999996,1432595.37000000,0.01432347
CMXS,2025,570,2,8,367478.90000000,100017313.48999996,1800074.27000000,0.01799763
CMXS,2025,570,2,9,296731.54000000,100017313.48999996,2096805.81000000,0.02096443
CMXS,2025,570,2,10,412022.32000000,100017313.48999996,2508828.13000000,0.02508394
CMXS,2025,570,2,11,202304.74000000,100017313.48999996,2711132.87000000,0.02710664
CMXS,2025,570,2,12,210541.96000000,100017313.48999996,2921674.83000000,0.02921169
CMXS,2025,570,2,13,226726.76000000,100017313.48999996,3148401.59000000,0.03147857
CMXS,2025,570,2,14,186742.03000000,100017313.48999996,3335143.62000000,0.03334566
CMXS,2025,570,2,15,131399.41000000,100017313.48999996,3466543.03000000,0.03465943
CMXS,2025,570,2,16,153097.25000000,100017313.48999996,3619640.28000000,0.03619014
CMXS,2025,580,2,4,271062.53000000,117188534.81999999,271062.53000000,0.00231305
CMXS,2025,580,2,5,578845.33000000,117188534.81999999,849907.86000000,0.00725248
CMXS,2025,580,2,6,389739.63000000,117188534.81999999,1239647.49000000,0.01057823
CMXS,2025,580,2,7,475731.87000000,117188534.81999999,1715379.36000000,0.01463777
CMXS,2025,580,2,8,337810.07000000,117188534.81999999,2053189.43000000,0.01752040
CMXS,2025,580,2,9,492900.60000000,117188534.81999999,2546090.03000000,0.02172644
CMXS,2025,580,2,10,627504.94000000,117188534.81999999,3173594.97000000,0.02708110
CMXS,2025,580,2,11,223667.12000000,117188534.81999999,3397262.09000000,0.02898971
CMXS,2025,580,2,12,108649.21000000,117188534.81999999,3505911.30000000,0.02991685
CMXS,2025,580,2,13,364926.62000000,117188534.81999999,3870837.92000000,0.03303086
CMXS,2025,580,2,14,187436.88000000,117188534.81999999,4058274.80000000,0.03463031
CMXS,2025,580,2,15,152300.90000000,117188534.81999999,4210575.70000000,0.03592993
CMXS,2025,580,2,16,155926.62000000,117188534.81999999,4366502.32000000,0.03726049
CMXS,2025,590,2,4,501837.14000000,148228997.08999985,501837.14000000,0.00338555
CMXS,2025,590,2,5,649345.33000000,148228997.08999985,1151182.47000000,0.00776624
CMXS,2025,590,2,6,301818.32000000,148228997.08999985,1453000.79000000,0.00980241
CMXS,2025,590,2,7,298191.22000000,148228997.08999985,1751192.01000000,0.01181410
CMXS,2025,590,2,8,330115.22000000,148228997.08999985,2081307.23000000,0.01404116
CMXS,2025,590,2,9,487835.81000000,148228997.08999985,2569143.04000000,0.01733226
CMXS,2025,590,2,10,297506.38000000,148228997.08999985,2866649.42000000,0.01933933
CMXS,2025,590,2,11,361700.08000000,148228997.08999985,3228349.50000000,0.02177947
CMXS,2025,590,2,12,187648.23000000,148228997.08999985,3415997.73000000,0.02304541
CMXS,2025,590,2,13,322214.30000000,148228997.08999985,3738212.03000000,0.02521917
CMXS,2025,590,2,14,308204.76000000,148228997.08999985,4046416.79000000,0.02729842
CMXS,2025,590,2,15,137638.88000000,148228997.08999985,4184055.67000000,0.02822697
CMXS,2025,590,2,16,327745.52000000,148228997.08999985,4511801.19000000,0.03043805
CMXS,2025,600,2,4,308510.15000000,170605431.64999947,308510.15000000,0.00180833
CMXS,2025,600,2,5,426150.11000000,170605431.64999947,734660.26000000,0.00430620
CMXS,2025,600,2,6,443802.64000000,170605431.64999947,1178462.90000000,0.00690753
CMXS,2025,600,2,7,444738.88000000,170605431.64999947,1623201.78000000,0.00951436
CMXS,2025,600,2,8,459928.15000000,170605431.64999947,2083129.93000000,0.01221022
CMXS,2025,600,2,9,302547.79000000,170605431.64999947,2385677.72000000,0.01398360
CMXS,2025,600,2,10,476919.72000000,170605431.64999947,2862597.44000000,0.01677905
CMXS,2025,600,2,11,229796.24000000,170605431.64999947,3092393.68000000,0.01812600
CMXS,2025,600,2,12,142478.93000000,170605431.64999947,3234872.61000000,0.01896113
CMXS,2025,600,2,13,301904.35000000,170605431.64999947,3536776.96000000,0.02073074
CMXS,2025,600,2,14,280332.30000000,170605431.64999947,3817109.26000000,0.02237390
CMXS,2025,600,2,15,209041.29000000,170605431.64999947,4026150.55000000,0.02359919
CMXS,2025,600,2,16,210611.00000000,170605431.64999947,4236761.55000000,0.02483369
CMXS,2025,610,2,3,59929.89000000,197759737.01999938,59929.89000000,0.00030304
CMXS,2025,610,2,4,582917.30000000,197759737.01999938,642847.19000000,0.00325065
CMXS,2025,610,2,5,423003.11000000,197759737.01999938,1065850.30000000,0.00538962
CMXS,2025,610,2,6,500427.11000000,197759737.01999938,1566277.41000000,0.00792010
CMXS,2025,610,2,7,539140.56000000,197759737.01999938,2105417.97000000,0.01064634
CMXS,2025,610,2,8,324814.06000000,197759737.01999938,2430232.03000000,0.01228881
CMXS,2025,610,2,9,534671.34000000,197759737.01999938,2964903.37000000,0.01499245
CMXS,2025,610,2,10,453349.06000000,197759737.01999938,3418252.43000000,0.01728488
CMXS,2025,610,2,11,191250.31000000,197759737.01999938,3609502.74000000,0.01825196
CMXS,2025,610,2,12,289951.99000000,197759737.01999938,3899454.73000000,0.01971814
CMXS,2025,610,2,13,178587.57000000,197759737.01999938,4078042.30000000,0.02062120
CMXS,2025,610,2,14,230663.84000000,197759737.01999938,4308706.14000000,0.02178758
CMXS,2025,610,2,15,249637.63000000,197759737.01999938,4558343.77000000,0.02304991
CMXS,2025,610,2,16,268561.93000000,197759737.01999938,4826905.70000000,0.02440793
CMXS,2025,620,1,13,4792.03000000,48591.14000000,4792.03000000,0.09861942
CMXS,2025,620,2,4,241143.55000000,235211680.76999921,241143.55000000,0.00102522
CMXS,2025,620,2,5,506463.70000000,235211680.76999921,747607.25000000,0.00317844
CMXS,2025,620,2,6,512072.56000000,235211680.76999921,1259679.81000000,0.00535552
CMXS,2025,620,2,7,611848.56000000,235211680.76999921,1871528.37000000,0.00795678
CMXS,2025,620,2,8,423395.48000000,235211680.76999921,2294923.85000000,0.00975684
CMXS,2025,620,2,9,405759.44000000,235211680.76999921,2700683.29000000,0.01148193
CMXS,2025,620,2,10,553813.61000000,235211680.76999921,3254496.90000000,0.01383646
CMXS,2025,620,2,11,306531.14000000,235211680.76999921,3561028.04000000,0.01513967
CMXS,2025,620,2,12,247885.26000000,235211680.76999921,3808913.30000000,0.01619356
CMXS,2025,620,2,13,186633.22000000,235211680.76999921,3995546.52000000,0.01698702
CMXS,2025,620,2,14,279065.56000000,235211680.76999921,4274612.08000000,0.01817347
CMXS,2025,620,2,15,116439.15000000,235211680.76999921,4391051.23000000,0.01866851
CMXS,2025,620,2,16,299487.61000000,235211680.76999921,4690538.84000000,0.01994178
CMXS,2025,630,2,3,13087.91000000,256560231.97999904,13087.91000000,0.00005101
CMXS,2025,630,2,4,407742.63000000,256560231.97999904,420830.54000000,0.00164028
CMXS,2025,630,2,5,489720.42000000,256560231.97999904,910550.96000000,0.00354907
CMXS,2025,630,2,6,418421.31000000,256560231.97999904,1328972.27000000,0.00517996
CMXS,2025,630,2,7,442766.42000000,256560231.97999904,1771738.69000000,0.00690574
CMXS,2025,630,2,8,492221.85000000,256560231.97999904,2263960.54000000,0.00882428
CMXS,2025,630,2,9,300522.20000000,256560231.97999904,2564482.74000000,0.00999564
CMXS,2025,630,2,10,566746.17000000,256560231.97999904,3131228.91000000,0.01220465
CMXS,2025,630,2,11,142321.91000000,256560231.97999904,3273550.82000000,0.01275939
CMXS,2025,630,2,12,366061.16000000,256560231.97999904,3639611.98000000,0.01418619
CMXS,2025,630,2,13,246806.36000000,256560231.97999904,3886418.34000000,0.01514817
CMXS,2025,630,2,14,215308.41000000,256560231.97999904,4101726.75000000,0.01598738
CMXS,2025,630,2,15,159227.97000000,256560231.97999904,4260954.72000000,0.01660801
CMXS,2025,630,2,16,232643.94000000,256560231.97999904,4493598.66000000,0.01751479
CMXS,2025,640,2,3,57506.84000000,281784619.32999843,57506.84000000,0.00020408
CMXS,2025,640,2,4,429483.34000000,281784619.32999843,486990.18000000,0.00172824
CMXS,2025,640,2,5,400502.22000000,281784619.32999843,887492.40000000,0.00314954
CMXS,2025,640,2,6,361556.39000000,281784619.32999843,1249048.79000000,0.00443264
CMXS,2025,640,2,7,474449.33000000,281784619.32999843,1723498.12000000,0.00611637
CMXS,2025,640,2,8,392987.35000000,281784619.32999843,2116485.47000000,0.00751100
CMXS,2025,640,2,9,461435.37000000,281784619.32999843,2577920.84000000,0.00914855
CMXS,2025,640,2,10,588743.65000000,281784619.32999843,3166664.49000000,0.01123789
CMXS,2025,640,2,11,426477.32000000,281784619.32999843,3593141.81000000,0.01275138
CMXS,2025,640,2,12,263175.95000000,281784619.32999843,3856317.76000000,0.01368534
CMXS,2025,640,2,13,355324.36000000,281784619.32999843,4211642.12000000,0.01494632
CMXS,2025,640,2,14,184815.95000000,281784619.32999843,4396458.07000000,0.01560219
CMXS,2025,640,2,15,232526.20000000,281784619.32999843,4628984.27000000,0.01642738
CMXS,2025,640,2,16,229569.04000000,281784619.32999843,4858553.31000000,0.01724208
CMXS,2025,650,2,4,47315.46000000,36217443.68000002,47315.46000000,0.00130643
CMXS,2025,650,2,5,67225.20000000,36217443.68000002,114540.66000000,0.00316258
CMXS,2025,650,2,6,50849.95000000,36217443.68000002,165390.61000000,0.00456660
CMXS,2025,650,2,7,124297.76000000,36217443.68000002,289688.37000000,0.00799859
CMXS,2025,650,2,8,52043.30000000,36217443.68000002,341731.67000000,0.00943555
CMXS,2025,650,2,9,92110.88000000,36217443.68000002,433842.55000000,0.01197883
CMXS,2025,650,2,10,67003.36000000,36217443.68000002,500845.91000000,0.01382886
CMXS,2025,650,2,12,102176.78000000,36217443.68000002,603022.69000000,0.01665006
CMXS,2025,650,2,13,109892.09000000,36217443.68000002,712914.78000000,0.01968429
CMXS,2025,650,2,14,37678.74000000,36217443.68000002,750593.52000000,0.02072464
CMXS,2025,650,2,15,55037.02000000,36217443.68000002,805630.54000000,0.02224427
CMXS,2025,650,2,16,22421.58000000,36217443.68000002,828052.12000000,0.02286335
CMXS,2025,660,2,4,34814.67000000,29635884.91000003,34814.67000000,0.00117475
CMXS,2025,660,2,5,77975.14000000,29635884.91000003,112789.81000000,0.00380585
CMXS,2025,660,2,6,92282.45000000,29635884.91000003,205072.26000000,0.00691973
CMXS,2025,660,2,7,88931.24000000,29635884.91000003,294003.50000000,0.00992052
CMXS,2025,660,2,8,25107.16000000,29635884.91000003,319110.66000000,0.01076771
CMXS,2025,660,2,9,60111.03000000,29635884.91000003,379221.69000000,0.01279603
CMXS,2025,660,2,10,66657.09000000,29635884.91000003,445878.78000000,0.01504523
CMXS,2025,660,2,11,35008.48000000,29635884.91000003,480887.26000000,0.01622652
CMXS,2025,660,2,12,40517.74000000,29635884.91000003,521405.00000000,0.01759370
CMXS,2025,660,2,13,31985.99000000,29635884.91000003,553390.99000000,0.01867300
CMXS,2025,660,2,14,38409.20000000,29635884.91000003,591800.19000000,0.01996904
CMXS,2025,670,2,6,51606.08000000,29214288.39000002,51606.08000000,0.00176647
CMXS,2025,670,2,7,89950.41000000,29214288.39000002,141556.49000000,0.00484545
CMXS,2025,670,2,9,45810.93000000,29214288.39000002,187367.42000000,0.00641355
CMXS,2025,670,2,10,47058.87000000,29214288.39000002,234426.29000000,0.00802437
CMXS,2025,670,2,13,66225.26000000,29214288.39000002,300651.55000000,0.01029125
CMXS,2025,670,2,15,1405.06000000,29214288.39000002,302056.61000000,0.01033935
CMXS,2025,670,2,16,216.45000000,29214288.39000002,302273.06000000,0.01034675
CMXS,2025,680,2,3,28714.86000000,27015300.01000001,28714.86000000,0.00106291
CMXS,2025,680,2,4,25058.85000000,27015300.01000001,53773.71000000,0.00199049
CMXS,2025,680,2,6,58046.50000000,27015300.01000001,111820.21000000,0.00413914
CMXS,2025,680,2,7,30748.48000000,27015300.01000001,142568.69000000,0.00527733
CMXS,2025,680,2,9,30600.96000000,27015300.01000001,173169.65000000,0.00641006
CMXS,2025,680,2,10,35783.86000000,27015300.01000001,208953.51000000,0.00773464
CMXS,2025,680,2,11,5718.38000000,27015300.01000001,214671.89000000,0.00794631
CMXS,2025,680,2,12,71450.17000000,27015300.01000001,286122.06000000,0.01059111
CMXS,2025,680,2,15,6512.27000000,27015300.01000001,292634.33000000,0.01083217
CMXS,2025,690,2,4,32195.79000000,27322212.02000002,32195.79000000,0.00117837
CMXS,2025,690,2,5,50781.94000000,27322212.02000002,82977.73000000,0.00303701
CMXS,2025,690,2,6,45924.11000000,27322212.02000002,128901.84000000,0.00471784
CMXS,2025,690,2,7,76957.19000000,27322212.02000002,205859.03000000,0.00753449
CMXS,2025,690,2,9,20467.00000000,27322212.02000002,226326.03000000,0.00828359
CMXS,2025,690,2,10,42815.19000000,27322212.02000002,269141.22000000,0.00985064
CMXS,2025,690,2,13,15827.14000000,27322212.02000002,284968.36000000,0.01042992
CMXS,2025,690,2,15,52787.49000000,27322212.02000002,337755.85000000,0.01236195
CMXS,2025,690,2,16,26788.36000000,27322212.02000002,364544.21000000,0.01334241
CMXS,2025,700,2,6,34303.13000000,4335538.66000000,34303.13000000,0.00791208
CMXS,2025,700,2,7,17527.50000000,4335538.66000000,51830.63000000,0.01195483
CMXS,2025,700,2,10,22450.46000000,4335538.66000000,74281.09000000,0.01713307
CMXS,2025,700,2,12,37749.90000000,4335538.66000000,112030.99000000,0.02584015
CMXS,2025,700,2,13,1101.67000000,4335538.66000000,113132.66000000,0.02609426
CMXS,2025,700,2,16,47248.96000000,4335538.66000000,160381.62000000,0.03699232
CMXS,2025,710,2,5,13168.34000000,4002037.78000000,13168.34000000,0.00329041
CMXS,2025,710,2,6,33008.62000000,4002037.78000000,46176.96000000,0.01153836
CMXS,2025,710,2,9,48259.91000000,4002037.78000000,94436.87000000,0.02359720
CMXS,2025,710,2,10,66973.40000000,4002037.78000000,161410.27000000,0.04033202
CMXS,2025,710,2,11,76785.82000000,4002037.78000000,238196.09000000,0.05951870
CMXS,2025,710,2,15,61135.12000000,4002037.78000000,299331.21000000,0.07479470
CMXS,2025,720,2,5,35280.95000000,4021512.18000000,35280.95000000,0.00877306
CMXS,2025,720,2,6,49425.11000000,4021512.18000000,84706.06000000,0.02106324
CMXS,2025,720,2,9,36734.23000000,4021512.18000000,121440.29000000,0.03019767
CMXS,2025,720,2,15,46821.96000000,4021512.18000000,168262.25000000,0.04184054
CMXS,2025,720,2,16,13534.31000000,4021512.18000000,181796.56000000,0.04520602
CMXS,2025,730,2,7,30553.72000000,2551314.17000000,30553.72000000,0.01197568
CMXS,2025,730,2,8,45283.53000000,2551314.17000000,75837.25000000,0.02972478
CMXS,2025,730,2,9,19307.75000000,2551314.17000000,95145.00000000,0.03729255
CMXS,2025,730,2,11,0.00000000,2551314.17000000,95145.00000000,0.03729255
CMXS,2025,730,2,14,13528.78000000,2551314.17000000,108673.78000000,0.04259522
CMXS,2025,740,2,7,24655.70000000,2000583.99000000,24655.70000000,0.01232425
CMXS,2025,740,2,8,396.65000000,2000583.99000000,25052.35000000,0.01252252
CMXS,2025,740,2,11,23155.62000000,2000583.99000000,48207.97000000,0.02409695
CMXS,2025,750,2,5,66187.71000000,1321261.04000000,66187.71000000,0.05009435
CMXS,2025,820,2,5,39682.20000000,359276.21000000,39682.20000000,0.11045040
CMXS,2026,420,2,4,19325.60000000,621296.63000000,19325.60000000,0.03110527
CMXS,2026,440,2,4,18900.19000000,1647449.54000000,18900.19000000,0.01147239
CMXS,2026,450,2,5,17935.07000000,2587698.26000000,17935.07000000,0.00693090
CMXS,2026,460,2,4,25336.76000000,3106907.80000000,25336.76000000,0.00815498
CMXS,2026,460,2,5,38544.09000000,3106907.80000000,63880.85000000,0.02056091
CMXS,2026,470,2,5,16749.06000000,3823707.82000000,16749.06000000,0.00438032
CMXS,2026,490,2,5,25992.21000000,5646633.87000000,25992.21000000,0.00460313
CMXS,2026,510,2,4,23258.40000000,9887773.88000000,23258.40000000,0.00235224
CMXS,2026,510,2,5,25999.48000000,9887773.88000000,49257.88000000,0.00498170
CMXS,2026,520,2,4,15918.33000000,13354058.21000000,15918.33000000,0.00119202
CMXS,2026,520,2,5,53135.93000000,13354058.21000000,69054.26000000,0.00517103
CMXS,2026,530,2,4,79682.23000000,33713329.71000004,79682.23000000,0.00236352
CMXS,2026,530,2,5,41607.49000000,33713329.71000004,121289.72000000,0.00359768
CMXS,2026,540,2,5,132560.38000000,41448942.13000005,132560.38000000,0.00319816
CMXS,2026,550,2,4,116940.34000000,57426511.88999997,116940.34000000,0.00203635
CMXS,2026,550,2,5,225031.63000000,57426511.88999997,341971.97000000,0.00595495
CMXS,2026,560,2,1,4746.42000000,72121233.11999992,4746.42000000,0.00006581
CMXS,2026,560,2,4,266807.75000000,72121233.11999992,271554.17000000,0.00376525
CMXS,2026,560,2,5,143579.55000000,72121233.11999992,415133.72000000,0.00575605
CMXS,2026,570,2,3,10341.86000000,89151176.93999988,10341.86000000,0.00011600
CMXS,2026,570,2,4,162771.23000000,89151176.93999988,173113.09000000,0.00194179
CMXS,2026,570,2,5,135884.51000000,89151176.93999988,308997.60000000,0.00346600
CMXS,2026,580,2,4,153987.17000000,106206993.23999994,153987.17000000,0.00144988
CMXS,2026,580,2,5,227629.05000000,106206993.23999994,381616.22000000,0.00359314
CMXS,2026,590,2,2,7778.74000000,126977063.88999988,7778.74000000,0.00006126
CMXS,2026,590,2,4,175207.76000000,126977063.88999988,182986.50000000,0.00144110
CMXS,2026,590,2,5,283502.90000000,126977063.88999988,466489.40000000,0.00367381
CMXS,2026,600,2,4,156126.05000000,142825717.75999981,156126.05000000,0.00109312
CMXS,2026,600,2,5,211519.05000000,142825717.75999981,367645.10000000,0.00257408
CMXS,2026,610,2,3,25046.28000000,155171438.94999975,25046.28000000,0.00016141
CMXS,2026,610,2,4,162002.50000000,155171438.94999975,187048.78000000,0.00120543
CMXS,2026,610,2,5,262076.81000000,155171438.94999975,449125.59000000,0.00289438
CMXS,2026,620,2,4,125543.63000000,182314132.68999949,125543.63000000,0.00068861
CMXS,2026,620,2,5,230363.84000000,182314132.68999949,355907.47000000,0.00195217
CMXS,2026,630,2,4,59092.69000000,200216239.94999948,59092.69000000,0.00029514
CMXS,2026,630,2,5,198052.19000000,200216239.94999948,257144.88000000,0.00128434
CMXS,2026,640,2,2,39664.08000000,203859675.16999933,39664.08000000,0.00019457
CMXS,2026,640,2,4,286738.51000000,203859675.16999933,326402.59000000,0.00160111
CMXS,2026,640,2,5,199642.34000000,203859675.16999933,526044.93000000,0.00258043
CMXS,2026,650,2,4,62159.19000000,43258546.77000003,62159.19000000,0.00143692
CMXS,2026,650,2,5,91501.62000000,43258546.77000003,153660.81000000,0.00355215
CMXS,2026,660,2,5,84449.73000000,37638410.05000000,84449.73000000,0.00224371
CMXS,2026,670,2,5,91185.03000000,38043882.09999999,91185.03000000,0.00239684
CMXS,2026,680,2,4,17554.86000000,34644552.63000001,17554.86000000,0.00050671
CMXS,2026,700,2,4,47905.31000000,2975027.24000000,47905.31000000,0.01610248
CMXS,2026,710,2,5,15138.91000000,2655112.70000000,15138.91000000,0.00570180
