issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
COPAR,2022,710,2,24,291547.44000000,273130186.99000007,3912637.61000000,0.01432517
COPAR,2022,710,2,25,128482.50000000,273130186.99000007,4041120.11000000,0.01479558
COPAR,2022,710,2,26,65118.66000000,273130186.99000007,4106238.77000000,0.01503400
COPAR,2022,710,2,27,65537.47000000,273130186.99000007,4171776.24000000,0.01527395
COPAR,2022,710,2,28,158221.38000000,273130186.99000007,4329997.62000000,0.01585324
COPAR,2022,710,2,29,114770.87000000,273130186.99000007,4444768.49000000,0.01627344
COPAR,2022,710,2,30,128716.00000000,273130186.99000007,4573484.49000000,0.01674471
COPAR,2022,710,2,31,43290.39000000,273130186.99000007,4616774.88000000,0.01690320
COPAR,2022,710,2,32,98253.94000000,273130186.99000007,4715028.82000000,0.01726294
COPAR,2022,710,2,33,87172.05000000,273130186.99000007,4802200.87000000,0.01758209
COPAR,2022,710,2,34,95861.82000000,273130186.99000007,4898062.69000000,0.01793307
COPAR,2022,710,2,35,64076.33000000,273130186.99000007,4962139.02000000,0.01816767
COPAR,2022,710,2,36,46015.09000000,273130186.99000007,5008154.11000000,0.01833614
COPAR,2022,710,2,37,29482.54000000,273130186.99000007,5037636.65000000,0.01844409
COPAR,2022,710,2,38,67578.31000000,273130186.99000007,5105214.96000000,0.01869151
COPAR,2022,710,2,39,93120.71000000,273130186.99000007,5198335.67000000,0.01903245
COPAR,2022,710,2,40,57669.57000000,273130186.99000007,5256005.24000000,0.01924359
COPAR,2022,710,2,41,45449.06000000,273130186.99000007,5301454.30000000,0.01940999
COPAR,2022,710,2,42,26239.78000000,273130186.99000007,5327694.08000000,0.01950606
COPAR,2022,710,2,43,22081.81000000,273130186.99000007,5349775.89000000,0.01958691
COPAR,2022,710,2,44,29896.77000000,273130186.99000007,5379672.66000000,0.01969637
COPAR,2022,710,2,45,62725.56000000,273130186.99000007,5442398.22000000,0.01992602
COPAR,2022,710,2,47,10020.97000000,273130186.99000007,5452419.19000000,0.01996271
COPAR,2022,710,2,48,14474.83000000,273130186.99000007,5466894.02000000,0.02001571
COPAR,2022,720,1,3,48008.03000000,121686476.11000001,48008.03000000,0.00039452
COPAR,2022,720,1,4,28690.86000000,121686476.11000001,76698.89000000,0.00063030
COPAR,2022,720,1,9,30396.25000000,121686476.11000001,107095.14000000,0.00088009
COPAR,2022,720,1,11,28082.99000000,121686476.11000001,135178.13000000,0.00111087
COPAR,2022,720,1,12,42295.94000000,121686476.11000001,177474.07000000,0.00145845
COPAR,2022,720,1,14,34276.30000000,121686476.11000001,211750.37000000,0.00174013
COPAR,2022,720,1,15,26123.34000000,121686476.11000001,237873.71000000,0.00195481
COPAR,2022,720,1,19,99006.73000000,121686476.11000001,336880.44000000,0.00276843
COPAR,2022,720,1,21,69240.30000000,121686476.11000001,406120.74000000,0.00333744
COPAR,2022,720,1,23,19190.47000000,121686476.11000001,425311.21000000,0.00349514
COPAR,2022,720,1,25,16648.23000000,121686476.11000001,441959.44000000,0.00363195
COPAR,2022,720,1,27,22446.89000000,121686476.11000001,464406.33000000,0.00381642
COPAR,2022,720,1,28,18493.21000000,121686476.11000001,482899.54000000,0.00396839
COPAR,2022,720,1,29,18538.53000000,121686476.11000001,501438.07000000,0.00412074
COPAR,2022,720,1,30,28016.38000000,121686476.11000001,529454.45000000,0.00435097
COPAR,2022,720,1,31,79806.55000000,121686476.11000001,609261.00000000,0.00500681
COPAR,2022,720,1,32,81820.19000000,121686476.11000001,691081.19000000,0.00567919
COPAR,2022,720,1,33,9628.45000000,121686476.11000001,700709.64000000,0.00575832
COPAR,2022,720,1,34,19342.55000000,121686476.11000001,720052.19000000,0.00591727
COPAR,2022,720,1,35,18566.35000000,121686476.11000001,738618.54000000,0.00606985
COPAR,2022,720,1,38,12589.99000000,121686476.11000001,751208.53000000,0.00617331
COPAR,2022,720,1,39,8128.84000000,121686476.11000001,759337.37000000,0.00624011
COPAR,2022,720,1,41,9653.60000000,121686476.11000001,768990.97000000,0.00631944
COPAR,2022,720,1,43,9593.71000000,121686476.11000001,778584.68000000,0.00639828
COPAR,2022,720,1,45,32592.67000000,121686476.11000001,811177.35000000,0.00666613
COPAR,2022,720,1,48,9884.67000000,121686476.11000001,821062.02000000,0.00674736
COPAR,2022,720,2,1,64645.31000000,287826006.01000011,64645.31000000,0.00022460
COPAR,2022,720,2,2,99416.77000000,287826006.01000011,164062.08000000,0.00057000
COPAR,2022,720,2,3,146054.10000000,287826006.01000011,310116.18000000,0.00107744
COPAR,2022,720,2,4,74799.10000000,287826006.01000011,384915.28000000,0.00133732
COPAR,2022,720,2,5,184778.18000000,287826006.01000011,569693.46000000,0.00197930
COPAR,2022,720,2,6,89418.48000000,287826006.01000011,659111.94000000,0.00228997
COPAR,2022,720,2,7,187482.95000000,287826006.01000011,846594.89000000,0.00294134
COPAR,2022,720,2,8,206579.92000000,287826006.01000011,1053174.81000000,0.00365907
COPAR,2022,720,2,9,168221.56000000,287826006.01000011,1221396.37000000,0.00424352
COPAR,2022,720,2,10,226337.42000000,287826006.01000011,1447733.79000000,0.00502989
COPAR,2022,720,2,11,292056.70000000,287826006.01000011,1739790.49000000,0.00604459
COPAR,2022,720,2,12,183480.82000000,287826006.01000011,1923271.31000000,0.00668206
COPAR,2022,720,2,13,143411.68000000,287826006.01000011,2066682.99000000,0.00718032
COPAR,2022,720,2,14,157132.38000000,287826006.01000011,2223815.37000000,0.00772625
COPAR,2022,720,2,15,74250.95000000,287826006.01000011,2298066.32000000,0.00798422
COPAR,2022,720,2,16,283663.63000000,287826006.01000011,2581729.95000000,0.00896976
COPAR,2022,720,2,17,175556.11000000,287826006.01000011,2757286.06000000,0.00957970
COPAR,2022,720,2,18,96303.31000000,287826006.01000011,2853589.37000000,0.00991429
COPAR,2022,720,2,19,97586.28000000,287826006.01000011,2951175.65000000,0.01025333
COPAR,2022,720,2,20,216308.22000000,287826006.01000011,3167483.87000000,0.01100486
COPAR,2022,720,2,21,123638.36000000,287826006.01000011,3291122.23000000,0.01143442
COPAR,2022,720,2,22,159499.72000000,287826006.01000011,3450621.95000000,0.01198857
COPAR,2022,720,2,23,147989.67000000,287826006.01000011,3598611.62000000,0.01250273
COPAR,2022,720,2,24,44307.48000000,287826006.01000011,3642919.10000000,0.01265667
COPAR,2022,720,2,25,170193.29000000,287826006.01000011,3813112.39000000,0.01324798
COPAR,2022,720,2,26,42101.26000000,287826006.01000011,3855213.65000000,0.01339425
COPAR,2022,720,2,27,136280.10000000,287826006.01000011,3991493.75000000,0.01386773
COPAR,2022,720,2,28,163258.00000000,287826006.01000011,4154751.75000000,0.01443494
COPAR,2022,720,2,29,179445.66000000,287826006.01000011,4334197.41000000,0.01505839
COPAR,2022,720,2,30,116305.50000000,287826006.01000011,4450502.91000000,0.01546248
COPAR,2022,720,2,31,91332.54000000,287826006.01000011,4541835.45000000,0.01577980
COPAR,2022,720,2,32,79129.01000000,287826006.01000011,4620964.46000000,0.01605471
COPAR,2022,720,2,33,74276.83000000,287826006.01000011,4695241.29000000,0.01631278
COPAR,2022,720,2,34,63661.26000000,287826006.01000011,4758902.55000000,0.01653396
COPAR,2022,720,2,35,68915.99000000,287826006.01000011,4827818.54000000,0.01677339
COPAR,2022,720,2,36,49625.90000000,287826006.01000011,4877444.44000000,0.01694581
COPAR,2022,720,2,37,142222.82000000,287826006.01000011,5019667.26000000,0.01743994
COPAR,2022,720,2,38,100059.71000000,287826006.01000011,5119726.97000000,0.01778758
COPAR,2022,720,2,39,27741.24000000,287826006.01000011,5147468.21000000,0.01788396
COPAR,2022,720,2,40,34099.98000000,287826006.01000011,5181568.19000000,0.01800243
COPAR,2022,720,2,41,41746.61000000,287826006.01000011,5223314.80000000,0.01814747
COPAR,2022,720,2,42,65559.99000000,287826006.01000011,5288874.79000000,0.01837525
COPAR,2022,720,2,43,42901.08000000,287826006.01000011,5331775.87000000,0.01852430
COPAR,2022,720,2,44,35562.94000000,287826006.01000011,5367338.81000000,0.01864786
COPAR,2022,720,2,45,36660.80000000,287826006.01000011,5403999.61000000,0.01877523
COPAR,2022,720,2,46,47187.73000000,287826006.01000011,5451187.34000000,0.01893918
COPAR,2022,720,2,48,23028.41000000,287826006.01000011,5474215.75000000,0.01901918
COPAR,2022,730,1,2,60536.69000000,143106097.56999990,60536.69000000,0.00042302
COPAR,2022,730,1,3,11815.25000000,143106097.56999990,72351.94000000,0.00050558
COPAR,2022,730,1,6,22995.37000000,143106097.56999990,95347.31000000,0.00066627
COPAR,2022,730,1,7,52991.06000000,143106097.56999990,148338.37000000,0.00103656
COPAR,2022,730,1,9,55633.41000000,143106097.56999990,203971.78000000,0.00142532
COPAR,2022,730,1,10,34868.21000000,143106097.56999990,238839.99000000,0.00166897
COPAR,2022,730,1,11,49936.96000000,143106097.56999990,288776.95000000,0.00201792
COPAR,2022,730,1,12,30933.72000000,143106097.56999990,319710.67000000,0.00223408
COPAR,2022,730,1,14,97484.45000000,143106097.56999990,417195.12000000,0.00291529
COPAR,2022,730,1,16,33498.38000000,143106097.56999990,450693.50000000,0.00314937
COPAR,2022,730,1,18,102352.67000000,143106097.56999990,553046.17000000,0.00386459
COPAR,2022,730,1,19,27534.10000000,143106097.56999990,580580.27000000,0.00405699
COPAR,2022,730,1,20,52628.71000000,143106097.56999990,633208.98000000,0.00442475
COPAR,2022,730,1,21,26091.33000000,143106097.56999990,659300.31000000,0.00460707
COPAR,2022,730,1,23,30979.65000000,143106097.56999990,690279.96000000,0.00482355
COPAR,2022,730,1,24,16448.09000000,143106097.56999990,706728.05000000,0.00493849
COPAR,2022,730,1,25,28377.43000000,143106097.56999990,735105.48000000,0.00513679
COPAR,2022,730,1,26,25879.26000000,143106097.56999990,760984.74000000,0.00531763
COPAR,2022,730,1,27,12012.70000000,143106097.56999990,772997.44000000,0.00540157
COPAR,2022,730,1,28,15647.62000000,143106097.56999990,788645.06000000,0.00551091
COPAR,2022,730,1,29,39149.70000000,143106097.56999990,827794.76000000,0.00578448
COPAR,2022,730,1,30,57296.81000000,143106097.56999990,885091.57000000,0.00618486
COPAR,2022,730,1,31,38052.58000000,143106097.56999990,923144.15000000,0.00645077
COPAR,2022,730,1,32,31935.98000000,143106097.56999990,955080.13000000,0.00667393
COPAR,2022,730,1,34,5615.14000000,143106097.56999990,960695.27000000,0.00671317
COPAR,2022,730,1,36,12224.20000000,143106097.56999990,972919.47000000,0.00679859
COPAR,2022,730,1,37,10087.01000000,143106097.56999990,983006.48000000,0.00686907
COPAR,2022,730,1,38,34349.41000000,143106097.56999990,1017355.89000000,0.00710910
COPAR,2022,730,1,39,14121.67000000,143106097.56999990,1031477.56000000,0.00720778
COPAR,2022,730,1,40,6118.64000000,143106097.56999990,1037596.20000000,0.00725054
COPAR,2022,730,1,45,15976.82000000,143106097.56999990,1053573.02000000,0.00736218
COPAR,2022,730,1,46,8969.76000000,143106097.56999990,1062542.78000000,0.00742486
COPAR,2022,730,2,1,75809.59000000,318326970.18000025,75809.59000000,0.00023815
COPAR,2022,730,2,2,19909.23000000,318326970.18000025,95718.82000000,0.00030069
COPAR,2022,730,2,3,168515.47000000,318326970.18000025,264234.29000000,0.00083007
COPAR,2022,730,2,4,33135.15000000,318326970.18000025,297369.44000000,0.00093416
COPAR,2022,730,2,5,160529.01000000,318326970.18000025,457898.45000000,0.00143845
COPAR,2022,730,2,6,82354.98000000,318326970.18000025,540253.43000000,0.00169717
COPAR,2022,730,2,7,114827.67000000,318326970.18000025,655081.10000000,0.00205789
COPAR,2022,730,2,8,104776.27000000,318326970.18000025,759857.37000000,0.00238703
COPAR,2022,730,2,9,145699.65000000,318326970.18000025,905557.02000000,0.00284474
COPAR,2022,730,2,10,163317.29000000,318326970.18000025,1068874.31000000,0.00335779
COPAR,2022,730,2,11,109843.84000000,318326970.18000025,1178718.15000000,0.00370285
COPAR,2022,730,2,12,200040.78000000,318326970.18000025,1378758.93000000,0.00433127
COPAR,2022,730,2,13,224284.48000000,318326970.18000025,1603043.41000000,0.00503584
COPAR,2022,730,2,14,202723.22000000,318326970.18000025,1805766.63000000,0.00567268
COPAR,2022,730,2,15,191912.35000000,318326970.18000025,1997678.98000000,0.00627556
COPAR,2022,730,2,16,94792.31000000,318326970.18000025,2092471.29000000,0.00657334
COPAR,2022,730,2,17,156267.93000000,318326970.18000025,2248739.22000000,0.00706424
COPAR,2022,730,2,18,175794.16000000,318326970.18000025,2424533.38000000,0.00761649
COPAR,2022,730,2,19,136293.09000000,318326970.18000025,2560826.47000000,0.00804464
COPAR,2022,730,2,20,125170.94000000,318326970.18000025,2685997.41000000,0.00843786
COPAR,2022,730,2,21,190042.10000000,318326970.18000025,2876039.51000000,0.00903486
COPAR,2022,730,2,22,174571.98000000,318326970.18000025,3050611.49000000,0.00958326
COPAR,2022,730,2,23,107027.93000000,318326970.18000025,3157639.42000000,0.00991948
COPAR,2022,730,2,24,164624.95000000,318326970.18000025,3322264.37000000,0.01043664
COPAR,2022,730,2,25,189823.69000000,318326970.18000025,3512088.06000000,0.01103296
COPAR,2022,730,2,26,143506.92000000,318326970.18000025,3655594.98000000,0.01148377
COPAR,2022,730,2,27,94674.70000000,318326970.18000025,3750269.68000000,0.01178119
COPAR,2022,730,2,28,128319.16000000,318326970.18000025,3878588.84000000,0.01218429
COPAR,2022,730,2,29,94786.33000000,318326970.18000025,3973375.17000000,0.01248206
COPAR,2022,730,2,30,56956.35000000,318326970.18000025,4030331.52000000,0.01266098
COPAR,2022,730,2,31,122438.92000000,318326970.18000025,4152770.44000000,0.01304561
COPAR,2022,730,2,32,108169.40000000,318326970.18000025,4260939.84000000,0.01338542
COPAR,2022,730,2,33,38892.68000000,318326970.18000025,4299832.52000000,0.01350760
COPAR,2022,730,2,34,164568.03000000,318326970.18000025,4464400.55000000,0.01402458
COPAR,2022,730,2,35,60388.89000000,318326970.18000025,4524789.44000000,0.01421428
COPAR,2022,730,2,36,123744.79000000,318326970.18000025,4648534.23000000,0.01460302
COPAR,2022,730,2,37,17330.44000000,318326970.18000025,4665864.67000000,0.01465746
COPAR,2022,730,2,38,43917.72000000,318326970.18000025,4709782.39000000,0.01479542
COPAR,2022,730,2,39,40406.83000000,318326970.18000025,4750189.22000000,0.01492236
COPAR,2022,730,2,40,21501.05000000,318326970.18000025,4771690.27000000,0.01498990
COPAR,2022,730,2,41,61217.85000000,318326970.18000025,4832908.12000000,0.01518221
COPAR,2022,730,2,42,34234.75000000,318326970.18000025,4867142.87000000,0.01528976
COPAR,2022,730,2,43,57578.30000000,318326970.18000025,4924721.17000000,0.01547064
COPAR,2022,730,2,44,16316.19000000,318326970.18000025,4941037.36000000,0.01552189
COPAR,2022,730,2,45,13265.18000000,318326970.18000025,4954302.54000000,0.01556357
COPAR,2022,730,2,46,77717.39000000,318326970.18000025,5032019.93000000,0.01580771
COPAR,2022,730,2,47,6124.68000000,318326970.18000025,5038144.61000000,0.01582695
COPAR,2022,740,1,5,19492.11000000,142502718.85999998,19492.11000000,0.00013678
COPAR,2022,740,1,9,15879.85000000,142502718.85999998,35371.96000000,0.00024822
COPAR,2022,740,1,10,30570.52000000,142502718.85999998,65942.48000000,0.00046275
COPAR,2022,740,1,12,91149.95000000,142502718.85999998,157092.43000000,0.00110238
COPAR,2022,740,1,14,29604.42000000,142502718.85999998,186696.85000000,0.00131013
COPAR,2022,740,1,16,24433.08000000,142502718.85999998,211129.93000000,0.00148159
COPAR,2022,740,1,17,42991.18000000,142502718.85999998,254121.11000000,0.00178327
COPAR,2022,740,1,19,20565.13000000,142502718.85999998,274686.24000000,0.00192759
COPAR,2022,740,1,20,14373.80000000,142502718.85999998,289060.04000000,0.00202845
COPAR,2022,740,1,22,31034.14000000,142502718.85999998,320094.18000000,0.00224623
COPAR,2022,740,1,23,44290.76000000,142502718.85999998,364384.94000000,0.00255704
COPAR,2022,740,1,24,19794.91000000,142502718.85999998,384179.85000000,0.00269595
COPAR,2022,740,1,26,25838.09000000,142502718.85999998,410017.94000000,0.00287726
COPAR,2022,740,1,28,16946.25000000,142502718.85999998,426964.19000000,0.00299618
COPAR,2022,740,1,30,18187.52000000,142502718.85999998,445151.71000000,0.00312381
COPAR,2022,740,1,32,45159.28000000,142502718.85999998,490310.99000000,0.00344071
COPAR,2022,740,1,35,54967.56000000,142502718.85999998,545278.55000000,0.00382644
COPAR,2022,740,1,37,26053.20000000,142502718.85999998,571331.75000000,0.00400927
COPAR,2022,740,1,38,15605.87000000,142502718.85999998,586937.62000000,0.00411878
COPAR,2022,740,1,39,18072.28000000,142502718.85999998,605009.90000000,0.00424560
COPAR,2022,740,1,41,37023.65000000,142502718.85999998,642033.55000000,0.00450541
COPAR,2022,740,1,42,8040.41000000,142502718.85999998,650073.96000000,0.00456184
COPAR,2022,740,1,44,9013.04000000,142502718.85999998,659087.00000000,0.00462508
COPAR,2022,740,2,1,106875.73000000,301224419.51000035,106875.73000000,0.00035480
COPAR,2022,740,2,2,72789.47000000,301224419.51000035,179665.20000000,0.00059645
COPAR,2022,740,2,4,19669.71000000,301224419.51000035,199334.91000000,0.00066175
COPAR,2022,740,2,5,87717.36000000,301224419.51000035,287052.27000000,0.00095295
COPAR,2022,740,2,6,80208.93000000,301224419.51000035,367261.20000000,0.00121923
COPAR,2022,740,2,7,104257.39000000,301224419.51000035,471518.59000000,0.00156534
COPAR,2022,740,2,8,86397.55000000,301224419.51000035,557916.14000000,0.00185216
COPAR,2022,740,2,9,68628.20000000,301224419.51000035,626544.34000000,0.00207999
COPAR,2022,740,2,10,185654.40000000,301224419.51000035,812198.74000000,0.00269632
COPAR,2022,740,2,11,242192.43000000,301224419.51000035,1054391.17000000,0.00350035
COPAR,2022,740,2,12,210988.26000000,301224419.51000035,1265379.43000000,0.00420079
COPAR,2022,740,2,13,90029.02000000,301224419.51000035,1355408.45000000,0.00449966
COPAR,2022,740,2,14,105365.96000000,301224419.51000035,1460774.41000000,0.00484946
COPAR,2022,740,2,15,90602.65000000,301224419.51000035,1551377.06000000,0.00515024
COPAR,2022,740,2,16,75250.86000000,301224419.51000035,1626627.92000000,0.00540005
COPAR,2022,740,2,17,94186.59000000,301224419.51000035,1720814.51000000,0.00571273
COPAR,2022,740,2,18,91166.18000000,301224419.51000035,1811980.69000000,0.00601538
COPAR,2022,740,2,19,226978.11000000,301224419.51000035,2038958.80000000,0.00676890
COPAR,2022,740,2,20,162131.30000000,301224419.51000035,2201090.10000000,0.00730714
COPAR,2022,740,2,21,81771.54000000,301224419.51000035,2282861.64000000,0.00757861
COPAR,2022,740,2,22,147331.57000000,301224419.51000035,2430193.21000000,0.00806772
COPAR,2022,740,2,23,149421.07000000,301224419.51000035,2579614.28000000,0.00856376
COPAR,2022,740,2,24,131631.92000000,301224419.51000035,2711246.20000000,0.00900075
COPAR,2022,740,2,25,75894.60000000,301224419.51000035,2787140.80000000,0.00925271
COPAR,2022,740,2,26,119037.55000000,301224419.51000035,2906178.35000000,0.00964788
COPAR,2022,740,2,27,200234.45000000,301224419.51000035,3106412.80000000,0.01031262
COPAR,2022,740,2,28,125501.90000000,301224419.51000035,3231914.70000000,0.01072926
COPAR,2022,740,2,29,27398.34000000,301224419.51000035,3259313.04000000,0.01082022
COPAR,2022,740,2,30,76670.38000000,301224419.51000035,3335983.42000000,0.01107474
COPAR,2022,740,2,31,46581.66000000,301224419.51000035,3382565.08000000,0.01122939
COPAR,2022,740,2,32,71755.68000000,301224419.51000035,3454320.76000000,0.01146760
COPAR,2022,740,2,33,104239.98000000,301224419.51000035,3558560.74000000,0.01181365
COPAR,2022,740,2,34,50620.54000000,301224419.51000035,3609181.28000000,0.01198170
COPAR,2022,740,2,35,83838.04000000,301224419.51000035,3693019.32000000,0.01226003
COPAR,2022,740,2,36,126929.98000000,301224419.51000035,3819949.30000000,0.01268141
COPAR,2022,740,2,37,109293.97000000,301224419.51000035,3929243.27000000,0.01304424
COPAR,2022,740,2,38,46490.67000000,301224419.51000035,3975733.94000000,0.01319858
COPAR,2022,740,2,39,31591.91000000,301224419.51000035,4007325.85000000,0.01330346
COPAR,2022,740,2,40,20152.05000000,301224419.51000035,4027477.90000000,0.01337036
COPAR,2022,740,2,41,59614.82000000,301224419.51000035,4087092.72000000,0.01356826
COPAR,2022,740,2,42,46177.42000000,301224419.51000035,4133270.14000000,0.01372156
COPAR,2022,740,2,43,67771.10000000,301224419.51000035,4201041.24000000,0.01394655
COPAR,2022,740,2,44,80215.77000000,301224419.51000035,4281257.01000000,0.01421285
COPAR,2022,740,2,46,35983.28000000,301224419.51000035,4317240.29000000,0.01433231
COPAR,2022,740,2,47,13671.85000000,301224419.51000035,4330912.14000000,0.01437769
COPAR,2022,740,2,48,13327.25000000,301224419.51000035,4344239.39000000,0.01442194
COPAR,2022,750,1,4,27403.03000000,148298507.25000006,27403.03000000,0.00018478
COPAR,2022,750,1,5,33303.66000000,148298507.25000006,60706.69000000,0.00040935
COPAR,2022,750,1,6,35048.03000000,148298507.25000006,95754.72000000,0.00064569
COPAR,2022,750,1,7,63892.52000000,148298507.25000006,159647.24000000,0.00107653
COPAR,2022,750,1,8,41556.43000000,148298507.25000006,201203.67000000,0.00135675
COPAR,2022,750,1,9,79391.60000000,148298507.25000006,280595.27000000,0.00189210
COPAR,2022,750,1,10,59012.21000000,148298507.25000006,339607.48000000,0.00229003
COPAR,2022,750,1,11,58889.78000000,148298507.25000006,398497.26000000,0.00268713
COPAR,2022,750,1,12,13611.91000000,148298507.25000006,412109.17000000,0.00277892
COPAR,2022,750,1,14,22947.03000000,148298507.25000006,435056.20000000,0.00293365
COPAR,2022,750,1,15,18942.42000000,148298507.25000006,453998.62000000,0.00306138
COPAR,2022,750,1,20,39922.45000000,148298507.25000006,493921.07000000,0.00333059
COPAR,2022,750,1,21,44883.07000000,148298507.25000006,538804.14000000,0.00363324
COPAR,2022,750,1,22,79378.11000000,148298507.25000006,618182.25000000,0.00416850
COPAR,2022,750,1,23,42649.76000000,148298507.25000006,660832.01000000,0.00445609
COPAR,2022,750,1,24,18768.18000000,148298507.25000006,679600.19000000,0.00458265
COPAR,2022,750,1,26,71767.81000000,148298507.25000006,751368.00000000,0.00506659
COPAR,2022,750,1,27,98347.16000000,148298507.25000006,849715.16000000,0.00572976
COPAR,2022,750,1,28,91535.64000000,148298507.25000006,941250.80000000,0.00634700
COPAR,2022,750,1,32,22873.07000000,148298507.25000006,964123.87000000,0.00650124
COPAR,2022,750,1,33,60277.92000000,148298507.25000006,1024401.79000000,0.00690770
COPAR,2022,750,1,34,34356.12000000,148298507.25000006,1058757.91000000,0.00713937
COPAR,2022,750,1,37,22203.56000000,148298507.25000006,1080961.47000000,0.00728909
COPAR,2022,750,1,38,23350.10000000,148298507.25000006,1104311.57000000,0.00744655
COPAR,2022,750,1,39,24188.00000000,148298507.25000006,1128499.57000000,0.00760965
COPAR,2022,750,1,42,18878.48000000,148298507.25000006,1147378.05000000,0.00773695
COPAR,2022,750,1,43,15053.96000000,148298507.25000006,1162432.01000000,0.00783846
COPAR,2022,750,1,45,9054.32000000,148298507.25000006,1171486.33000000,0.00789952
COPAR,2022,750,1,46,13031.04000000,148298507.25000006,1184517.37000000,0.00798739
COPAR,2022,750,1,47,15082.13000000,148298507.25000006,1199599.50000000,0.00808909
COPAR,2022,750,2,1,99404.06000000,299085974.96000016,99404.06000000,0.00033236
COPAR,2022,750,2,2,110126.69000000,299085974.96000016,209530.75000000,0.00070057
COPAR,2022,750,2,3,40454.50000000,299085974.96000016,249985.25000000,0.00083583
COPAR,2022,750,2,4,53079.25000000,299085974.96000016,303064.50000000,0.00101330
COPAR,2022,750,2,5,141659.01000000,299085974.96000016,444723.51000000,0.00148694
COPAR,2022,750,2,6,86580.33000000,299085974.96000016,531303.84000000,0.00177643
COPAR,2022,750,2,7,8851.77000000,299085974.96000016,540155.61000000,0.00180602
COPAR,2022,750,2,8,103834.77000000,299085974.96000016,643990.38000000,0.00215319
COPAR,2022,750,2,9,98278.61000000,299085974.96000016,742268.99000000,0.00248179
COPAR,2022,750,2,10,70730.19000000,299085974.96000016,812999.18000000,0.00271828
COPAR,2022,750,2,11,283266.14000000,299085974.96000016,1096265.32000000,0.00366539
COPAR,2022,750,2,12,43026.15000000,299085974.96000016,1139291.47000000,0.00380924
COPAR,2022,750,2,13,128906.76000000,299085974.96000016,1268198.23000000,0.00424025
COPAR,2022,750,2,14,118172.36000000,299085974.96000016,1386370.59000000,0.00463536
COPAR,2022,750,2,15,28353.60000000,299085974.96000016,1414724.19000000,0.00473016
COPAR,2022,750,2,16,81474.93000000,299085974.96000016,1496199.12000000,0.00500257
COPAR,2022,750,2,17,28515.36000000,299085974.96000016,1524714.48000000,0.00509791
COPAR,2022,750,2,18,164699.78000000,299085974.96000016,1689414.26000000,0.00564859
COPAR,2022,750,2,19,166233.33000000,299085974.96000016,1855647.59000000,0.00620440
COPAR,2022,750,2,20,85437.98000000,299085974.96000016,1941085.57000000,0.00649006
COPAR,2022,750,2,21,64632.59000000,299085974.96000016,2005718.16000000,0.00670616
COPAR,2022,750,2,22,47792.23000000,299085974.96000016,2053510.39000000,0.00686595
COPAR,2022,750,2,23,73837.53000000,299085974.96000016,2127347.92000000,0.00711283
COPAR,2022,750,2,24,182538.14000000,299085974.96000016,2309886.06000000,0.00772315
COPAR,2022,750,2,25,79147.09000000,299085974.96000016,2389033.15000000,0.00798778
COPAR,2022,750,2,26,82917.10000000,299085974.96000016,2471950.25000000,0.00826502
COPAR,2022,750,2,27,122998.08000000,299085974.96000016,2594948.33000000,0.00867626
COPAR,2022,750,2,28,68550.99000000,299085974.96000016,2663499.32000000,0.00890546
COPAR,2022,750,2,29,104503.54000000,299085974.96000016,2768002.86000000,0.00925487
COPAR,2022,750,2,30,32851.66000000,299085974.96000016,2800854.52000000,0.00936471
COPAR,2022,750,2,31,67592.96000000,299085974.96000016,2868447.48000000,0.00959071
COPAR,2022,750,2,32,69717.88000000,299085974.96000016,2938165.36000000,0.00982382
COPAR,2022,750,2,33,42753.27000000,299085974.96000016,2980918.63000000,0.00996676
COPAR,2022,750,2,34,32113.29000000,299085974.96000016,3013031.92000000,0.01007413
COPAR,2022,750,2,35,130655.22000000,299085974.96000016,3143687.14000000,0.01051098
COPAR,2022,750,2,36,17593.77000000,299085974.96000016,3161280.91000000,0.01056981
COPAR,2022,750,2,37,84898.36000000,299085974.96000016,3246179.27000000,0.01085367
COPAR,2022,750,2,38,27251.13000000,299085974.96000016,3273430.40000000,0.01094478
COPAR,2022,750,2,39,70369.76000000,299085974.96000016,3343800.16000000,0.01118006
COPAR,2022,750,2,40,47760.21000000,299085974.96000016,3391560.37000000,0.01133975
COPAR,2022,750,2,41,25176.28000000,299085974.96000016,3416736.65000000,0.01142393
COPAR,2022,750,2,42,49115.31000000,299085974.96000016,3465851.96000000,0.01158815
COPAR,2022,750,2,43,39754.34000000,299085974.96000016,3505606.30000000,0.01172107
COPAR,2022,750,2,44,9815.76000000,299085974.96000016,3515422.06000000,0.01175388
COPAR,2022,750,2,45,16819.75000000,299085974.96000016,3532241.81000000,0.01181012
COPAR,2022,750,2,46,10892.48000000,299085974.96000016,3543134.29000000,0.01184654
COPAR,2022,750,2,47,7544.49000000,299085974.96000016,3550678.78000000,0.01187177
COPAR,2022,750,2,48,31756.57000000,299085974.96000016,3582435.35000000,0.01197794
COPAR,2022,760,1,1,26486.56000000,168602498.07999995,26486.56000000,0.00015709
COPAR,2022,760,1,4,32265.79000000,168602498.07999995,58752.35000000,0.00034847
COPAR,2022,760,1,5,38105.93000000,168602498.07999995,96858.28000000,0.00057448
COPAR,2022,760,1,6,19711.61000000,168602498.07999995,116569.89000000,0.00069139
