issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
BMWOT,2023,770,1,34,61707.90000000,169770994.43000001,135217.31000000,0.00079647
BMWOT,2023,770,2,10,47947.50000000,42037639.75999998,47947.50000000,0.00114058
BMWOT,2023,770,2,14,77580.36000000,42037639.75999998,125527.86000000,0.00298608
BMWOT,2023,770,2,26,6507.06000000,42037639.75999998,132034.92000000,0.00314087
BMWOT,2023,770,2,27,23582.50000000,42037639.75999998,155617.42000000,0.00370186
BMWOT,2023,770,2,34,23338.19000000,42037639.75999998,178955.61000000,0.00425703
BMWOT,2023,770,2,35,786.80000000,42037639.75999998,179742.41000000,0.00427575
BMWOT,2023,770,2,37,32277.67000000,42037639.75999998,212020.08000000,0.00504358
BMWOT,2023,780,1,3,51755.61000000,199391173.29999998,51755.61000000,0.00025957
BMWOT,2023,780,1,14,56097.81000000,199391173.29999998,107853.42000000,0.00054091
BMWOT,2023,780,1,18,38764.88000000,199391173.29999998,146618.30000000,0.00073533
BMWOT,2023,780,1,20,25810.79000000,199391173.29999998,172429.09000000,0.00086478
BMWOT,2023,780,1,33,10789.61000000,199391173.29999998,183218.70000000,0.00091889
BMWOT,2023,780,2,28,24308.47000000,48499984.96000001,24308.47000000,0.00050121
BMWOT,2023,780,2,37,12560.41000000,48499984.96000001,36868.88000000,0.00076018
BMWOT,2023,790,1,15,74336.36000000,202460529.57999980,74336.36000000,0.00036716
BMWOT,2023,790,1,21,86262.23000000,202460529.57999980,160598.59000000,0.00079323
BMWOT,2023,790,1,28,50196.92000000,202460529.57999980,210795.51000000,0.00104117
BMWOT,2023,790,1,30,33603.17000000,202460529.57999980,244398.68000000,0.00120714
BMWOT,2023,790,1,35,44093.05000000,202460529.57999980,288491.73000000,0.00142493
BMWOT,2023,790,1,36,69155.62000000,202460529.57999980,357647.35000000,0.00176650
BMWOT,2023,790,2,12,23846.70000000,42816906.86000001,23846.70000000,0.00055695
BMWOT,2023,790,2,25,21239.62000000,42816906.86000001,45086.32000000,0.00105300
BMWOT,2023,790,2,27,20586.35000000,42816906.86000001,65672.67000000,0.00153380
BMWOT,2023,800,1,5,13687.32000000,203602279.26000008,13687.32000000,0.00006723
BMWOT,2023,800,1,14,11971.18000000,203602279.26000008,25658.50000000,0.00012602
BMWOT,2023,800,1,27,52730.30000000,203602279.26000008,78388.80000000,0.00038501
BMWOT,2023,800,1,37,50036.08000000,203602279.26000008,128424.88000000,0.00063076
BMWOT,2023,800,2,17,33215.20000000,42988201.44000001,33215.20000000,0.00077266
BMWOT,2023,810,1,5,54362.04000000,222219112.16000000,54362.04000000,0.00024463
BMWOT,2023,810,1,15,23281.91000000,222219112.16000000,77643.95000000,0.00034940
BMWOT,2023,810,1,17,108850.34000000,222219112.16000000,186494.29000000,0.00083924
BMWOT,2023,810,1,18,32553.00000000,222219112.16000000,219047.29000000,0.00098573
BMWOT,2023,810,1,19,58231.35000000,222219112.16000000,277278.64000000,0.00124777
BMWOT,2023,810,1,25,66468.32000000,222219112.16000000,343746.96000000,0.00154688
BMWOT,2023,820,1,7,15359.88000000,224389433.16000021,15359.88000000,0.00006845
BMWOT,2023,820,1,19,75871.95000000,224389433.16000021,91231.83000000,0.00040658
BMWOT,2023,820,1,36,80457.78000000,224389433.16000021,171689.61000000,0.00076514
BMWOT,2023,830,1,34,41311.22000000,224852059.21999997,41311.22000000,0.00018373
BMWOT,2023,830,2,11,13213.84000000,43074973.77999999,13213.84000000,0.00030676
BMWOT,2023,830,2,27,26338.11000000,43074973.77999999,39551.95000000,0.00091821
BMWOT,2023,830,2,28,19830.50000000,43074973.77999999,59382.45000000,0.00137858
BMWOT,2023,830,2,31,18847.90000000,43074973.77999999,78230.35000000,0.00181614
BMWOT,2023,850,1,12,116123.85000000,228281581.59999982,116123.85000000,0.00050869
BMWOT,2023,850,1,28,23099.75000000,228281581.59999982,139223.60000000,0.00060988
BMWOT,2023,860,2,26,56607.74000000,40398523.75999998,56607.74000000,0.00140123
BMWOT,2023,870,1,32,79915.12000000,147416331.76000005,79915.12000000,0.00054210
BMWOT,2024,600,1,7,57682.14000000,2497066.82000000,57682.14000000,0.02309996
BMWOT,2024,600,1,11,119625.54000000,2497066.82000000,177307.68000000,0.07100638
BMWOT,2024,600,2,9,28257.24000000,1686121.97000000,28257.24000000,0.01675872
BMWOT,2024,600,2,13,43637.39000000,1686121.97000000,71894.63000000,0.04263904
BMWOT,2024,610,1,6,137958.00000000,6001886.99000000,137958.00000000,0.02298577
BMWOT,2024,610,1,10,144901.27000000,6001886.99000000,282859.27000000,0.04712839
BMWOT,2024,610,1,14,12861.94000000,6001886.99000000,295721.21000000,0.04927137
BMWOT,2024,610,1,16,160520.06000000,6001886.99000000,456241.27000000,0.07601630
BMWOT,2024,610,2,17,41584.89000000,2445820.08000000,41584.89000000,0.01700243
BMWOT,2024,620,1,3,19148.21000000,5668758.31000000,19148.21000000,0.00337785
BMWOT,2024,620,1,17,130831.44000000,5668758.31000000,149979.65000000,0.02645723
BMWOT,2024,620,2,15,39309.47000000,2126096.70000000,39309.47000000,0.01848903
BMWOT,2024,630,1,6,5962.71000000,7443632.43000000,5962.71000000,0.00080105
BMWOT,2024,630,1,14,76112.04000000,7443632.43000000,82074.75000000,0.01102617
BMWOT,2024,640,1,10,50161.83000000,20384335.23999999,50161.83000000,0.00246080
BMWOT,2024,640,1,15,92782.07000000,20384335.23999999,142943.90000000,0.00701244
BMWOT,2024,640,1,16,100191.58000000,20384335.23999999,243135.48000000,0.01192756
BMWOT,2024,640,1,21,89310.13000000,20384335.23999999,332445.61000000,0.01630888
BMWOT,2024,640,2,11,23649.83000000,10257513.34000000,23649.83000000,0.00230561
BMWOT,2024,640,2,14,88671.86000000,10257513.34000000,112321.69000000,0.01095019
BMWOT,2024,640,2,15,30272.47000000,10257513.34000000,142594.16000000,0.01390144
BMWOT,2024,640,2,23,33284.97000000,10257513.34000000,175879.13000000,0.01714637
BMWOT,2024,650,1,6,30261.91000000,27974070.57000000,30261.91000000,0.00108178
BMWOT,2024,650,1,7,127931.11000000,27974070.57000000,158193.02000000,0.00565499
BMWOT,2024,650,1,8,60359.02000000,27974070.57000000,218552.04000000,0.00781266
BMWOT,2024,650,1,11,5336.17000000,27974070.57000000,223888.21000000,0.00800342
BMWOT,2024,650,1,16,94163.79000000,27974070.57000000,318052.00000000,0.01136953
BMWOT,2024,650,1,20,73702.79000000,27974070.57000000,391754.79000000,0.01400421
BMWOT,2024,650,2,10,28228.49000000,10441420.27000000,28228.49000000,0.00270351
BMWOT,2024,650,2,13,82674.05000000,10441420.27000000,110902.54000000,0.01062140
BMWOT,2024,650,2,14,52854.91000000,10441420.27000000,163757.45000000,0.01568345
BMWOT,2024,650,2,15,73427.52000000,10441420.27000000,237184.97000000,0.02271578
BMWOT,2024,660,1,5,32078.63000000,27366891.49000001,32078.63000000,0.00117217
BMWOT,2024,660,1,9,89717.62000000,27366891.49000001,121796.25000000,0.00445050
BMWOT,2024,660,1,10,3749.09000000,27366891.49000001,125545.34000000,0.00458749
BMWOT,2024,660,1,12,69178.31000000,27366891.49000001,194723.65000000,0.00711530
BMWOT,2024,660,1,17,134394.48000000,27366891.49000001,329118.13000000,0.01202614
BMWOT,2024,660,1,21,69015.34000000,27366891.49000001,398133.47000000,0.01454800
BMWOT,2024,660,1,23,5067.45000000,27366891.49000001,403200.92000000,0.01473316
BMWOT,2024,660,1,26,95559.32000000,27366891.49000001,498760.24000000,0.01822495
BMWOT,2024,660,2,15,24763.62000000,13109039.57000000,24763.62000000,0.00188905
BMWOT,2024,660,2,18,47784.66000000,13109039.57000000,72548.28000000,0.00553422
BMWOT,2024,660,2,23,28792.60000000,13109039.57000000,101340.88000000,0.00773061
BMWOT,2024,660,2,24,22638.59000000,13109039.57000000,123979.47000000,0.00945756
BMWOT,2024,670,1,11,48234.32000000,51765763.91999999,48234.32000000,0.00093178
BMWOT,2024,670,1,12,154454.63000000,51765763.91999999,202688.95000000,0.00391550
BMWOT,2024,670,1,15,100189.00000000,51765763.91999999,302877.95000000,0.00585093
BMWOT,2024,670,1,22,40374.32000000,51765763.91999999,343252.27000000,0.00663087
BMWOT,2024,670,2,13,92443.61000000,19664988.21000000,92443.61000000,0.00470092
BMWOT,2024,670,2,17,97425.84000000,19664988.21000000,189869.45000000,0.00965520
BMWOT,2024,670,2,21,24551.36000000,19664988.21000000,214420.81000000,0.01090368
BMWOT,2024,680,1,2,50669.82000000,61717779.65999998,50669.82000000,0.00082099
BMWOT,2024,680,1,7,22996.40000000,61717779.65999998,73666.22000000,0.00119360
BMWOT,2024,680,1,9,5676.11000000,61717779.65999998,79342.33000000,0.00128557
BMWOT,2024,680,1,11,151209.63000000,61717779.65999998,230551.96000000,0.00373558
BMWOT,2024,680,1,13,85796.22000000,61717779.65999998,316348.18000000,0.00512572
BMWOT,2024,680,1,14,108140.59000000,61717779.65999998,424488.77000000,0.00687790
BMWOT,2024,680,1,15,59229.52000000,61717779.65999998,483718.29000000,0.00783758
BMWOT,2024,680,1,16,192547.56000000,61717779.65999998,676265.85000000,0.01095739
BMWOT,2024,680,1,18,39559.34000000,61717779.65999998,715825.19000000,0.01159836
BMWOT,2024,680,1,23,90662.17000000,61717779.65999998,806487.36000000,0.01306734
BMWOT,2024,680,2,7,40152.14000000,29756788.14999999,40152.14000000,0.00134934
BMWOT,2024,680,2,14,55406.80000000,29756788.14999999,95558.94000000,0.00321133
BMWOT,2024,680,2,22,20927.72000000,29756788.14999999,116486.66000000,0.00391462
BMWOT,2024,690,1,4,5802.76000000,58985771.08000001,5802.76000000,0.00009838
BMWOT,2024,690,1,11,184481.81000000,58985771.08000001,190284.57000000,0.00322594
BMWOT,2024,690,1,12,142047.79000000,58985771.08000001,332332.36000000,0.00563411
BMWOT,2024,690,1,13,81033.79000000,58985771.08000001,413366.15000000,0.00700790
BMWOT,2024,690,1,15,112411.16000000,58985771.08000001,525777.31000000,0.00891363
BMWOT,2024,690,1,16,33607.74000000,58985771.08000001,559385.05000000,0.00948339
BMWOT,2024,690,1,17,92091.96000000,58985771.08000001,651477.01000000,0.01104465
BMWOT,2024,690,1,18,181474.31000000,58985771.08000001,832951.32000000,0.01412122
BMWOT,2024,690,1,22,57088.52000000,58985771.08000001,890039.84000000,0.01508906
BMWOT,2024,690,1,25,81351.68000000,58985771.08000001,971391.52000000,0.01646823
BMWOT,2024,690,2,15,9502.04000000,22891051.86000000,9502.04000000,0.00041510
BMWOT,2024,690,2,18,12852.05000000,22891051.86000000,22354.09000000,0.00097654
BMWOT,2024,690,2,21,22929.12000000,22891051.86000000,45283.21000000,0.00197821
BMWOT,2024,690,2,24,18516.21000000,22891051.86000000,63799.42000000,0.00278709
BMWOT,2024,690,2,25,34917.53000000,22891051.86000000,98716.95000000,0.00431247
BMWOT,2024,700,1,8,28881.63000000,140066087.68999991,28881.63000000,0.00020620
BMWOT,2024,700,1,11,91756.38000000,140066087.68999991,120638.01000000,0.00086129
BMWOT,2024,700,1,12,142791.57000000,140066087.68999991,263429.58000000,0.00188075
BMWOT,2024,700,1,13,192318.75000000,140066087.68999991,455748.33000000,0.00325381
BMWOT,2024,700,1,14,156007.73000000,140066087.68999991,611756.06000000,0.00436762
BMWOT,2024,700,1,15,119062.30000000,140066087.68999991,730818.36000000,0.00521767
BMWOT,2024,700,1,18,26255.22000000,140066087.68999991,757073.58000000,0.00540512
BMWOT,2024,700,1,23,65686.67000000,140066087.68999991,822760.25000000,0.00587409
BMWOT,2024,700,1,24,228519.95000000,140066087.68999991,1051280.20000000,0.00750560
BMWOT,2024,700,2,12,37874.90000000,45567584.34999999,37874.90000000,0.00083118
BMWOT,2024,700,2,13,31401.98000000,45567584.34999999,69276.88000000,0.00152031
BMWOT,2024,700,2,15,37086.93000000,45567584.34999999,106363.81000000,0.00233420
BMWOT,2024,700,2,16,61096.94000000,45567584.34999999,167460.75000000,0.00367500
BMWOT,2024,700,2,18,34814.77000000,45567584.34999999,202275.52000000,0.00443902
BMWOT,2024,700,2,21,53239.08000000,45567584.34999999,255514.60000000,0.00560738
BMWOT,2024,700,2,24,29944.95000000,45567584.34999999,285459.55000000,0.00626453
BMWOT,2024,700,2,25,28036.93000000,45567584.34999999,313496.48000000,0.00687981
BMWOT,2024,710,1,11,36183.90000000,142463054.44000003,36183.90000000,0.00025399
BMWOT,2024,710,1,14,50728.33000000,142463054.44000003,86912.23000000,0.00061007
BMWOT,2024,710,1,16,59307.65000000,142463054.44000003,146219.88000000,0.00102637
BMWOT,2024,710,1,17,238763.68000000,142463054.44000003,384983.56000000,0.00270234
BMWOT,2024,710,1,24,67725.58000000,142463054.44000003,452709.14000000,0.00317773
BMWOT,2024,710,2,6,48226.24000000,48972589.00000000,48226.24000000,0.00098476
BMWOT,2024,710,2,7,29688.32000000,48972589.00000000,77914.56000000,0.00159098
BMWOT,2024,710,2,9,51957.59000000,48972589.00000000,129872.15000000,0.00265194
BMWOT,2024,710,2,11,56554.16000000,48972589.00000000,186426.31000000,0.00380675
BMWOT,2024,710,2,13,34005.92000000,48972589.00000000,220432.23000000,0.00450113
BMWOT,2024,710,2,17,142676.58000000,48972589.00000000,363108.81000000,0.00741453
BMWOT,2024,720,1,3,55477.61000000,143648710.94000003,55477.61000000,0.00038620
BMWOT,2024,720,1,4,20141.31000000,143648710.94000003,75618.92000000,0.00052642
BMWOT,2024,720,1,8,51804.18000000,143648710.94000003,127423.10000000,0.00088705
BMWOT,2024,720,1,10,15014.41000000,143648710.94000003,142437.51000000,0.00099157
BMWOT,2024,720,1,12,62644.88000000,143648710.94000003,205082.39000000,0.00142767
BMWOT,2024,720,1,15,74915.16000000,143648710.94000003,279997.55000000,0.00194918
BMWOT,2024,720,1,18,100681.59000000,143648710.94000003,380679.14000000,0.00265007
BMWOT,2024,720,1,21,65663.13000000,143648710.94000003,446342.27000000,0.00310718
BMWOT,2024,720,1,23,99545.80000000,143648710.94000003,545888.07000000,0.00380016
BMWOT,2024,720,2,4,21194.53000000,43792328.76000002,21194.53000000,0.00048398
BMWOT,2024,720,2,7,57688.60000000,43792328.76000002,78883.13000000,0.00180130
BMWOT,2024,720,2,8,125093.19000000,43792328.76000002,203976.32000000,0.00465781
BMWOT,2024,720,2,12,40461.13000000,43792328.76000002,244437.45000000,0.00558174
BMWOT,2024,720,2,17,26962.01000000,43792328.76000002,271399.46000000,0.00619742
BMWOT,2024,720,2,21,17487.28000000,43792328.76000002,288886.74000000,0.00659674
BMWOT,2024,730,1,5,70056.18000000,146326374.13999987,70056.18000000,0.00047877
BMWOT,2024,730,1,6,69871.29000000,146326374.13999987,139927.47000000,0.00095627
BMWOT,2024,730,1,9,63867.84000000,146326374.13999987,203795.31000000,0.00139274
BMWOT,2024,730,1,10,65112.44000000,146326374.13999987,268907.75000000,0.00183773
BMWOT,2024,730,1,11,20794.19000000,146326374.13999987,289701.94000000,0.00197983
BMWOT,2024,730,1,12,206736.39000000,146326374.13999987,496438.33000000,0.00339268
BMWOT,2024,730,1,13,39525.63000000,146326374.13999987,535963.96000000,0.00366280
BMWOT,2024,730,1,16,242254.11000000,146326374.13999987,778218.07000000,0.00531837
BMWOT,2024,730,1,17,127675.56000000,146326374.13999987,905893.63000000,0.00619091
BMWOT,2024,730,1,18,108252.84000000,146326374.13999987,1014146.47000000,0.00693072
BMWOT,2024,730,1,20,27109.98000000,146326374.13999987,1041256.45000000,0.00711599
BMWOT,2024,730,1,25,91295.78000000,146326374.13999987,1132552.23000000,0.00773990
BMWOT,2024,730,1,26,58377.55000000,146326374.13999987,1190929.78000000,0.00813886
BMWOT,2024,730,2,7,28671.06000000,44311082.16999997,28671.06000000,0.00064704
BMWOT,2024,730,2,9,28055.54000000,44311082.16999997,56726.60000000,0.00128019
BMWOT,2024,730,2,13,39933.90000000,44311082.16999997,96660.50000000,0.00218141
BMWOT,2024,730,2,15,103729.47000000,44311082.16999997,200389.97000000,0.00452234
BMWOT,2024,730,2,17,27092.95000000,44311082.16999997,227482.92000000,0.00513377
BMWOT,2024,730,2,20,25712.15000000,44311082.16999997,253195.07000000,0.00571403
BMWOT,2024,740,1,7,42964.62000000,174246076.32999998,42964.62000000,0.00024657
BMWOT,2024,740,1,9,151119.11000000,174246076.32999998,194083.73000000,0.00111385
BMWOT,2024,740,1,10,70231.04000000,174246076.32999998,264314.77000000,0.00151691
BMWOT,2024,740,1,11,95346.80000000,174246076.32999998,359661.57000000,0.00206410
BMWOT,2024,740,1,17,48997.76000000,174246076.32999998,408659.33000000,0.00234530
BMWOT,2024,740,1,19,47580.19000000,174246076.32999998,456239.52000000,0.00261836
BMWOT,2024,740,1,26,111437.97000000,174246076.32999998,567677.49000000,0.00325791
BMWOT,2024,740,2,8,64834.10000000,42862822.97000000,64834.10000000,0.00151260
BMWOT,2024,740,2,9,35162.14000000,42862822.97000000,99996.24000000,0.00233294
BMWOT,2024,740,2,14,52628.41000000,42862822.97000000,152624.65000000,0.00356077
BMWOT,2024,740,2,18,28903.86000000,42862822.97000000,181528.51000000,0.00423510
BMWOT,2024,740,2,21,42902.91000000,42862822.97000000,224431.42000000,0.00523604
BMWOT,2024,740,2,23,40755.17000000,42862822.97000000,265186.59000000,0.00618687
BMWOT,2024,750,1,21,87283.44000000,170344752.73999995,87283.44000000,0.00051239
BMWOT,2024,750,1,22,85389.50000000,170344752.73999995,172672.94000000,0.00101367
BMWOT,2024,750,2,2,7140.36000000,44667495.64000002,7140.36000000,0.00015986
BMWOT,2024,750,2,5,32089.32000000,44667495.64000002,39229.68000000,0.00087826
BMWOT,2024,750,2,7,23896.86000000,44667495.64000002,63126.54000000,0.00141325
BMWOT,2024,750,2,13,48841.76000000,44667495.64000002,111968.30000000,0.00250671
BMWOT,2024,750,2,18,22891.75000000,44667495.64000002,134860.05000000,0.00301920
BMWOT,2024,760,1,7,43811.63000000,182345880.58999997,43811.63000000,0.00024027
BMWOT,2024,760,1,8,43838.97000000,182345880.58999997,87650.60000000,0.00048068
BMWOT,2024,760,1,10,146124.54000000,182345880.58999997,233775.14000000,0.00128204
BMWOT,2024,760,1,12,96673.84000000,182345880.58999997,330448.98000000,0.00181221
BMWOT,2024,760,1,16,84297.31000000,182345880.58999997,414746.29000000,0.00227450
BMWOT,2024,760,1,19,201690.39000000,182345880.58999997,616436.68000000,0.00338059
BMWOT,2024,760,2,7,35094.49000000,43656922.82999999,35094.49000000,0.00080387
BMWOT,2024,770,1,12,176471.93000000,189971771.25000006,176471.93000000,0.00092894
BMWOT,2024,770,1,13,78889.62000000,189971771.25000006,255361.55000000,0.00134421
BMWOT,2024,770,1,18,67289.29000000,189971771.25000006,322650.84000000,0.00169841
BMWOT,2024,770,1,20,140329.14000000,189971771.25000006,462979.98000000,0.00243710
BMWOT,2024,770,1,26,46258.39000000,189971771.25000006,509238.37000000,0.00268060
BMWOT,2024,770,2,9,42848.79000000,44387966.46999998,42848.79000000,0.00096532
BMWOT,2024,770,2,13,51901.97000000,44387966.46999998,94750.76000000,0.00213460
BMWOT,2024,780,1,13,106356.67000000,226913628.94000000,106356.67000000,0.00046871
BMWOT,2024,780,1,15,103256.64000000,226913628.94000000,209613.31000000,0.00092376
BMWOT,2024,780,1,17,33052.80000000,226913628.94000000,242666.11000000,0.00106942
BMWOT,2024,780,1,18,56408.03000000,226913628.94000000,299074.14000000,0.00131801
BMWOT,2024,780,1,24,45597.50000000,226913628.94000000,344671.64000000,0.00151896
BMWOT,2024,780,2,12,31268.36000000,48379862.46999999,31268.36000000,0.00064631
BMWOT,2024,790,1,6,67439.51000000,224216213.25999993,67439.51000000,0.00030078
BMWOT,2024,790,1,10,95712.24000000,224216213.25999993,163151.75000000,0.00072765
BMWOT,2024,790,1,14,96379.75000000,224216213.25999993,259531.50000000,0.00115751
BMWOT,2024,790,1,22,39337.60000000,224216213.25999993,298869.10000000,0.00133295
BMWOT,2024,790,1,26,43298.00000000,224216213.25999993,342167.10000000,0.00152606
BMWOT,2024,790,2,6,30378.97000000,47588521.55000000,30378.97000000,0.00063837
BMWOT,2024,790,2,17,20578.77000000,47588521.55000000,50957.74000000,0.00107080
BMWOT,2024,800,1,7,96706.38000000,240777330.06000024,96706.38000000,0.00040164
BMWOT,2024,800,1,12,59231.10000000,240777330.06000024,155937.48000000,0.00064764
BMWOT,2024,800,1,15,88161.35000000,240777330.06000024,244098.83000000,0.00101379
BMWOT,2024,800,1,18,133124.22000000,240777330.06000024,377223.05000000,0.00156669
BMWOT,2024,800,1,24,28546.16000000,240777330.06000024,405769.21000000,0.00168525
BMWOT,2024,800,2,9,22236.45000000,48164412.86999999,22236.45000000,0.00046168
BMWOT,2024,800,2,14,31314.02000000,48164412.86999999,53550.47000000,0.00111183
BMWOT,2024,800,2,17,30944.44000000,48164412.86999999,84494.91000000,0.00175430
BMWOT,2024,800,2,23,56121.71000000,48164412.86999999,140616.62000000,0.00291951
BMWOT,2024,810,1,9,69348.32000000,256926886.66000009,69348.32000000,0.00026991
BMWOT,2024,810,1,12,65848.43000000,256926886.66000009,135196.75000000,0.00052621
BMWOT,2024,810,2,11,39699.75000000,48435719.17000000,39699.75000000,0.00081964
BMWOT,2024,810,2,16,40773.76000000,48435719.17000000,80473.51000000,0.00166145
BMWOT,2024,810,2,17,21347.12000000,48435719.17000000,101820.63000000,0.00210218
BMWOT,2024,820,1,12,101812.80000000,246561392.73999995,101812.80000000,0.00041293
BMWOT,2024,820,2,7,33013.67000000,43880226.78999999,33013.67000000,0.00075236
BMWOT,2024,820,2,20,31704.20000000,43880226.78999999,64717.87000000,0.00147488
BMWOT,2024,820,2,22,23956.28000000,43880226.78999999,88674.15000000,0.00202082
BMWOT,2024,830,1,6,45685.85000000,257406611.80000001,45685.85000000,0.00017749
BMWOT,2024,830,1,10,69579.63000000,257406611.80000001,115265.48000000,0.00044780
BMWOT,2024,830,1,14,125673.27000000,257406611.80000001,240938.75000000,0.00093602
BMWOT,2024,830,1,15,56046.80000000,257406611.80000001,296985.55000000,0.00115376
BMWOT,2024,830,2,14,35223.61000000,47129537.68999998,35223.61000000,0.00074738
BMWOT,2024,840,1,8,52459.20000000,275017634.66999990,52459.20000000,0.00019075
BMWOT,2024,840,2,9,77140.36000000,45744192.47000002,77140.36000000,0.00168634
BMWOT,2024,850,1,8,11926.03000000,271400208.99000007,11926.03000000,0.00004394
BMWOT,2024,850,1,11,39996.40000000,271400208.99000007,51922.43000000,0.00019131
BMWOT,2024,850,1,14,117787.78000000,271400208.99000007,169710.21000000,0.00062531
BMWOT,2024,850,1,16,44079.39000000,271400208.99000007,213789.60000000,0.00078773
BMWOT,2024,850,2,6,29410.19000000,45469889.60999998,29410.19000000,0.00064681
BMWOT,2024,860,1,17,33645.97000000,258095420.05000007,33645.97000000,0.00013036
BMWOT,2024,860,2,16,43848.82000000,43332649.44999999,43848.82000000,0.00101191
BMWOT,2024,860,2,17,24925.85000000,43332649.44999999,68774.67000000,0.00158713
BMWOT,2024,860,2,22,41669.97000000,43332649.44999999,110444.64000000,0.00254876
BMWOT,2024,870,2,25,17553.43000000,32621484.01000000,17553.43000000,0.00053809
BMWOT,2024,880,2,14,23712.44000000,15696666.01000000,23712.44000000,0.00151067
