issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CAOT,2018,540,2,39,27719.65000000,35325176.53000000,3870465.31000000,0.10956676
CAOT,2018,540,2,40,36504.56000000,35325176.53000000,3906969.87000000,0.11060015
CAOT,2018,540,2,41,95774.07000000,35325176.53000000,4002743.94000000,0.11331136
CAOT,2018,540,2,42,84616.39000000,35325176.53000000,4087360.33000000,0.11570672
CAOT,2018,540,2,43,56531.92000000,35325176.53000000,4143892.25000000,0.11730705
CAOT,2018,540,2,44,11090.74000000,35325176.53000000,4154982.99000000,0.11762101
CAOT,2018,540,2,45,36406.01000000,35325176.53000000,4191389.00000000,0.11865161
CAOT,2018,540,2,46,41925.35000000,35325176.53000000,4233314.35000000,0.11983845
CAOT,2018,540,2,47,63572.45000000,35325176.53000000,4296886.80000000,0.12163808
CAOT,2018,540,2,48,25528.23000000,35325176.53000000,4322415.03000000,0.12236075
CAOT,2018,540,2,49,11627.65000000,35325176.53000000,4334042.68000000,0.12268991
CAOT,2018,540,2,50,44628.67000000,35325176.53000000,4378671.35000000,0.12395328
CAOT,2018,540,2,52,54693.05000000,35325176.53000000,4433364.40000000,0.12550155
CAOT,2018,540,2,53,26055.73000000,35325176.53000000,4459420.13000000,0.12623915
CAOT,2018,540,2,61,12481.52000000,35325176.53000000,4471901.65000000,0.12659248
CAOT,2018,540,2,63,5301.93000000,35325176.53000000,4477203.58000000,0.12674257
CAOT,2018,540,2,64,9042.45000000,35325176.53000000,4486246.03000000,0.12699855
CAOT,2018,540,2,65,17754.18000000,35325176.53000000,4504000.21000000,0.12750114
CAOT,2018,540,2,66,7362.57000000,35325176.53000000,4511362.78000000,0.12770956
CAOT,2018,540,2,67,437.62000000,35325176.53000000,4511800.40000000,0.12772195
CAOT,2018,540,2,68,7503.65000000,35325176.53000000,4519304.05000000,0.12793437
CAOT,2018,540,2,70,438.72000000,35325176.53000000,4519742.77000000,0.12794679
CAOT,2018,540,2,75,6064.31000000,35325176.53000000,4525807.08000000,0.12811846
CAOT,2018,540,2,78,13291.94000000,35325176.53000000,4539099.02000000,0.12849473
CAOT,2018,540,2,79,4002.99000000,35325176.53000000,4543102.01000000,0.12860805
CAOT,2018,540,2,80,1545.91000000,35325176.53000000,4544647.92000000,0.12865181
CAOT,2018,540,2,81,3227.16000000,35325176.53000000,4547875.08000000,0.12874317
CAOT,2018,540,2,82,1943.03000000,35325176.53000000,4549818.11000000,0.12879817
CAOT,2018,550,2,5,39256.08000000,48764285.02000000,39256.08000000,0.00080502
CAOT,2018,550,2,6,99705.73000000,48764285.02000000,138961.81000000,0.00284966
CAOT,2018,550,2,7,91332.79000000,48764285.02000000,230294.60000000,0.00472261
CAOT,2018,550,2,8,324299.64000000,48764285.02000000,554594.24000000,0.01137296
CAOT,2018,550,2,9,120374.42000000,48764285.02000000,674968.66000000,0.01384146
CAOT,2018,550,2,10,233112.71000000,48764285.02000000,908081.37000000,0.01862185
CAOT,2018,550,2,11,245813.85000000,48764285.02000000,1153895.22000000,0.02366271
CAOT,2018,550,2,12,189170.55000000,48764285.02000000,1343065.77000000,0.02754200
CAOT,2018,550,2,13,240231.71000000,48764285.02000000,1583297.48000000,0.03246838
CAOT,2018,550,2,14,182906.29000000,48764285.02000000,1766203.77000000,0.03621921
CAOT,2018,550,2,15,154861.59000000,48764285.02000000,1921065.36000000,0.03939493
CAOT,2018,550,2,16,197353.62000000,48764285.02000000,2118418.98000000,0.04344202
CAOT,2018,550,2,17,150702.87000000,48764285.02000000,2269121.85000000,0.04653245
CAOT,2018,550,2,18,220708.05000000,48764285.02000000,2489829.90000000,0.05105847
CAOT,2018,550,2,19,271477.82000000,48764285.02000000,2761307.72000000,0.05662562
CAOT,2018,550,2,20,149840.58000000,48764285.02000000,2911148.30000000,0.05969837
CAOT,2018,550,2,21,157115.93000000,48764285.02000000,3068264.23000000,0.06292032
CAOT,2018,550,2,22,197708.32000000,48764285.02000000,3265972.55000000,0.06697468
CAOT,2018,550,2,23,177914.97000000,48764285.02000000,3443887.52000000,0.07062315
CAOT,2018,550,2,24,144631.21000000,48764285.02000000,3588518.73000000,0.07358908
CAOT,2018,550,2,25,143559.05000000,48764285.02000000,3732077.78000000,0.07653302
CAOT,2018,550,2,26,100833.87000000,48764285.02000000,3832911.65000000,0.07860080
CAOT,2018,550,2,27,171824.16000000,48764285.02000000,4004735.81000000,0.08212436
CAOT,2018,550,2,28,145990.22000000,48764285.02000000,4150726.03000000,0.08511816
CAOT,2018,550,2,29,78812.36000000,48764285.02000000,4229538.39000000,0.08673435
CAOT,2018,550,2,30,155069.60000000,48764285.02000000,4384607.99000000,0.08991433
CAOT,2018,550,2,31,67213.11000000,48764285.02000000,4451821.10000000,0.09129266
CAOT,2018,550,2,32,105126.99000000,48764285.02000000,4556948.09000000,0.09344848
CAOT,2018,550,2,33,85599.48000000,48764285.02000000,4642547.57000000,0.09520385
CAOT,2018,550,2,34,110425.26000000,48764285.02000000,4752972.83000000,0.09746832
CAOT,2018,550,2,35,77872.55000000,48764285.02000000,4830845.38000000,0.09906524
CAOT,2018,550,2,36,66181.03000000,48764285.02000000,4897026.41000000,0.10042240
CAOT,2018,550,2,37,54504.84000000,48764285.02000000,4951531.25000000,0.10154012
CAOT,2018,550,2,38,162211.14000000,48764285.02000000,5113742.39000000,0.10486655
CAOT,2018,550,2,39,51153.31000000,48764285.02000000,5164895.70000000,0.10591554
CAOT,2018,550,2,40,32021.48000000,48764285.02000000,5196917.18000000,0.10657220
CAOT,2018,550,2,41,72462.20000000,48764285.02000000,5269379.38000000,0.10805817
CAOT,2018,550,2,42,43170.86000000,48764285.02000000,5312550.24000000,0.10894347
CAOT,2018,550,2,43,66910.83000000,48764285.02000000,5379461.07000000,0.11031559
CAOT,2018,550,2,44,75500.93000000,48764285.02000000,5454962.00000000,0.11186388
CAOT,2018,550,2,45,77398.97000000,48764285.02000000,5532360.97000000,0.11345108
CAOT,2018,550,2,46,33243.60000000,48764285.02000000,5565604.57000000,0.11413280
CAOT,2018,550,2,47,80537.75000000,48764285.02000000,5646142.32000000,0.11578438
CAOT,2018,550,2,48,38281.10000000,48764285.02000000,5684423.42000000,0.11656940
CAOT,2018,550,2,49,42096.29000000,48764285.02000000,5726519.71000000,0.11743266
CAOT,2018,550,2,50,95808.28000000,48764285.02000000,5822327.99000000,0.11939738
CAOT,2018,550,2,51,55768.26000000,48764285.02000000,5878096.25000000,0.12054101
CAOT,2018,550,2,52,32605.64000000,48764285.02000000,5910701.89000000,0.12120965
CAOT,2018,550,2,54,10058.35000000,48764285.02000000,5920760.24000000,0.12141591
CAOT,2018,550,2,55,8646.15000000,48764285.02000000,5929406.39000000,0.12159322
CAOT,2018,550,2,59,6761.85000000,48764285.02000000,5936168.24000000,0.12173188
CAOT,2018,550,2,60,9184.18000000,48764285.02000000,5945352.42000000,0.12192022
CAOT,2018,550,2,61,4184.69000000,48764285.02000000,5949537.11000000,0.12200604
CAOT,2018,550,2,65,10188.56000000,48764285.02000000,5959725.67000000,0.12221497
CAOT,2018,550,2,67,9272.14000000,48764285.02000000,5968997.81000000,0.12240511
CAOT,2018,550,2,70,9375.69000000,48764285.02000000,5978373.50000000,0.12259738
CAOT,2018,550,2,73,3940.86000000,48764285.02000000,5982314.36000000,0.12267819
CAOT,2018,550,2,76,2208.37000000,48764285.02000000,5984522.73000000,0.12272348
CAOT,2018,550,2,77,6736.90000000,48764285.02000000,5991259.63000000,0.12286163
CAOT,2018,550,2,79,4046.66000000,48764285.02000000,5995306.29000000,0.12294462
CAOT,2018,550,2,80,1173.30000000,48764285.02000000,5996479.59000000,0.12296868
CAOT,2018,550,2,81,8163.48000000,48764285.02000000,6004643.07000000,0.12313608
CAOT,2018,560,2,4,27087.41000000,58833855.42000002,27087.41000000,0.00046041
CAOT,2018,560,2,5,13840.99000000,58833855.42000002,40928.40000000,0.00069566
CAOT,2018,560,2,6,43646.74000000,58833855.42000002,84575.14000000,0.00143753
CAOT,2018,560,2,7,111167.70000000,58833855.42000002,195742.84000000,0.00332704
CAOT,2018,560,2,8,306619.15000000,58833855.42000002,502361.99000000,0.00853865
CAOT,2018,560,2,9,436251.20000000,58833855.42000002,938613.19000000,0.01595362
CAOT,2018,560,2,10,249873.59000000,58833855.42000002,1188486.78000000,0.02020073
CAOT,2018,560,2,11,245926.86000000,58833855.42000002,1434413.64000000,0.02438075
CAOT,2018,560,2,12,234244.96000000,58833855.42000002,1668658.60000000,0.02836222
CAOT,2018,560,2,13,314434.62000000,58833855.42000002,1983093.22000000,0.03370667
CAOT,2018,560,2,14,411963.90000000,58833855.42000002,2395057.12000000,0.04070882
CAOT,2018,560,2,15,149809.51000000,58833855.42000002,2544866.63000000,0.04325514
CAOT,2018,560,2,16,288554.29000000,58833855.42000002,2833420.92000000,0.04815970
CAOT,2018,560,2,17,234363.59000000,58833855.42000002,3067784.51000000,0.05214318
CAOT,2018,560,2,18,262354.70000000,58833855.42000002,3330139.21000000,0.05660243
CAOT,2018,560,2,19,328199.39000000,58833855.42000002,3658338.60000000,0.06218084
CAOT,2018,560,2,20,209226.21000000,58833855.42000002,3867564.81000000,0.06573706
CAOT,2018,560,2,21,199325.26000000,58833855.42000002,4066890.07000000,0.06912500
CAOT,2018,560,2,22,166367.24000000,58833855.42000002,4233257.31000000,0.07195274
CAOT,2018,560,2,23,152064.93000000,58833855.42000002,4385322.24000000,0.07453739
CAOT,2018,560,2,24,159419.62000000,58833855.42000002,4544741.86000000,0.07724705
CAOT,2018,560,2,25,144701.60000000,58833855.42000002,4689443.46000000,0.07970655
CAOT,2018,560,2,26,159076.91000000,58833855.42000002,4848520.37000000,0.08241038
CAOT,2018,560,2,27,204759.09000000,58833855.42000002,5053279.46000000,0.08589067
CAOT,2018,560,2,28,137765.88000000,58833855.42000002,5191045.34000000,0.08823228
CAOT,2018,560,2,29,86740.90000000,58833855.42000002,5277786.24000000,0.08970662
CAOT,2018,560,2,30,133606.78000000,58833855.42000002,5411393.02000000,0.09197754
CAOT,2018,560,2,31,131540.03000000,58833855.42000002,5542933.05000000,0.09421332
CAOT,2018,560,2,32,188788.47000000,58833855.42000002,5731721.52000000,0.09742216
CAOT,2018,560,2,33,147842.44000000,58833855.42000002,5879563.96000000,0.09993504
CAOT,2018,560,2,34,104557.42000000,58833855.42000002,5984121.38000000,0.10171221
CAOT,2018,560,2,35,79879.45000000,58833855.42000002,6064000.83000000,0.10306992
CAOT,2018,560,2,36,124173.95000000,58833855.42000002,6188174.78000000,0.10518051
CAOT,2018,560,2,37,95666.54000000,58833855.42000002,6283841.32000000,0.10680655
CAOT,2018,560,2,38,97624.73000000,58833855.42000002,6381466.05000000,0.10846588
CAOT,2018,560,2,39,74176.11000000,58833855.42000002,6455642.16000000,0.10972666
CAOT,2018,560,2,40,29472.02000000,58833855.42000002,6485114.18000000,0.11022759
CAOT,2018,560,2,41,92923.82000000,58833855.42000002,6578038.00000000,0.11180702
CAOT,2018,560,2,42,69211.67000000,58833855.42000002,6647249.67000000,0.11298341
CAOT,2018,560,2,43,22857.39000000,58833855.42000002,6670107.06000000,0.11337192
CAOT,2018,560,2,44,63846.44000000,58833855.42000002,6733953.50000000,0.11445712
CAOT,2018,560,2,45,89856.69000000,58833855.42000002,6823810.19000000,0.11598441
CAOT,2018,560,2,46,71932.83000000,58833855.42000002,6895743.02000000,0.11720706
CAOT,2018,560,2,47,49139.89000000,58833855.42000002,6944882.91000000,0.11804229
CAOT,2018,560,2,49,57513.07000000,58833855.42000002,7002395.98000000,0.11901984
CAOT,2018,560,2,50,70032.39000000,58833855.42000002,7072428.37000000,0.12021018
CAOT,2018,560,2,51,41319.40000000,58833855.42000002,7113747.77000000,0.12091249
CAOT,2018,560,2,52,10536.86000000,58833855.42000002,7124284.63000000,0.12109158
CAOT,2018,560,2,53,22440.55000000,58833855.42000002,7146725.18000000,0.12147300
CAOT,2018,560,2,56,9462.02000000,58833855.42000002,7156187.20000000,0.12163383
CAOT,2018,560,2,59,9402.04000000,58833855.42000002,7165589.24000000,0.12179364
CAOT,2018,560,2,62,6263.34000000,58833855.42000002,7171852.58000000,0.12190010
CAOT,2018,560,2,63,9838.64000000,58833855.42000002,7181691.22000000,0.12206732
CAOT,2018,560,2,64,5250.22000000,58833855.42000002,7186941.44000000,0.12215656
CAOT,2018,560,2,65,8772.69000000,58833855.42000002,7195714.13000000,0.12230567
CAOT,2018,560,2,66,12980.51000000,58833855.42000002,7208694.64000000,0.12252630
CAOT,2018,560,2,67,5842.39000000,58833855.42000002,7214537.03000000,0.12262560
CAOT,2018,560,2,68,3606.93000000,58833855.42000002,7218143.96000000,0.12268691
CAOT,2018,560,2,73,16181.87000000,58833855.42000002,7234325.83000000,0.12296195
CAOT,2018,560,2,74,603.11000000,58833855.42000002,7234928.94000000,0.12297221
CAOT,2018,560,2,76,7462.70000000,58833855.42000002,7242391.64000000,0.12309905
CAOT,2018,560,2,77,1196.17000000,58833855.42000002,7243587.81000000,0.12311938
CAOT,2018,560,2,78,7078.66000000,58833855.42000002,7250666.47000000,0.12323970
CAOT,2018,560,2,79,2859.27000000,58833855.42000002,7253525.74000000,0.12328830
CAOT,2018,560,2,81,0.00000000,58833855.42000002,7253525.74000000,0.12328830
CAOT,2018,560,2,82,5272.48000000,58833855.42000002,7258798.22000000,0.12337791
CAOT,2018,560,2,84,5824.29000000,58833855.42000002,7264622.51000000,0.12347691
CAOT,2018,570,2,5,51198.93000000,80428210.30000001,51198.93000000,0.00063658
CAOT,2018,570,2,6,36491.13000000,80428210.30000001,87690.06000000,0.00109029
CAOT,2018,570,2,7,137448.74000000,80428210.30000001,225138.80000000,0.00279925
CAOT,2018,570,2,8,247701.43000000,80428210.30000001,472840.23000000,0.00587903
CAOT,2018,570,2,9,479192.74000000,80428210.30000001,952032.97000000,0.01183705
CAOT,2018,570,2,10,393460.15000000,80428210.30000001,1345493.12000000,0.01672912
CAOT,2018,570,2,11,300768.22000000,80428210.30000001,1646261.34000000,0.02046871
CAOT,2018,570,2,12,266303.54000000,80428210.30000001,1912564.88000000,0.02377978
CAOT,2018,570,2,13,324123.86000000,80428210.30000001,2236688.74000000,0.02780975
CAOT,2018,570,2,14,261148.73000000,80428210.30000001,2497837.47000000,0.03105673
CAOT,2018,570,2,15,337431.29000000,80428210.30000001,2835268.76000000,0.03525217
CAOT,2018,570,2,16,278832.18000000,80428210.30000001,3114100.94000000,0.03871901
CAOT,2018,570,2,17,486272.75000000,80428210.30000001,3600373.69000000,0.04476506
CAOT,2018,570,2,18,445063.70000000,80428210.30000001,4045437.39000000,0.05029874
CAOT,2018,570,2,19,494011.25000000,80428210.30000001,4539448.64000000,0.05644100
CAOT,2018,570,2,20,386339.65000000,80428210.30000001,4925788.29000000,0.06124453
CAOT,2018,570,2,21,361965.79000000,80428210.30000001,5287754.08000000,0.06574502
CAOT,2018,570,2,22,199078.04000000,80428210.30000001,5486832.12000000,0.06822024
CAOT,2018,570,2,23,227933.98000000,80428210.30000001,5714766.10000000,0.07105425
CAOT,2018,570,2,24,243329.26000000,80428210.30000001,5958095.36000000,0.07407967
CAOT,2018,570,2,25,257304.23000000,80428210.30000001,6215399.59000000,0.07727885
CAOT,2018,570,2,26,223208.79000000,80428210.30000001,6438608.38000000,0.08005410
CAOT,2018,570,2,27,180720.13000000,80428210.30000001,6619328.51000000,0.08230108
CAOT,2018,570,2,28,161078.76000000,80428210.30000001,6780407.27000000,0.08430384
CAOT,2018,570,2,29,233991.61000000,80428210.30000001,7014398.88000000,0.08721317
CAOT,2018,570,2,30,148599.59000000,80428210.30000001,7162998.47000000,0.08906077
CAOT,2018,570,2,31,102622.76000000,80428210.30000001,7265621.23000000,0.09033673
CAOT,2018,570,2,32,180659.82000000,80428210.30000001,7446281.05000000,0.09258295
CAOT,2018,570,2,33,102597.84000000,80428210.30000001,7548878.89000000,0.09385860
CAOT,2018,570,2,34,138199.94000000,80428210.30000001,7687078.83000000,0.09557690
CAOT,2018,570,2,35,83978.06000000,80428210.30000001,7771056.89000000,0.09662103
CAOT,2018,570,2,36,119118.90000000,80428210.30000001,7890175.79000000,0.09810209
CAOT,2018,570,2,37,113800.67000000,80428210.30000001,8003976.46000000,0.09951703
CAOT,2018,570,2,38,120860.81000000,80428210.30000001,8124837.27000000,0.10101974
CAOT,2018,570,2,39,148272.43000000,80428210.30000001,8273109.70000000,0.10286328
CAOT,2018,570,2,40,161197.56000000,80428210.30000001,8434307.26000000,0.10486752
CAOT,2018,570,2,41,104547.04000000,80428210.30000001,8538854.30000000,0.10616740
CAOT,2018,570,2,42,75017.09000000,80428210.30000001,8613871.39000000,0.10710013
CAOT,2018,570,2,43,126686.14000000,80428210.30000001,8740557.53000000,0.10867527
CAOT,2018,570,2,44,101402.06000000,80428210.30000001,8841959.59000000,0.10993605
CAOT,2018,570,2,45,110192.66000000,80428210.30000001,8952152.25000000,0.11130612
CAOT,2018,570,2,46,104380.04000000,80428210.30000001,9056532.29000000,0.11260393
CAOT,2018,570,2,47,85032.69000000,80428210.30000001,9141564.98000000,0.11366118
CAOT,2018,570,2,48,50807.06000000,80428210.30000001,9192372.04000000,0.11429288
CAOT,2018,570,2,49,89621.41000000,80428210.30000001,9281993.45000000,0.11540719
CAOT,2018,570,2,50,86002.04000000,80428210.30000001,9367995.49000000,0.11647649
CAOT,2018,570,2,51,78959.74000000,80428210.30000001,9446955.23000000,0.11745823
CAOT,2018,570,2,52,37692.27000000,80428210.30000001,9484647.50000000,0.11792687
CAOT,2018,570,2,56,9201.67000000,80428210.30000001,9493849.17000000,0.11804128
CAOT,2018,570,2,57,13490.51000000,80428210.30000001,9507339.68000000,0.11820902
CAOT,2018,570,2,58,30323.24000000,80428210.30000001,9537662.92000000,0.11858604
CAOT,2018,570,2,59,16980.53000000,80428210.30000001,9554643.45000000,0.11879717
CAOT,2018,570,2,60,3521.34000000,80428210.30000001,9558164.79000000,0.11884095
CAOT,2018,570,2,61,2032.17000000,80428210.30000001,9560196.96000000,0.11886622
CAOT,2018,570,2,62,3963.29000000,80428210.30000001,9564160.25000000,0.11891549
CAOT,2018,570,2,63,2029.64000000,80428210.30000001,9566189.89000000,0.11894073
CAOT,2018,570,2,64,387.26000000,80428210.30000001,9566577.15000000,0.11894554
CAOT,2018,570,2,65,6069.60000000,80428210.30000001,9572646.75000000,0.11902101
CAOT,2018,570,2,66,3410.66000000,80428210.30000001,9576057.41000000,0.11906342
CAOT,2018,570,2,67,21601.66000000,80428210.30000001,9597659.07000000,0.11933200
CAOT,2018,570,2,68,5142.44000000,80428210.30000001,9602801.51000000,0.11939594
CAOT,2018,570,2,69,12700.99000000,80428210.30000001,9615502.50000000,0.11955385
CAOT,2018,570,2,70,3862.90000000,80428210.30000001,9619365.40000000,0.11960188
CAOT,2018,570,2,71,6921.24000000,80428210.30000001,9626286.64000000,0.11968794
CAOT,2018,570,2,72,7623.02000000,80428210.30000001,9633909.66000000,0.11978272
CAOT,2018,570,2,73,717.24000000,80428210.30000001,9634626.90000000,0.11979164
CAOT,2018,570,2,74,1776.07000000,80428210.30000001,9636402.97000000,0.11981372
CAOT,2018,570,2,75,4131.18000000,80428210.30000001,9640534.15000000,0.11986508
CAOT,2018,570,2,76,4495.81000000,80428210.30000001,9645029.96000000,0.11992098
CAOT,2018,570,2,77,1791.06000000,80428210.30000001,9646821.02000000,0.11994325
CAOT,2018,570,2,78,2612.32000000,80428210.30000001,9649433.34000000,0.11997573
CAOT,2018,570,2,79,1431.55000000,80428210.30000001,9650864.89000000,0.11999353
CAOT,2018,570,2,80,1788.55000000,80428210.30000001,9652653.44000000,0.12001577
CAOT,2018,570,2,81,831.79000000,80428210.30000001,9653485.23000000,0.12002611
CAOT,2018,570,2,82,4268.19000000,80428210.30000001,9657753.42000000,0.12007918
CAOT,2018,580,2,5,60309.40000000,100301117.28000008,60309.40000000,0.00060128
CAOT,2018,580,2,6,102022.06000000,100301117.28000008,162331.46000000,0.00161844
CAOT,2018,580,2,7,253839.03000000,100301117.28000008,416170.49000000,0.00414921
CAOT,2018,580,2,8,329210.05000000,100301117.28000008,745380.54000000,0.00743143
CAOT,2018,580,2,9,431149.63000000,100301117.28000008,1176530.17000000,0.01172998
CAOT,2018,580,2,10,322368.95000000,100301117.28000008,1498899.12000000,0.01494399
CAOT,2018,580,2,11,384314.84000000,100301117.28000008,1883213.96000000,0.01877560
CAOT,2018,580,2,12,272540.75000000,100301117.28000008,2155754.71000000,0.02149283
CAOT,2018,580,2,13,317229.94000000,100301117.28000008,2472984.65000000,0.02465560
CAOT,2018,580,2,14,339793.10000000,100301117.28000008,2812777.75000000,0.02804333
CAOT,2018,580,2,15,269090.16000000,100301117.28000008,3081867.91000000,0.03072616
CAOT,2018,580,2,16,534192.21000000,100301117.28000008,3616060.12000000,0.03605204
CAOT,2018,580,2,17,370332.35000000,100301117.28000008,3986392.47000000,0.03974425
CAOT,2018,580,2,18,252781.40000000,100301117.28000008,4239173.87000000,0.04226447
CAOT,2018,580,2,19,492321.80000000,100301117.28000008,4731495.67000000,0.04717291
CAOT,2018,580,2,20,420368.31000000,100301117.28000008,5151863.98000000,0.05136397
CAOT,2018,580,2,21,390964.90000000,100301117.28000008,5542828.88000000,0.05526189
CAOT,2018,580,2,22,426126.05000000,100301117.28000008,5968954.93000000,0.05951035
CAOT,2018,580,2,23,283528.26000000,100301117.28000008,6252483.19000000,0.06233712
CAOT,2018,580,2,24,272831.09000000,100301117.28000008,6525314.28000000,0.06505724
CAOT,2018,580,2,25,452371.83000000,100301117.28000008,6977686.11000000,0.06956738
CAOT,2018,580,2,26,263124.27000000,100301117.28000008,7240810.38000000,0.07219073
CAOT,2018,580,2,27,297999.13000000,100301117.28000008,7538809.51000000,0.07516177
CAOT,2018,580,2,28,158974.35000000,100301117.28000008,7697783.86000000,0.07674674
CAOT,2018,580,2,29,225572.86000000,100301117.28000008,7923356.72000000,0.07899570
CAOT,2018,580,2,30,238123.71000000,100301117.28000008,8161480.43000000,0.08136979
CAOT,2018,580,2,31,136216.95000000,100301117.28000008,8297697.38000000,0.08272787
CAOT,2018,580,2,32,264036.20000000,100301117.28000008,8561733.58000000,0.08536030
CAOT,2018,580,2,33,94733.52000000,100301117.28000008,8656467.10000000,0.08630479
CAOT,2018,580,2,34,131335.36000000,100301117.28000008,8787802.46000000,0.08761420
CAOT,2018,580,2,35,123688.49000000,100301117.28000008,8911490.95000000,0.08884737
CAOT,2018,580,2,36,89729.93000000,100301117.28000008,9001220.88000000,0.08974198
CAOT,2018,580,2,37,125031.08000000,100301117.28000008,9126251.96000000,0.09098854
CAOT,2018,580,2,38,160254.12000000,100301117.28000008,9286506.08000000,0.09258627
CAOT,2018,580,2,39,171398.21000000,100301117.28000008,9457904.29000000,0.09429510
CAOT,2018,580,2,40,90360.66000000,100301117.28000008,9548264.95000000,0.09519600
CAOT,2018,580,2,41,84094.58000000,100301117.28000008,9632359.53000000,0.09603442
CAOT,2018,580,2,42,141453.30000000,100301117.28000008,9773812.83000000,0.09744471
CAOT,2018,580,2,43,141011.80000000,100301117.28000008,9914824.63000000,0.09885059
CAOT,2018,580,2,44,56100.81000000,100301117.28000008,9970925.44000000,0.09940991
CAOT,2018,580,2,45,93191.44000000,100301117.28000008,10064116.88000000,0.10033903
CAOT,2018,580,2,46,81082.96000000,100301117.28000008,10145199.84000000,0.10114743
CAOT,2018,580,2,47,52618.55000000,100301117.28000008,10197818.39000000,0.10167203
CAOT,2018,580,2,48,120031.63000000,100301117.28000008,10317850.02000000,0.10286874
CAOT,2018,580,2,49,125659.90000000,100301117.28000008,10443509.92000000,0.10412157
CAOT,2018,580,2,50,53036.70000000,100301117.28000008,10496546.62000000,0.10465035
CAOT,2018,580,2,51,31222.68000000,100301117.28000008,10527769.30000000,0.10496164
CAOT,2018,580,2,52,56213.84000000,100301117.28000008,10583983.14000000,0.10552209
CAOT,2018,580,2,53,26576.93000000,100301117.28000008,10610560.07000000,0.10578706
CAOT,2018,580,2,54,23799.17000000,100301117.28000008,10634359.24000000,0.10602433
CAOT,2018,580,2,57,6864.61000000,100301117.28000008,10641223.85000000,0.10609277
CAOT,2018,580,2,59,10006.28000000,100301117.28000008,10651230.13000000,0.10619254
CAOT,2018,580,2,61,12380.64000000,100301117.28000008,10663610.77000000,0.10631597
CAOT,2018,580,2,62,5625.14000000,100301117.28000008,10669235.91000000,0.10637205
CAOT,2018,580,2,63,21990.27000000,100301117.28000008,10691226.18000000,0.10659130
CAOT,2018,580,2,64,8642.72000000,100301117.28000008,10699868.90000000,0.10667746
CAOT,2018,580,2,65,7922.95000000,100301117.28000008,10707791.85000000,0.10675646
CAOT,2018,580,2,66,3061.39000000,100301117.28000008,10710853.24000000,0.10678698
CAOT,2018,580,2,67,24660.66000000,100301117.28000008,10735513.90000000,0.10703284
CAOT,2018,580,2,68,3047.87000000,100301117.28000008,10738561.77000000,0.10706323
CAOT,2018,580,2,69,8180.03000000,100301117.28000008,10746741.80000000,0.10714479
CAOT,2018,580,2,70,5569.50000000,100301117.28000008,10752311.30000000,0.10720031
CAOT,2018,580,2,71,11803.93000000,100301117.28000008,10764115.23000000,0.10731800
CAOT,2018,580,2,72,3799.58000000,100301117.28000008,10767914.81000000,0.10735588
CAOT,2018,580,2,73,2812.04000000,100301117.28000008,10770726.85000000,0.10738392
CAOT,2018,580,2,74,2995.98000000,100301117.28000008,10773722.83000000,0.10741379
CAOT,2018,580,2,75,2078.49000000,100301117.28000008,10775801.32000000,0.10743451
CAOT,2018,580,2,76,5109.89000000,100301117.28000008,10780911.21000000,0.10748545
CAOT,2018,580,2,77,3614.15000000,100301117.28000008,10784525.36000000,0.10752149
CAOT,2018,580,2,79,470.65000000,100301117.28000008,10784996.01000000,0.10752618
CAOT,2018,580,2,80,1646.98000000,100301117.28000008,10786642.99000000,0.10754260
CAOT,2018,580,2,81,2190.91000000,100301117.28000008,10788833.90000000,0.10756444
CAOT,2018,580,2,82,808.04000000,100301117.28000008,10789641.94000000,0.10757250
CAOT,2018,590,2,3,20906.18000000,133374528.71000005,20906.18000000,0.00015675
CAOT,2018,590,2,4,61135.87000000,133374528.71000005,82042.05000000,0.00061513
CAOT,2018,590,2,5,68854.52000000,133374528.71000005,150896.57000000,0.00113137
CAOT,2018,590,2,6,182226.83000000,133374528.71000005,333123.40000000,0.00249765
CAOT,2018,590,2,7,304916.71000000,133374528.71000005,638040.11000000,0.00478382
CAOT,2018,590,2,8,341750.81000000,133374528.71000005,979790.92000000,0.00734616
CAOT,2018,590,2,9,440843.88000000,133374528.71000005,1420634.80000000,0.01065147
CAOT,2018,590,2,10,339927.04000000,133374528.71000005,1760561.84000000,0.01320014
CAOT,2018,590,2,11,425072.01000000,133374528.71000005,2185633.85000000,0.01638719
CAOT,2018,590,2,12,591559.30000000,133374528.71000005,2777193.15000000,0.02082252
CAOT,2018,590,2,13,447677.92000000,133374528.71000005,3224871.07000000,0.02417906
CAOT,2018,590,2,14,288363.67000000,133374528.71000005,3513234.74000000,0.02634112
CAOT,2018,590,2,15,514037.91000000,133374528.71000005,4027272.65000000,0.03019522
CAOT,2018,590,2,16,519032.27000000,133374528.71000005,4546304.92000000,0.03408676
CAOT,2018,590,2,17,500850.35000000,133374528.71000005,5047155.27000000,0.03784197
CAOT,2018,590,2,18,446731.11000000,133374528.71000005,5493886.38000000,0.04119142
CAOT,2018,590,2,19,469784.46000000,133374528.71000005,5963670.84000000,0.04471372
CAOT,2018,590,2,20,290658.10000000,133374528.71000005,6254328.94000000,0.04689298
CAOT,2018,590,2,21,378349.90000000,133374528.71000005,6632678.84000000,0.04972973
