issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
TAOT,2020,750,1,39,17048.51000000,352806882.20999992,812556.03000000,0.00230312
TAOT,2020,750,1,40,8614.53000000,352806882.20999992,821170.56000000,0.00232754
TAOT,2020,750,1,42,26045.36000000,352806882.20999992,847215.92000000,0.00240136
TAOT,2020,750,1,43,21277.94000000,352806882.20999992,868493.86000000,0.00246167
TAOT,2020,750,1,44,5894.18000000,352806882.20999992,874388.04000000,0.00247838
TAOT,2020,750,1,45,17331.42000000,352806882.20999992,891719.46000000,0.00252750
TAOT,2020,750,1,46,5456.80000000,352806882.20999992,897176.26000000,0.00254297
TAOT,2020,750,1,48,14466.85000000,352806882.20999992,911643.11000000,0.00258397
TAOT,2020,750,2,3,8944.61000000,107581597.98000006,8944.61000000,0.00008314
TAOT,2020,750,2,4,13832.51000000,107581597.98000006,22777.12000000,0.00021172
TAOT,2020,750,2,5,47469.69000000,107581597.98000006,70246.81000000,0.00065296
TAOT,2020,750,2,7,23624.44000000,107581597.98000006,93871.25000000,0.00087256
TAOT,2020,750,2,8,17346.62000000,107581597.98000006,111217.87000000,0.00103380
TAOT,2020,750,2,10,21040.99000000,107581597.98000006,132258.86000000,0.00122938
TAOT,2020,750,2,11,10611.07000000,107581597.98000006,142869.93000000,0.00132801
TAOT,2020,750,2,15,7809.79000000,107581597.98000006,150679.72000000,0.00140061
TAOT,2020,750,2,16,1117.21000000,107581597.98000006,151796.93000000,0.00141099
TAOT,2020,750,2,21,9482.48000000,107581597.98000006,161279.41000000,0.00149914
TAOT,2020,750,2,24,17433.96000000,107581597.98000006,178713.37000000,0.00166119
TAOT,2020,750,2,28,9358.20000000,107581597.98000006,188071.57000000,0.00174818
TAOT,2020,750,2,31,8754.04000000,107581597.98000006,196825.61000000,0.00182955
TAOT,2020,750,2,34,8745.08000000,107581597.98000006,205570.69000000,0.00191084
TAOT,2020,750,2,38,1598.70000000,107581597.98000006,207169.39000000,0.00192570
TAOT,2020,750,2,39,1030.45000000,107581597.98000006,208199.84000000,0.00193527
TAOT,2020,750,2,41,460.13000000,107581597.98000006,208659.97000000,0.00193955
TAOT,2020,750,2,43,16367.51000000,107581597.98000006,225027.48000000,0.00209169
TAOT,2020,750,2,44,1204.05000000,107581597.98000006,226231.53000000,0.00210288
TAOT,2020,750,2,45,1654.27000000,107581597.98000006,227885.80000000,0.00211826
TAOT,2020,750,2,46,4470.00000000,107581597.98000006,232355.80000000,0.00215981
TAOT,2020,760,1,3,12980.18000000,351482421.98999989,12980.18000000,0.00003693
TAOT,2020,760,1,4,33766.24000000,351482421.98999989,46746.42000000,0.00013300
TAOT,2020,760,1,5,5407.28000000,351482421.98999989,52153.70000000,0.00014838
TAOT,2020,760,1,6,13269.39000000,351482421.98999989,65423.09000000,0.00018613
TAOT,2020,760,1,8,39607.24000000,351482421.98999989,105030.33000000,0.00029882
TAOT,2020,760,1,9,84653.55000000,351482421.98999989,189683.88000000,0.00053967
TAOT,2020,760,1,11,14149.56000000,351482421.98999989,203833.44000000,0.00057992
TAOT,2020,760,1,12,44420.94000000,351482421.98999989,248254.38000000,0.00070631
TAOT,2020,760,1,13,17437.69000000,351482421.98999989,265692.07000000,0.00075592
TAOT,2020,760,1,14,16513.24000000,351482421.98999989,282205.31000000,0.00080290
TAOT,2020,760,1,15,221.98000000,351482421.98999989,282427.29000000,0.00080353
TAOT,2020,760,1,17,6189.26000000,351482421.98999989,288616.55000000,0.00082114
TAOT,2020,760,1,21,9627.54000000,351482421.98999989,298244.09000000,0.00084853
TAOT,2020,760,1,22,21690.49000000,351482421.98999989,319934.58000000,0.00091024
TAOT,2020,760,1,23,15377.62000000,351482421.98999989,335312.20000000,0.00095399
TAOT,2020,760,1,24,11303.34000000,351482421.98999989,346615.54000000,0.00098615
TAOT,2020,760,1,25,12655.76000000,351482421.98999989,359271.30000000,0.00102216
TAOT,2020,760,1,28,8099.79000000,351482421.98999989,367371.09000000,0.00104520
TAOT,2020,760,1,29,7305.70000000,351482421.98999989,374676.79000000,0.00106599
TAOT,2020,760,1,32,16828.35000000,351482421.98999989,391505.14000000,0.00111387
TAOT,2020,760,1,33,8667.59000000,351482421.98999989,400172.73000000,0.00113853
TAOT,2020,760,1,34,8181.71000000,351482421.98999989,408354.44000000,0.00116181
TAOT,2020,760,1,36,24133.73000000,351482421.98999989,432488.17000000,0.00123047
TAOT,2020,760,1,37,13436.49000000,351482421.98999989,445924.66000000,0.00126870
TAOT,2020,760,1,39,2419.86000000,351482421.98999989,448344.52000000,0.00127558
TAOT,2020,760,1,40,293.42000000,351482421.98999989,448637.94000000,0.00127642
TAOT,2020,760,1,41,34497.01000000,351482421.98999989,483134.95000000,0.00137456
TAOT,2020,760,1,42,6083.60000000,351482421.98999989,489218.55000000,0.00139187
TAOT,2020,760,1,44,3810.42000000,351482421.98999989,493028.97000000,0.00140271
TAOT,2020,760,1,45,2241.57000000,351482421.98999989,495270.54000000,0.00140909
TAOT,2020,760,1,46,4705.10000000,351482421.98999989,499975.64000000,0.00142248
TAOT,2020,760,1,47,7284.56000000,351482421.98999989,507260.20000000,0.00144320
TAOT,2020,760,2,4,18364.04000000,100278346.13999999,18364.04000000,0.00018313
TAOT,2020,760,2,5,13809.01000000,100278346.13999999,32173.05000000,0.00032084
TAOT,2020,760,2,7,17579.37000000,100278346.13999999,49752.42000000,0.00049614
TAOT,2020,760,2,8,11704.98000000,100278346.13999999,61457.40000000,0.00061287
TAOT,2020,760,2,12,421.87000000,100278346.13999999,61879.27000000,0.00061708
TAOT,2020,760,2,14,10554.83000000,100278346.13999999,72434.10000000,0.00072233
TAOT,2020,760,2,16,19382.66000000,100278346.13999999,91816.76000000,0.00091562
TAOT,2020,760,2,17,12660.79000000,100278346.13999999,104477.55000000,0.00104188
TAOT,2020,760,2,18,37726.98000000,100278346.13999999,142204.53000000,0.00141810
TAOT,2020,760,2,20,8353.62000000,100278346.13999999,150558.15000000,0.00150140
TAOT,2020,760,2,24,3810.65000000,100278346.13999999,154368.80000000,0.00153940
TAOT,2020,760,2,26,22126.69000000,100278346.13999999,176495.49000000,0.00176006
TAOT,2020,760,2,27,20595.18000000,100278346.13999999,197090.67000000,0.00196544
TAOT,2020,760,2,28,10987.49000000,100278346.13999999,208078.16000000,0.00207501
TAOT,2020,760,2,30,10421.40000000,100278346.13999999,218499.56000000,0.00217893
TAOT,2020,760,2,32,4411.85000000,100278346.13999999,222911.41000000,0.00222293
TAOT,2020,760,2,35,9142.92000000,100278346.13999999,232054.33000000,0.00231410
TAOT,2020,760,2,36,16903.03000000,100278346.13999999,248957.36000000,0.00248266
TAOT,2020,760,2,37,22853.79000000,100278346.13999999,271811.15000000,0.00271057
TAOT,2020,760,2,39,8963.04000000,100278346.13999999,280774.19000000,0.00279995
TAOT,2020,770,1,4,17454.40000000,349306022.99999988,17454.40000000,0.00004997
TAOT,2020,770,1,7,53224.27000000,349306022.99999988,70678.67000000,0.00020234
TAOT,2020,770,1,10,34067.48000000,349306022.99999988,104746.15000000,0.00029987
TAOT,2020,770,1,11,25782.40000000,349306022.99999988,130528.55000000,0.00037368
TAOT,2020,770,1,12,47413.31000000,349306022.99999988,177941.86000000,0.00050942
TAOT,2020,770,1,13,15776.34000000,349306022.99999988,193718.20000000,0.00055458
TAOT,2020,770,1,15,4432.37000000,349306022.99999988,198150.57000000,0.00056727
TAOT,2020,770,1,16,21626.94000000,349306022.99999988,219777.51000000,0.00062918
TAOT,2020,770,1,17,24902.36000000,349306022.99999988,244679.87000000,0.00070047
TAOT,2020,770,1,19,21381.95000000,349306022.99999988,266061.82000000,0.00076169
TAOT,2020,770,1,25,8068.75000000,349306022.99999988,274130.57000000,0.00078479
TAOT,2020,770,1,26,47852.50000000,349306022.99999988,321983.07000000,0.00092178
TAOT,2020,770,1,28,37229.35000000,349306022.99999988,359212.42000000,0.00102836
TAOT,2020,770,1,29,11069.95000000,349306022.99999988,370282.37000000,0.00106005
TAOT,2020,770,1,31,14817.45000000,349306022.99999988,385099.82000000,0.00110247
TAOT,2020,770,1,32,13672.76000000,349306022.99999988,398772.58000000,0.00114161
TAOT,2020,770,1,34,21245.26000000,349306022.99999988,420017.84000000,0.00120244
TAOT,2020,770,1,35,4450.93000000,349306022.99999988,424468.77000000,0.00121518
TAOT,2020,770,1,38,15408.68000000,349306022.99999988,439877.45000000,0.00125929
TAOT,2020,770,1,41,745.89000000,349306022.99999988,440623.34000000,0.00126142
TAOT,2020,770,1,42,28254.32000000,349306022.99999988,468877.66000000,0.00134231
TAOT,2020,770,1,44,6781.81000000,349306022.99999988,475659.47000000,0.00136173
TAOT,2020,770,1,47,4690.73000000,349306022.99999988,480350.20000000,0.00137516
TAOT,2020,770,1,48,10044.17000000,349306022.99999988,490394.37000000,0.00140391
TAOT,2020,770,1,49,770.24000000,349306022.99999988,491164.61000000,0.00140612
TAOT,2020,770,2,4,13984.62000000,93272531.59000002,13984.62000000,0.00014993
TAOT,2020,770,2,5,311.16000000,93272531.59000002,14295.78000000,0.00015327
TAOT,2020,770,2,6,9809.81000000,93272531.59000002,24105.59000000,0.00025844
TAOT,2020,770,2,7,18039.80000000,93272531.59000002,42145.39000000,0.00045185
TAOT,2020,770,2,9,3276.48000000,93272531.59000002,45421.87000000,0.00048698
TAOT,2020,770,2,11,62882.75000000,93272531.59000002,108304.62000000,0.00116116
TAOT,2020,770,2,12,3434.45000000,93272531.59000002,111739.07000000,0.00119798
TAOT,2020,770,2,20,10267.22000000,93272531.59000002,122006.29000000,0.00130806
TAOT,2020,770,2,24,562.22000000,93272531.59000002,122568.51000000,0.00131409
TAOT,2020,770,2,25,8688.52000000,93272531.59000002,131257.03000000,0.00140724
TAOT,2020,770,2,26,4845.32000000,93272531.59000002,136102.35000000,0.00145919
TAOT,2020,770,2,27,43483.69000000,93272531.59000002,179586.04000000,0.00192539
TAOT,2020,770,2,28,6557.15000000,93272531.59000002,186143.19000000,0.00199569
TAOT,2020,770,2,29,6393.44000000,93272531.59000002,192536.63000000,0.00206424
TAOT,2020,770,2,31,9521.45000000,93272531.59000002,202058.08000000,0.00216632
TAOT,2020,770,2,33,6342.89000000,93272531.59000002,208400.97000000,0.00223432
TAOT,2020,770,2,38,7816.38000000,93272531.59000002,216217.35000000,0.00231812
TAOT,2020,770,2,39,290.08000000,93272531.59000002,216507.43000000,0.00232123
TAOT,2020,770,2,43,8192.06000000,93272531.59000002,224699.49000000,0.00240906
TAOT,2020,770,2,44,2486.68000000,93272531.59000002,227186.17000000,0.00243572
TAOT,2020,770,2,49,6182.52000000,93272531.59000002,233368.69000000,0.00250201
TAOT,2020,780,1,1,17853.86000000,356830253.21999979,17853.86000000,0.00005003
TAOT,2020,780,1,4,53836.12000000,356830253.21999979,71689.98000000,0.00020091
TAOT,2020,780,1,8,106.02000000,356830253.21999979,71796.00000000,0.00020120
TAOT,2020,780,1,9,29654.40000000,356830253.21999979,101450.40000000,0.00028431
TAOT,2020,780,1,11,9841.49000000,356830253.21999979,111291.89000000,0.00031189
TAOT,2020,780,1,13,18626.10000000,356830253.21999979,129917.99000000,0.00036409
TAOT,2020,780,1,14,23964.70000000,356830253.21999979,153882.69000000,0.00043125
TAOT,2020,780,1,16,525.52000000,356830253.21999979,154408.21000000,0.00043272
TAOT,2020,780,1,18,15586.83000000,356830253.21999979,169995.04000000,0.00047640
TAOT,2020,780,1,26,4782.09000000,356830253.21999979,174777.13000000,0.00048980
TAOT,2020,780,1,27,39730.98000000,356830253.21999979,214508.11000000,0.00060115
TAOT,2020,780,1,29,42588.87000000,356830253.21999979,257096.98000000,0.00072050
TAOT,2020,780,1,32,551.22000000,356830253.21999979,257648.20000000,0.00072205
TAOT,2020,780,1,35,437.00000000,356830253.21999979,258085.20000000,0.00072327
TAOT,2020,780,1,36,372.85000000,356830253.21999979,258458.05000000,0.00072432
TAOT,2020,780,1,38,3597.48000000,356830253.21999979,262055.53000000,0.00073440
TAOT,2020,780,1,44,1763.09000000,356830253.21999979,263818.62000000,0.00073934
TAOT,2020,780,1,48,106.73000000,356830253.21999979,263925.35000000,0.00073964
TAOT,2020,780,2,6,29905.18000000,87435428.41000000,29905.18000000,0.00034203
TAOT,2020,780,2,7,1691.50000000,87435428.41000000,31596.68000000,0.00036137
TAOT,2020,780,2,8,8567.30000000,87435428.41000000,40163.98000000,0.00045936
TAOT,2020,780,2,9,23806.18000000,87435428.41000000,63970.16000000,0.00073163
TAOT,2020,780,2,10,12977.16000000,87435428.41000000,76947.32000000,0.00088005
TAOT,2020,780,2,12,34615.52000000,87435428.41000000,111562.84000000,0.00127595
TAOT,2020,780,2,16,36736.72000000,87435428.41000000,148299.56000000,0.00169610
TAOT,2020,780,2,17,6995.62000000,87435428.41000000,155295.18000000,0.00177611
TAOT,2020,780,2,18,15993.31000000,87435428.41000000,171288.49000000,0.00195903
TAOT,2020,780,2,19,19513.45000000,87435428.41000000,190801.94000000,0.00218220
TAOT,2020,780,2,20,19534.12000000,87435428.41000000,210336.06000000,0.00240562
TAOT,2020,780,2,21,8535.11000000,87435428.41000000,218871.17000000,0.00250323
TAOT,2020,780,2,26,9798.85000000,87435428.41000000,228670.02000000,0.00261530
TAOT,2020,780,2,27,8957.60000000,87435428.41000000,237627.62000000,0.00271775
TAOT,2020,780,2,32,7876.67000000,87435428.41000000,245504.29000000,0.00280784
TAOT,2020,780,2,33,2220.79000000,87435428.41000000,247725.08000000,0.00283323
TAOT,2020,780,2,37,28127.83000000,87435428.41000000,275852.91000000,0.00315493
TAOT,2020,780,2,44,1251.40000000,87435428.41000000,277104.31000000,0.00316925
TAOT,2020,780,2,47,5677.97000000,87435428.41000000,282782.28000000,0.00323418
TAOT,2020,790,1,3,10254.68000000,350842281.97999984,10254.68000000,0.00002923
TAOT,2020,790,1,7,33463.48000000,350842281.97999984,43718.16000000,0.00012461
TAOT,2020,790,1,11,45621.17000000,350842281.97999984,89339.33000000,0.00025464
TAOT,2020,790,1,13,81048.39000000,350842281.97999984,170387.72000000,0.00048565
TAOT,2020,790,1,15,1781.72000000,350842281.97999984,172169.44000000,0.00049073
TAOT,2020,790,1,17,11779.01000000,350842281.97999984,183948.45000000,0.00052431
TAOT,2020,790,1,22,21712.79000000,350842281.97999984,205661.24000000,0.00058619
TAOT,2020,790,1,24,29027.06000000,350842281.97999984,234688.30000000,0.00066893
TAOT,2020,790,1,32,35023.61000000,350842281.97999984,269711.91000000,0.00076876
TAOT,2020,790,1,40,18535.68000000,350842281.97999984,288247.59000000,0.00082159
TAOT,2020,790,1,41,548.66000000,350842281.97999984,288796.25000000,0.00082315
TAOT,2020,790,2,6,24241.14000000,81365471.60000001,24241.14000000,0.00029793
TAOT,2020,790,2,7,13947.09000000,81365471.60000001,38188.23000000,0.00046934
TAOT,2020,790,2,8,44206.51000000,81365471.60000001,82394.74000000,0.00101265
TAOT,2020,790,2,9,18323.51000000,81365471.60000001,100718.25000000,0.00123785
TAOT,2020,790,2,16,2330.39000000,81365471.60000001,103048.64000000,0.00126649
TAOT,2020,790,2,22,32229.65000000,81365471.60000001,135278.29000000,0.00166260
TAOT,2020,790,2,23,1935.21000000,81365471.60000001,137213.50000000,0.00168638
TAOT,2020,790,2,28,20706.00000000,81365471.60000001,157919.50000000,0.00194087
TAOT,2020,790,2,29,15759.65000000,81365471.60000001,173679.15000000,0.00213456
TAOT,2020,790,2,32,5702.58000000,81365471.60000001,179381.73000000,0.00220464
TAOT,2020,790,2,33,9666.70000000,81365471.60000001,189048.43000000,0.00232345
TAOT,2020,790,2,34,10745.64000000,81365471.60000001,199794.07000000,0.00245551
TAOT,2020,790,2,35,2738.67000000,81365471.60000001,202532.74000000,0.00248917
TAOT,2020,790,2,36,11924.11000000,81365471.60000001,214456.85000000,0.00263572
TAOT,2020,790,2,37,12071.86000000,81365471.60000001,226528.71000000,0.00278409
TAOT,2020,790,2,42,6175.50000000,81365471.60000001,232704.21000000,0.00285999
TAOT,2020,790,2,45,7436.36000000,81365471.60000001,240140.57000000,0.00295138
TAOT,2020,790,2,47,2994.81000000,81365471.60000001,243135.38000000,0.00298819
TAOT,2020,790,2,48,2730.38000000,81365471.60000001,245865.76000000,0.00302175
TAOT,2020,800,1,3,33515.21000000,372508363.65999991,33515.21000000,0.00008997
TAOT,2020,800,1,5,6616.36000000,372508363.65999991,40131.57000000,0.00010773
TAOT,2020,800,1,6,557.51000000,372508363.65999991,40689.08000000,0.00010923
TAOT,2020,800,1,7,25004.25000000,372508363.65999991,65693.33000000,0.00017635
TAOT,2020,800,1,8,76727.88000000,372508363.65999991,142421.21000000,0.00038233
TAOT,2020,800,1,16,18217.35000000,372508363.65999991,160638.56000000,0.00043123
TAOT,2020,800,1,19,393.63000000,372508363.65999991,161032.19000000,0.00043229
TAOT,2020,800,1,21,17856.75000000,372508363.65999991,178888.94000000,0.00048023
TAOT,2020,800,1,29,18713.05000000,372508363.65999991,197601.99000000,0.00053046
TAOT,2020,800,1,32,8084.25000000,372508363.65999991,205686.24000000,0.00055217
TAOT,2020,800,1,33,48776.29000000,372508363.65999991,254462.53000000,0.00068311
TAOT,2020,800,1,34,18319.57000000,372508363.65999991,272782.10000000,0.00073228
TAOT,2020,800,1,45,2716.22000000,372508363.65999991,275498.32000000,0.00073958
TAOT,2020,800,1,48,24011.77000000,372508363.65999991,299510.09000000,0.00080404
TAOT,2020,800,2,2,13113.92000000,82142949.43000001,13113.92000000,0.00015965
TAOT,2020,800,2,5,26722.14000000,82142949.43000001,39836.06000000,0.00048496
TAOT,2020,800,2,6,5737.18000000,82142949.43000001,45573.24000000,0.00055480
TAOT,2020,800,2,7,31140.61000000,82142949.43000001,76713.85000000,0.00093391
TAOT,2020,800,2,8,14533.52000000,82142949.43000001,91247.37000000,0.00111084
TAOT,2020,800,2,17,36384.90000000,82142949.43000001,127632.27000000,0.00155378
TAOT,2020,800,2,18,3924.78000000,82142949.43000001,131557.05000000,0.00160156
TAOT,2020,800,2,24,1898.81000000,82142949.43000001,133455.86000000,0.00162468
TAOT,2020,800,2,38,9775.15000000,82142949.43000001,143231.01000000,0.00174368
TAOT,2020,800,2,42,6934.24000000,82142949.43000001,150165.25000000,0.00182810
TAOT,2020,810,1,5,19052.67000000,376764464.69000006,19052.67000000,0.00005057
TAOT,2020,810,1,6,22987.67000000,376764464.69000006,42040.34000000,0.00011158
TAOT,2020,810,1,7,44555.03000000,376764464.69000006,86595.37000000,0.00022984
TAOT,2020,810,1,15,14548.69000000,376764464.69000006,101144.06000000,0.00026845
TAOT,2020,810,1,16,23211.43000000,376764464.69000006,124355.49000000,0.00033006
TAOT,2020,810,1,18,28782.01000000,376764464.69000006,153137.50000000,0.00040645
TAOT,2020,810,1,21,22614.40000000,376764464.69000006,175751.90000000,0.00046648
TAOT,2020,810,1,24,8463.52000000,376764464.69000006,184215.42000000,0.00048894
TAOT,2020,810,1,26,132.01000000,376764464.69000006,184347.43000000,0.00048929
TAOT,2020,810,1,32,25447.71000000,376764464.69000006,209795.14000000,0.00055683
TAOT,2020,810,1,35,17599.07000000,376764464.69000006,227394.21000000,0.00060354
TAOT,2020,810,1,36,11899.38000000,376764464.69000006,239293.59000000,0.00063513
TAOT,2020,810,1,47,10481.79000000,376764464.69000006,249775.38000000,0.00066295
TAOT,2020,810,1,48,3627.58000000,376764464.69000006,253402.96000000,0.00067258
TAOT,2020,810,2,3,19223.66000000,78280517.65000002,19223.66000000,0.00024557
TAOT,2020,810,2,9,3191.86000000,78280517.65000002,22415.52000000,0.00028635
TAOT,2020,810,2,19,11426.48000000,78280517.65000002,33842.00000000,0.00043232
TAOT,2020,810,2,20,245.13000000,78280517.65000002,34087.13000000,0.00043545
TAOT,2020,810,2,21,26486.65000000,78280517.65000002,60573.78000000,0.00077380
TAOT,2020,810,2,22,20081.83000000,78280517.65000002,80655.61000000,0.00103034
TAOT,2020,810,2,26,10661.64000000,78280517.65000002,91317.25000000,0.00116654
TAOT,2020,810,2,27,12294.73000000,78280517.65000002,103611.98000000,0.00132360
TAOT,2020,810,2,34,10691.81000000,78280517.65000002,114303.79000000,0.00146018
TAOT,2020,810,2,37,10394.32000000,78280517.65000002,124698.11000000,0.00159296
TAOT,2020,810,2,43,3276.60000000,78280517.65000002,127974.71000000,0.00163482
TAOT,2020,820,1,6,42024.73000000,388724349.93000007,42024.73000000,0.00010811
TAOT,2020,820,1,8,29095.62000000,388724349.93000007,71120.35000000,0.00018296
TAOT,2020,820,1,9,24651.00000000,388724349.93000007,95771.35000000,0.00024637
TAOT,2020,820,1,10,41484.58000000,388724349.93000007,137255.93000000,0.00035309
TAOT,2020,820,1,14,38451.78000000,388724349.93000007,175707.71000000,0.00045201
TAOT,2020,820,1,17,24697.00000000,388724349.93000007,200404.71000000,0.00051554
TAOT,2020,820,1,19,118.89000000,388724349.93000007,200523.60000000,0.00051585
TAOT,2020,820,1,23,50359.13000000,388724349.93000007,250882.73000000,0.00064540
TAOT,2020,820,1,25,25951.77000000,388724349.93000007,276834.50000000,0.00071216
TAOT,2020,820,1,26,23089.03000000,388724349.93000007,299923.53000000,0.00077156
TAOT,2020,820,1,28,22878.05000000,388724349.93000007,322801.58000000,0.00083041
TAOT,2020,820,1,29,5983.64000000,388724349.93000007,328785.22000000,0.00084581
TAOT,2020,820,1,30,8888.60000000,388724349.93000007,337673.82000000,0.00086867
TAOT,2020,820,1,31,13902.31000000,388724349.93000007,351576.13000000,0.00090444
TAOT,2020,820,1,34,27096.16000000,388724349.93000007,378672.29000000,0.00097414
TAOT,2020,820,1,40,5182.70000000,388724349.93000007,383854.99000000,0.00098747
TAOT,2020,820,1,42,6858.08000000,388724349.93000007,390713.07000000,0.00100512
TAOT,2020,820,1,45,13110.30000000,388724349.93000007,403823.37000000,0.00103884
TAOT,2020,820,1,46,3937.13000000,388724349.93000007,407760.50000000,0.00104897
TAOT,2020,820,2,5,14184.61000000,78678867.78000000,14184.61000000,0.00018028
TAOT,2020,820,2,8,9045.31000000,78678867.78000000,23229.92000000,0.00029525
TAOT,2020,820,2,10,11002.61000000,78678867.78000000,34232.53000000,0.00043509
TAOT,2020,820,2,13,1495.62000000,78678867.78000000,35728.15000000,0.00045410
TAOT,2020,820,2,15,23687.57000000,78678867.78000000,59415.72000000,0.00075517
TAOT,2020,820,2,20,1123.33000000,78678867.78000000,60539.05000000,0.00076944
TAOT,2020,820,2,25,10175.74000000,78678867.78000000,70714.79000000,0.00089878
TAOT,2020,820,2,28,8713.62000000,78678867.78000000,79428.41000000,0.00100953
TAOT,2020,830,1,2,20333.36000000,380565255.99000007,20333.36000000,0.00005343
TAOT,2020,830,1,7,73019.34000000,380565255.99000007,93352.70000000,0.00024530
TAOT,2020,830,1,8,18769.77000000,380565255.99000007,112122.47000000,0.00029462
TAOT,2020,830,1,9,35243.47000000,380565255.99000007,147365.94000000,0.00038723
TAOT,2020,830,1,11,8158.21000000,380565255.99000007,155524.15000000,0.00040867
TAOT,2020,830,1,12,13404.20000000,380565255.99000007,168928.35000000,0.00044389
TAOT,2020,830,1,16,5846.66000000,380565255.99000007,174775.01000000,0.00045925
TAOT,2020,830,1,17,2672.13000000,380565255.99000007,177447.14000000,0.00046627
TAOT,2020,830,1,31,3136.47000000,380565255.99000007,180583.61000000,0.00047451
TAOT,2020,830,1,32,8525.27000000,380565255.99000007,189108.88000000,0.00049692
TAOT,2020,830,1,34,7010.51000000,380565255.99000007,196119.39000000,0.00051534
TAOT,2020,830,1,40,311.82000000,380565255.99000007,196431.21000000,0.00051616
TAOT,2020,830,1,45,8237.27000000,380565255.99000007,204668.48000000,0.00053780
TAOT,2020,830,2,12,13438.49000000,72758680.65000001,13438.49000000,0.00018470
TAOT,2020,830,2,25,17958.38000000,72758680.65000001,31396.87000000,0.00043152
TAOT,2020,830,2,28,14776.86000000,72758680.65000001,46173.73000000,0.00063461
TAOT,2020,830,2,33,13610.17000000,72758680.65000001,59783.90000000,0.00082167
TAOT,2020,830,2,46,3149.87000000,72758680.65000001,62933.77000000,0.00086497
TAOT,2020,840,1,4,20838.85000000,356110881.36999995,20838.85000000,0.00005852
TAOT,2020,840,1,8,27333.63000000,356110881.36999995,48172.48000000,0.00013527
TAOT,2020,840,1,9,27121.91000000,356110881.36999995,75294.39000000,0.00021144
TAOT,2020,840,1,10,2272.91000000,356110881.36999995,77567.30000000,0.00021782
TAOT,2020,840,1,13,28513.35000000,356110881.36999995,106080.65000000,0.00029789
TAOT,2020,840,1,17,37047.25000000,356110881.36999995,143127.90000000,0.00040192
TAOT,2020,840,1,30,9609.28000000,356110881.36999995,152737.18000000,0.00042890
TAOT,2020,840,1,40,4975.46000000,356110881.36999995,157712.64000000,0.00044288
TAOT,2020,840,1,44,3471.08000000,356110881.36999995,161183.72000000,0.00045262
TAOT,2020,840,2,10,23142.96000000,67752710.89000000,23142.96000000,0.00034158
TAOT,2020,840,2,20,1837.19000000,67752710.89000000,24980.15000000,0.00036870
TAOT,2020,840,2,36,8165.07000000,67752710.89000000,33145.22000000,0.00048921
TAOT,2020,840,2,45,13109.45000000,67752710.89000000,46254.67000000,0.00068270
TAOT,2020,850,1,0,1513.51000000,359649953.69999999,1513.51000000,0.00000421
TAOT,2020,850,1,1,1513.51000000,359649953.69999999,3027.02000000,0.00000842
TAOT,2020,850,1,8,3044.53000000,359649953.69999999,6071.55000000,0.00001688
TAOT,2020,850,1,9,31879.99000000,359649953.69999999,37951.54000000,0.00010552
TAOT,2020,850,1,10,7939.78000000,359649953.69999999,45891.32000000,0.00012760
TAOT,2020,850,1,12,20757.66000000,359649953.69999999,66648.98000000,0.00018532
TAOT,2020,850,1,28,3149.37000000,359649953.69999999,69798.35000000,0.00019407
TAOT,2020,850,1,32,7627.75000000,359649953.69999999,77426.10000000,0.00021528
TAOT,2020,850,1,41,14806.13000000,359649953.69999999,92232.23000000,0.00025645
TAOT,2020,850,1,47,6180.16000000,359649953.69999999,98412.39000000,0.00027363
TAOT,2020,850,2,6,11231.68000000,65072930.70000000,11231.68000000,0.00017260
TAOT,2020,850,2,10,715.34000000,65072930.70000000,11947.02000000,0.00018359
TAOT,2020,850,2,18,9743.84000000,65072930.70000000,21690.86000000,0.00033333
TAOT,2020,850,2,21,5134.34000000,65072930.70000000,26825.20000000,0.00041223
TAOT,2020,850,2,30,4548.78000000,65072930.70000000,31373.98000000,0.00048214
TAOT,2020,850,2,49,517.16000000,65072930.70000000,31891.14000000,0.00049008
TAOT,2020,860,1,4,27267.22000000,283534371.34999985,27267.22000000,0.00009617
TAOT,2020,860,1,6,31029.93000000,283534371.34999985,58297.15000000,0.00020561
TAOT,2020,860,1,8,20587.35000000,283534371.34999985,78884.50000000,0.00027822
TAOT,2020,860,1,12,932.30000000,283534371.34999985,79816.80000000,0.00028151
TAOT,2020,860,1,14,1176.04000000,283534371.34999985,80992.84000000,0.00028565
TAOT,2020,860,1,26,16352.41000000,283534371.34999985,97345.25000000,0.00034333
TAOT,2020,860,2,19,11001.79000000,51037354.48999999,11001.79000000,0.00021556
TAOT,2020,860,2,32,8900.85000000,51037354.48999999,19902.64000000,0.00038996
TAOT,2020,860,2,34,178.61000000,51037354.48999999,20081.25000000,0.00039346
TAOT,2020,870,1,6,6229.85000000,217592253.29999986,6229.85000000,0.00002863
TAOT,2020,870,1,7,18119.09000000,217592253.29999986,24348.94000000,0.00011190
TAOT,2020,870,1,12,42907.81000000,217592253.29999986,67256.75000000,0.00030910
TAOT,2020,870,1,17,8935.09000000,217592253.29999986,76191.84000000,0.00035016
TAOT,2020,870,1,20,22244.75000000,217592253.29999986,98436.59000000,0.00045239
TAOT,2020,870,2,20,15917.74000000,37331993.62000000,15917.74000000,0.00042638
