issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
COPAR,2021,760,2,27,81733.18000000,272583870.92000031,1443663.30000000,0.00529622
COPAR,2021,760,2,28,43936.63000000,272583870.92000031,1487599.93000000,0.00545740
COPAR,2021,760,2,29,69385.86000000,272583870.92000031,1556985.79000000,0.00571195
COPAR,2021,760,2,30,71852.47000000,272583870.92000031,1628838.26000000,0.00597555
COPAR,2021,760,2,31,75422.22000000,272583870.92000031,1704260.48000000,0.00625224
COPAR,2021,760,2,32,43899.99000000,272583870.92000031,1748160.47000000,0.00641329
COPAR,2021,760,2,33,25633.55000000,272583870.92000031,1773794.02000000,0.00650733
COPAR,2021,760,2,34,84534.86000000,272583870.92000031,1858328.88000000,0.00681746
COPAR,2021,760,2,35,70128.30000000,272583870.92000031,1928457.18000000,0.00707473
COPAR,2021,760,2,36,33155.13000000,272583870.92000031,1961612.31000000,0.00719636
COPAR,2021,760,2,37,27467.02000000,272583870.92000031,1989079.33000000,0.00729713
COPAR,2021,760,2,38,41059.18000000,272583870.92000031,2030138.51000000,0.00744776
COPAR,2021,760,2,39,72577.17000000,272583870.92000031,2102715.68000000,0.00771401
COPAR,2021,760,2,40,50775.65000000,272583870.92000031,2153491.33000000,0.00790029
COPAR,2021,760,2,41,51599.48000000,272583870.92000031,2205090.81000000,0.00808959
COPAR,2021,760,2,42,47300.34000000,272583870.92000031,2252391.15000000,0.00826311
COPAR,2021,760,2,43,68903.20000000,272583870.92000031,2321294.35000000,0.00851589
COPAR,2021,760,2,44,19744.35000000,272583870.92000031,2341038.70000000,0.00858832
COPAR,2021,760,2,45,51028.27000000,272583870.92000031,2392066.97000000,0.00877553
COPAR,2021,760,2,46,19942.67000000,272583870.92000031,2412009.64000000,0.00884869
COPAR,2021,760,2,47,26285.28000000,272583870.92000031,2438294.92000000,0.00894512
COPAR,2021,760,2,48,83649.55000000,272583870.92000031,2521944.47000000,0.00925199
COPAR,2021,760,2,49,57077.16000000,272583870.92000031,2579021.63000000,0.00946139
COPAR,2021,760,2,50,29977.36000000,272583870.92000031,2608998.99000000,0.00957136
COPAR,2021,760,2,51,6607.84000000,272583870.92000031,2615606.83000000,0.00959560
COPAR,2021,760,2,52,32329.40000000,272583870.92000031,2647936.23000000,0.00971421
COPAR,2021,760,2,53,10365.74000000,272583870.92000031,2658301.97000000,0.00975224
COPAR,2021,760,2,54,13150.70000000,272583870.92000031,2671452.67000000,0.00980048
COPAR,2021,760,2,55,11588.96000000,272583870.92000031,2683041.63000000,0.00984299
COPAR,2021,760,2,56,5990.82000000,272583870.92000031,2689032.45000000,0.00986497
COPAR,2021,760,2,57,11636.91000000,272583870.92000031,2700669.36000000,0.00990766
COPAR,2021,760,2,60,862.82000000,272583870.92000031,2701532.18000000,0.00991083
COPAR,2021,770,1,7,56823.50000000,143160845.97999996,56823.50000000,0.00039692
COPAR,2021,770,1,11,34771.12000000,143160845.97999996,91594.62000000,0.00063980
COPAR,2021,770,1,14,29396.87000000,143160845.97999996,120991.49000000,0.00084514
COPAR,2021,770,1,15,29810.25000000,143160845.97999996,150801.74000000,0.00105337
COPAR,2021,770,1,16,29794.61000000,143160845.97999996,180596.35000000,0.00126149
COPAR,2021,770,1,19,27830.07000000,143160845.97999996,208426.42000000,0.00145589
COPAR,2021,770,1,20,14168.85000000,143160845.97999996,222595.27000000,0.00155486
COPAR,2021,770,1,23,27626.24000000,143160845.97999996,250221.51000000,0.00174783
COPAR,2021,770,1,24,9328.78000000,143160845.97999996,259550.29000000,0.00181300
COPAR,2021,770,1,25,56349.41000000,143160845.97999996,315899.70000000,0.00220661
COPAR,2021,770,1,30,33607.96000000,143160845.97999996,349507.66000000,0.00244136
COPAR,2021,770,1,33,34288.60000000,143160845.97999996,383796.26000000,0.00268087
COPAR,2021,770,1,35,28707.26000000,143160845.97999996,412503.52000000,0.00288140
COPAR,2021,770,1,39,21008.80000000,143160845.97999996,433512.32000000,0.00302815
COPAR,2021,770,1,42,8800.50000000,143160845.97999996,442312.82000000,0.00308962
COPAR,2021,770,1,44,10970.74000000,143160845.97999996,453283.56000000,0.00316625
COPAR,2021,770,1,45,9220.19000000,143160845.97999996,462503.75000000,0.00323066
COPAR,2021,770,1,48,32352.51000000,143160845.97999996,494856.26000000,0.00345665
COPAR,2021,770,1,50,34526.59000000,143160845.97999996,529382.85000000,0.00369782
COPAR,2021,770,1,52,10721.62000000,143160845.97999996,540104.47000000,0.00377271
COPAR,2021,770,1,56,0.00000000,143160845.97999996,540104.47000000,0.00377271
COPAR,2021,770,2,9,18516.07000000,273028084.73000026,18516.07000000,0.00006782
COPAR,2021,770,2,11,47258.20000000,273028084.73000026,65774.27000000,0.00024091
COPAR,2021,770,2,13,40460.83000000,273028084.73000026,106235.10000000,0.00038910
COPAR,2021,770,2,14,28606.37000000,273028084.73000026,134841.47000000,0.00049387
COPAR,2021,770,2,16,143853.45000000,273028084.73000026,278694.92000000,0.00102076
COPAR,2021,770,2,17,154625.18000000,273028084.73000026,433320.10000000,0.00158709
COPAR,2021,770,2,18,128443.51000000,273028084.73000026,561763.61000000,0.00205753
COPAR,2021,770,2,19,48640.19000000,273028084.73000026,610403.80000000,0.00223568
COPAR,2021,770,2,21,32814.00000000,273028084.73000026,643217.80000000,0.00235587
COPAR,2021,770,2,22,72565.24000000,273028084.73000026,715783.04000000,0.00262165
COPAR,2021,770,2,23,39425.26000000,273028084.73000026,755208.30000000,0.00276605
COPAR,2021,770,2,24,48992.20000000,273028084.73000026,804200.50000000,0.00294549
COPAR,2021,770,2,25,137740.59000000,273028084.73000026,941941.09000000,0.00344998
COPAR,2021,770,2,26,94685.45000000,273028084.73000026,1036626.54000000,0.00379678
COPAR,2021,770,2,27,16682.44000000,273028084.73000026,1053308.98000000,0.00385788
COPAR,2021,770,2,28,101424.76000000,273028084.73000026,1154733.74000000,0.00422936
COPAR,2021,770,2,29,142513.63000000,273028084.73000026,1297247.37000000,0.00475133
COPAR,2021,770,2,30,36412.53000000,273028084.73000026,1333659.90000000,0.00488470
COPAR,2021,770,2,32,80756.24000000,273028084.73000026,1414416.14000000,0.00518048
COPAR,2021,770,2,33,81472.20000000,273028084.73000026,1495888.34000000,0.00547888
COPAR,2021,770,2,34,77843.94000000,273028084.73000026,1573732.28000000,0.00576399
COPAR,2021,770,2,35,98609.21000000,273028084.73000026,1672341.49000000,0.00612516
COPAR,2021,770,2,36,119404.36000000,273028084.73000026,1791745.85000000,0.00656250
COPAR,2021,770,2,37,48357.57000000,273028084.73000026,1840103.42000000,0.00673961
COPAR,2021,770,2,38,26374.18000000,273028084.73000026,1866477.60000000,0.00683621
COPAR,2021,770,2,39,47540.35000000,273028084.73000026,1914017.95000000,0.00701033
COPAR,2021,770,2,40,23531.59000000,273028084.73000026,1937549.54000000,0.00709652
COPAR,2021,770,2,41,114510.09000000,273028084.73000026,2052059.63000000,0.00751593
COPAR,2021,770,2,42,28596.05000000,273028084.73000026,2080655.68000000,0.00762067
COPAR,2021,770,2,43,17574.53000000,273028084.73000026,2098230.21000000,0.00768503
COPAR,2021,770,2,44,19689.69000000,273028084.73000026,2117919.90000000,0.00775715
COPAR,2021,770,2,45,20595.92000000,273028084.73000026,2138515.82000000,0.00783259
COPAR,2021,770,2,46,29432.18000000,273028084.73000026,2167948.00000000,0.00794038
COPAR,2021,770,2,47,54566.19000000,273028084.73000026,2222514.19000000,0.00814024
COPAR,2021,770,2,48,10020.70000000,273028084.73000026,2232534.89000000,0.00817694
COPAR,2021,770,2,49,9970.40000000,273028084.73000026,2242505.29000000,0.00821346
COPAR,2021,770,2,50,42313.50000000,273028084.73000026,2284818.79000000,0.00836844
COPAR,2021,770,2,51,16821.60000000,273028084.73000026,2301640.39000000,0.00843005
COPAR,2021,770,2,52,24889.35000000,273028084.73000026,2326529.74000000,0.00852121
COPAR,2021,770,2,53,45754.93000000,273028084.73000026,2372284.67000000,0.00868879
COPAR,2021,770,2,54,10577.11000000,273028084.73000026,2382861.78000000,0.00872753
COPAR,2021,770,2,55,0.00000000,273028084.73000026,2382861.78000000,0.00872753
COPAR,2021,770,2,56,10998.49000000,273028084.73000026,2393860.27000000,0.00876782
COPAR,2021,770,2,57,5599.43000000,273028084.73000026,2399459.70000000,0.00878833
COPAR,2021,770,2,58,12204.86000000,273028084.73000026,2411664.56000000,0.00883303
COPAR,2021,770,2,62,1376.13000000,273028084.73000026,2413040.69000000,0.00883807
COPAR,2021,780,1,13,27455.70000000,151128260.78000003,27455.70000000,0.00018167
COPAR,2021,780,1,16,21119.88000000,151128260.78000003,48575.58000000,0.00032142
COPAR,2021,780,1,19,10160.16000000,151128260.78000003,58735.74000000,0.00038865
COPAR,2021,780,1,21,34443.64000000,151128260.78000003,93179.38000000,0.00061656
COPAR,2021,780,1,22,20442.98000000,151128260.78000003,113622.36000000,0.00075183
COPAR,2021,780,1,25,25928.59000000,151128260.78000003,139550.95000000,0.00092339
COPAR,2021,780,1,26,15626.53000000,151128260.78000003,155177.48000000,0.00102679
COPAR,2021,780,1,28,53768.33000000,151128260.78000003,208945.81000000,0.00138257
COPAR,2021,780,1,31,16325.14000000,151128260.78000003,225270.95000000,0.00149059
COPAR,2021,780,1,34,26347.33000000,151128260.78000003,251618.28000000,0.00166493
COPAR,2021,780,1,40,13112.42000000,151128260.78000003,264730.70000000,0.00175170
COPAR,2021,780,1,47,22998.66000000,151128260.78000003,287729.36000000,0.00190388
COPAR,2021,780,1,50,19119.65000000,151128260.78000003,306849.01000000,0.00203039
COPAR,2021,780,2,9,17079.02000000,272518067.91999990,17079.02000000,0.00006267
COPAR,2021,780,2,11,54825.28000000,272518067.91999990,71904.30000000,0.00026385
COPAR,2021,780,2,12,18107.45000000,272518067.91999990,90011.75000000,0.00033030
COPAR,2021,780,2,13,9878.86000000,272518067.91999990,99890.61000000,0.00036655
COPAR,2021,780,2,14,66731.96000000,272518067.91999990,166622.57000000,0.00061142
COPAR,2021,780,2,16,29306.28000000,272518067.91999990,195928.85000000,0.00071896
COPAR,2021,780,2,17,18431.14000000,272518067.91999990,214359.99000000,0.00078659
COPAR,2021,780,2,18,34265.49000000,272518067.91999990,248625.48000000,0.00091233
COPAR,2021,780,2,19,29108.69000000,272518067.91999990,277734.17000000,0.00101914
COPAR,2021,780,2,20,63836.60000000,272518067.91999990,341570.77000000,0.00125339
COPAR,2021,780,2,21,46817.11000000,272518067.91999990,388387.88000000,0.00142518
COPAR,2021,780,2,22,69172.53000000,272518067.91999990,457560.41000000,0.00167901
COPAR,2021,780,2,23,50105.65000000,272518067.91999990,507666.06000000,0.00186287
COPAR,2021,780,2,24,20381.69000000,272518067.91999990,528047.75000000,0.00193766
COPAR,2021,780,2,25,116044.15000000,272518067.91999990,644091.90000000,0.00236348
COPAR,2021,780,2,26,92973.05000000,272518067.91999990,737064.95000000,0.00270465
COPAR,2021,780,2,27,78146.75000000,272518067.91999990,815211.70000000,0.00299140
COPAR,2021,780,2,28,62384.65000000,272518067.91999990,877596.35000000,0.00322032
COPAR,2021,780,2,29,115909.24000000,272518067.91999990,993505.59000000,0.00364565
COPAR,2021,780,2,31,29900.17000000,272518067.91999990,1023405.76000000,0.00375537
COPAR,2021,780,2,32,51628.93000000,272518067.91999990,1075034.69000000,0.00394482
COPAR,2021,780,2,33,56400.28000000,272518067.91999990,1131434.97000000,0.00415178
COPAR,2021,780,2,34,81954.60000000,272518067.91999990,1213389.57000000,0.00445251
COPAR,2021,780,2,35,63164.11000000,272518067.91999990,1276553.68000000,0.00468429
COPAR,2021,780,2,36,16880.62000000,272518067.91999990,1293434.30000000,0.00474623
COPAR,2021,780,2,37,53064.81000000,272518067.91999990,1346499.11000000,0.00494095
COPAR,2021,780,2,38,90873.36000000,272518067.91999990,1437372.47000000,0.00527441
COPAR,2021,780,2,39,75372.31000000,272518067.91999990,1512744.78000000,0.00555099
COPAR,2021,780,2,40,31579.85000000,272518067.91999990,1544324.63000000,0.00566687
COPAR,2021,780,2,41,61289.87000000,272518067.91999990,1605614.50000000,0.00589177
COPAR,2021,780,2,42,107663.62000000,272518067.91999990,1713278.12000000,0.00628684
COPAR,2021,780,2,43,18270.12000000,272518067.91999990,1731548.24000000,0.00635388
COPAR,2021,780,2,44,8015.25000000,272518067.91999990,1739563.49000000,0.00638330
COPAR,2021,780,2,45,8505.49000000,272518067.91999990,1748068.98000000,0.00641451
COPAR,2021,780,2,46,39816.09000000,272518067.91999990,1787885.07000000,0.00656061
COPAR,2021,780,2,47,17427.17000000,272518067.91999990,1805312.24000000,0.00662456
COPAR,2021,780,2,48,30003.12000000,272518067.91999990,1835315.36000000,0.00673466
COPAR,2021,780,2,49,25987.57000000,272518067.91999990,1861302.93000000,0.00683002
COPAR,2021,780,2,50,51870.27000000,272518067.91999990,1913173.20000000,0.00702035
COPAR,2021,780,2,51,14960.59000000,272518067.91999990,1928133.79000000,0.00707525
COPAR,2021,780,2,52,18161.25000000,272518067.91999990,1946295.04000000,0.00714189
COPAR,2021,780,2,53,5100.94000000,272518067.91999990,1951395.98000000,0.00716061
COPAR,2021,780,2,55,38439.04000000,272518067.91999990,1989835.02000000,0.00730166
COPAR,2021,780,2,56,28909.38000000,272518067.91999990,2018744.40000000,0.00740775
COPAR,2021,780,2,57,20899.14000000,272518067.91999990,2039643.54000000,0.00748443
COPAR,2021,780,2,58,12210.32000000,272518067.91999990,2051853.86000000,0.00752924
COPAR,2021,780,2,61,5839.97000000,272518067.91999990,2057693.83000000,0.00755067
COPAR,2021,790,1,8,29892.43000000,156947999.59999996,29892.43000000,0.00019046
COPAR,2021,790,1,12,45336.35000000,156947999.59999996,75228.78000000,0.00047932
COPAR,2021,790,1,17,60772.62000000,156947999.59999996,136001.40000000,0.00086654
COPAR,2021,790,1,24,28791.28000000,156947999.59999996,164792.68000000,0.00104998
COPAR,2021,790,1,25,22878.39000000,156947999.59999996,187671.07000000,0.00119575
COPAR,2021,790,1,28,32982.35000000,156947999.59999996,220653.42000000,0.00140590
COPAR,2021,790,1,30,14207.47000000,156947999.59999996,234860.89000000,0.00149642
COPAR,2021,790,1,31,28237.66000000,156947999.59999996,263098.55000000,0.00167634
COPAR,2021,790,1,32,17475.16000000,156947999.59999996,280573.71000000,0.00178769
COPAR,2021,790,1,37,27976.05000000,156947999.59999996,308549.76000000,0.00196594
COPAR,2021,790,1,40,45013.54000000,156947999.59999996,353563.30000000,0.00225274
COPAR,2021,790,1,45,16416.76000000,156947999.59999996,369980.06000000,0.00235734
COPAR,2021,790,1,46,52579.06000000,156947999.59999996,422559.12000000,0.00269235
COPAR,2021,790,1,53,14817.69000000,156947999.59999996,437376.81000000,0.00278676
COPAR,2021,790,2,10,16626.01000000,272267873.33999997,16626.01000000,0.00006106
COPAR,2021,790,2,11,20607.09000000,272267873.33999997,37233.10000000,0.00013675
COPAR,2021,790,2,12,13896.67000000,272267873.33999997,51129.77000000,0.00018779
COPAR,2021,790,2,13,33025.81000000,272267873.33999997,84155.58000000,0.00030909
COPAR,2021,790,2,15,10769.66000000,272267873.33999997,94925.24000000,0.00034865
COPAR,2021,790,2,16,40611.01000000,272267873.33999997,135536.25000000,0.00049780
COPAR,2021,790,2,17,38856.50000000,272267873.33999997,174392.75000000,0.00064052
COPAR,2021,790,2,18,150723.82000000,272267873.33999997,325116.57000000,0.00119411
COPAR,2021,790,2,19,47905.35000000,272267873.33999997,373021.92000000,0.00137005
COPAR,2021,790,2,20,123574.54000000,272267873.33999997,496596.46000000,0.00182393
COPAR,2021,790,2,21,109981.58000000,272267873.33999997,606578.04000000,0.00222787
COPAR,2021,790,2,22,29021.40000000,272267873.33999997,635599.44000000,0.00233446
COPAR,2021,790,2,23,113740.53000000,272267873.33999997,749339.97000000,0.00275222
COPAR,2021,790,2,24,52427.91000000,272267873.33999997,801767.88000000,0.00294478
COPAR,2021,790,2,25,18603.81000000,272267873.33999997,820371.69000000,0.00301310
COPAR,2021,790,2,26,30579.26000000,272267873.33999997,850950.95000000,0.00312542
COPAR,2021,790,2,27,45025.96000000,272267873.33999997,895976.91000000,0.00329079
COPAR,2021,790,2,28,59608.34000000,272267873.33999997,955585.25000000,0.00350972
COPAR,2021,790,2,29,34437.08000000,272267873.33999997,990022.33000000,0.00363621
COPAR,2021,790,2,30,48856.98000000,272267873.33999997,1038879.31000000,0.00381565
COPAR,2021,790,2,31,50450.14000000,272267873.33999997,1089329.45000000,0.00400095
COPAR,2021,790,2,32,66433.72000000,272267873.33999997,1155763.17000000,0.00424495
COPAR,2021,790,2,33,33564.34000000,272267873.33999997,1189327.51000000,0.00436823
COPAR,2021,790,2,35,98487.31000000,272267873.33999997,1287814.82000000,0.00472996
COPAR,2021,790,2,36,8076.09000000,272267873.33999997,1295890.91000000,0.00475962
COPAR,2021,790,2,37,87518.61000000,272267873.33999997,1383409.52000000,0.00508106
COPAR,2021,790,2,38,68446.55000000,272267873.33999997,1451856.07000000,0.00533245
COPAR,2021,790,2,39,32934.26000000,272267873.33999997,1484790.33000000,0.00545342
COPAR,2021,790,2,40,16764.14000000,272267873.33999997,1501554.47000000,0.00551499
COPAR,2021,790,2,41,27339.90000000,272267873.33999997,1528894.37000000,0.00561540
COPAR,2021,790,2,42,43214.06000000,272267873.33999997,1572108.43000000,0.00577412
COPAR,2021,790,2,43,63023.48000000,272267873.33999997,1635131.91000000,0.00600560
COPAR,2021,790,2,45,35230.23000000,272267873.33999997,1670362.14000000,0.00613500
COPAR,2021,790,2,46,26311.55000000,272267873.33999997,1696673.69000000,0.00623163
COPAR,2021,790,2,47,41295.34000000,272267873.33999997,1737969.03000000,0.00638331
COPAR,2021,790,2,48,35114.42000000,272267873.33999997,1773083.45000000,0.00651228
COPAR,2021,790,2,49,18406.54000000,272267873.33999997,1791489.99000000,0.00657988
COPAR,2021,790,2,50,9275.06000000,272267873.33999997,1800765.05000000,0.00661395
COPAR,2021,790,2,51,77557.79000000,272267873.33999997,1878322.84000000,0.00689880
COPAR,2021,790,2,52,14229.59000000,272267873.33999997,1892552.43000000,0.00695107
COPAR,2021,790,2,53,19788.14000000,272267873.33999997,1912340.57000000,0.00702375
COPAR,2021,790,2,54,5794.42000000,272267873.33999997,1918134.99000000,0.00704503
COPAR,2021,790,2,55,9620.74000000,272267873.33999997,1927755.73000000,0.00708036
COPAR,2021,790,2,56,7889.55000000,272267873.33999997,1935645.28000000,0.00710934
COPAR,2021,800,1,11,33713.35000000,164155007.01000020,33713.35000000,0.00020538
COPAR,2021,800,1,13,44216.35000000,164155007.01000020,77929.70000000,0.00047473
COPAR,2021,800,1,21,74198.17000000,164155007.01000020,152127.87000000,0.00092673
COPAR,2021,800,1,24,19537.08000000,164155007.01000020,171664.95000000,0.00104575
COPAR,2021,800,1,25,18760.03000000,164155007.01000020,190424.98000000,0.00116003
COPAR,2021,800,1,33,27673.96000000,164155007.01000020,218098.94000000,0.00132862
COPAR,2021,800,1,35,0.00000000,164155007.01000020,218098.94000000,0.00132862
COPAR,2021,800,1,36,18766.01000000,164155007.01000020,236864.95000000,0.00144293
COPAR,2021,800,1,38,11182.15000000,164155007.01000020,248047.10000000,0.00151105
COPAR,2021,800,1,40,23822.16000000,164155007.01000020,271869.26000000,0.00165617
COPAR,2021,800,1,41,48022.11000000,164155007.01000020,319891.37000000,0.00194872
COPAR,2021,800,1,43,16534.90000000,164155007.01000020,336426.27000000,0.00204944
COPAR,2021,800,1,47,10864.18000000,164155007.01000020,347290.45000000,0.00211563
COPAR,2021,800,1,50,20242.45000000,164155007.01000020,367532.90000000,0.00223894
COPAR,2021,800,2,7,19516.09000000,264738510.16000026,19516.09000000,0.00007372
COPAR,2021,800,2,8,49543.85000000,264738510.16000026,69059.94000000,0.00026086
COPAR,2021,800,2,13,41930.83000000,264738510.16000026,110990.77000000,0.00041925
COPAR,2021,800,2,16,24282.02000000,264738510.16000026,135272.79000000,0.00051097
COPAR,2021,800,2,17,19823.94000000,264738510.16000026,155096.73000000,0.00058585
COPAR,2021,800,2,18,40318.59000000,264738510.16000026,195415.32000000,0.00073814
COPAR,2021,800,2,19,77264.33000000,264738510.16000026,272679.65000000,0.00103000
COPAR,2021,800,2,20,13509.96000000,264738510.16000026,286189.61000000,0.00108103
COPAR,2021,800,2,21,62547.94000000,264738510.16000026,348737.55000000,0.00131729
COPAR,2021,800,2,22,59174.70000000,264738510.16000026,407912.25000000,0.00154081
COPAR,2021,800,2,23,101174.40000000,264738510.16000026,509086.65000000,0.00192298
COPAR,2021,800,2,25,11934.40000000,264738510.16000026,521021.05000000,0.00196806
COPAR,2021,800,2,26,75912.79000000,264738510.16000026,596933.84000000,0.00225481
COPAR,2021,800,2,27,55947.71000000,264738510.16000026,652881.55000000,0.00246614
COPAR,2021,800,2,28,9360.64000000,264738510.16000026,662242.19000000,0.00250150
COPAR,2021,800,2,29,53937.90000000,264738510.16000026,716180.09000000,0.00270524
COPAR,2021,800,2,30,80495.92000000,264738510.16000026,796676.01000000,0.00300929
COPAR,2021,800,2,31,17302.19000000,264738510.16000026,813978.20000000,0.00307465
COPAR,2021,800,2,32,69412.07000000,264738510.16000026,883390.27000000,0.00333684
COPAR,2021,800,2,34,36865.53000000,264738510.16000026,920255.80000000,0.00347609
COPAR,2021,800,2,35,82962.29000000,264738510.16000026,1003218.09000000,0.00378947
COPAR,2021,800,2,36,46498.91000000,264738510.16000026,1049717.00000000,0.00396511
COPAR,2021,800,2,37,76959.73000000,264738510.16000026,1126676.73000000,0.00425581
COPAR,2021,800,2,38,62245.16000000,264738510.16000026,1188921.89000000,0.00449093
COPAR,2021,800,2,39,65465.54000000,264738510.16000026,1254387.43000000,0.00473821
COPAR,2021,800,2,40,24587.95000000,264738510.16000026,1278975.38000000,0.00483109
COPAR,2021,800,2,41,24523.40000000,264738510.16000026,1303498.78000000,0.00492372
COPAR,2021,800,2,43,27076.36000000,264738510.16000026,1330575.14000000,0.00502600
COPAR,2021,800,2,44,41004.68000000,264738510.16000026,1371579.82000000,0.00518089
COPAR,2021,800,2,45,35408.83000000,264738510.16000026,1406988.65000000,0.00531464
COPAR,2021,800,2,46,11705.76000000,264738510.16000026,1418694.41000000,0.00535885
COPAR,2021,800,2,47,15310.85000000,264738510.16000026,1434005.26000000,0.00541669
COPAR,2021,800,2,49,69506.47000000,264738510.16000026,1503511.73000000,0.00567923
COPAR,2021,800,2,51,15042.91000000,264738510.16000026,1518554.64000000,0.00573605
COPAR,2021,800,2,52,7333.70000000,264738510.16000026,1525888.34000000,0.00576376
COPAR,2021,800,2,54,10964.53000000,264738510.16000026,1536852.87000000,0.00580517
COPAR,2021,800,2,55,5126.57000000,264738510.16000026,1541979.44000000,0.00582454
COPAR,2021,810,1,10,31399.68000000,159797610.61000004,31399.68000000,0.00019650
COPAR,2021,810,1,18,33132.77000000,159797610.61000004,64532.45000000,0.00040384
COPAR,2021,810,1,21,32107.69000000,159797610.61000004,96640.14000000,0.00060477
COPAR,2021,810,1,23,17085.59000000,159797610.61000004,113725.73000000,0.00071169
COPAR,2021,810,1,25,19037.02000000,159797610.61000004,132762.75000000,0.00083082
COPAR,2021,810,1,30,13193.09000000,159797610.61000004,145955.84000000,0.00091338
COPAR,2021,810,1,31,24747.60000000,159797610.61000004,170703.44000000,0.00106825
COPAR,2021,810,1,33,23359.42000000,159797610.61000004,194062.86000000,0.00121443
COPAR,2021,810,1,35,19447.41000000,159797610.61000004,213510.27000000,0.00133613
COPAR,2021,810,1,50,8740.19000000,159797610.61000004,222250.46000000,0.00139082
COPAR,2021,810,1,51,17867.98000000,159797610.61000004,240118.44000000,0.00150264
COPAR,2021,810,1,53,17687.90000000,159797610.61000004,257806.34000000,0.00161333
COPAR,2021,810,2,11,37565.52000000,251367344.91000006,37565.52000000,0.00014944
COPAR,2021,810,2,13,51159.19000000,251367344.91000006,88724.71000000,0.00035297
COPAR,2021,810,2,14,47660.18000000,251367344.91000006,136384.89000000,0.00054257
COPAR,2021,810,2,15,42431.55000000,251367344.91000006,178816.44000000,0.00071137
COPAR,2021,810,2,16,39379.22000000,251367344.91000006,218195.66000000,0.00086804
COPAR,2021,810,2,17,34550.48000000,251367344.91000006,252746.14000000,0.00100549
COPAR,2021,810,2,18,15192.26000000,251367344.91000006,267938.40000000,0.00106592
COPAR,2021,810,2,19,29571.69000000,251367344.91000006,297510.09000000,0.00118357
COPAR,2021,810,2,20,5996.31000000,251367344.91000006,303506.40000000,0.00120742
COPAR,2021,810,2,21,38282.51000000,251367344.91000006,341788.91000000,0.00135972
COPAR,2021,810,2,22,32096.44000000,251367344.91000006,373885.35000000,0.00148741
COPAR,2021,810,2,23,61251.64000000,251367344.91000006,435136.99000000,0.00173108
COPAR,2021,810,2,24,47879.15000000,251367344.91000006,483016.14000000,0.00192155
COPAR,2021,810,2,25,35366.02000000,251367344.91000006,518382.16000000,0.00206225
COPAR,2021,810,2,26,54370.46000000,251367344.91000006,572752.62000000,0.00227855
COPAR,2021,810,2,28,58442.39000000,251367344.91000006,631195.01000000,0.00251105
COPAR,2021,810,2,30,117723.09000000,251367344.91000006,748918.10000000,0.00297938
COPAR,2021,810,2,32,30913.06000000,251367344.91000006,779831.16000000,0.00310236
COPAR,2021,810,2,33,41840.37000000,251367344.91000006,821671.53000000,0.00326881
COPAR,2021,810,2,34,26602.76000000,251367344.91000006,848274.29000000,0.00337464
COPAR,2021,810,2,35,17238.74000000,251367344.91000006,865513.03000000,0.00344322
COPAR,2021,810,2,36,60707.05000000,251367344.91000006,926220.08000000,0.00368473
COPAR,2021,810,2,37,69512.36000000,251367344.91000006,995732.44000000,0.00396126
COPAR,2021,810,2,38,19754.24000000,251367344.91000006,1015486.68000000,0.00403985
COPAR,2021,810,2,39,27556.34000000,251367344.91000006,1043043.02000000,0.00414948
COPAR,2021,810,2,40,8426.32000000,251367344.91000006,1051469.34000000,0.00418300
COPAR,2021,810,2,41,20905.98000000,251367344.91000006,1072375.32000000,0.00426617
COPAR,2021,810,2,43,68002.73000000,251367344.91000006,1140378.05000000,0.00453670
COPAR,2021,810,2,44,1595.30000000,251367344.91000006,1141973.35000000,0.00454305
COPAR,2021,810,2,45,14608.49000000,251367344.91000006,1156581.84000000,0.00460116
COPAR,2021,810,2,46,22341.76000000,251367344.91000006,1178923.60000000,0.00469004
COPAR,2021,810,2,47,31743.41000000,251367344.91000006,1210667.01000000,0.00481633
COPAR,2021,810,2,48,42346.16000000,251367344.91000006,1253013.17000000,0.00498479
COPAR,2021,810,2,50,5412.09000000,251367344.91000006,1258425.26000000,0.00500632
COPAR,2021,810,2,51,26815.62000000,251367344.91000006,1285240.88000000,0.00511300
COPAR,2021,810,2,52,5398.28000000,251367344.91000006,1290639.16000000,0.00513447
COPAR,2021,810,2,53,7098.73000000,251367344.91000006,1297737.89000000,0.00516271
COPAR,2021,810,2,54,18232.90000000,251367344.91000006,1315970.79000000,0.00523525
COPAR,2021,820,1,10,23459.15000000,147909917.49000001,23459.15000000,0.00015860
COPAR,2021,820,1,21,47646.72000000,147909917.49000001,71105.87000000,0.00048074
COPAR,2021,820,1,22,27527.54000000,147909917.49000001,98633.41000000,0.00066685
COPAR,2021,820,1,23,43824.88000000,147909917.49000001,142458.29000000,0.00096314
COPAR,2021,820,1,27,41800.61000000,147909917.49000001,184258.90000000,0.00124575
COPAR,2021,820,1,33,12035.62000000,147909917.49000001,196294.52000000,0.00132712
COPAR,2021,820,1,34,12593.42000000,147909917.49000001,208887.94000000,0.00141226
COPAR,2021,820,1,37,19241.59000000,147909917.49000001,228129.53000000,0.00154235
COPAR,2021,820,1,42,7761.31000000,147909917.49000001,235890.84000000,0.00159483
COPAR,2021,820,1,43,42384.53000000,147909917.49000001,278275.37000000,0.00188138
