issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOSAT,2021,590,1,22,103327.07000000,63099288.15999987,3270044.29000000,0.05182379
WOSAT,2021,590,1,23,124389.88000000,63099288.15999987,3394434.17000000,0.05379513
WOSAT,2021,590,1,24,141289.37000000,63099288.15999987,3535723.54000000,0.05603429
WOSAT,2021,590,1,25,127046.41000000,63099288.15999987,3662769.95000000,0.05804772
WOSAT,2021,590,1,26,98654.31000000,63099288.15999987,3761424.26000000,0.05961120
WOSAT,2021,590,1,27,200380.89000000,63099288.15999987,3961805.15000000,0.06278684
WOSAT,2021,590,1,28,104841.06000000,63099288.15999987,4066646.21000000,0.06444837
WOSAT,2021,590,1,29,119030.03000000,63099288.15999987,4185676.24000000,0.06633476
WOSAT,2021,590,1,30,146657.05000000,63099288.15999987,4332333.29000000,0.06865899
WOSAT,2021,590,1,31,69551.84000000,63099288.15999987,4401885.13000000,0.06976125
WOSAT,2021,590,1,32,132153.00000000,63099288.15999987,4534038.13000000,0.07185561
WOSAT,2021,590,1,33,142805.89000000,63099288.15999987,4676844.02000000,0.07411881
WOSAT,2021,590,1,34,69044.58000000,63099288.15999987,4745888.60000000,0.07521303
WOSAT,2021,590,1,35,57946.69000000,63099288.15999987,4803835.29000000,0.07613137
WOSAT,2021,590,1,36,71393.24000000,63099288.15999987,4875228.53000000,0.07726281
WOSAT,2021,590,1,37,82461.39000000,63099288.15999987,4957689.92000000,0.07856966
WOSAT,2021,590,1,38,129264.90000000,63099288.15999987,5086954.82000000,0.08061826
WOSAT,2021,590,1,39,88733.42000000,63099288.15999987,5175688.24000000,0.08202451
WOSAT,2021,590,1,40,27291.53000000,63099288.15999987,5202979.77000000,0.08245703
WOSAT,2021,590,1,41,61418.38000000,63099288.15999987,5264398.15000000,0.08343039
WOSAT,2021,590,1,43,25174.79000000,63099288.15999987,5289572.94000000,0.08382936
WOSAT,2021,590,1,44,22376.65000000,63099288.15999987,5311949.59000000,0.08418399
WOSAT,2021,590,1,45,100213.12000000,63099288.15999987,5412162.71000000,0.08577217
WOSAT,2021,590,1,46,62634.93000000,63099288.15999987,5474797.64000000,0.08676481
WOSAT,2021,590,1,47,34190.07000000,63099288.15999987,5508987.71000000,0.08730665
WOSAT,2021,590,1,48,121484.23000000,63099288.15999987,5630471.94000000,0.08923194
WOSAT,2021,590,1,49,80565.75000000,63099288.15999987,5711037.69000000,0.09050875
WOSAT,2021,590,1,50,25773.34000000,63099288.15999987,5736811.03000000,0.09091721
WOSAT,2021,590,2,4,25579.59000000,5907617.65000000,25579.59000000,0.00432993
WOSAT,2021,590,2,5,17504.91000000,5907617.65000000,43084.50000000,0.00729304
WOSAT,2021,590,2,6,79630.22000000,5907617.65000000,122714.72000000,0.02077229
WOSAT,2021,590,2,7,17640.80000000,5907617.65000000,140355.52000000,0.02375840
WOSAT,2021,590,2,8,25013.16000000,5907617.65000000,165368.68000000,0.02799245
WOSAT,2021,590,2,9,34895.49000000,5907617.65000000,200264.17000000,0.03389931
WOSAT,2021,590,2,11,17654.82000000,5907617.65000000,217918.99000000,0.03688780
WOSAT,2021,590,2,13,11568.44000000,5907617.65000000,229487.43000000,0.03884602
WOSAT,2021,590,2,14,49365.51000000,5907617.65000000,278852.94000000,0.04720227
WOSAT,2021,590,2,15,5726.44000000,5907617.65000000,284579.38000000,0.04817160
WOSAT,2021,590,2,16,35625.92000000,5907617.65000000,320205.30000000,0.05420210
WOSAT,2021,590,2,17,12762.87000000,5907617.65000000,332968.17000000,0.05636251
WOSAT,2021,590,2,18,14522.54000000,5907617.65000000,347490.71000000,0.05882079
WOSAT,2021,590,2,19,24394.72000000,5907617.65000000,371885.43000000,0.06295015
WOSAT,2021,590,2,20,20739.35000000,5907617.65000000,392624.78000000,0.06646076
WOSAT,2021,590,2,21,14498.33000000,5907617.65000000,407123.11000000,0.06891494
WOSAT,2021,590,2,23,15692.95000000,5907617.65000000,422816.06000000,0.07157133
WOSAT,2021,590,2,25,29697.31000000,5907617.65000000,452513.37000000,0.07659828
WOSAT,2021,590,2,26,21366.35000000,5907617.65000000,473879.72000000,0.08021503
WOSAT,2021,590,2,27,15521.71000000,5907617.65000000,489401.43000000,0.08284243
WOSAT,2021,590,2,28,26380.22000000,5907617.65000000,515781.65000000,0.08730789
WOSAT,2021,590,2,31,1728.51000000,5907617.65000000,517510.16000000,0.08760048
WOSAT,2021,590,2,32,20184.69000000,5907617.65000000,537694.85000000,0.09101721
WOSAT,2021,590,2,39,37538.43000000,5907617.65000000,575233.28000000,0.09737145
WOSAT,2021,590,2,41,19383.02000000,5907617.65000000,594616.30000000,0.10065247
WOSAT,2021,590,2,42,20342.97000000,5907617.65000000,614959.27000000,0.10409598
WOSAT,2021,590,2,44,49852.40000000,5907617.65000000,664811.67000000,0.11253465
WOSAT,2021,600,1,2,62722.53000000,73125365.87000003,62722.53000000,0.00085774
WOSAT,2021,600,1,3,54650.90000000,73125365.87000003,117373.43000000,0.00160510
WOSAT,2021,600,1,4,91134.45000000,73125365.87000003,208507.88000000,0.00285138
WOSAT,2021,600,1,5,250337.71000000,73125365.87000003,458845.59000000,0.00627478
WOSAT,2021,600,1,6,153828.22000000,73125365.87000003,612673.81000000,0.00837840
WOSAT,2021,600,1,7,231163.89000000,73125365.87000003,843837.70000000,0.01153960
WOSAT,2021,600,1,8,141014.10000000,73125365.87000003,984851.80000000,0.01346799
WOSAT,2021,600,1,9,206225.35000000,73125365.87000003,1191077.15000000,0.01628815
WOSAT,2021,600,1,10,133520.03000000,73125365.87000003,1324597.18000000,0.01811406
WOSAT,2021,600,1,11,280457.26000000,73125365.87000003,1605054.44000000,0.02194935
WOSAT,2021,600,1,12,245486.23000000,73125365.87000003,1850540.67000000,0.02530641
WOSAT,2021,600,1,13,146450.65000000,73125365.87000003,1996991.32000000,0.02730915
WOSAT,2021,600,1,14,216513.19000000,73125365.87000003,2213504.51000000,0.03027000
WOSAT,2021,600,1,15,157423.75000000,73125365.87000003,2370928.26000000,0.03242279
WOSAT,2021,600,1,16,357660.04000000,73125365.87000003,2728588.30000000,0.03731384
WOSAT,2021,600,1,17,141043.73000000,73125365.87000003,2869632.03000000,0.03924263
WOSAT,2021,600,1,18,248721.74000000,73125365.87000003,3118353.77000000,0.04264394
WOSAT,2021,600,1,19,264736.98000000,73125365.87000003,3383090.75000000,0.04626426
WOSAT,2021,600,1,20,177728.23000000,73125365.87000003,3560818.98000000,0.04869472
WOSAT,2021,600,1,21,168028.81000000,73125365.87000003,3728847.79000000,0.05099254
WOSAT,2021,600,1,22,168688.81000000,73125365.87000003,3897536.60000000,0.05329938
WOSAT,2021,600,1,23,178226.24000000,73125365.87000003,4075762.84000000,0.05573665
WOSAT,2021,600,1,24,159077.09000000,73125365.87000003,4234839.93000000,0.05791205
WOSAT,2021,600,1,25,216799.13000000,73125365.87000003,4451639.06000000,0.06087681
WOSAT,2021,600,1,26,116892.13000000,73125365.87000003,4568531.19000000,0.06247533
WOSAT,2021,600,1,27,158673.58000000,73125365.87000003,4727204.77000000,0.06464521
WOSAT,2021,600,1,28,343586.11000000,73125365.87000003,5070790.88000000,0.06934380
WOSAT,2021,600,1,29,143151.36000000,73125365.87000003,5213942.24000000,0.07130142
WOSAT,2021,600,1,30,171811.39000000,73125365.87000003,5385753.63000000,0.07365096
WOSAT,2021,600,1,31,166881.41000000,73125365.87000003,5552635.04000000,0.07593309
WOSAT,2021,600,1,32,110251.21000000,73125365.87000003,5662886.25000000,0.07744079
WOSAT,2021,600,1,33,178172.03000000,73125365.87000003,5841058.28000000,0.07987732
WOSAT,2021,600,1,34,171893.79000000,73125365.87000003,6012952.07000000,0.08222799
WOSAT,2021,600,1,35,94149.51000000,73125365.87000003,6107101.58000000,0.08351550
WOSAT,2021,600,1,36,84613.78000000,73125365.87000003,6191715.36000000,0.08467261
WOSAT,2021,600,1,37,164632.68000000,73125365.87000003,6356348.04000000,0.08692398
WOSAT,2021,600,1,38,128560.84000000,73125365.87000003,6484908.88000000,0.08868207
WOSAT,2021,600,1,39,145451.55000000,73125365.87000003,6630360.43000000,0.09067114
WOSAT,2021,600,1,40,39250.03000000,73125365.87000003,6669610.46000000,0.09120789
WOSAT,2021,600,1,41,72473.43000000,73125365.87000003,6742083.89000000,0.09219898
WOSAT,2021,600,1,42,103672.78000000,73125365.87000003,6845756.67000000,0.09361672
WOSAT,2021,600,1,43,101098.89000000,73125365.87000003,6946855.56000000,0.09499926
WOSAT,2021,600,1,44,61321.57000000,73125365.87000003,7008177.13000000,0.09583784
WOSAT,2021,600,1,45,79695.79000000,73125365.87000003,7087872.92000000,0.09692769
WOSAT,2021,600,1,46,19492.66000000,73125365.87000003,7107365.58000000,0.09719426
WOSAT,2021,600,1,47,40130.06000000,73125365.87000003,7147495.64000000,0.09774304
WOSAT,2021,600,1,48,53005.54000000,73125365.87000003,7200501.18000000,0.09846790
WOSAT,2021,600,1,49,81431.21000000,73125365.87000003,7281932.39000000,0.09958148
WOSAT,2021,600,1,50,54682.76000000,73125365.87000003,7336615.15000000,0.10032928
WOSAT,2021,600,2,6,2607.82000000,9099308.40000001,2607.82000000,0.00028660
WOSAT,2021,600,2,7,46891.41000000,9099308.40000001,49499.23000000,0.00543989
WOSAT,2021,600,2,9,23161.31000000,9099308.40000001,72660.54000000,0.00798528
WOSAT,2021,600,2,11,35843.95000000,9099308.40000001,108504.49000000,0.01192448
WOSAT,2021,600,2,12,39130.36000000,9099308.40000001,147634.85000000,0.01622484
WOSAT,2021,600,2,13,40507.34000000,9099308.40000001,188142.19000000,0.02067654
WOSAT,2021,600,2,14,60004.08000000,9099308.40000001,248146.27000000,0.02727089
WOSAT,2021,600,2,15,31253.18000000,9099308.40000001,279399.45000000,0.03070557
WOSAT,2021,600,2,16,19119.62000000,9099308.40000001,298519.07000000,0.03280679
WOSAT,2021,600,2,17,25365.19000000,9099308.40000001,323884.26000000,0.03559438
WOSAT,2021,600,2,18,33239.09000000,9099308.40000001,357123.35000000,0.03924731
WOSAT,2021,600,2,20,37429.06000000,9099308.40000001,394552.41000000,0.04336070
WOSAT,2021,600,2,21,41338.27000000,9099308.40000001,435890.68000000,0.04790372
WOSAT,2021,600,2,22,21218.84000000,9099308.40000001,457109.52000000,0.05023563
WOSAT,2021,600,2,23,24511.28000000,9099308.40000001,481620.80000000,0.05292939
WOSAT,2021,600,2,25,14441.84000000,9099308.40000001,496062.64000000,0.05451652
WOSAT,2021,600,2,27,27223.51000000,9099308.40000001,523286.15000000,0.05750834
WOSAT,2021,600,2,28,36905.12000000,9099308.40000001,560191.27000000,0.06156416
WOSAT,2021,600,2,29,8618.44000000,9099308.40000001,568809.71000000,0.06251131
WOSAT,2021,600,2,30,30677.65000000,9099308.40000001,599487.36000000,0.06588274
WOSAT,2021,600,2,31,22116.80000000,9099308.40000001,621604.16000000,0.06831334
WOSAT,2021,600,2,32,34544.29000000,9099308.40000001,656148.45000000,0.07210971
WOSAT,2021,600,2,33,14005.91000000,9099308.40000001,670154.36000000,0.07364893
WOSAT,2021,600,2,34,29494.24000000,9099308.40000001,699648.60000000,0.07689031
WOSAT,2021,600,2,35,35705.57000000,9099308.40000001,735354.17000000,0.08081429
WOSAT,2021,600,2,36,21868.17000000,9099308.40000001,757222.34000000,0.08321757
WOSAT,2021,600,2,37,14768.77000000,9099308.40000001,771991.11000000,0.08484064
WOSAT,2021,600,2,39,32011.95000000,9099308.40000001,804003.06000000,0.08835870
WOSAT,2021,600,2,40,10946.13000000,9099308.40000001,814949.19000000,0.08956166
WOSAT,2021,600,2,41,41581.81000000,9099308.40000001,856531.00000000,0.09413144
WOSAT,2021,600,2,43,7580.23000000,9099308.40000001,864111.23000000,0.09496450
WOSAT,2021,600,2,46,6411.26000000,9099308.40000001,870522.49000000,0.09566908
WOSAT,2021,600,2,47,36548.26000000,9099308.40000001,907070.75000000,0.09968568
WOSAT,2021,600,2,48,15842.17000000,9099308.40000001,922912.92000000,0.10142671
WOSAT,2021,600,2,49,13953.77000000,9099308.40000001,936866.69000000,0.10296021
WOSAT,2021,610,1,3,29958.86000000,74243703.54000013,29958.86000000,0.00040352
WOSAT,2021,610,1,4,360385.85000000,74243703.54000013,390344.71000000,0.00525761
WOSAT,2021,610,1,5,212587.51000000,74243703.54000013,602932.22000000,0.00812099
WOSAT,2021,610,1,6,218188.66000000,74243703.54000013,821120.88000000,0.01105980
WOSAT,2021,610,1,7,161011.03000000,74243703.54000013,982131.91000000,0.01322849
WOSAT,2021,610,1,8,191158.27000000,74243703.54000013,1173290.18000000,0.01580323
WOSAT,2021,610,1,9,175624.92000000,74243703.54000013,1348915.10000000,0.01816875
WOSAT,2021,610,1,10,254961.32000000,74243703.54000013,1603876.42000000,0.02160286
WOSAT,2021,610,1,11,295366.98000000,74243703.54000013,1899243.40000000,0.02558120
WOSAT,2021,610,1,12,295251.03000000,74243703.54000013,2194494.43000000,0.02955799
WOSAT,2021,610,1,13,240388.21000000,74243703.54000013,2434882.64000000,0.03279581
WOSAT,2021,610,1,14,268725.17000000,74243703.54000013,2703607.81000000,0.03641531
WOSAT,2021,610,1,15,182534.65000000,74243703.54000013,2886142.46000000,0.03887390
WOSAT,2021,610,1,16,224028.21000000,74243703.54000013,3110170.67000000,0.04189137
WOSAT,2021,610,1,17,205244.57000000,74243703.54000013,3315415.24000000,0.04465584
WOSAT,2021,610,1,18,315386.96000000,74243703.54000013,3630802.20000000,0.04890384
WOSAT,2021,610,1,19,206304.08000000,74243703.54000013,3837106.28000000,0.05168258
WOSAT,2021,610,1,20,26764.94000000,74243703.54000013,3863871.22000000,0.05204308
WOSAT,2021,610,1,21,97194.31000000,74243703.54000013,3961065.53000000,0.05335221
WOSAT,2021,610,1,22,204336.06000000,74243703.54000013,4165401.59000000,0.05610444
WOSAT,2021,610,1,23,73019.76000000,74243703.54000013,4238421.35000000,0.05708796
WOSAT,2021,610,1,24,237203.56000000,74243703.54000013,4475624.91000000,0.06028289
WOSAT,2021,610,1,25,205910.55000000,74243703.54000013,4681535.46000000,0.06305633
WOSAT,2021,610,1,26,126595.19000000,74243703.54000013,4808130.65000000,0.06476146
WOSAT,2021,610,1,27,143428.00000000,74243703.54000013,4951558.65000000,0.06669331
WOSAT,2021,610,1,28,132179.60000000,74243703.54000013,5083738.25000000,0.06847366
WOSAT,2021,610,1,29,136354.56000000,74243703.54000013,5220092.81000000,0.07031024
WOSAT,2021,610,1,30,316850.30000000,74243703.54000013,5536943.11000000,0.07457795
WOSAT,2021,610,1,31,237520.71000000,74243703.54000013,5774463.82000000,0.07777715
WOSAT,2021,610,1,32,105884.50000000,74243703.54000013,5880348.32000000,0.07920333
WOSAT,2021,610,1,33,88232.75000000,74243703.54000013,5968581.07000000,0.08039175
WOSAT,2021,610,1,34,126148.56000000,74243703.54000013,6094729.63000000,0.08209086
WOSAT,2021,610,1,35,144237.91000000,74243703.54000013,6238967.54000000,0.08403362
WOSAT,2021,610,1,36,98381.67000000,74243703.54000013,6337349.21000000,0.08535874
WOSAT,2021,610,1,37,110016.11000000,74243703.54000013,6447365.32000000,0.08684057
WOSAT,2021,610,1,38,165265.19000000,74243703.54000013,6612630.51000000,0.08906655
WOSAT,2021,610,1,39,127686.48000000,74243703.54000013,6740316.99000000,0.09078638
WOSAT,2021,610,1,40,48005.50000000,74243703.54000013,6788322.49000000,0.09143297
WOSAT,2021,610,1,41,148695.78000000,74243703.54000013,6937018.27000000,0.09343578
WOSAT,2021,610,1,42,106527.50000000,74243703.54000013,7043545.77000000,0.09487061
WOSAT,2021,610,1,43,154489.86000000,74243703.54000013,7198035.63000000,0.09695146
WOSAT,2021,610,1,44,95412.59000000,74243703.54000013,7293448.22000000,0.09823659
WOSAT,2021,610,1,45,89172.23000000,74243703.54000013,7382620.45000000,0.09943766
WOSAT,2021,610,1,46,38502.30000000,74243703.54000013,7421122.75000000,0.09995626
WOSAT,2021,610,1,47,40842.83000000,74243703.54000013,7461965.58000000,0.10050638
WOSAT,2021,610,1,48,30297.55000000,74243703.54000013,7492263.13000000,0.10091446
WOSAT,2021,610,1,49,59559.17000000,74243703.54000013,7551822.30000000,0.10171667
WOSAT,2021,610,1,50,18611.60000000,74243703.54000013,7570433.90000000,0.10196735
WOSAT,2021,610,2,3,18194.22000000,9313651.38000000,18194.22000000,0.00195350
WOSAT,2021,610,2,5,22843.72000000,9313651.38000000,41037.94000000,0.00440621
WOSAT,2021,610,2,6,16843.86000000,9313651.38000000,57881.80000000,0.00621473
WOSAT,2021,610,2,7,26014.67000000,9313651.38000000,83896.47000000,0.00900790
WOSAT,2021,610,2,9,34006.89000000,9313651.38000000,117903.36000000,0.01265920
WOSAT,2021,610,2,10,47849.35000000,9313651.38000000,165752.71000000,0.01779675
WOSAT,2021,610,2,11,14227.46000000,9313651.38000000,179980.17000000,0.01932434
WOSAT,2021,610,2,12,16664.45000000,9313651.38000000,196644.62000000,0.02111359
WOSAT,2021,610,2,14,71626.58000000,9313651.38000000,268271.20000000,0.02880408
WOSAT,2021,610,2,15,43554.25000000,9313651.38000000,311825.45000000,0.03348047
WOSAT,2021,610,2,16,3055.08000000,9313651.38000000,314880.53000000,0.03380849
WOSAT,2021,610,2,17,18526.09000000,9313651.38000000,333406.62000000,0.03579763
WOSAT,2021,610,2,18,28213.58000000,9313651.38000000,361620.20000000,0.03882690
WOSAT,2021,610,2,19,32831.56000000,9313651.38000000,394451.76000000,0.04235200
WOSAT,2021,610,2,20,20729.80000000,9313651.38000000,415181.56000000,0.04457774
WOSAT,2021,610,2,21,1045.05000000,9313651.38000000,416226.61000000,0.04468995
WOSAT,2021,610,2,22,14918.83000000,9313651.38000000,431145.44000000,0.04629177
WOSAT,2021,610,2,24,33752.20000000,9313651.38000000,464897.64000000,0.04991572
WOSAT,2021,610,2,25,5280.56000000,9313651.38000000,470178.20000000,0.05048269
WOSAT,2021,610,2,26,44027.22000000,9313651.38000000,514205.42000000,0.05520986
WOSAT,2021,610,2,27,31315.35000000,9313651.38000000,545520.77000000,0.05857217
WOSAT,2021,610,2,29,17528.25000000,9313651.38000000,563049.02000000,0.06045417
WOSAT,2021,610,2,30,28678.10000000,9313651.38000000,591727.12000000,0.06353331
WOSAT,2021,610,2,31,59058.90000000,9313651.38000000,650786.02000000,0.06987442
WOSAT,2021,610,2,32,32090.69000000,9313651.38000000,682876.71000000,0.07331998
WOSAT,2021,610,2,33,3412.06000000,9313651.38000000,686288.77000000,0.07368633
WOSAT,2021,610,2,34,18129.58000000,9313651.38000000,704418.35000000,0.07563289
WOSAT,2021,610,2,35,52633.57000000,9313651.38000000,757051.92000000,0.08128412
WOSAT,2021,610,2,36,39891.35000000,9313651.38000000,796943.27000000,0.08556722
WOSAT,2021,610,2,37,21442.59000000,9313651.38000000,818385.86000000,0.08786950
WOSAT,2021,610,2,38,16413.94000000,9313651.38000000,834799.80000000,0.08963185
WOSAT,2021,610,2,39,8775.28000000,9313651.38000000,843575.08000000,0.09057405
WOSAT,2021,610,2,41,16850.63000000,9313651.38000000,860425.71000000,0.09238329
WOSAT,2021,610,2,44,7969.83000000,9313651.38000000,868395.54000000,0.09323900
WOSAT,2021,610,2,47,12879.52000000,9313651.38000000,881275.06000000,0.09462186
WOSAT,2021,610,2,48,6668.59000000,9313651.38000000,887943.65000000,0.09533787
WOSAT,2021,610,2,50,1927.76000000,9313651.38000000,889871.41000000,0.09554485
WOSAT,2021,620,1,3,189289.11000000,113128242.35999984,189289.11000000,0.00167323
WOSAT,2021,620,1,4,172545.55000000,113128242.35999984,361834.66000000,0.00319845
WOSAT,2021,620,1,5,379082.71000000,113128242.35999984,740917.37000000,0.00654936
WOSAT,2021,620,1,6,433535.02000000,113128242.35999984,1174452.39000000,0.01038160
WOSAT,2021,620,1,7,402182.25000000,113128242.35999984,1576634.64000000,0.01393670
WOSAT,2021,620,1,8,258138.95000000,113128242.35999984,1834773.59000000,0.01621853
WOSAT,2021,620,1,9,442761.15000000,113128242.35999984,2277534.74000000,0.02013233
WOSAT,2021,620,1,10,221302.34000000,113128242.35999984,2498837.08000000,0.02208853
WOSAT,2021,620,1,11,256636.16000000,113128242.35999984,2755473.24000000,0.02435708
WOSAT,2021,620,1,12,250956.65000000,113128242.35999984,3006429.89000000,0.02657541
WOSAT,2021,620,1,13,416356.90000000,113128242.35999984,3422786.79000000,0.03025581
WOSAT,2021,620,1,14,215445.76000000,113128242.35999984,3638232.55000000,0.03216025
WOSAT,2021,620,1,15,287232.07000000,113128242.35999984,3925464.62000000,0.03469925
WOSAT,2021,620,1,16,390395.79000000,113128242.35999984,4315860.41000000,0.03815016
WOSAT,2021,620,1,17,361261.37000000,113128242.35999984,4677121.78000000,0.04134354
WOSAT,2021,620,1,18,422121.78000000,113128242.35999984,5099243.56000000,0.04507489
WOSAT,2021,620,1,19,110201.57000000,113128242.35999984,5209445.13000000,0.04604902
WOSAT,2021,620,1,20,228076.42000000,113128242.35999984,5437521.55000000,0.04806511
WOSAT,2021,620,1,21,302092.27000000,113128242.35999984,5739613.82000000,0.05073546
WOSAT,2021,620,1,22,244488.66000000,113128242.35999984,5984102.48000000,0.05289663
WOSAT,2021,620,1,23,200930.14000000,113128242.35999984,6185032.62000000,0.05467275
WOSAT,2021,620,1,24,265687.60000000,113128242.35999984,6450720.22000000,0.05702131
WOSAT,2021,620,1,25,230029.41000000,113128242.35999984,6680749.63000000,0.05905466
WOSAT,2021,620,1,26,269091.25000000,113128242.35999984,6949840.88000000,0.06143330
WOSAT,2021,620,1,27,143240.77000000,113128242.35999984,7093081.65000000,0.06269948
WOSAT,2021,620,1,28,110406.34000000,113128242.35999984,7203487.99000000,0.06367542
WOSAT,2021,620,1,29,177097.02000000,113128242.35999984,7380585.01000000,0.06524087
WOSAT,2021,620,1,30,262830.84000000,113128242.35999984,7643415.85000000,0.06756417
WOSAT,2021,620,1,31,206990.28000000,113128242.35999984,7850406.13000000,0.06939387
WOSAT,2021,620,1,32,170367.74000000,113128242.35999984,8020773.87000000,0.07089984
WOSAT,2021,620,1,33,174583.96000000,113128242.35999984,8195357.83000000,0.07244308
WOSAT,2021,620,1,34,105605.26000000,113128242.35999984,8300963.09000000,0.07337658
WOSAT,2021,620,1,35,150543.98000000,113128242.35999984,8451507.07000000,0.07470731
WOSAT,2021,620,1,36,93960.77000000,113128242.35999984,8545467.84000000,0.07553788
WOSAT,2021,620,1,37,140211.63000000,113128242.35999984,8685679.47000000,0.07677729
WOSAT,2021,620,1,38,103358.35000000,113128242.35999984,8789037.82000000,0.07769093
WOSAT,2021,620,1,39,129904.34000000,113128242.35999984,8918942.16000000,0.07883922
WOSAT,2021,620,1,40,85584.44000000,113128242.35999984,9004526.60000000,0.07959574
WOSAT,2021,620,1,41,119953.53000000,113128242.35999984,9124480.13000000,0.08065608
WOSAT,2021,620,1,42,97548.70000000,113128242.35999984,9222028.83000000,0.08151836
WOSAT,2021,620,1,43,109879.07000000,113128242.35999984,9331907.90000000,0.08248964
WOSAT,2021,620,1,44,40357.06000000,113128242.35999984,9372264.96000000,0.08284638
WOSAT,2021,620,1,45,31748.79000000,113128242.35999984,9404013.75000000,0.08312702
WOSAT,2021,620,1,46,141772.38000000,113128242.35999984,9545786.13000000,0.08438022
WOSAT,2021,620,1,47,112491.28000000,113128242.35999984,9658277.41000000,0.08537459
WOSAT,2021,620,1,48,112338.29000000,113128242.35999984,9770615.70000000,0.08636761
WOSAT,2021,620,1,49,48854.43000000,113128242.35999984,9819470.13000000,0.08679946
WOSAT,2021,620,1,50,73702.02000000,113128242.35999984,9893172.15000000,0.08745095
WOSAT,2021,620,2,3,41346.26000000,17035357.42000001,41346.26000000,0.00242708
WOSAT,2021,620,2,5,40211.96000000,17035357.42000001,81558.22000000,0.00478758
WOSAT,2021,620,2,6,64943.09000000,17035357.42000001,146501.31000000,0.00859984
WOSAT,2021,620,2,7,39900.12000000,17035357.42000001,186401.43000000,0.01094203
WOSAT,2021,620,2,8,20063.31000000,17035357.42000001,206464.74000000,0.01211978
WOSAT,2021,620,2,9,30382.47000000,17035357.42000001,236847.21000000,0.01390327
WOSAT,2021,620,2,10,95341.26000000,17035357.42000001,332188.47000000,0.01949994
WOSAT,2021,620,2,11,29063.78000000,17035357.42000001,361252.25000000,0.02120603
WOSAT,2021,620,2,13,107856.28000000,17035357.42000001,469108.53000000,0.02753735
WOSAT,2021,620,2,14,82233.32000000,17035357.42000001,551341.85000000,0.03236456
WOSAT,2021,620,2,15,65849.24000000,17035357.42000001,617191.09000000,0.03623001
WOSAT,2021,620,2,16,65749.89000000,17035357.42000001,682940.98000000,0.04008962
WOSAT,2021,620,2,18,52151.90000000,17035357.42000001,735092.88000000,0.04315101
WOSAT,2021,620,2,19,127069.40000000,17035357.42000001,862162.28000000,0.05061017
WOSAT,2021,620,2,20,42099.63000000,17035357.42000001,904261.91000000,0.05308148
WOSAT,2021,620,2,21,37917.17000000,17035357.42000001,942179.08000000,0.05530727
WOSAT,2021,620,2,22,22165.64000000,17035357.42000001,964344.72000000,0.05660842
WOSAT,2021,620,2,23,24070.96000000,17035357.42000001,988415.68000000,0.05802142
WOSAT,2021,620,2,24,32033.42000000,17035357.42000001,1020449.10000000,0.05990183
WOSAT,2021,620,2,25,54256.24000000,17035357.42000001,1074705.34000000,0.06308675
WOSAT,2021,620,2,26,76384.35000000,17035357.42000001,1151089.69000000,0.06757062
WOSAT,2021,620,2,27,16816.48000000,17035357.42000001,1167906.17000000,0.06855777
WOSAT,2021,620,2,28,75656.87000000,17035357.42000001,1243563.04000000,0.07299894
WOSAT,2021,620,2,29,48566.43000000,17035357.42000001,1292129.47000000,0.07584986
WOSAT,2021,620,2,30,41716.92000000,17035357.42000001,1333846.39000000,0.07829870
WOSAT,2021,620,2,31,3124.21000000,17035357.42000001,1336970.60000000,0.07848210
WOSAT,2021,620,2,32,32012.64000000,17035357.42000001,1368983.24000000,0.08036129
WOSAT,2021,620,2,35,24448.90000000,17035357.42000001,1393432.14000000,0.08179647
WOSAT,2021,620,2,36,47326.20000000,17035357.42000001,1440758.34000000,0.08457459
WOSAT,2021,620,2,38,7308.04000000,17035357.42000001,1448066.38000000,0.08500358
WOSAT,2021,620,2,39,16651.84000000,17035357.42000001,1464718.22000000,0.08598107
WOSAT,2021,620,2,40,15733.95000000,17035357.42000001,1480452.17000000,0.08690467
WOSAT,2021,620,2,41,24956.91000000,17035357.42000001,1505409.08000000,0.08836968
WOSAT,2021,620,2,42,8393.55000000,17035357.42000001,1513802.63000000,0.08886239
WOSAT,2021,620,2,43,52472.43000000,17035357.42000001,1566275.06000000,0.09194260
WOSAT,2021,620,2,44,21189.51000000,17035357.42000001,1587464.57000000,0.09318646
WOSAT,2021,620,2,45,15841.08000000,17035357.42000001,1603305.65000000,0.09411635
WOSAT,2021,620,2,47,35489.26000000,17035357.42000001,1638794.91000000,0.09619962
WOSAT,2021,620,2,49,8230.38000000,17035357.42000001,1647025.29000000,0.09668276
WOSAT,2021,620,2,50,23494.57000000,17035357.42000001,1670519.86000000,0.09806192
WOSAT,2021,630,1,2,33508.54000000,104615611.16000019,33508.54000000,0.00032030
WOSAT,2021,630,1,3,91172.40000000,104615611.16000019,124680.94000000,0.00119180
WOSAT,2021,630,1,4,167355.02000000,104615611.16000019,292035.96000000,0.00279151
WOSAT,2021,630,1,5,173674.76000000,104615611.16000019,465710.72000000,0.00445164
WOSAT,2021,630,1,6,194090.35000000,104615611.16000019,659801.07000000,0.00630691
WOSAT,2021,630,1,7,288453.63000000,104615611.16000019,948254.70000000,0.00906418
WOSAT,2021,630,1,8,208315.95000000,104615611.16000019,1156570.65000000,0.01105543
