issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNA,2021,660,2,59,23347.11000000,220371681.46000084,16425269.69000000,0.07453439
CRVNA,2021,660,2,60,4129.84000000,220371681.46000084,16429399.53000000,0.07455313
CRVNA,2021,670,2,2,32599.35000000,204391639.49000025,32599.35000000,0.00015949
CRVNA,2021,670,2,3,78578.74000000,204391639.49000025,111178.09000000,0.00054395
CRVNA,2021,670,2,4,175937.69000000,204391639.49000025,287115.78000000,0.00140473
CRVNA,2021,670,2,5,157012.65000000,204391639.49000025,444128.43000000,0.00217293
CRVNA,2021,670,2,6,226317.83000000,204391639.49000025,670446.26000000,0.00328020
CRVNA,2021,670,2,7,82170.63000000,204391639.49000025,752616.89000000,0.00368223
CRVNA,2021,670,2,8,249099.49000000,204391639.49000025,1001716.38000000,0.00490097
CRVNA,2021,670,2,9,154884.44000000,204391639.49000025,1156600.82000000,0.00565875
CRVNA,2021,670,2,10,232474.84000000,204391639.49000025,1389075.66000000,0.00679615
CRVNA,2021,670,2,11,333666.32000000,204391639.49000025,1722741.98000000,0.00842863
CRVNA,2021,670,2,12,369760.95000000,204391639.49000025,2092502.93000000,0.01023771
CRVNA,2021,670,2,13,385884.72000000,204391639.49000025,2478387.65000000,0.01212568
CRVNA,2021,670,2,14,178759.02000000,204391639.49000025,2657146.67000000,0.01300027
CRVNA,2021,670,2,15,251130.34000000,204391639.49000025,2908277.01000000,0.01422894
CRVNA,2021,670,2,16,218537.02000000,204391639.49000025,3126814.03000000,0.01529815
CRVNA,2021,670,2,17,238827.05000000,204391639.49000025,3365641.08000000,0.01646663
CRVNA,2021,670,2,18,341363.96000000,204391639.49000025,3707005.04000000,0.01813677
CRVNA,2021,670,2,19,481722.04000000,204391639.49000025,4188727.08000000,0.02049363
CRVNA,2021,670,2,20,401061.05000000,204391639.49000025,4589788.13000000,0.02245585
CRVNA,2021,670,2,21,361340.60000000,204391639.49000025,4951128.73000000,0.02422373
CRVNA,2021,670,2,22,261255.24000000,204391639.49000025,5212383.97000000,0.02550194
CRVNA,2021,670,2,23,285373.18000000,204391639.49000025,5497757.15000000,0.02689815
CRVNA,2021,670,2,24,434696.75000000,204391639.49000025,5932453.90000000,0.02902493
CRVNA,2021,670,2,25,310811.22000000,204391639.49000025,6243265.12000000,0.03054560
CRVNA,2021,670,2,26,431921.91000000,204391639.49000025,6675187.03000000,0.03265881
CRVNA,2021,670,2,27,311759.06000000,204391639.49000025,6986946.09000000,0.03418411
CRVNA,2021,670,2,28,301836.48000000,204391639.49000025,7288782.57000000,0.03566086
CRVNA,2021,670,2,29,210980.38000000,204391639.49000025,7499762.95000000,0.03669310
CRVNA,2021,670,2,30,325266.45000000,204391639.49000025,7825029.40000000,0.03828449
CRVNA,2021,670,2,31,269943.43000000,204391639.49000025,8094972.83000000,0.03960521
CRVNA,2021,670,2,32,279777.33000000,204391639.49000025,8374750.16000000,0.04097403
CRVNA,2021,670,2,33,405711.06000000,204391639.49000025,8780461.22000000,0.04295900
CRVNA,2021,670,2,34,345450.48000000,204391639.49000025,9125911.70000000,0.04464914
CRVNA,2021,670,2,35,158276.33000000,204391639.49000025,9284188.03000000,0.04542352
CRVNA,2021,670,2,36,182975.92000000,204391639.49000025,9467163.95000000,0.04631874
CRVNA,2021,670,2,37,122560.45000000,204391639.49000025,9589724.40000000,0.04691838
CRVNA,2021,670,2,38,237134.76000000,204391639.49000025,9826859.16000000,0.04807858
CRVNA,2021,670,2,39,207984.20000000,204391639.49000025,10034843.36000000,0.04909615
CRVNA,2021,670,2,40,218126.30000000,204391639.49000025,10252969.66000000,0.05016335
CRVNA,2021,670,2,41,205125.78000000,204391639.49000025,10458095.44000000,0.05116694
CRVNA,2021,670,2,42,122634.86000000,204391639.49000025,10580730.30000000,0.05176694
CRVNA,2021,670,2,43,208606.47000000,204391639.49000025,10789336.77000000,0.05278756
CRVNA,2021,670,2,44,119378.25000000,204391639.49000025,10908715.02000000,0.05337163
CRVNA,2021,670,2,45,181296.73000000,204391639.49000025,11090011.75000000,0.05425864
CRVNA,2021,670,2,46,140934.24000000,204391639.49000025,11230945.99000000,0.05494817
CRVNA,2021,670,2,47,267076.81000000,204391639.49000025,11498022.80000000,0.05625486
CRVNA,2021,670,2,48,164172.62000000,204391639.49000025,11662195.42000000,0.05705808
CRVNA,2021,670,2,49,104302.05000000,204391639.49000025,11766497.47000000,0.05756839
CRVNA,2021,670,2,50,161073.25000000,204391639.49000025,11927570.72000000,0.05835645
CRVNA,2021,670,2,51,141287.61000000,204391639.49000025,12068858.33000000,0.05904771
CRVNA,2021,670,2,52,124774.80000000,204391639.49000025,12193633.13000000,0.05965818
CRVNA,2021,670,2,53,139894.48000000,204391639.49000025,12333527.61000000,0.06034262
CRVNA,2021,670,2,54,78835.44000000,204391639.49000025,12412363.05000000,0.06072833
CRVNA,2021,670,2,55,72291.96000000,204391639.49000025,12484655.01000000,0.06108202
CRVNA,2021,670,2,56,26424.84000000,204391639.49000025,12511079.85000000,0.06121131
CRVNA,2021,670,2,57,26329.69000000,204391639.49000025,12537409.54000000,0.06134013
CRVNA,2021,670,2,58,14904.80000000,204391639.49000025,12552314.34000000,0.06141305
CRVNA,2021,670,2,59,9452.51000000,204391639.49000025,12561766.85000000,0.06145930
CRVNA,2021,670,2,60,7939.03000000,204391639.49000025,12569705.88000000,0.06149814
CRVNA,2021,670,2,61,6920.43000000,204391639.49000025,12576626.31000000,0.06153200
CRVNA,2021,680,2,2,67767.36000000,196032784.24999976,67767.36000000,0.00034569
CRVNA,2021,680,2,3,29065.83000000,196032784.24999976,96833.19000000,0.00049396
CRVNA,2021,680,2,4,186343.42000000,196032784.24999976,283176.61000000,0.00144454
CRVNA,2021,680,2,5,82655.88000000,196032784.24999976,365832.49000000,0.00186618
CRVNA,2021,680,2,6,157459.91000000,196032784.24999976,523292.40000000,0.00266941
CRVNA,2021,680,2,7,124056.87000000,196032784.24999976,647349.27000000,0.00330225
CRVNA,2021,680,2,8,281170.50000000,196032784.24999976,928519.77000000,0.00473655
CRVNA,2021,680,2,9,272294.38000000,196032784.24999976,1200814.15000000,0.00612558
CRVNA,2021,680,2,10,257389.54000000,196032784.24999976,1458203.69000000,0.00743857
CRVNA,2021,680,2,11,181062.05000000,196032784.24999976,1639265.74000000,0.00836220
CRVNA,2021,680,2,12,148030.78000000,196032784.24999976,1787296.52000000,0.00911733
CRVNA,2021,680,2,13,267781.58000000,196032784.24999976,2055078.10000000,0.01048334
CRVNA,2021,680,2,14,259357.77000000,196032784.24999976,2314435.87000000,0.01180637
CRVNA,2021,680,2,15,302344.73000000,196032784.24999976,2616780.60000000,0.01334869
CRVNA,2021,680,2,16,263774.78000000,196032784.24999976,2880555.38000000,0.01469425
CRVNA,2021,680,2,17,356399.99000000,196032784.24999976,3236955.37000000,0.01651232
CRVNA,2021,680,2,18,262578.44000000,196032784.24999976,3499533.81000000,0.01785178
CRVNA,2021,680,2,19,330465.71000000,196032784.24999976,3829999.52000000,0.01953755
CRVNA,2021,680,2,20,303229.74000000,196032784.24999976,4133229.26000000,0.02108438
CRVNA,2021,680,2,21,340011.26000000,196032784.24999976,4473240.52000000,0.02281884
CRVNA,2021,680,2,22,304061.85000000,196032784.24999976,4777302.37000000,0.02436992
CRVNA,2021,680,2,23,267030.46000000,196032784.24999976,5044332.83000000,0.02573209
CRVNA,2021,680,2,24,175651.94000000,196032784.24999976,5219984.77000000,0.02662812
CRVNA,2021,680,2,25,234472.81000000,196032784.24999976,5454457.58000000,0.02782421
CRVNA,2021,680,2,26,221345.04000000,196032784.24999976,5675802.62000000,0.02895333
CRVNA,2021,680,2,27,218099.05000000,196032784.24999976,5893901.67000000,0.03006590
CRVNA,2021,680,2,28,319588.38000000,196032784.24999976,6213490.05000000,0.03169618
CRVNA,2021,680,2,29,227584.82000000,196032784.24999976,6441074.87000000,0.03285713
CRVNA,2021,680,2,30,142128.65000000,196032784.24999976,6583203.52000000,0.03358216
CRVNA,2021,680,2,31,166911.78000000,196032784.24999976,6750115.30000000,0.03443360
CRVNA,2021,680,2,32,260864.26000000,196032784.24999976,7010979.56000000,0.03576432
CRVNA,2021,680,2,33,223255.51000000,196032784.24999976,7234235.07000000,0.03690319
CRVNA,2021,680,2,34,271394.31000000,196032784.24999976,7505629.38000000,0.03828762
CRVNA,2021,680,2,35,283260.73000000,196032784.24999976,7788890.11000000,0.03973259
CRVNA,2021,680,2,36,268151.08000000,196032784.24999976,8057041.19000000,0.04110048
CRVNA,2021,680,2,37,119089.13000000,196032784.24999976,8176130.32000000,0.04170797
CRVNA,2021,680,2,38,121208.47000000,196032784.24999976,8297338.79000000,0.04232628
CRVNA,2021,680,2,39,141678.89000000,196032784.24999976,8439017.68000000,0.04304901
CRVNA,2021,680,2,40,240095.40000000,196032784.24999976,8679113.08000000,0.04427378
CRVNA,2021,680,2,41,138627.16000000,196032784.24999976,8817740.24000000,0.04498095
CRVNA,2021,680,2,42,173765.21000000,196032784.24999976,8991505.45000000,0.04586736
CRVNA,2021,680,2,43,201673.24000000,196032784.24999976,9193178.69000000,0.04689613
CRVNA,2021,680,2,44,91339.12000000,196032784.24999976,9284517.81000000,0.04736207
CRVNA,2021,680,2,45,143112.29000000,196032784.24999976,9427630.10000000,0.04809211
CRVNA,2021,680,2,46,127939.88000000,196032784.24999976,9555569.98000000,0.04874475
CRVNA,2021,680,2,47,155962.15000000,196032784.24999976,9711532.13000000,0.04954035
CRVNA,2021,680,2,48,120278.26000000,196032784.24999976,9831810.39000000,0.05015391
CRVNA,2021,680,2,49,126154.06000000,196032784.24999976,9957964.45000000,0.05079744
CRVNA,2021,680,2,50,73946.25000000,196032784.24999976,10031910.70000000,0.05117466
CRVNA,2021,680,2,51,111019.92000000,196032784.24999976,10142930.62000000,0.05174099
CRVNA,2021,680,2,52,48210.18000000,196032784.24999976,10191140.80000000,0.05198692
CRVNA,2021,680,2,53,54475.34000000,196032784.24999976,10245616.14000000,0.05226481
CRVNA,2021,680,2,54,30847.26000000,196032784.24999976,10276463.40000000,0.05242217
CRVNA,2021,680,2,55,28996.14000000,196032784.24999976,10305459.54000000,0.05257008
CRVNA,2021,680,2,56,44354.77000000,196032784.24999976,10349814.31000000,0.05279634
CRVNA,2021,680,2,57,30960.56000000,196032784.24999976,10380774.87000000,0.05295428
CRVNA,2021,680,2,58,27454.87000000,196032784.24999976,10408229.74000000,0.05309433
CRVNA,2021,680,2,59,14373.08000000,196032784.24999976,10422602.82000000,0.05316765
CRVNA,2021,680,2,60,5309.04000000,196032784.24999976,10427911.86000000,0.05319473
CRVNA,2021,680,2,61,4384.18000000,196032784.24999976,10432296.04000000,0.05321710
CRVNA,2021,690,2,2,31286.72000000,168201031.90000004,31286.72000000,0.00018601
CRVNA,2021,690,2,3,50305.80000000,168201031.90000004,81592.52000000,0.00048509
CRVNA,2021,690,2,4,82433.57000000,168201031.90000004,164026.09000000,0.00097518
CRVNA,2021,690,2,5,41066.20000000,168201031.90000004,205092.29000000,0.00121933
CRVNA,2021,690,2,6,166502.91000000,168201031.90000004,371595.20000000,0.00220923
CRVNA,2021,690,2,7,124597.21000000,168201031.90000004,496192.41000000,0.00295000
CRVNA,2021,690,2,8,141618.24000000,168201031.90000004,637810.65000000,0.00379195
CRVNA,2021,690,2,9,143402.96000000,168201031.90000004,781213.61000000,0.00464452
CRVNA,2021,690,2,10,256403.84000000,168201031.90000004,1037617.45000000,0.00616891
CRVNA,2021,690,2,11,128381.79000000,168201031.90000004,1165999.24000000,0.00693218
CRVNA,2021,690,2,12,146876.90000000,168201031.90000004,1312876.14000000,0.00780540
CRVNA,2021,690,2,13,197847.93000000,168201031.90000004,1510724.07000000,0.00898166
CRVNA,2021,690,2,14,182392.23000000,168201031.90000004,1693116.30000000,0.01006603
CRVNA,2021,690,2,15,273165.15000000,168201031.90000004,1966281.45000000,0.01169007
CRVNA,2021,690,2,16,251207.91000000,168201031.90000004,2217489.36000000,0.01318357
CRVNA,2021,690,2,17,119515.05000000,168201031.90000004,2337004.41000000,0.01389411
CRVNA,2021,690,2,18,213463.34000000,168201031.90000004,2550467.75000000,0.01516321
CRVNA,2021,690,2,19,287103.79000000,168201031.90000004,2837571.54000000,0.01687012
CRVNA,2021,690,2,20,154468.33000000,168201031.90000004,2992039.87000000,0.01778848
CRVNA,2021,690,2,21,226800.63000000,168201031.90000004,3218840.50000000,0.01913687
CRVNA,2021,690,2,22,117924.66000000,168201031.90000004,3336765.16000000,0.01983796
CRVNA,2021,690,2,23,288087.19000000,168201031.90000004,3624852.35000000,0.02155071
CRVNA,2021,690,2,24,110700.44000000,168201031.90000004,3735552.79000000,0.02220886
CRVNA,2021,690,2,25,113405.90000000,168201031.90000004,3848958.69000000,0.02288309
CRVNA,2021,690,2,26,160773.17000000,168201031.90000004,4009731.86000000,0.02383893
CRVNA,2021,690,2,27,109446.58000000,168201031.90000004,4119178.44000000,0.02448961
CRVNA,2021,690,2,28,129477.33000000,168201031.90000004,4248655.77000000,0.02525939
CRVNA,2021,690,2,29,224781.78000000,168201031.90000004,4473437.55000000,0.02659578
CRVNA,2021,690,2,30,134469.76000000,168201031.90000004,4607907.31000000,0.02739524
CRVNA,2021,690,2,31,211358.56000000,168201031.90000004,4819265.87000000,0.02865182
CRVNA,2021,690,2,32,211627.96000000,168201031.90000004,5030893.83000000,0.02991001
CRVNA,2021,690,2,33,165946.94000000,168201031.90000004,5196840.77000000,0.03089660
CRVNA,2021,690,2,34,150603.73000000,168201031.90000004,5347444.50000000,0.03179198
CRVNA,2021,690,2,35,310702.06000000,168201031.90000004,5658146.56000000,0.03363919
CRVNA,2021,690,2,36,170442.05000000,168201031.90000004,5828588.61000000,0.03465251
CRVNA,2021,690,2,37,99792.64000000,168201031.90000004,5928381.25000000,0.03524581
CRVNA,2021,690,2,38,156078.00000000,168201031.90000004,6084459.25000000,0.03617373
CRVNA,2021,690,2,39,128692.88000000,168201031.90000004,6213152.13000000,0.03693885
CRVNA,2021,690,2,40,149006.51000000,168201031.90000004,6362158.64000000,0.03782473
CRVNA,2021,690,2,41,187577.96000000,168201031.90000004,6549736.60000000,0.03893993
CRVNA,2021,690,2,42,91342.29000000,168201031.90000004,6641078.89000000,0.03948299
CRVNA,2021,690,2,43,57683.82000000,168201031.90000004,6698762.71000000,0.03982593
CRVNA,2021,690,2,44,143836.01000000,168201031.90000004,6842598.72000000,0.04068107
CRVNA,2021,690,2,45,94969.76000000,168201031.90000004,6937568.48000000,0.04124570
CRVNA,2021,690,2,46,89797.57000000,168201031.90000004,7027366.05000000,0.04177957
CRVNA,2021,690,2,47,188756.31000000,168201031.90000004,7216122.36000000,0.04290177
CRVNA,2021,690,2,48,110276.27000000,168201031.90000004,7326398.63000000,0.04355739
CRVNA,2021,690,2,49,62395.54000000,168201031.90000004,7388794.17000000,0.04392835
CRVNA,2021,690,2,50,79597.69000000,168201031.90000004,7468391.86000000,0.04440158
CRVNA,2021,690,2,51,51370.92000000,168201031.90000004,7519762.78000000,0.04470700
CRVNA,2021,690,2,52,95950.81000000,168201031.90000004,7615713.59000000,0.04527745
CRVNA,2021,690,2,53,116905.18000000,168201031.90000004,7732618.77000000,0.04597248
CRVNA,2021,690,2,54,36987.37000000,168201031.90000004,7769606.14000000,0.04619238
CRVNA,2021,690,2,55,16105.09000000,168201031.90000004,7785711.23000000,0.04628813
CRVNA,2021,690,2,56,5591.88000000,168201031.90000004,7791303.11000000,0.04632138
CRVNA,2021,690,2,57,46182.91000000,168201031.90000004,7837486.02000000,0.04659594
CRVNA,2021,690,2,58,8864.81000000,168201031.90000004,7846350.83000000,0.04664865
CRVNA,2021,690,2,60,10886.28000000,168201031.90000004,7857237.11000000,0.04671337
CRVNA,2021,700,2,2,24851.70000000,176796184.36000007,24851.70000000,0.00014057
CRVNA,2021,700,2,3,10106.03000000,176796184.36000007,34957.73000000,0.00019773
CRVNA,2021,700,2,4,139798.29000000,176796184.36000007,174756.02000000,0.00098846
CRVNA,2021,700,2,5,109678.86000000,176796184.36000007,284434.88000000,0.00160883
CRVNA,2021,700,2,6,92149.93000000,176796184.36000007,376584.81000000,0.00213005
CRVNA,2021,700,2,7,145028.55000000,176796184.36000007,521613.36000000,0.00295037
CRVNA,2021,700,2,8,91903.66000000,176796184.36000007,613517.02000000,0.00347019
CRVNA,2021,700,2,9,161268.29000000,176796184.36000007,774785.31000000,0.00438236
CRVNA,2021,700,2,10,138934.32000000,176796184.36000007,913719.63000000,0.00516821
CRVNA,2021,700,2,11,155406.90000000,176796184.36000007,1069126.53000000,0.00604723
CRVNA,2021,700,2,12,127537.88000000,176796184.36000007,1196664.41000000,0.00676861
CRVNA,2021,700,2,13,73621.09000000,176796184.36000007,1270285.50000000,0.00718503
CRVNA,2021,700,2,14,186488.65000000,176796184.36000007,1456774.15000000,0.00823985
CRVNA,2021,700,2,15,171564.93000000,176796184.36000007,1628339.08000000,0.00921026
CRVNA,2021,700,2,16,139982.09000000,176796184.36000007,1768321.17000000,0.01000203
CRVNA,2021,700,2,17,224415.44000000,176796184.36000007,1992736.61000000,0.01127138
CRVNA,2021,700,2,18,162368.98000000,176796184.36000007,2155105.59000000,0.01218977
CRVNA,2021,700,2,19,137542.87000000,176796184.36000007,2292648.46000000,0.01296775
CRVNA,2021,700,2,20,145629.47000000,176796184.36000007,2438277.93000000,0.01379146
CRVNA,2021,700,2,21,276651.43000000,176796184.36000007,2714929.36000000,0.01535627
CRVNA,2021,700,2,22,229526.34000000,176796184.36000007,2944455.70000000,0.01665452
CRVNA,2021,700,2,23,184425.46000000,176796184.36000007,3128881.16000000,0.01769767
CRVNA,2021,700,2,24,176396.21000000,176796184.36000007,3305277.37000000,0.01869541
CRVNA,2021,700,2,25,206866.68000000,176796184.36000007,3512144.05000000,0.01986550
CRVNA,2021,700,2,26,244949.06000000,176796184.36000007,3757093.11000000,0.02125099
CRVNA,2021,700,2,27,353877.80000000,176796184.36000007,4110970.91000000,0.02325260
CRVNA,2021,700,2,28,137550.01000000,176796184.36000007,4248520.92000000,0.02403061
CRVNA,2021,700,2,29,257396.63000000,176796184.36000007,4505917.55000000,0.02548651
CRVNA,2021,700,2,30,159086.35000000,176796184.36000007,4665003.90000000,0.02638634
CRVNA,2021,700,2,31,62268.03000000,176796184.36000007,4727271.93000000,0.02673854
CRVNA,2021,700,2,32,306055.98000000,176796184.36000007,5033327.91000000,0.02846966
CRVNA,2021,700,2,33,127348.37000000,176796184.36000007,5160676.28000000,0.02918998
CRVNA,2021,700,2,34,177515.40000000,176796184.36000007,5338191.68000000,0.03019404
CRVNA,2021,700,2,35,103061.11000000,176796184.36000007,5441252.79000000,0.03077698
CRVNA,2021,700,2,36,156583.86000000,176796184.36000007,5597836.65000000,0.03166266
CRVNA,2021,700,2,37,77476.67000000,176796184.36000007,5675313.32000000,0.03210088
CRVNA,2021,700,2,38,222305.11000000,176796184.36000007,5897618.43000000,0.03335829
CRVNA,2021,700,2,39,60788.04000000,176796184.36000007,5958406.47000000,0.03370212
CRVNA,2021,700,2,40,146300.23000000,176796184.36000007,6104706.70000000,0.03452963
CRVNA,2021,700,2,41,119336.01000000,176796184.36000007,6224042.71000000,0.03520462
CRVNA,2021,700,2,42,172256.31000000,176796184.36000007,6396299.02000000,0.03617894
CRVNA,2021,700,2,43,145957.74000000,176796184.36000007,6542256.76000000,0.03700451
CRVNA,2021,700,2,44,77631.13000000,176796184.36000007,6619887.89000000,0.03744361
CRVNA,2021,700,2,45,86805.80000000,176796184.36000007,6706693.69000000,0.03793461
CRVNA,2021,700,2,46,70491.77000000,176796184.36000007,6777185.46000000,0.03833332
CRVNA,2021,700,2,47,64483.60000000,176796184.36000007,6841669.06000000,0.03869806
CRVNA,2021,700,2,48,94698.54000000,176796184.36000007,6936367.60000000,0.03923370
CRVNA,2021,700,2,49,66485.94000000,176796184.36000007,7002853.54000000,0.03960975
CRVNA,2021,700,2,50,67104.77000000,176796184.36000007,7069958.31000000,0.03998932
CRVNA,2021,700,2,51,104204.85000000,176796184.36000007,7174163.16000000,0.04057872
CRVNA,2021,700,2,52,45958.50000000,176796184.36000007,7220121.66000000,0.04083867
CRVNA,2021,700,2,53,75963.08000000,176796184.36000007,7296084.74000000,0.04126834
CRVNA,2021,700,2,54,60119.51000000,176796184.36000007,7356204.25000000,0.04160839
CRVNA,2021,700,2,55,6147.87000000,176796184.36000007,7362352.12000000,0.04164316
CRVNA,2021,700,2,56,5310.25000000,176796184.36000007,7367662.37000000,0.04167320
CRVNA,2021,700,2,57,22447.48000000,176796184.36000007,7390109.85000000,0.04180017
CRVNA,2021,700,2,58,11428.38000000,176796184.36000007,7401538.23000000,0.04186481
CRVNA,2021,700,2,59,6078.68000000,176796184.36000007,7407616.91000000,0.04189919
CRVNA,2021,710,2,3,14612.38000000,158365886.66999996,14612.38000000,0.00009227
CRVNA,2021,710,2,4,85464.40000000,158365886.66999996,100076.78000000,0.00063193
CRVNA,2021,710,2,5,134731.64000000,158365886.66999996,234808.42000000,0.00148270
CRVNA,2021,710,2,6,62752.26000000,158365886.66999996,297560.68000000,0.00187894
CRVNA,2021,710,2,7,81085.78000000,158365886.66999996,378646.46000000,0.00239096
CRVNA,2021,710,2,8,94092.10000000,158365886.66999996,472738.56000000,0.00298510
CRVNA,2021,710,2,9,162786.52000000,158365886.66999996,635525.08000000,0.00401302
CRVNA,2021,710,2,10,178492.76000000,158365886.66999996,814017.84000000,0.00514011
CRVNA,2021,710,2,11,124025.59000000,158365886.66999996,938043.43000000,0.00592327
CRVNA,2021,710,2,12,78375.56000000,158365886.66999996,1016418.99000000,0.00641817
CRVNA,2021,710,2,13,61724.14000000,158365886.66999996,1078143.13000000,0.00680793
CRVNA,2021,710,2,14,20200.82000000,158365886.66999996,1098343.95000000,0.00693548
CRVNA,2021,710,2,15,186276.86000000,158365886.66999996,1284620.81000000,0.00811173
CRVNA,2021,710,2,16,171251.12000000,158365886.66999996,1455871.93000000,0.00919309
CRVNA,2021,710,2,17,72656.10000000,158365886.66999996,1528528.03000000,0.00965188
CRVNA,2021,710,2,18,59392.79000000,158365886.66999996,1587920.82000000,0.01002691
CRVNA,2021,710,2,19,182815.85000000,158365886.66999996,1770736.67000000,0.01118130
CRVNA,2021,710,2,20,160126.41000000,158365886.66999996,1930863.08000000,0.01219242
CRVNA,2021,710,2,21,211807.98000000,158365886.66999996,2142671.06000000,0.01352988
CRVNA,2021,710,2,22,169650.99000000,158365886.66999996,2312322.05000000,0.01460114
CRVNA,2021,710,2,23,61261.45000000,158365886.66999996,2373583.50000000,0.01498797
CRVNA,2021,710,2,24,163667.80000000,158365886.66999996,2537251.30000000,0.01602145
CRVNA,2021,710,2,25,237030.48000000,158365886.66999996,2774281.78000000,0.01751818
CRVNA,2021,710,2,26,184298.68000000,158365886.66999996,2958580.46000000,0.01868193
CRVNA,2021,710,2,27,227343.25000000,158365886.66999996,3185923.71000000,0.02011749
CRVNA,2021,710,2,28,110239.41000000,158365886.66999996,3296163.12000000,0.02081359
CRVNA,2021,710,2,29,101547.42000000,158365886.66999996,3397710.54000000,0.02145481
CRVNA,2021,710,2,30,55301.42000000,158365886.66999996,3453011.96000000,0.02180401
CRVNA,2021,710,2,31,153013.49000000,158365886.66999996,3606025.45000000,0.02277022
CRVNA,2021,710,2,32,148034.21000000,158365886.66999996,3754059.66000000,0.02370498
CRVNA,2021,710,2,33,83327.93000000,158365886.66999996,3837387.59000000,0.02423115
CRVNA,2021,710,2,34,83586.40000000,158365886.66999996,3920973.99000000,0.02475896
CRVNA,2021,710,2,35,82919.25000000,158365886.66999996,4003893.24000000,0.02528255
CRVNA,2021,710,2,36,112475.60000000,158365886.66999996,4116368.84000000,0.02599277
CRVNA,2021,710,2,37,136012.39000000,158365886.66999996,4252381.23000000,0.02685162
CRVNA,2021,710,2,38,64699.03000000,158365886.66999996,4317080.26000000,0.02726017
CRVNA,2021,710,2,39,98236.60000000,158365886.66999996,4415316.86000000,0.02788048
CRVNA,2021,710,2,40,85289.52000000,158365886.66999996,4500606.38000000,0.02841904
CRVNA,2021,710,2,41,79669.43000000,158365886.66999996,4580275.81000000,0.02892211
CRVNA,2021,710,2,42,151796.46000000,158365886.66999996,4732072.27000000,0.02988063
CRVNA,2021,710,2,43,45906.46000000,158365886.66999996,4777978.73000000,0.03017050
CRVNA,2021,710,2,44,121377.26000000,158365886.66999996,4899355.99000000,0.03093694
CRVNA,2021,710,2,45,41381.47000000,158365886.66999996,4940737.46000000,0.03119824
CRVNA,2021,710,2,46,82797.05000000,158365886.66999996,5023534.51000000,0.03172106
CRVNA,2021,710,2,47,58210.56000000,158365886.66999996,5081745.07000000,0.03208863
CRVNA,2021,710,2,48,36748.93000000,158365886.66999996,5118494.00000000,0.03232069
CRVNA,2021,710,2,49,60823.69000000,158365886.66999996,5179317.69000000,0.03270476
CRVNA,2021,710,2,50,40683.55000000,158365886.66999996,5220001.24000000,0.03296165
CRVNA,2021,710,2,51,17951.04000000,158365886.66999996,5237952.28000000,0.03307500
CRVNA,2021,710,2,52,52724.29000000,158365886.66999996,5290676.57000000,0.03340793
CRVNA,2021,710,2,53,25430.83000000,158365886.66999996,5316107.40000000,0.03356851
CRVNA,2021,710,2,54,15793.70000000,158365886.66999996,5331901.10000000,0.03366824
CRVNA,2021,710,2,55,38989.79000000,158365886.66999996,5370890.89000000,0.03391444
CRVNA,2021,710,2,56,16648.23000000,158365886.66999996,5387539.12000000,0.03401957
CRVNA,2021,710,2,57,17546.56000000,158365886.66999996,5405085.68000000,0.03413037
CRVNA,2021,710,2,59,9623.30000000,158365886.66999996,5414708.98000000,0.03419113
CRVNA,2021,720,2,4,38517.63000000,146045323.25999963,38517.63000000,0.00026374
CRVNA,2021,720,2,5,61661.19000000,146045323.25999963,100178.82000000,0.00068594
CRVNA,2021,720,2,6,42573.02000000,146045323.25999963,142751.84000000,0.00097745
CRVNA,2021,720,2,7,89656.66000000,146045323.25999963,232408.50000000,0.00159135
CRVNA,2021,720,2,8,58128.77000000,146045323.25999963,290537.27000000,0.00198936
CRVNA,2021,720,2,9,75902.77000000,146045323.25999963,366440.04000000,0.00250908
CRVNA,2021,720,2,10,45644.10000000,146045323.25999963,412084.14000000,0.00282162
CRVNA,2021,720,2,11,82622.74000000,146045323.25999963,494706.88000000,0.00338735
CRVNA,2021,720,2,12,127782.90000000,146045323.25999963,622489.78000000,0.00426231
CRVNA,2021,720,2,13,112373.63000000,146045323.25999963,734863.41000000,0.00503175
CRVNA,2021,720,2,14,60420.19000000,146045323.25999963,795283.60000000,0.00544546
CRVNA,2021,720,2,15,59526.16000000,146045323.25999963,854809.76000000,0.00585304
CRVNA,2021,720,2,16,115789.20000000,146045323.25999963,970598.96000000,0.00664587
CRVNA,2021,720,2,17,124540.56000000,146045323.25999963,1095139.52000000,0.00749863
CRVNA,2021,720,2,18,28519.09000000,146045323.25999963,1123658.61000000,0.00769390
CRVNA,2021,720,2,19,27474.35000000,146045323.25999963,1151132.96000000,0.00788203
CRVNA,2021,720,2,20,22737.94000000,146045323.25999963,1173870.90000000,0.00803772
CRVNA,2021,720,2,21,36368.15000000,146045323.25999963,1210239.05000000,0.00828674
CRVNA,2021,720,2,22,80688.45000000,146045323.25999963,1290927.50000000,0.00883923
CRVNA,2021,720,2,23,146514.87000000,146045323.25999963,1437442.37000000,0.00984244
CRVNA,2021,720,2,24,84921.27000000,146045323.25999963,1522363.64000000,0.01042391
CRVNA,2021,720,2,25,137695.17000000,146045323.25999963,1660058.81000000,0.01136674
CRVNA,2021,720,2,26,35885.15000000,146045323.25999963,1695943.96000000,0.01161245
