issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
AMCAR,2019,650,2,19,103516.02000000,31586656.55999999,779482.06000000,0.02467757
AMCAR,2019,650,2,20,86182.24000000,31586656.55999999,865664.30000000,0.02740601
AMCAR,2019,650,2,21,54422.78000000,31586656.55999999,920087.08000000,0.02912898
AMCAR,2019,650,2,22,46445.55000000,31586656.55999999,966532.63000000,0.03059940
AMCAR,2019,650,2,23,60907.32000000,31586656.55999999,1027439.95000000,0.03252766
AMCAR,2019,650,2,24,60948.33000000,31586656.55999999,1088388.28000000,0.03445722
AMCAR,2019,650,2,25,111709.35000000,31586656.55999999,1200097.63000000,0.03799382
AMCAR,2019,650,2,26,70745.79000000,31586656.55999999,1270843.42000000,0.04023355
AMCAR,2019,650,2,27,80245.20000000,31586656.55999999,1351088.62000000,0.04277403
AMCAR,2019,650,2,28,21359.61000000,31586656.55999999,1372448.23000000,0.04345025
AMCAR,2019,650,2,29,32788.88000000,31586656.55999999,1405237.11000000,0.04448831
AMCAR,2019,650,2,30,46719.30000000,31586656.55999999,1451956.41000000,0.04596740
AMCAR,2019,650,2,32,25685.17000000,31586656.55999999,1477641.58000000,0.04678056
AMCAR,2019,650,2,33,6676.82000000,31586656.55999999,1484318.40000000,0.04699194
AMCAR,2019,650,2,34,57772.91000000,31586656.55999999,1542091.31000000,0.04882097
AMCAR,2019,650,2,35,40918.97000000,31586656.55999999,1583010.28000000,0.05011642
AMCAR,2019,650,2,36,70955.50000000,31586656.55999999,1653965.78000000,0.05236280
AMCAR,2019,650,2,37,13889.01000000,31586656.55999999,1667854.79000000,0.05280251
AMCAR,2019,650,2,38,77696.77000000,31586656.55999999,1745551.56000000,0.05526231
AMCAR,2019,650,2,39,32393.90000000,31586656.55999999,1777945.46000000,0.05628786
AMCAR,2019,650,2,41,52997.04000000,31586656.55999999,1830942.50000000,0.05796569
AMCAR,2019,650,2,42,20839.49000000,31586656.55999999,1851781.99000000,0.05862545
AMCAR,2019,650,2,43,30410.20000000,31586656.55999999,1882192.19000000,0.05958821
AMCAR,2019,650,2,45,20028.74000000,31586656.55999999,1902220.93000000,0.06022229
AMCAR,2019,650,2,46,61495.24000000,31586656.55999999,1963716.17000000,0.06216917
AMCAR,2019,650,2,47,364.16000000,31586656.55999999,1964080.33000000,0.06218070
AMCAR,2019,650,2,48,56382.96000000,31586656.55999999,2020463.29000000,0.06396572
AMCAR,2019,650,2,49,37735.81000000,31586656.55999999,2058199.10000000,0.06516040
AMCAR,2019,650,2,50,5857.82000000,31586656.55999999,2064056.92000000,0.06534585
AMCAR,2019,650,2,51,19067.47000000,31586656.55999999,2083124.39000000,0.06594951
AMCAR,2019,650,2,52,26338.48000000,31586656.55999999,2109462.87000000,0.06678335
AMCAR,2019,650,2,54,30261.75000000,31586656.55999999,2139724.62000000,0.06774141
AMCAR,2019,650,2,56,9622.62000000,31586656.55999999,2149347.24000000,0.06804605
AMCAR,2019,650,2,57,11311.73000000,31586656.55999999,2160658.97000000,0.06840417
AMCAR,2019,650,2,59,10479.07000000,31586656.55999999,2171138.04000000,0.06873592
AMCAR,2019,650,2,63,8282.47000000,31586656.55999999,2179420.51000000,0.06899814
AMCAR,2019,650,2,67,11335.32000000,31586656.55999999,2190755.83000000,0.06935700
AMCAR,2019,650,2,70,4040.67000000,31586656.55999999,2194796.50000000,0.06948493
AMCAR,2019,650,2,75,8477.36000000,31586656.55999999,2203273.86000000,0.06975331
AMCAR,2019,660,1,6,39145.61000000,38740322.57000000,39145.61000000,0.00101046
AMCAR,2019,660,1,7,55316.79000000,38740322.57000000,94462.40000000,0.00243835
AMCAR,2019,660,1,8,32041.68000000,38740322.57000000,126504.08000000,0.00326544
AMCAR,2019,660,1,9,209222.43000000,38740322.57000000,335726.51000000,0.00866607
AMCAR,2019,660,1,10,95447.09000000,38740322.57000000,431173.60000000,0.01112984
AMCAR,2019,660,1,12,107674.02000000,38740322.57000000,538847.62000000,0.01390922
AMCAR,2019,660,1,13,8530.51000000,38740322.57000000,547378.13000000,0.01412942
AMCAR,2019,660,1,14,49960.05000000,38740322.57000000,597338.18000000,0.01541903
AMCAR,2019,660,1,15,159876.78000000,38740322.57000000,757214.96000000,0.01954591
AMCAR,2019,660,1,16,0.00000000,38740322.57000000,757214.96000000,0.01954591
AMCAR,2019,660,1,17,101767.80000000,38740322.57000000,858982.76000000,0.02217283
AMCAR,2019,660,1,18,23550.50000000,38740322.57000000,882533.26000000,0.02278074
AMCAR,2019,660,1,19,158018.66000000,38740322.57000000,1040551.92000000,0.02685966
AMCAR,2019,660,1,20,42111.23000000,38740322.57000000,1082663.15000000,0.02794667
AMCAR,2019,660,1,21,51830.39000000,38740322.57000000,1134493.54000000,0.02928457
AMCAR,2019,660,1,22,170985.60000000,38740322.57000000,1305479.14000000,0.03369820
AMCAR,2019,660,1,23,173915.11000000,38740322.57000000,1479394.25000000,0.03818745
AMCAR,2019,660,1,24,128849.92000000,38740322.57000000,1608244.17000000,0.04151344
AMCAR,2019,660,1,25,20289.73000000,38740322.57000000,1628533.90000000,0.04203718
AMCAR,2019,660,1,26,8155.12000000,38740322.57000000,1636689.02000000,0.04224769
AMCAR,2019,660,1,27,116280.37000000,38740322.57000000,1752969.39000000,0.04524922
AMCAR,2019,660,1,28,205971.30000000,38740322.57000000,1958940.69000000,0.05056594
AMCAR,2019,660,1,29,52115.02000000,38740322.57000000,2011055.71000000,0.05191118
AMCAR,2019,660,1,30,133722.20000000,38740322.57000000,2144777.91000000,0.05536293
AMCAR,2019,660,1,31,42315.90000000,38740322.57000000,2187093.81000000,0.05645523
AMCAR,2019,660,1,32,1953.97000000,38740322.57000000,2189047.78000000,0.05650567
AMCAR,2019,660,1,33,58198.01000000,38740322.57000000,2247245.79000000,0.05800793
AMCAR,2019,660,1,34,85977.19000000,38740322.57000000,2333222.98000000,0.06022725
AMCAR,2019,660,1,35,16481.08000000,38740322.57000000,2349704.06000000,0.06065267
AMCAR,2019,660,1,36,32588.99000000,38740322.57000000,2382293.05000000,0.06149389
AMCAR,2019,660,1,37,41447.42000000,38740322.57000000,2423740.47000000,0.06256377
AMCAR,2019,660,1,38,22780.07000000,38740322.57000000,2446520.54000000,0.06315179
AMCAR,2019,660,1,39,43824.77000000,38740322.57000000,2490345.31000000,0.06428303
AMCAR,2019,660,1,40,31164.57000000,38740322.57000000,2521509.88000000,0.06508748
AMCAR,2019,660,1,41,21360.78000000,38740322.57000000,2542870.66000000,0.06563886
AMCAR,2019,660,1,42,63865.61000000,38740322.57000000,2606736.27000000,0.06728742
AMCAR,2019,660,1,43,24610.04000000,38740322.57000000,2631346.31000000,0.06792267
AMCAR,2019,660,1,45,42699.31000000,38740322.57000000,2674045.62000000,0.06902487
AMCAR,2019,660,1,46,98403.09000000,38740322.57000000,2772448.71000000,0.07156494
AMCAR,2019,660,1,47,63770.37000000,38740322.57000000,2836219.08000000,0.07321103
AMCAR,2019,660,1,48,0.00000000,38740322.57000000,2836219.08000000,0.07321103
AMCAR,2019,660,1,49,41755.42000000,38740322.57000000,2877974.50000000,0.07428886
AMCAR,2019,660,1,50,34707.51000000,38740322.57000000,2912682.01000000,0.07518476
AMCAR,2019,660,1,51,0.00000000,38740322.57000000,2912682.01000000,0.07518476
AMCAR,2019,660,1,52,24269.63000000,38740322.57000000,2936951.64000000,0.07581123
AMCAR,2019,660,1,53,8598.08000000,38740322.57000000,2945549.72000000,0.07603317
AMCAR,2019,660,1,54,60884.93000000,38740322.57000000,3006434.65000000,0.07760479
AMCAR,2019,660,1,56,18188.02000000,38740322.57000000,3024622.67000000,0.07807428
AMCAR,2019,660,1,57,17453.28000000,38740322.57000000,3042075.95000000,0.07852480
AMCAR,2019,660,1,58,24073.31000000,38740322.57000000,3066149.26000000,0.07914620
AMCAR,2019,660,1,65,5402.10000000,38740322.57000000,3071551.36000000,0.07928564
AMCAR,2019,660,1,66,0.00000000,38740322.57000000,3071551.36000000,0.07928564
AMCAR,2019,660,1,71,1523.03000000,38740322.57000000,3073074.39000000,0.07932496
AMCAR,2019,660,1,73,2894.03000000,38740322.57000000,3075968.42000000,0.07939966
AMCAR,2019,660,1,74,1279.08000000,38740322.57000000,3077247.50000000,0.07943268
AMCAR,2019,660,1,78,15868.64000000,38740322.57000000,3093116.14000000,0.07984229
AMCAR,2019,660,2,4,13669.50000000,25162543.43000000,13669.50000000,0.00054325
AMCAR,2019,660,2,5,13311.00000000,25162543.43000000,26980.50000000,0.00107225
AMCAR,2019,660,2,6,20866.43000000,25162543.43000000,47846.93000000,0.00190151
AMCAR,2019,660,2,7,2495.18000000,25162543.43000000,50342.11000000,0.00200068
AMCAR,2019,660,2,8,52274.21000000,25162543.43000000,102616.32000000,0.00407814
AMCAR,2019,660,2,9,68621.01000000,25162543.43000000,171237.33000000,0.00680525
AMCAR,2019,660,2,10,47613.78000000,25162543.43000000,218851.11000000,0.00869750
AMCAR,2019,660,2,11,58337.75000000,25162543.43000000,277188.86000000,0.01101593
AMCAR,2019,660,2,12,71662.00000000,25162543.43000000,348850.86000000,0.01386389
AMCAR,2019,660,2,13,36726.60000000,25162543.43000000,385577.46000000,0.01532347
AMCAR,2019,660,2,14,20342.49000000,25162543.43000000,405919.95000000,0.01613191
AMCAR,2019,660,2,15,20121.19000000,25162543.43000000,426041.14000000,0.01693156
AMCAR,2019,660,2,16,42121.63000000,25162543.43000000,468162.77000000,0.01860554
AMCAR,2019,660,2,17,92606.85000000,25162543.43000000,560769.62000000,0.02228589
AMCAR,2019,660,2,18,46522.10000000,25162543.43000000,607291.72000000,0.02413475
AMCAR,2019,660,2,19,27608.32000000,25162543.43000000,634900.04000000,0.02523195
AMCAR,2019,660,2,20,40676.31000000,25162543.43000000,675576.35000000,0.02684849
AMCAR,2019,660,2,21,15919.83000000,25162543.43000000,691496.18000000,0.02748117
AMCAR,2019,660,2,22,34004.95000000,25162543.43000000,725501.13000000,0.02883258
AMCAR,2019,660,2,23,45615.78000000,25162543.43000000,771116.91000000,0.03064543
AMCAR,2019,660,2,24,44923.23000000,25162543.43000000,816040.14000000,0.03243075
AMCAR,2019,660,2,25,39466.70000000,25162543.43000000,855506.84000000,0.03399922
AMCAR,2019,660,2,26,6428.80000000,25162543.43000000,861935.64000000,0.03425471
AMCAR,2019,660,2,27,0.00000000,25162543.43000000,861935.64000000,0.03425471
AMCAR,2019,660,2,28,40742.25000000,25162543.43000000,902677.89000000,0.03587387
AMCAR,2019,660,2,29,11222.09000000,25162543.43000000,913899.98000000,0.03631986
AMCAR,2019,660,2,31,33213.28000000,25162543.43000000,947113.26000000,0.03763981
AMCAR,2019,660,2,32,28208.89000000,25162543.43000000,975322.15000000,0.03876087
AMCAR,2019,660,2,33,25278.26000000,25162543.43000000,1000600.41000000,0.03976547
AMCAR,2019,660,2,34,11339.78000000,25162543.43000000,1011940.19000000,0.04021613
AMCAR,2019,660,2,35,109194.37000000,25162543.43000000,1121134.56000000,0.04455569
AMCAR,2019,660,2,36,40348.91000000,25162543.43000000,1161483.47000000,0.04615922
AMCAR,2019,660,2,37,41326.65000000,25162543.43000000,1202810.12000000,0.04780161
AMCAR,2019,660,2,39,25122.25000000,25162543.43000000,1227932.37000000,0.04880001
AMCAR,2019,660,2,40,53790.33000000,25162543.43000000,1281722.70000000,0.05093772
AMCAR,2019,660,2,41,18261.85000000,25162543.43000000,1299984.55000000,0.05166348
AMCAR,2019,660,2,42,35246.68000000,25162543.43000000,1335231.23000000,0.05306424
AMCAR,2019,660,2,43,47032.64000000,25162543.43000000,1382263.87000000,0.05493339
AMCAR,2019,660,2,44,19456.86000000,25162543.43000000,1401720.73000000,0.05570664
AMCAR,2019,660,2,45,6940.38000000,25162543.43000000,1408661.11000000,0.05598246
AMCAR,2019,660,2,46,17238.32000000,25162543.43000000,1425899.43000000,0.05666754
AMCAR,2019,660,2,47,0.00000000,25162543.43000000,1425899.43000000,0.05666754
AMCAR,2019,660,2,49,29705.37000000,25162543.43000000,1455604.80000000,0.05784808
AMCAR,2019,660,2,50,11587.50000000,25162543.43000000,1467192.30000000,0.05830858
AMCAR,2019,660,2,51,0.00000000,25162543.43000000,1467192.30000000,0.05830858
AMCAR,2019,660,2,52,8568.30000000,25162543.43000000,1475760.60000000,0.05864910
AMCAR,2019,660,2,53,16675.15000000,25162543.43000000,1492435.75000000,0.05931180
AMCAR,2019,660,2,55,6553.04000000,25162543.43000000,1498988.79000000,0.05957223
AMCAR,2019,660,2,56,0.00000000,25162543.43000000,1498988.79000000,0.05957223
AMCAR,2019,660,2,57,2748.09000000,25162543.43000000,1501736.88000000,0.05968144
AMCAR,2019,660,2,58,4387.93000000,25162543.43000000,1506124.81000000,0.05985583
AMCAR,2019,660,2,79,6670.16000000,25162543.43000000,1512794.97000000,0.06012091
AMCAR,2019,670,1,3,18617.33000000,28669345.93000000,18617.33000000,0.00064938
AMCAR,2019,670,1,5,37055.90000000,28669345.93000000,55673.23000000,0.00194191
AMCAR,2019,670,1,6,22198.19000000,28669345.93000000,77871.42000000,0.00271619
AMCAR,2019,670,1,8,134013.14000000,28669345.93000000,211884.56000000,0.00739063
AMCAR,2019,670,1,9,80921.35000000,28669345.93000000,292805.91000000,0.01021321
AMCAR,2019,670,1,10,93305.76000000,28669345.93000000,386111.67000000,0.01346775
AMCAR,2019,670,1,11,50012.22000000,28669345.93000000,436123.89000000,0.01521220
AMCAR,2019,670,1,12,82465.30000000,28669345.93000000,518589.19000000,0.01808863
AMCAR,2019,670,1,13,118324.00000000,28669345.93000000,636913.19000000,0.02221583
AMCAR,2019,670,1,14,109726.42000000,28669345.93000000,746639.61000000,0.02604313
AMCAR,2019,670,1,15,174910.39000000,28669345.93000000,921550.00000000,0.03214409
AMCAR,2019,670,1,16,112837.54000000,28669345.93000000,1034387.54000000,0.03607991
AMCAR,2019,670,1,17,48127.67000000,28669345.93000000,1082515.21000000,0.03775863
AMCAR,2019,670,1,18,75532.65000000,28669345.93000000,1158047.86000000,0.04039324
AMCAR,2019,670,1,19,49975.92000000,28669345.93000000,1208023.78000000,0.04213643
AMCAR,2019,670,1,20,91403.89000000,28669345.93000000,1299427.67000000,0.04532464
AMCAR,2019,670,1,21,22253.38000000,28669345.93000000,1321681.05000000,0.04610084
AMCAR,2019,670,1,22,180093.30000000,28669345.93000000,1501774.35000000,0.05238258
AMCAR,2019,670,1,23,140237.58000000,28669345.93000000,1642011.93000000,0.05727413
AMCAR,2019,670,1,24,60966.84000000,28669345.93000000,1702978.77000000,0.05940068
AMCAR,2019,670,1,25,72986.05000000,28669345.93000000,1775964.82000000,0.06194647
AMCAR,2019,670,1,27,38720.27000000,28669345.93000000,1814685.09000000,0.06329705
AMCAR,2019,670,1,29,51345.27000000,28669345.93000000,1866030.36000000,0.06508800
AMCAR,2019,670,1,30,2666.44000000,28669345.93000000,1868696.80000000,0.06518101
AMCAR,2019,670,1,31,68740.05000000,28669345.93000000,1937436.85000000,0.06757869
AMCAR,2019,670,1,33,11345.02000000,28669345.93000000,1948781.87000000,0.06797441
AMCAR,2019,670,1,34,143156.16000000,28669345.93000000,2091938.03000000,0.07296776
AMCAR,2019,670,1,35,62495.70000000,28669345.93000000,2154433.73000000,0.07514764
AMCAR,2019,670,1,38,68630.00000000,28669345.93000000,2223063.73000000,0.07754149
AMCAR,2019,670,1,40,35762.43000000,28669345.93000000,2258826.16000000,0.07878890
AMCAR,2019,670,1,41,14484.69000000,28669345.93000000,2273310.85000000,0.07929413
AMCAR,2019,670,1,42,59819.11000000,28669345.93000000,2333129.96000000,0.08138065
AMCAR,2019,670,1,45,55013.20000000,28669345.93000000,2388143.16000000,0.08329953
AMCAR,2019,670,1,46,11351.34000000,28669345.93000000,2399494.50000000,0.08369547
AMCAR,2019,670,1,47,91569.45000000,28669345.93000000,2491063.95000000,0.08688946
AMCAR,2019,670,1,48,44774.28000000,28669345.93000000,2535838.23000000,0.08845121
AMCAR,2019,670,1,49,12301.33000000,28669345.93000000,2548139.56000000,0.08888028
AMCAR,2019,670,1,50,18716.33000000,28669345.93000000,2566855.89000000,0.08953312
AMCAR,2019,670,1,51,20432.51000000,28669345.93000000,2587288.40000000,0.09024581
AMCAR,2019,670,1,52,82359.02000000,28669345.93000000,2669647.42000000,0.09311853
AMCAR,2019,670,1,55,38719.30000000,28669345.93000000,2708366.72000000,0.09446908
AMCAR,2019,670,1,56,28868.63000000,28669345.93000000,2737235.35000000,0.09547603
AMCAR,2019,670,1,57,9040.45000000,28669345.93000000,2746275.80000000,0.09579137
AMCAR,2019,670,1,58,13587.22000000,28669345.93000000,2759863.02000000,0.09626529
AMCAR,2019,670,1,59,12475.65000000,28669345.93000000,2772338.67000000,0.09670045
AMCAR,2019,670,1,63,4587.09000000,28669345.93000000,2776925.76000000,0.09686045
AMCAR,2019,670,1,65,15156.32000000,28669345.93000000,2792082.08000000,0.09738911
AMCAR,2019,670,1,70,15856.92000000,28669345.93000000,2807939.00000000,0.09794221
AMCAR,2019,670,1,74,9071.58000000,28669345.93000000,2817010.58000000,0.09825863
AMCAR,2019,670,2,5,77914.89000000,20094496.37000000,77914.89000000,0.00387742
AMCAR,2019,670,2,7,37592.65000000,20094496.37000000,115507.54000000,0.00574822
AMCAR,2019,670,2,8,30396.96000000,20094496.37000000,145904.50000000,0.00726092
AMCAR,2019,670,2,9,37272.11000000,20094496.37000000,183176.61000000,0.00911576
AMCAR,2019,670,2,10,19994.53000000,20094496.37000000,203171.14000000,0.01011079
AMCAR,2019,670,2,11,60082.72000000,20094496.37000000,263253.86000000,0.01310079
AMCAR,2019,670,2,12,31241.12000000,20094496.37000000,294494.98000000,0.01465550
AMCAR,2019,670,2,13,32067.81000000,20094496.37000000,326562.79000000,0.01625135
AMCAR,2019,670,2,14,46283.01000000,20094496.37000000,372845.80000000,0.01855462
AMCAR,2019,670,2,15,49942.18000000,20094496.37000000,422787.98000000,0.02103999
AMCAR,2019,670,2,16,55655.34000000,20094496.37000000,478443.32000000,0.02380967
AMCAR,2019,670,2,17,6142.39000000,20094496.37000000,484585.71000000,0.02411534
AMCAR,2019,670,2,18,119402.10000000,20094496.37000000,603987.81000000,0.03005737
AMCAR,2019,670,2,19,49119.67000000,20094496.37000000,653107.48000000,0.03250181
AMCAR,2019,670,2,20,15411.55000000,20094496.37000000,668519.03000000,0.03326876
AMCAR,2019,670,2,21,26500.71000000,20094496.37000000,695019.74000000,0.03458757
AMCAR,2019,670,2,22,36579.54000000,20094496.37000000,731599.28000000,0.03640794
AMCAR,2019,670,2,23,40240.75000000,20094496.37000000,771840.03000000,0.03841052
AMCAR,2019,670,2,24,45681.37000000,20094496.37000000,817521.40000000,0.04068385
AMCAR,2019,670,2,25,21487.90000000,20094496.37000000,839009.30000000,0.04175319
AMCAR,2019,670,2,26,3223.23000000,20094496.37000000,842232.53000000,0.04191359
AMCAR,2019,670,2,27,33867.69000000,20094496.37000000,876100.22000000,0.04359901
AMCAR,2019,670,2,28,22346.46000000,20094496.37000000,898446.68000000,0.04471108
AMCAR,2019,670,2,29,18648.01000000,20094496.37000000,917094.69000000,0.04563910
AMCAR,2019,670,2,30,25867.89000000,20094496.37000000,942962.58000000,0.04692641
AMCAR,2019,670,2,31,30584.45000000,20094496.37000000,973547.03000000,0.04844844
AMCAR,2019,670,2,32,21240.11000000,20094496.37000000,994787.14000000,0.04950545
AMCAR,2019,670,2,33,72451.10000000,20094496.37000000,1067238.24000000,0.05311097
AMCAR,2019,670,2,35,2271.34000000,20094496.37000000,1069509.58000000,0.05322401
AMCAR,2019,670,2,36,43901.77000000,20094496.37000000,1113411.35000000,0.05540877
AMCAR,2019,670,2,37,62168.88000000,20094496.37000000,1175580.23000000,0.05850260
AMCAR,2019,670,2,38,9416.50000000,20094496.37000000,1184996.73000000,0.05897121
AMCAR,2019,670,2,39,26795.04000000,20094496.37000000,1211791.77000000,0.06030466
AMCAR,2019,670,2,40,77020.75000000,20094496.37000000,1288812.52000000,0.06413759
AMCAR,2019,670,2,43,8175.13000000,20094496.37000000,1296987.65000000,0.06454442
AMCAR,2019,670,2,44,82349.54000000,20094496.37000000,1379337.19000000,0.06864254
AMCAR,2019,670,2,45,10203.95000000,20094496.37000000,1389541.14000000,0.06915033
AMCAR,2019,670,2,46,24023.13000000,20094496.37000000,1413564.27000000,0.07034584
AMCAR,2019,670,2,47,30723.33000000,20094496.37000000,1444287.60000000,0.07187478
AMCAR,2019,670,2,48,45430.25000000,20094496.37000000,1489717.85000000,0.07413562
AMCAR,2019,670,2,49,12788.26000000,20094496.37000000,1502506.11000000,0.07477202
AMCAR,2019,670,2,50,22469.93000000,20094496.37000000,1524976.04000000,0.07589023
AMCAR,2019,670,2,51,31630.86000000,20094496.37000000,1556606.90000000,0.07746434
AMCAR,2019,670,2,52,20359.62000000,20094496.37000000,1576966.52000000,0.07847753
AMCAR,2019,670,2,53,38137.04000000,20094496.37000000,1615103.56000000,0.08037542
AMCAR,2019,670,2,54,1687.38000000,20094496.37000000,1616790.94000000,0.08045939
AMCAR,2019,670,2,60,19789.53000000,20094496.37000000,1636580.47000000,0.08144421
AMCAR,2019,670,2,72,301.02000000,20094496.37000000,1636881.49000000,0.08145919
AMCAR,2019,670,2,82,4698.73000000,20094496.37000000,1641580.22000000,0.08169303
AMCAR,2019,680,1,3,55775.32000000,11323327.87000000,55775.32000000,0.00492570
AMCAR,2019,680,1,8,31779.29000000,11323327.87000000,87554.61000000,0.00773223
AMCAR,2019,680,1,9,84472.05000000,11323327.87000000,172026.66000000,0.01519224
AMCAR,2019,680,1,10,57760.08000000,11323327.87000000,229786.74000000,0.02029322
AMCAR,2019,680,1,11,53441.07000000,11323327.87000000,283227.81000000,0.02501277
AMCAR,2019,680,1,12,34630.52000000,11323327.87000000,317858.33000000,0.02807111
AMCAR,2019,680,1,14,14206.46000000,11323327.87000000,332064.79000000,0.02932572
AMCAR,2019,680,1,16,39822.43000000,11323327.87000000,371887.22000000,0.03284257
AMCAR,2019,680,1,17,57417.55000000,11323327.87000000,429304.77000000,0.03791330
AMCAR,2019,680,1,20,29031.47000000,11323327.87000000,458336.24000000,0.04047717
AMCAR,2019,680,1,22,81522.40000000,11323327.87000000,539858.64000000,0.04767668
AMCAR,2019,680,1,23,18513.52000000,11323327.87000000,558372.16000000,0.04931167
AMCAR,2019,680,1,24,25515.16000000,11323327.87000000,583887.32000000,0.05156499
AMCAR,2019,680,1,27,22852.04000000,11323327.87000000,606739.36000000,0.05358313
AMCAR,2019,680,1,28,24631.37000000,11323327.87000000,631370.73000000,0.05575841
AMCAR,2019,680,1,30,18627.31000000,11323327.87000000,649998.04000000,0.05740345
AMCAR,2019,680,1,31,48420.32000000,11323327.87000000,698418.36000000,0.06167960
AMCAR,2019,680,1,32,21750.81000000,11323327.87000000,720169.17000000,0.06360049
AMCAR,2019,680,1,34,47559.37000000,11323327.87000000,767728.54000000,0.06780061
AMCAR,2019,680,1,35,50207.75000000,11323327.87000000,817936.29000000,0.07223462
AMCAR,2019,680,1,37,22536.42000000,11323327.87000000,840472.71000000,0.07422489
AMCAR,2019,680,1,38,16462.83000000,11323327.87000000,856935.54000000,0.07567877
AMCAR,2019,680,1,39,9152.21000000,11323327.87000000,866087.75000000,0.07648703
AMCAR,2019,680,1,40,1360.43000000,11323327.87000000,867448.18000000,0.07660718
AMCAR,2019,680,1,41,23871.65000000,11323327.87000000,891319.83000000,0.07871536
AMCAR,2019,680,1,45,28953.94000000,11323327.87000000,920273.77000000,0.08127238
AMCAR,2019,680,1,46,18226.05000000,11323327.87000000,938499.82000000,0.08288198
AMCAR,2019,680,1,47,18819.78000000,11323327.87000000,957319.60000000,0.08454401
AMCAR,2019,680,1,51,31435.32000000,11323327.87000000,988754.92000000,0.08732017
AMCAR,2019,680,1,54,16960.12000000,11323327.87000000,1005715.04000000,0.08881797
AMCAR,2019,680,1,55,65397.76000000,11323327.87000000,1071112.80000000,0.09459346
AMCAR,2019,680,1,56,14437.00000000,11323327.87000000,1085549.80000000,0.09586844
AMCAR,2019,680,1,57,11378.31000000,11323327.87000000,1096928.11000000,0.09687330
AMCAR,2019,680,2,7,19360.46000000,7743869.43000000,19360.46000000,0.00250010
AMCAR,2019,680,2,9,21144.94000000,7743869.43000000,40505.40000000,0.00523064
AMCAR,2019,680,2,10,16452.21000000,7743869.43000000,56957.61000000,0.00735519
AMCAR,2019,680,2,11,60554.66000000,7743869.43000000,117512.27000000,0.01517488
AMCAR,2019,680,2,12,34099.98000000,7743869.43000000,151612.25000000,0.01957836
AMCAR,2019,680,2,13,16055.76000000,7743869.43000000,167668.01000000,0.02165171
AMCAR,2019,680,2,18,36244.82000000,7743869.43000000,203912.83000000,0.02633216
AMCAR,2019,680,2,19,12292.10000000,7743869.43000000,216204.93000000,0.02791950
AMCAR,2019,680,2,23,16919.69000000,7743869.43000000,233124.62000000,0.03010441
AMCAR,2019,680,2,26,28248.26000000,7743869.43000000,261372.88000000,0.03375223
AMCAR,2019,680,2,27,33374.44000000,7743869.43000000,294747.32000000,0.03806202
AMCAR,2019,680,2,29,25201.90000000,7743869.43000000,319949.22000000,0.04131645
AMCAR,2019,680,2,31,15627.13000000,7743869.43000000,335576.35000000,0.04333445
AMCAR,2019,680,2,32,17656.68000000,7743869.43000000,353233.03000000,0.04561454
AMCAR,2019,680,2,33,9183.94000000,7743869.43000000,362416.97000000,0.04680050
AMCAR,2019,680,2,34,11366.96000000,7743869.43000000,373783.93000000,0.04826837
AMCAR,2019,680,2,35,28494.84000000,7743869.43000000,402278.77000000,0.05194803
AMCAR,2019,680,2,37,26143.55000000,7743869.43000000,428422.32000000,0.05532406
AMCAR,2019,680,2,38,26009.68000000,7743869.43000000,454432.00000000,0.05868281
AMCAR,2019,680,2,39,9489.64000000,7743869.43000000,463921.64000000,0.05990825
AMCAR,2019,680,2,40,25473.19000000,7743869.43000000,489394.83000000,0.06319771
AMCAR,2019,680,2,41,13240.60000000,7743869.43000000,502635.43000000,0.06490753
AMCAR,2019,680,2,43,16538.64000000,7743869.43000000,519174.07000000,0.06704324
AMCAR,2019,680,2,47,328.80000000,7743869.43000000,519502.87000000,0.06708570
AMCAR,2019,680,2,48,11311.54000000,7743869.43000000,530814.41000000,0.06854640
AMCAR,2019,680,2,49,35116.39000000,7743869.43000000,565930.80000000,0.07308114
AMCAR,2019,680,2,52,659.65000000,7743869.43000000,566590.45000000,0.07316632
AMCAR,2019,680,2,54,6660.64000000,7743869.43000000,573251.09000000,0.07402644
AMCAR,2019,680,2,55,12278.55000000,7743869.43000000,585529.64000000,0.07561202
AMCAR,2019,680,2,77,348.63000000,7743869.43000000,585878.27000000,0.07565704
AMCAR,2019,680,2,79,3280.72000000,7743869.43000000,589158.99000000,0.07608070
AMCAR,2019,680,2,80,4379.39000000,7743869.43000000,593538.38000000,0.07664623
AMCAR,2019,690,1,6,65682.14000000,6539903.61000000,65682.14000000,0.01004329
AMCAR,2019,690,1,8,27371.54000000,6539903.61000000,93053.68000000,0.01422860
AMCAR,2019,690,1,11,87332.98000000,6539903.61000000,180386.66000000,0.02758246
AMCAR,2019,690,1,12,25100.25000000,6539903.61000000,205486.91000000,0.03142048
AMCAR,2019,690,1,14,33146.44000000,6539903.61000000,238633.35000000,0.03648882
AMCAR,2019,690,1,15,25100.25000000,6539903.61000000,263733.60000000,0.04032683
AMCAR,2019,690,1,16,45623.11000000,6539903.61000000,309356.71000000,0.04730295
AMCAR,2019,690,1,18,16490.11000000,6539903.61000000,325846.82000000,0.04982441
AMCAR,2019,690,1,19,54630.64000000,6539903.61000000,380477.46000000,0.05817784
AMCAR,2019,690,1,22,0.00000000,6539903.61000000,380477.46000000,0.05817784
