issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HART,2020,730,2,55,15019.54000000,14387059.10000000,382611.43000000,0.02659414
HART,2020,730,2,59,9496.43000000,14387059.10000000,392107.86000000,0.02725421
HART,2020,730,2,61,4229.00000000,14387059.10000000,396336.86000000,0.02754815
HART,2020,730,2,66,4937.83000000,14387059.10000000,401274.69000000,0.02789136
HART,2020,740,1,8,4097.71000000,290506367.23000008,4097.71000000,0.00001411
HART,2020,740,1,9,27876.41000000,290506367.23000008,31974.12000000,0.00011006
HART,2020,740,1,10,83567.43000000,290506367.23000008,115541.55000000,0.00039772
HART,2020,740,1,11,30985.04000000,290506367.23000008,146526.59000000,0.00050438
HART,2020,740,1,12,19499.99000000,290506367.23000008,166026.58000000,0.00057151
HART,2020,740,1,13,69351.62000000,290506367.23000008,235378.20000000,0.00081023
HART,2020,740,1,14,32604.23000000,290506367.23000008,267982.43000000,0.00092247
HART,2020,740,1,16,23097.62000000,290506367.23000008,291080.05000000,0.00100197
HART,2020,740,1,17,55201.86000000,290506367.23000008,346281.91000000,0.00119199
HART,2020,740,1,18,72090.00000000,290506367.23000008,418371.91000000,0.00144015
HART,2020,740,1,19,73862.20000000,290506367.23000008,492234.11000000,0.00169440
HART,2020,740,1,20,76421.26000000,290506367.23000008,568655.37000000,0.00195746
HART,2020,740,1,21,50311.46000000,290506367.23000008,618966.83000000,0.00213065
HART,2020,740,1,22,14680.96000000,290506367.23000008,633647.79000000,0.00218118
HART,2020,740,1,23,40347.85000000,290506367.23000008,673995.64000000,0.00232007
HART,2020,740,1,24,3199.10000000,290506367.23000008,677194.74000000,0.00233108
HART,2020,740,1,25,64331.43000000,290506367.23000008,741526.17000000,0.00255253
HART,2020,740,1,26,86933.52000000,290506367.23000008,828459.69000000,0.00285178
HART,2020,740,1,28,46641.21000000,290506367.23000008,875100.90000000,0.00301233
HART,2020,740,1,30,82893.48000000,290506367.23000008,957994.38000000,0.00329767
HART,2020,740,1,31,112564.13000000,290506367.23000008,1070558.51000000,0.00368515
HART,2020,740,1,32,17426.21000000,290506367.23000008,1087984.72000000,0.00374513
HART,2020,740,1,34,18473.41000000,290506367.23000008,1106458.13000000,0.00380872
HART,2020,740,1,35,19484.68000000,290506367.23000008,1125942.81000000,0.00387579
HART,2020,740,1,36,16581.32000000,290506367.23000008,1142524.13000000,0.00393287
HART,2020,740,1,37,30266.42000000,290506367.23000008,1172790.55000000,0.00403706
HART,2020,740,1,38,73177.42000000,290506367.23000008,1245967.97000000,0.00428895
HART,2020,740,1,39,11330.17000000,290506367.23000008,1257298.14000000,0.00432795
HART,2020,740,1,40,34935.67000000,290506367.23000008,1292233.81000000,0.00444821
HART,2020,740,1,41,19447.20000000,290506367.23000008,1311681.01000000,0.00451515
HART,2020,740,1,42,26695.58000000,290506367.23000008,1338376.59000000,0.00460705
HART,2020,740,1,43,22681.87000000,290506367.23000008,1361058.46000000,0.00468512
HART,2020,740,1,45,18635.70000000,290506367.23000008,1379694.16000000,0.00474927
HART,2020,740,1,46,58234.13000000,290506367.23000008,1437928.29000000,0.00494973
HART,2020,740,1,48,36848.25000000,290506367.23000008,1474776.54000000,0.00507657
HART,2020,740,1,49,35044.63000000,290506367.23000008,1509821.17000000,0.00519721
HART,2020,740,1,50,8255.12000000,290506367.23000008,1518076.29000000,0.00522562
HART,2020,740,1,51,10984.52000000,290506367.23000008,1529060.81000000,0.00526343
HART,2020,740,1,52,29682.95000000,290506367.23000008,1558743.76000000,0.00536561
HART,2020,740,1,53,40045.32000000,290506367.23000008,1598789.08000000,0.00550346
HART,2020,740,1,54,63774.41000000,290506367.23000008,1662563.49000000,0.00572298
HART,2020,740,1,55,7715.10000000,290506367.23000008,1670278.59000000,0.00574954
HART,2020,740,1,57,23387.74000000,290506367.23000008,1693666.33000000,0.00583005
HART,2020,740,1,60,22324.79000000,290506367.23000008,1715991.12000000,0.00590690
HART,2020,740,1,61,4742.76000000,290506367.23000008,1720733.88000000,0.00592322
HART,2020,740,1,64,7232.40000000,290506367.23000008,1727966.28000000,0.00594812
HART,2020,740,1,68,3673.16000000,290506367.23000008,1731639.44000000,0.00596076
HART,2020,740,1,69,6691.79000000,290506367.23000008,1738331.23000000,0.00598380
HART,2020,740,2,5,20128.29000000,14510781.26000000,20128.29000000,0.00138713
HART,2020,740,2,9,12952.11000000,14510781.26000000,33080.40000000,0.00227971
HART,2020,740,2,10,1275.80000000,14510781.26000000,34356.20000000,0.00236763
HART,2020,740,2,12,8417.05000000,14510781.26000000,42773.25000000,0.00294769
HART,2020,740,2,13,2835.07000000,14510781.26000000,45608.32000000,0.00314306
HART,2020,740,2,17,36255.94000000,14510781.26000000,81864.26000000,0.00564162
HART,2020,740,2,20,16481.06000000,14510781.26000000,98345.32000000,0.00677740
HART,2020,740,2,21,38599.75000000,14510781.26000000,136945.07000000,0.00943747
HART,2020,740,2,26,16243.52000000,14510781.26000000,153188.59000000,0.01055688
HART,2020,740,2,29,6211.73000000,14510781.26000000,159400.32000000,0.01098496
HART,2020,740,2,30,0.00000000,14510781.26000000,159400.32000000,0.01098496
HART,2020,740,2,34,27909.43000000,14510781.26000000,187309.75000000,0.01290832
HART,2020,740,2,36,10342.33000000,14510781.26000000,197652.08000000,0.01362105
HART,2020,740,2,40,11443.79000000,14510781.26000000,209095.87000000,0.01440969
HART,2020,740,2,43,18003.98000000,14510781.26000000,227099.85000000,0.01565042
HART,2020,740,2,44,9414.85000000,14510781.26000000,236514.70000000,0.01629924
HART,2020,740,2,51,3883.12000000,14510781.26000000,240397.82000000,0.01656684
HART,2020,740,2,54,2016.16000000,14510781.26000000,242413.98000000,0.01670578
HART,2020,740,2,57,7214.35000000,14510781.26000000,249628.33000000,0.01720296
HART,2020,740,2,60,11753.59000000,14510781.26000000,261381.92000000,0.01801295
HART,2020,740,2,61,5596.46000000,14510781.26000000,266978.38000000,0.01839862
HART,2020,740,2,64,3101.81000000,14510781.26000000,270080.19000000,0.01861238
HART,2020,750,1,9,27675.88000000,281058711.69000018,27675.88000000,0.00009847
HART,2020,750,1,10,20816.88000000,281058711.69000018,48492.76000000,0.00017254
HART,2020,750,1,12,13256.57000000,281058711.69000018,61749.33000000,0.00021970
HART,2020,750,1,13,69314.78000000,281058711.69000018,131064.11000000,0.00046632
HART,2020,750,1,14,21759.79000000,281058711.69000018,152823.90000000,0.00054374
HART,2020,750,1,15,10211.07000000,281058711.69000018,163034.97000000,0.00058007
HART,2020,750,1,16,70670.29000000,281058711.69000018,233705.26000000,0.00083152
HART,2020,750,1,17,57705.82000000,281058711.69000018,291411.08000000,0.00103683
HART,2020,750,1,18,71066.22000000,281058711.69000018,362477.30000000,0.00128969
HART,2020,750,1,19,61202.68000000,281058711.69000018,423679.98000000,0.00150744
HART,2020,750,1,20,24691.55000000,281058711.69000018,448371.53000000,0.00159529
HART,2020,750,1,21,83392.34000000,281058711.69000018,531763.87000000,0.00189200
HART,2020,750,1,22,87154.82000000,281058711.69000018,618918.69000000,0.00220210
HART,2020,750,1,23,65450.94000000,281058711.69000018,684369.63000000,0.00243497
HART,2020,750,1,24,25219.66000000,281058711.69000018,709589.29000000,0.00252470
HART,2020,750,1,25,33049.83000000,281058711.69000018,742639.12000000,0.00264229
HART,2020,750,1,26,1398.19000000,281058711.69000018,744037.31000000,0.00264727
HART,2020,750,1,27,1211.59000000,281058711.69000018,745248.90000000,0.00265158
HART,2020,750,1,30,21500.00000000,281058711.69000018,766748.90000000,0.00272807
HART,2020,750,1,31,18415.09000000,281058711.69000018,785163.99000000,0.00279359
HART,2020,750,1,32,117303.13000000,281058711.69000018,902467.12000000,0.00321096
HART,2020,750,1,33,47922.74000000,281058711.69000018,950389.86000000,0.00338146
HART,2020,750,1,34,16220.27000000,281058711.69000018,966610.13000000,0.00343918
HART,2020,750,1,35,20096.55000000,281058711.69000018,986706.68000000,0.00351068
HART,2020,750,1,37,21415.24000000,281058711.69000018,1008121.92000000,0.00358687
HART,2020,750,1,38,42290.61000000,281058711.69000018,1050412.53000000,0.00373734
HART,2020,750,1,40,13960.91000000,281058711.69000018,1064373.44000000,0.00378701
HART,2020,750,1,41,17925.13000000,281058711.69000018,1082298.57000000,0.00385079
HART,2020,750,1,42,20698.45000000,281058711.69000018,1102997.02000000,0.00392444
HART,2020,750,1,43,40962.09000000,281058711.69000018,1143959.11000000,0.00407018
HART,2020,750,1,44,0.00000000,281058711.69000018,1143959.11000000,0.00407018
HART,2020,750,1,46,55097.63000000,281058711.69000018,1199056.74000000,0.00426621
HART,2020,750,1,47,37295.18000000,281058711.69000018,1236351.92000000,0.00439891
HART,2020,750,1,48,23581.39000000,281058711.69000018,1259933.31000000,0.00448281
HART,2020,750,1,49,18103.09000000,281058711.69000018,1278036.40000000,0.00454722
HART,2020,750,1,50,1781.39000000,281058711.69000018,1279817.79000000,0.00455356
HART,2020,750,1,51,29483.84000000,281058711.69000018,1309301.63000000,0.00465846
HART,2020,750,1,52,70528.31000000,281058711.69000018,1379829.94000000,0.00490940
HART,2020,750,1,53,33442.73000000,281058711.69000018,1413272.67000000,0.00502839
HART,2020,750,1,54,25336.71000000,281058711.69000018,1438609.38000000,0.00511854
HART,2020,750,1,55,610.73000000,281058711.69000018,1439220.11000000,0.00512071
HART,2020,750,1,56,11431.53000000,281058711.69000018,1450651.64000000,0.00516138
HART,2020,750,1,57,27357.58000000,281058711.69000018,1478009.22000000,0.00525872
HART,2020,750,1,58,8857.20000000,281058711.69000018,1486866.42000000,0.00529023
HART,2020,750,1,59,7231.99000000,281058711.69000018,1494098.41000000,0.00531597
HART,2020,750,1,60,30010.18000000,281058711.69000018,1524108.59000000,0.00542274
HART,2020,750,1,61,0.00000000,281058711.69000018,1524108.59000000,0.00542274
HART,2020,750,1,62,49067.58000000,281058711.69000018,1573176.17000000,0.00559732
HART,2020,750,1,63,15754.72000000,281058711.69000018,1588930.89000000,0.00565338
HART,2020,750,1,64,10819.52000000,281058711.69000018,1599750.41000000,0.00569187
HART,2020,750,1,65,20448.24000000,281058711.69000018,1620198.65000000,0.00576463
HART,2020,750,1,66,5068.18000000,281058711.69000018,1625266.83000000,0.00578266
HART,2020,750,2,7,56780.34000000,13134801.12000000,56780.34000000,0.00432289
HART,2020,750,2,11,23346.82000000,13134801.12000000,80127.16000000,0.00610037
HART,2020,750,2,16,12763.53000000,13134801.12000000,92890.69000000,0.00707210
HART,2020,750,2,17,15909.82000000,13134801.12000000,108800.51000000,0.00828338
HART,2020,750,2,23,39038.72000000,13134801.12000000,147839.23000000,0.01125554
HART,2020,750,2,25,64.82000000,13134801.12000000,147904.05000000,0.01126047
HART,2020,750,2,26,43071.33000000,13134801.12000000,190975.38000000,0.01453965
HART,2020,750,2,28,18481.63000000,13134801.12000000,209457.01000000,0.01594672
HART,2020,750,2,29,27196.36000000,13134801.12000000,236653.37000000,0.01801728
HART,2020,750,2,32,13236.32000000,13134801.12000000,249889.69000000,0.01902501
HART,2020,750,2,33,15018.18000000,13134801.12000000,264907.87000000,0.02016840
HART,2020,750,2,34,6684.85000000,13134801.12000000,271592.72000000,0.02067734
HART,2020,750,2,38,15092.36000000,13134801.12000000,286685.08000000,0.02182637
HART,2020,750,2,52,331.50000000,13134801.12000000,287016.58000000,0.02185161
HART,2020,750,2,54,7859.13000000,13134801.12000000,294875.71000000,0.02244996
HART,2020,750,2,57,13250.34000000,13134801.12000000,308126.05000000,0.02345875
HART,2020,750,2,58,4797.63000000,13134801.12000000,312923.68000000,0.02382401
HART,2020,750,2,65,2925.81000000,13134801.12000000,315849.49000000,0.02404677
HART,2020,760,1,9,1491.98000000,256309404.37999976,1491.98000000,0.00000582
HART,2020,760,1,10,23010.79000000,256309404.37999976,24502.77000000,0.00009560
HART,2020,760,1,11,551.62000000,256309404.37999976,25054.39000000,0.00009775
HART,2020,760,1,15,62027.44000000,256309404.37999976,87081.83000000,0.00033975
HART,2020,760,1,16,1639.81000000,256309404.37999976,88721.64000000,0.00034615
HART,2020,760,1,19,38215.09000000,256309404.37999976,126936.73000000,0.00049525
HART,2020,760,1,20,76672.05000000,256309404.37999976,203608.78000000,0.00079439
HART,2020,760,1,24,2170.23000000,256309404.37999976,205779.01000000,0.00080285
HART,2020,760,1,25,35551.65000000,256309404.37999976,241330.66000000,0.00094156
HART,2020,760,1,26,59961.07000000,256309404.37999976,301291.73000000,0.00117550
HART,2020,760,1,27,26227.80000000,256309404.37999976,327519.53000000,0.00127783
HART,2020,760,1,28,9139.47000000,256309404.37999976,336659.00000000,0.00131349
HART,2020,760,1,29,20604.67000000,256309404.37999976,357263.67000000,0.00139388
HART,2020,760,1,30,51243.35000000,256309404.37999976,408507.02000000,0.00159380
HART,2020,760,1,31,10214.12000000,256309404.37999976,418721.14000000,0.00163365
HART,2020,760,1,32,27471.15000000,256309404.37999976,446192.29000000,0.00174083
HART,2020,760,1,33,22145.71000000,256309404.37999976,468338.00000000,0.00182724
HART,2020,760,1,34,15087.87000000,256309404.37999976,483425.87000000,0.00188610
HART,2020,760,1,35,46126.16000000,256309404.37999976,529552.03000000,0.00206607
HART,2020,760,1,37,24343.97000000,256309404.37999976,553896.00000000,0.00216104
HART,2020,760,1,38,68198.18000000,256309404.37999976,622094.18000000,0.00242712
HART,2020,760,1,39,35591.04000000,256309404.37999976,657685.22000000,0.00256598
HART,2020,760,1,40,48183.71000000,256309404.37999976,705868.93000000,0.00275397
HART,2020,760,1,41,37684.48000000,256309404.37999976,743553.41000000,0.00290100
HART,2020,760,1,42,31867.10000000,256309404.37999976,775420.51000000,0.00302533
HART,2020,760,1,43,9440.45000000,256309404.37999976,784860.96000000,0.00306216
HART,2020,760,1,44,28420.66000000,256309404.37999976,813281.62000000,0.00317305
HART,2020,760,1,45,3590.69000000,256309404.37999976,816872.31000000,0.00318706
HART,2020,760,1,46,4098.84000000,256309404.37999976,820971.15000000,0.00320305
HART,2020,760,1,47,30543.38000000,256309404.37999976,851514.53000000,0.00332221
HART,2020,760,1,48,7101.52000000,256309404.37999976,858616.05000000,0.00334992
HART,2020,760,1,50,18647.93000000,256309404.37999976,877263.98000000,0.00342268
HART,2020,760,1,51,42518.64000000,256309404.37999976,919782.62000000,0.00358856
HART,2020,760,1,52,40324.56000000,256309404.37999976,960107.18000000,0.00374589
HART,2020,760,1,53,13046.67000000,256309404.37999976,973153.85000000,0.00379679
HART,2020,760,1,54,31110.58000000,256309404.37999976,1004264.43000000,0.00391817
HART,2020,760,1,55,9384.75000000,256309404.37999976,1013649.18000000,0.00395479
HART,2020,760,1,57,27094.68000000,256309404.37999976,1040743.86000000,0.00406050
HART,2020,760,1,58,11330.88000000,256309404.37999976,1052074.74000000,0.00410471
HART,2020,760,1,59,0.00000000,256309404.37999976,1052074.74000000,0.00410471
HART,2020,760,1,60,8239.05000000,256309404.37999976,1060313.79000000,0.00413685
HART,2020,760,1,61,23056.02000000,256309404.37999976,1083369.81000000,0.00422680
HART,2020,760,1,62,5923.78000000,256309404.37999976,1089293.59000000,0.00424992
HART,2020,760,1,63,10029.65000000,256309404.37999976,1099323.24000000,0.00428905
HART,2020,760,1,64,211.33000000,256309404.37999976,1099534.57000000,0.00428987
HART,2020,760,1,65,5142.01000000,256309404.37999976,1104676.58000000,0.00430993
HART,2020,760,1,67,5927.88000000,256309404.37999976,1110604.46000000,0.00433306
HART,2020,760,2,10,14762.21000000,9770252.58000000,14762.21000000,0.00151093
HART,2020,760,2,12,16535.10000000,9770252.58000000,31297.31000000,0.00320333
HART,2020,760,2,18,29226.09000000,9770252.58000000,60523.40000000,0.00619466
HART,2020,760,2,21,0.00000000,9770252.58000000,60523.40000000,0.00619466
HART,2020,760,2,22,0.00000000,9770252.58000000,60523.40000000,0.00619466
HART,2020,760,2,33,9778.97000000,9770252.58000000,70302.37000000,0.00719555
HART,2020,760,2,37,27116.40000000,9770252.58000000,97418.77000000,0.00997096
HART,2020,760,2,45,18434.40000000,9770252.58000000,115853.17000000,0.01185775
HART,2020,760,2,46,7443.51000000,9770252.58000000,123296.68000000,0.01261960
HART,2020,760,2,50,5650.47000000,9770252.58000000,128947.15000000,0.01319793
HART,2020,770,1,11,23988.22000000,254905554.15000001,23988.22000000,0.00009411
HART,2020,770,1,14,4546.58000000,254905554.15000001,28534.80000000,0.00011194
HART,2020,770,1,17,26270.59000000,254905554.15000001,54805.39000000,0.00021500
HART,2020,770,1,18,85978.34000000,254905554.15000001,140783.73000000,0.00055230
HART,2020,770,1,19,47041.01000000,254905554.15000001,187824.74000000,0.00073684
HART,2020,770,1,20,30351.34000000,254905554.15000001,218176.08000000,0.00085591
HART,2020,770,1,21,43836.68000000,254905554.15000001,262012.76000000,0.00102788
HART,2020,770,1,22,37074.72000000,254905554.15000001,299087.48000000,0.00117333
HART,2020,770,1,23,5435.78000000,254905554.15000001,304523.26000000,0.00119465
HART,2020,770,1,24,37745.40000000,254905554.15000001,342268.66000000,0.00134273
HART,2020,770,1,25,27534.35000000,254905554.15000001,369803.01000000,0.00145075
HART,2020,770,1,26,17867.54000000,254905554.15000001,387670.55000000,0.00152084
HART,2020,770,1,27,73728.60000000,254905554.15000001,461399.15000000,0.00181008
HART,2020,770,1,28,902.13000000,254905554.15000001,462301.28000000,0.00181362
HART,2020,770,1,29,32115.00000000,254905554.15000001,494416.28000000,0.00193961
HART,2020,770,1,30,34279.73000000,254905554.15000001,528696.01000000,0.00207409
HART,2020,770,1,31,0.00000000,254905554.15000001,528696.01000000,0.00207409
HART,2020,770,1,32,23859.62000000,254905554.15000001,552555.63000000,0.00216769
HART,2020,770,1,33,31708.56000000,254905554.15000001,584264.19000000,0.00229208
HART,2020,770,1,35,16225.00000000,254905554.15000001,600489.19000000,0.00235573
HART,2020,770,1,36,28063.26000000,254905554.15000001,628552.45000000,0.00246582
HART,2020,770,1,37,26906.03000000,254905554.15000001,655458.48000000,0.00257138
HART,2020,770,1,38,19605.98000000,254905554.15000001,675064.46000000,0.00264829
HART,2020,770,1,40,28578.08000000,254905554.15000001,703642.54000000,0.00276040
HART,2020,770,1,41,1113.62000000,254905554.15000001,704756.16000000,0.00276477
HART,2020,770,1,42,17095.82000000,254905554.15000001,721851.98000000,0.00283184
HART,2020,770,1,43,49757.89000000,254905554.15000001,771609.87000000,0.00302704
HART,2020,770,1,44,21353.86000000,254905554.15000001,792963.73000000,0.00311081
HART,2020,770,1,45,36897.25000000,254905554.15000001,829860.98000000,0.00325556
HART,2020,770,1,46,24754.99000000,254905554.15000001,854615.97000000,0.00335268
HART,2020,770,1,47,56082.74000000,254905554.15000001,910698.71000000,0.00357269
HART,2020,770,1,48,41228.65000000,254905554.15000001,951927.36000000,0.00373443
HART,2020,770,1,49,4708.07000000,254905554.15000001,956635.43000000,0.00375290
HART,2020,770,1,50,36299.39000000,254905554.15000001,992934.82000000,0.00389530
HART,2020,770,1,52,42153.70000000,254905554.15000001,1035088.52000000,0.00406067
HART,2020,770,1,53,31436.94000000,254905554.15000001,1066525.46000000,0.00418400
HART,2020,770,1,54,10474.65000000,254905554.15000001,1077000.11000000,0.00422509
HART,2020,770,1,58,5408.31000000,254905554.15000001,1082408.42000000,0.00424631
HART,2020,770,1,59,3241.26000000,254905554.15000001,1085649.68000000,0.00425903
HART,2020,770,1,60,5881.49000000,254905554.15000001,1091531.17000000,0.00428210
HART,2020,770,1,61,4463.94000000,254905554.15000001,1095995.11000000,0.00429961
HART,2020,770,1,64,6896.89000000,254905554.15000001,1102892.00000000,0.00432667
HART,2020,770,1,65,9550.06000000,254905554.15000001,1112442.06000000,0.00436413
HART,2020,770,1,66,13000.02000000,254905554.15000001,1125442.08000000,0.00441513
HART,2020,770,1,68,11215.95000000,254905554.15000001,1136658.03000000,0.00445913
HART,2020,770,2,9,9812.18000000,8502433.76000000,9812.18000000,0.00115404
HART,2020,770,2,16,13508.52000000,8502433.76000000,23320.70000000,0.00274283
HART,2020,770,2,22,31390.05000000,8502433.76000000,54710.75000000,0.00643472
HART,2020,770,2,26,3952.87000000,8502433.76000000,58663.62000000,0.00689963
HART,2020,770,2,30,5144.20000000,8502433.76000000,63807.82000000,0.00750465
HART,2020,770,2,32,0.00000000,8502433.76000000,63807.82000000,0.00750465
HART,2020,770,2,36,12135.13000000,8502433.76000000,75942.95000000,0.00893191
HART,2020,770,2,39,24446.91000000,8502433.76000000,100389.86000000,0.01180719
HART,2020,770,2,46,8723.89000000,8502433.76000000,109113.75000000,0.01283324
HART,2020,770,2,47,13058.92000000,8502433.76000000,122172.67000000,0.01436914
HART,2020,770,2,49,3736.33000000,8502433.76000000,125909.00000000,0.01480858
HART,2020,770,2,55,5369.42000000,8502433.76000000,131278.42000000,0.01544010
HART,2020,770,2,57,4047.27000000,8502433.76000000,135325.69000000,0.01591611
HART,2020,780,1,9,29298.57000000,265576355.84999999,29298.57000000,0.00011032
HART,2020,780,1,11,14787.87000000,265576355.84999999,44086.44000000,0.00016600
HART,2020,780,1,15,23631.60000000,265576355.84999999,67718.04000000,0.00025499
HART,2020,780,1,16,13359.64000000,265576355.84999999,81077.68000000,0.00030529
HART,2020,780,1,17,157.42000000,265576355.84999999,81235.10000000,0.00030588
HART,2020,780,1,18,35923.15000000,265576355.84999999,117158.25000000,0.00044115
HART,2020,780,1,21,0.00000000,265576355.84999999,117158.25000000,0.00044115
HART,2020,780,1,22,0.00000000,265576355.84999999,117158.25000000,0.00044115
HART,2020,780,1,23,33632.65000000,265576355.84999999,150790.90000000,0.00056779
HART,2020,780,1,25,51023.98000000,265576355.84999999,201814.88000000,0.00075991
HART,2020,780,1,26,33261.18000000,265576355.84999999,235076.06000000,0.00088515
HART,2020,780,1,27,27885.87000000,265576355.84999999,262961.93000000,0.00099016
HART,2020,780,1,28,65823.15000000,265576355.84999999,328785.08000000,0.00123801
HART,2020,780,1,31,46670.06000000,265576355.84999999,375455.14000000,0.00141374
HART,2020,780,1,33,16375.02000000,265576355.84999999,391830.16000000,0.00147540
HART,2020,780,1,34,12281.94000000,265576355.84999999,404112.10000000,0.00152164
HART,2020,780,1,35,36754.28000000,265576355.84999999,440866.38000000,0.00166004
HART,2020,780,1,36,0.00000000,265576355.84999999,440866.38000000,0.00166004
HART,2020,780,1,39,14562.62000000,265576355.84999999,455429.00000000,0.00171487
HART,2020,780,1,40,19547.54000000,265576355.84999999,474976.54000000,0.00178847
HART,2020,780,1,41,30875.22000000,265576355.84999999,505851.76000000,0.00190473
HART,2020,780,1,42,13144.95000000,265576355.84999999,518996.71000000,0.00195423
HART,2020,780,1,43,27129.08000000,265576355.84999999,546125.79000000,0.00205638
HART,2020,780,1,44,25658.04000000,265576355.84999999,571783.83000000,0.00215299
HART,2020,780,1,46,23651.32000000,265576355.84999999,595435.15000000,0.00224205
HART,2020,780,1,47,16340.10000000,265576355.84999999,611775.25000000,0.00230358
HART,2020,780,1,48,12567.47000000,265576355.84999999,624342.72000000,0.00235090
HART,2020,780,1,49,7376.69000000,265576355.84999999,631719.41000000,0.00237867
HART,2020,780,1,50,19753.33000000,265576355.84999999,651472.74000000,0.00245305
HART,2020,780,1,53,517.61000000,265576355.84999999,651990.35000000,0.00245500
HART,2020,780,1,54,2743.86000000,265576355.84999999,654734.21000000,0.00246533
HART,2020,780,1,56,14386.24000000,265576355.84999999,669120.45000000,0.00251950
HART,2020,780,1,58,6703.41000000,265576355.84999999,675823.86000000,0.00254474
HART,2020,780,1,60,9410.86000000,265576355.84999999,685234.72000000,0.00258018
HART,2020,780,1,62,13037.52000000,265576355.84999999,698272.24000000,0.00262927
HART,2020,780,1,64,626.25000000,265576355.84999999,698898.49000000,0.00263163
HART,2020,780,2,15,16008.71000000,7727826.62000000,16008.71000000,0.00207157
HART,2020,780,2,17,694.37000000,7727826.62000000,16703.08000000,0.00216142
HART,2020,780,2,19,4788.90000000,7727826.62000000,21491.98000000,0.00278112
HART,2020,780,2,24,14942.32000000,7727826.62000000,36434.30000000,0.00471469
HART,2020,780,2,28,24976.66000000,7727826.62000000,61410.96000000,0.00794673
HART,2020,780,2,30,0.00000000,7727826.62000000,61410.96000000,0.00794673
HART,2020,780,2,33,0.00000000,7727826.62000000,61410.96000000,0.00794673
HART,2020,780,2,41,7264.42000000,7727826.62000000,68675.38000000,0.00888677
HART,2020,780,2,47,4322.18000000,7727826.62000000,72997.56000000,0.00944607
HART,2020,780,2,54,10177.06000000,7727826.62000000,83174.62000000,0.01076300
HART,2020,790,1,4,26060.96000000,250483049.69999969,26060.96000000,0.00010404
HART,2020,790,1,7,122.16000000,250483049.69999969,26183.12000000,0.00010453
HART,2020,790,1,8,42669.35000000,250483049.69999969,68852.47000000,0.00027488
HART,2020,790,1,9,0.00000000,250483049.69999969,68852.47000000,0.00027488
HART,2020,790,1,11,29934.30000000,250483049.69999969,98786.77000000,0.00039439
HART,2020,790,1,15,23265.73000000,250483049.69999969,122052.50000000,0.00048727
HART,2020,790,1,16,39304.69000000,250483049.69999969,161357.19000000,0.00064418
HART,2020,790,1,18,2074.37000000,250483049.69999969,163431.56000000,0.00065247
HART,2020,790,1,19,0.00000000,250483049.69999969,163431.56000000,0.00065247
HART,2020,790,1,20,30148.86000000,250483049.69999969,193580.42000000,0.00077283
HART,2020,790,1,22,1663.31000000,250483049.69999969,195243.73000000,0.00077947
HART,2020,790,1,25,47705.09000000,250483049.69999969,242948.82000000,0.00096992
HART,2020,790,1,27,27332.05000000,250483049.69999969,270280.87000000,0.00107904
HART,2020,790,1,29,45772.29000000,250483049.69999969,316053.16000000,0.00126177
HART,2020,790,1,31,19678.77000000,250483049.69999969,335731.93000000,0.00134034
HART,2020,790,1,32,24351.07000000,250483049.69999969,360083.00000000,0.00143755
HART,2020,790,1,35,11413.10000000,250483049.69999969,371496.10000000,0.00148312
HART,2020,790,1,36,35208.07000000,250483049.69999969,406704.17000000,0.00162368
HART,2020,790,1,37,17954.40000000,250483049.69999969,424658.57000000,0.00169536
HART,2020,790,1,38,3615.20000000,250483049.69999969,428273.77000000,0.00170979
HART,2020,790,1,39,6035.42000000,250483049.69999969,434309.19000000,0.00173389
HART,2020,790,1,40,13154.42000000,250483049.69999969,447463.61000000,0.00178640
HART,2020,790,1,41,12518.17000000,250483049.69999969,459981.78000000,0.00183638
HART,2020,790,1,42,54588.27000000,250483049.69999969,514570.05000000,0.00205431
HART,2020,790,1,44,16050.24000000,250483049.69999969,530620.29000000,0.00211839
HART,2020,790,1,45,45972.89000000,250483049.69999969,576593.18000000,0.00230192
HART,2020,790,1,46,105.55000000,250483049.69999969,576698.73000000,0.00230235
HART,2020,790,1,47,488.72000000,250483049.69999969,577187.45000000,0.00230430
HART,2020,790,1,48,9532.74000000,250483049.69999969,586720.19000000,0.00234235
HART,2020,790,1,49,7197.48000000,250483049.69999969,593917.67000000,0.00237109
HART,2020,790,1,50,38583.13000000,250483049.69999969,632500.80000000,0.00252512
HART,2020,790,1,52,21298.30000000,250483049.69999969,653799.10000000,0.00261015
HART,2020,790,1,53,0.00000000,250483049.69999969,653799.10000000,0.00261015
HART,2020,790,1,56,11158.52000000,250483049.69999969,664957.62000000,0.00265470
HART,2020,790,1,58,11717.89000000,250483049.69999969,676675.51000000,0.00270148
HART,2020,790,1,60,10356.88000000,250483049.69999969,687032.39000000,0.00274283
HART,2020,790,1,61,29525.12000000,250483049.69999969,716557.51000000,0.00286070
HART,2020,790,1,65,3504.15000000,250483049.69999969,720061.66000000,0.00287469
HART,2020,790,1,66,4723.36000000,250483049.69999969,724785.02000000,0.00289355
HART,2020,790,2,12,0.00000000,5890155.69000000,0.00000000,0.00000000
HART,2020,790,2,14,14856.80000000,5890155.69000000,14856.80000000,0.00252231
HART,2020,790,2,21,10531.53000000,5890155.69000000,25388.33000000,0.00431030
