issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CMXS,2022,590,2,31,14608.00000000,9194328.33000001,167432.52000000,0.01821041
CMXS,2022,590,2,32,52933.85000000,9194328.33000001,220366.37000000,0.02396764
CMXS,2022,590,2,33,28902.54000000,9194328.33000001,249268.91000000,0.02711116
CMXS,2022,590,2,34,35515.78000000,9194328.33000001,284784.69000000,0.03097395
CMXS,2022,590,2,35,67792.44000000,9194328.33000001,352577.13000000,0.03834724
CMXS,2022,590,2,36,13571.23000000,9194328.33000001,366148.36000000,0.03982329
CMXS,2022,590,2,37,90060.13000000,9194328.33000001,456208.49000000,0.04961847
CMXS,2022,590,2,39,42675.93000000,9194328.33000001,498884.42000000,0.05426002
CMXS,2022,590,2,40,145111.79000000,9194328.33000001,643996.21000000,0.07004277
CMXS,2022,590,2,42,26165.99000000,9194328.33000001,670162.20000000,0.07288865
CMXS,2022,590,2,44,16107.33000000,9194328.33000001,686269.53000000,0.07464053
CMXS,2022,590,2,45,16382.36000000,9194328.33000001,702651.89000000,0.07642232
CMXS,2022,590,2,46,30354.43000000,9194328.33000001,733006.32000000,0.07972375
CMXS,2022,590,2,47,23668.61000000,9194328.33000001,756674.93000000,0.08229801
CMXS,2022,590,2,49,21497.53000000,9194328.33000001,778172.46000000,0.08463614
CMXS,2022,600,2,22,19407.62000000,8492574.75000001,19407.62000000,0.00228525
CMXS,2022,600,2,23,55232.82000000,8492574.75000001,74640.44000000,0.00878891
CMXS,2022,600,2,24,18762.86000000,8492574.75000001,93403.30000000,0.01099823
CMXS,2022,600,2,28,28159.00000000,8492574.75000001,121562.30000000,0.01431395
CMXS,2022,600,2,29,66594.87000000,8492574.75000001,188157.17000000,0.02215549
CMXS,2022,600,2,30,21511.74000000,8492574.75000001,209668.91000000,0.02468850
CMXS,2022,600,2,31,45429.46000000,8492574.75000001,255098.37000000,0.03003781
CMXS,2022,600,2,32,25946.87000000,8492574.75000001,281045.24000000,0.03309305
CMXS,2022,600,2,33,16224.81000000,8492574.75000001,297270.05000000,0.03500352
CMXS,2022,600,2,34,46615.10000000,8492574.75000001,343885.15000000,0.04049245
CMXS,2022,600,2,35,7803.39000000,8492574.75000001,351688.54000000,0.04141130
CMXS,2022,600,2,37,34826.14000000,8492574.75000001,386514.68000000,0.04551207
CMXS,2022,600,2,38,13323.58000000,8492574.75000001,399838.26000000,0.04708092
CMXS,2022,600,2,40,28926.98000000,8492574.75000001,428765.24000000,0.05048707
CMXS,2022,600,2,41,29565.43000000,8492574.75000001,458330.67000000,0.05396840
CMXS,2022,600,2,42,25182.75000000,8492574.75000001,483513.42000000,0.05693367
CMXS,2022,600,2,43,5716.57000000,8492574.75000001,489229.99000000,0.05760679
CMXS,2022,600,2,44,27081.35000000,8492574.75000001,516311.34000000,0.06079562
CMXS,2022,600,2,45,96485.83000000,8492574.75000001,612797.17000000,0.07215682
CMXS,2022,600,2,47,31247.31000000,8492574.75000001,644044.48000000,0.07583619
CMXS,2022,600,2,48,12148.01000000,8492574.75000001,656192.49000000,0.07726661
CMXS,2022,610,2,21,23253.05000000,8804091.53000000,23253.05000000,0.00264116
CMXS,2022,610,2,29,1272.36000000,8804091.53000000,24525.41000000,0.00278568
CMXS,2022,610,2,30,14436.79000000,8804091.53000000,38962.20000000,0.00442547
CMXS,2022,610,2,31,29202.07000000,8804091.53000000,68164.27000000,0.00774234
CMXS,2022,610,2,32,39459.12000000,8804091.53000000,107623.39000000,0.01222425
CMXS,2022,610,2,34,23608.53000000,8804091.53000000,131231.92000000,0.01490579
CMXS,2022,610,2,35,18445.05000000,8804091.53000000,149676.97000000,0.01700084
CMXS,2022,610,2,36,89630.05000000,8804091.53000000,239307.02000000,0.02718134
CMXS,2022,610,2,37,30258.22000000,8804091.53000000,269565.24000000,0.03061818
CMXS,2022,610,2,38,19808.02000000,8804091.53000000,289373.26000000,0.03286804
CMXS,2022,610,2,39,62258.99000000,8804091.53000000,351632.25000000,0.03993964
CMXS,2022,610,2,40,25373.62000000,8804091.53000000,377005.87000000,0.04282167
CMXS,2022,610,2,41,52962.29000000,8804091.53000000,429968.16000000,0.04883731
CMXS,2022,610,2,42,19124.22000000,8804091.53000000,449092.38000000,0.05100951
CMXS,2022,610,2,43,15860.96000000,8804091.53000000,464953.34000000,0.05281105
CMXS,2022,610,2,44,10712.41000000,8804091.53000000,475665.75000000,0.05402781
CMXS,2022,610,2,46,31267.45000000,8804091.53000000,506933.20000000,0.05757927
CMXS,2022,610,2,47,15272.08000000,8804091.53000000,522205.28000000,0.05931393
CMXS,2022,610,2,50,12170.42000000,8804091.53000000,534375.70000000,0.06069629
CMXS,2022,620,2,26,21446.03000000,9299144.90000001,21446.03000000,0.00230624
CMXS,2022,620,2,27,18808.72000000,9299144.90000001,40254.75000000,0.00432887
CMXS,2022,620,2,28,8360.38000000,9299144.90000001,48615.13000000,0.00522791
CMXS,2022,620,2,29,45478.78000000,9299144.90000001,94093.91000000,0.01011856
CMXS,2022,620,2,31,16759.76000000,9299144.90000001,110853.67000000,0.01192085
CMXS,2022,620,2,32,41696.17000000,9299144.90000001,152549.84000000,0.01640472
CMXS,2022,620,2,33,26794.87000000,9299144.90000001,179344.71000000,0.01928615
CMXS,2022,620,2,34,15437.06000000,9299144.90000001,194781.77000000,0.02094620
CMXS,2022,620,2,35,10091.58000000,9299144.90000001,204873.35000000,0.02203142
CMXS,2022,620,2,36,62554.38000000,9299144.90000001,267427.73000000,0.02875831
CMXS,2022,620,2,37,12956.55000000,9299144.90000001,280384.28000000,0.03015162
CMXS,2022,620,2,39,57861.70000000,9299144.90000001,338245.98000000,0.03637388
CMXS,2022,620,2,40,31059.77000000,9299144.90000001,369305.75000000,0.03971395
CMXS,2022,620,2,43,32182.77000000,9299144.90000001,401488.52000000,0.04317478
CMXS,2022,620,2,45,20813.08000000,9299144.90000001,422301.60000000,0.04541295
CMXS,2022,620,2,48,69025.07000000,9299144.90000001,491326.67000000,0.05283568
CMXS,2022,630,2,24,15715.65000000,9412796.89000001,15715.65000000,0.00166960
CMXS,2022,630,2,25,22862.73000000,9412796.89000001,38578.38000000,0.00409850
CMXS,2022,630,2,26,28354.64000000,9412796.89000001,66933.02000000,0.00711085
CMXS,2022,630,2,28,30333.78000000,9412796.89000001,97266.80000000,0.01033346
CMXS,2022,630,2,29,19830.72000000,9412796.89000001,117097.52000000,0.01244025
CMXS,2022,630,2,31,43531.89000000,9412796.89000001,160629.41000000,0.01706500
CMXS,2022,630,2,34,4329.08000000,9412796.89000001,164958.49000000,0.01752492
CMXS,2022,630,2,35,19217.24000000,9412796.89000001,184175.73000000,0.01956653
CMXS,2022,630,2,36,71980.80000000,9412796.89000001,256156.53000000,0.02721365
CMXS,2022,630,2,37,24853.69000000,9412796.89000001,281010.22000000,0.02985406
CMXS,2022,630,2,40,34669.33000000,9412796.89000001,315679.55000000,0.03353727
CMXS,2022,630,2,41,24794.12000000,9412796.89000001,340473.67000000,0.03617136
CMXS,2022,630,2,42,19977.46000000,9412796.89000001,360451.13000000,0.03829373
CMXS,2022,630,2,43,27327.31000000,9412796.89000001,387778.44000000,0.04119694
CMXS,2022,630,2,49,17015.26000000,9412796.89000001,404793.70000000,0.04300461
CMXS,2022,640,2,25,18636.91000000,9225291.80000001,18636.91000000,0.00202020
CMXS,2022,640,2,27,38807.96000000,9225291.80000001,57444.87000000,0.00622689
CMXS,2022,640,2,33,27276.49000000,9225291.80000001,84721.36000000,0.00918360
CMXS,2022,640,2,34,38559.64000000,9225291.80000001,123281.00000000,0.01336337
CMXS,2022,640,2,35,13240.62000000,9225291.80000001,136521.62000000,0.01479862
CMXS,2022,640,2,37,20706.65000000,9225291.80000001,157228.27000000,0.01704318
CMXS,2022,640,2,39,27902.67000000,9225291.80000001,185130.94000000,0.02006776
CMXS,2022,640,2,41,22462.88000000,9225291.80000001,207593.82000000,0.02250268
CMXS,2022,640,2,43,38472.91000000,9225291.80000001,246066.73000000,0.02667306
CMXS,2022,640,2,45,32996.84000000,9225291.80000001,279063.57000000,0.03024984
CMXS,2022,640,2,46,13577.93000000,9225291.80000001,292641.50000000,0.03172165
CMXS,2022,650,2,27,24920.22000000,2770091.23000000,24920.22000000,0.00899617
CMXS,2022,650,2,28,0.00000000,2770091.23000000,24920.22000000,0.00899617
CMXS,2022,650,2,29,28035.38000000,2770091.23000000,52955.60000000,0.01911692
CMXS,2022,650,2,33,23190.89000000,2770091.23000000,76146.49000000,0.02748880
CMXS,2022,650,2,35,25695.46000000,2770091.23000000,101841.95000000,0.03676484
CMXS,2022,650,2,41,24962.83000000,2770091.23000000,126804.78000000,0.04577639
CMXS,2022,650,2,42,33064.73000000,2770091.23000000,159869.51000000,0.05771272
CMXS,2022,650,2,44,7709.59000000,2770091.23000000,167579.10000000,0.06049588
CMXS,2022,650,2,45,21553.21000000,2770091.23000000,189132.31000000,0.06827656
CMXS,2022,660,2,29,21696.96000000,2413140.14000000,21696.96000000,0.00899117
CMXS,2022,660,2,34,23249.17000000,2413140.14000000,44946.13000000,0.01862558
CMXS,2022,660,2,35,29661.02000000,2413140.14000000,74607.15000000,0.03091704
CMXS,2022,660,2,39,14049.72000000,2413140.14000000,88656.87000000,0.03673921
CMXS,2022,670,2,24,32068.36000000,1982849.87000000,32068.36000000,0.01617286
CMXS,2022,670,2,26,25702.94000000,1982849.87000000,57771.30000000,0.02913549
CMXS,2022,670,2,28,37521.70000000,1982849.87000000,95293.00000000,0.04805861
CMXS,2022,670,2,32,15669.97000000,1982849.87000000,110962.97000000,0.05596136
CMXS,2022,670,2,39,39956.55000000,1982849.87000000,150919.52000000,0.07611243
CMXS,2022,680,2,33,6113.69000000,1372075.70000000,6113.69000000,0.00445580
CMXS,2022,690,2,28,16651.07000000,1670953.90000000,16651.07000000,0.00996501
CMXS,2022,690,2,34,1390.42000000,1670953.90000000,18041.49000000,0.01079712
CMXS,2022,690,2,39,27678.95000000,1670953.90000000,45720.44000000,0.02736188
CMXS,2022,690,2,41,13077.10000000,1670953.90000000,58797.54000000,0.03518801
CMXS,2022,700,2,36,27682.14000000,891746.22000000,27682.14000000,0.03104262
CMXS,2022,700,2,45,6046.48000000,891746.22000000,33728.62000000,0.03782312
CMXS,2022,700,2,47,19321.76000000,891746.22000000,53050.38000000,0.05949045
CMXS,2022,710,2,41,33008.62000000,996674.93000000,33008.62000000,0.03311874
CMXS,2022,720,2,41,34500.91000000,538668.57000000,34500.91000000,0.06404849
CMXS,2023,400,2,30,13998.09000000,63193.06000000,13998.09000000,0.22151309
CMXS,2023,420,2,21,17896.63000000,81759.28000000,17896.63000000,0.21889417
CMXS,2023,420,2,26,15836.26000000,81759.28000000,33732.89000000,0.41258790
CMXS,2023,420,2,32,20871.30000000,81759.28000000,54604.19000000,0.66786535
CMXS,2023,420,2,37,17146.51000000,81759.28000000,71750.70000000,0.87758478
CMXS,2023,430,2,30,24691.28000000,183872.53000000,24691.28000000,0.13428477
CMXS,2023,440,2,36,18520.14000000,179779.43000000,18520.14000000,0.10301590
CMXS,2023,440,2,38,17206.66000000,179779.43000000,35726.80000000,0.19872574
CMXS,2023,460,2,27,24534.65000000,387045.96000000,24534.65000000,0.06338950
CMXS,2023,460,2,28,16014.72000000,387045.96000000,40549.37000000,0.10476629
CMXS,2023,460,2,35,14845.92000000,387045.96000000,55395.29000000,0.14312329
CMXS,2023,460,2,37,17399.35000000,387045.96000000,72794.64000000,0.18807751
CMXS,2023,470,2,21,22167.19000000,784176.57000000,22167.19000000,0.02826811
CMXS,2023,470,2,24,28305.52000000,784176.57000000,50472.71000000,0.06436396
CMXS,2023,470,2,26,11695.30000000,784176.57000000,62168.01000000,0.07927808
CMXS,2023,470,2,31,22535.09000000,784176.57000000,84703.10000000,0.10801534
CMXS,2023,470,2,32,14352.85000000,784176.57000000,99055.95000000,0.12631843
CMXS,2023,470,2,35,34028.48000000,784176.57000000,133084.43000000,0.16971233
CMXS,2023,480,2,18,21266.76000000,1534673.66000000,21266.76000000,0.01385751
CMXS,2023,480,2,21,18395.96000000,1534673.66000000,39662.72000000,0.02584440
CMXS,2023,480,2,22,8420.22000000,1534673.66000000,48082.94000000,0.03133105
CMXS,2023,480,2,23,40205.80000000,1534673.66000000,88288.74000000,0.05752933
CMXS,2023,480,2,25,22023.73000000,1534673.66000000,110312.47000000,0.07188008
CMXS,2023,480,2,27,25211.55000000,1534673.66000000,135524.02000000,0.08830804
CMXS,2023,480,2,28,22279.53000000,1534673.66000000,157803.55000000,0.10282548
CMXS,2023,480,2,29,41448.44000000,1534673.66000000,199251.99000000,0.12983346
CMXS,2023,480,2,30,26215.82000000,1534673.66000000,225467.81000000,0.14691580
CMXS,2023,480,2,32,14906.97000000,1534673.66000000,240374.78000000,0.15662925
CMXS,2023,480,2,33,36392.06000000,1534673.66000000,276766.84000000,0.18034247
CMXS,2023,480,2,35,14039.09000000,1534673.66000000,290805.93000000,0.18949040
CMXS,2023,490,2,14,39304.68000000,2046291.51000000,39304.68000000,0.01920776
CMXS,2023,490,2,17,37049.71000000,2046291.51000000,76354.39000000,0.03731354
CMXS,2023,490,2,20,27934.76000000,2046291.51000000,104289.15000000,0.05096495
CMXS,2023,490,2,26,15604.35000000,2046291.51000000,119893.50000000,0.05859063
CMXS,2023,490,2,27,34747.94000000,2046291.51000000,154641.44000000,0.07557156
CMXS,2023,490,2,28,7718.05000000,2046291.51000000,162359.49000000,0.07934328
CMXS,2023,490,2,29,17620.11000000,2046291.51000000,179979.60000000,0.08795404
CMXS,2023,490,2,30,33378.65000000,2046291.51000000,213358.25000000,0.10426581
CMXS,2023,490,2,32,41266.61000000,2046291.51000000,254624.86000000,0.12443235
CMXS,2023,490,2,33,23942.67000000,2046291.51000000,278567.53000000,0.13613287
CMXS,2023,490,2,35,16258.88000000,2046291.51000000,294826.41000000,0.14407840
CMXS,2023,490,2,36,16974.25000000,2046291.51000000,311800.66000000,0.15237353
CMXS,2023,500,2,14,24168.81000000,2111658.07000000,24168.81000000,0.01144542
CMXS,2023,500,2,15,31580.12000000,2111658.07000000,55748.93000000,0.02640055
CMXS,2023,500,2,16,8680.56000000,2111658.07000000,64429.49000000,0.03051133
CMXS,2023,500,2,19,26461.70000000,2111658.07000000,90891.19000000,0.04304257
CMXS,2023,500,2,21,48574.20000000,2111658.07000000,139465.39000000,0.06604544
CMXS,2023,500,2,24,63964.96000000,2111658.07000000,203430.35000000,0.09633679
CMXS,2023,500,2,28,23631.22000000,2111658.07000000,227061.57000000,0.10752762
CMXS,2023,500,2,29,26232.67000000,2111658.07000000,253294.24000000,0.11995040
CMXS,2023,500,2,30,33483.06000000,2111658.07000000,286777.30000000,0.13580669
CMXS,2023,500,2,31,15881.68000000,2111658.07000000,302658.98000000,0.14332765
CMXS,2023,500,2,33,33707.89000000,2111658.07000000,336366.87000000,0.15929041
CMXS,2023,500,2,34,23622.62000000,2111658.07000000,359989.49000000,0.17047717
CMXS,2023,500,2,35,15454.55000000,2111658.07000000,375444.04000000,0.17779585
CMXS,2023,500,2,37,19477.33000000,2111658.07000000,394921.37000000,0.18701956
CMXS,2023,510,2,12,48197.65000000,3455587.39000000,48197.65000000,0.01394774
CMXS,2023,510,2,15,20576.12000000,3455587.39000000,68773.77000000,0.01990219
CMXS,2023,510,2,17,34777.43000000,3455587.39000000,103551.20000000,0.02996631
CMXS,2023,510,2,18,23112.67000000,3455587.39000000,126663.87000000,0.03665480
CMXS,2023,510,2,19,44754.68000000,3455587.39000000,171418.55000000,0.04960620
CMXS,2023,510,2,20,20383.30000000,3455587.39000000,191801.85000000,0.05550485
CMXS,2023,510,2,22,37231.45000000,3455587.39000000,229033.30000000,0.06627912
CMXS,2023,510,2,23,10342.30000000,3455587.39000000,239375.60000000,0.06927204
CMXS,2023,510,2,24,21065.46000000,3455587.39000000,260441.06000000,0.07536810
CMXS,2023,510,2,25,46645.94000000,3455587.39000000,307087.00000000,0.08886680
CMXS,2023,510,2,26,48048.04000000,3455587.39000000,355135.04000000,0.10277125
CMXS,2023,510,2,27,104674.27000000,3455587.39000000,459809.31000000,0.13306256
CMXS,2023,510,2,28,44508.74000000,3455587.39000000,504318.05000000,0.14594279
CMXS,2023,510,2,31,35554.37000000,3455587.39000000,539872.42000000,0.15623174
CMXS,2023,510,2,32,12326.98000000,3455587.39000000,552199.40000000,0.15979900
CMXS,2023,510,2,33,18468.00000000,3455587.39000000,570667.40000000,0.16514339
CMXS,2023,510,2,34,12263.74000000,3455587.39000000,582931.14000000,0.16869234
CMXS,2023,510,2,35,37602.79000000,3455587.39000000,620533.93000000,0.17957408
CMXS,2023,510,2,37,21083.68000000,3455587.39000000,641617.61000000,0.18567541
CMXS,2023,520,2,13,29487.98000000,5537029.55000000,29487.98000000,0.00532560
CMXS,2023,520,2,14,25917.23000000,5537029.55000000,55405.21000000,0.01000631
CMXS,2023,520,2,18,21237.23000000,5537029.55000000,76642.44000000,0.01384180
CMXS,2023,520,2,20,85165.43000000,5537029.55000000,161807.87000000,0.02922287
CMXS,2023,520,2,21,89164.98000000,5537029.55000000,250972.85000000,0.04532626
CMXS,2023,520,2,22,44238.73000000,5537029.55000000,295211.58000000,0.05331588
CMXS,2023,520,2,23,101742.64000000,5537029.55000000,396954.22000000,0.07169083
CMXS,2023,520,2,24,25935.46000000,5537029.55000000,422889.68000000,0.07637483
CMXS,2023,520,2,25,19945.53000000,5537029.55000000,442835.21000000,0.07997704
CMXS,2023,520,2,26,25976.70000000,5537029.55000000,468811.91000000,0.08466849
CMXS,2023,520,2,27,2320.25000000,5537029.55000000,471132.16000000,0.08508753
CMXS,2023,520,2,28,25614.56000000,5537029.55000000,496746.72000000,0.08971358
CMXS,2023,520,2,29,21490.63000000,5537029.55000000,518237.35000000,0.09359483
CMXS,2023,520,2,30,40049.19000000,5537029.55000000,558286.54000000,0.10082781
CMXS,2023,520,2,31,15694.47000000,5537029.55000000,573981.01000000,0.10366226
CMXS,2023,520,2,33,52800.80000000,5537029.55000000,626781.81000000,0.11319821
CMXS,2023,520,2,34,8022.32000000,5537029.55000000,634804.13000000,0.11464705
CMXS,2023,520,2,37,12132.62000000,5537029.55000000,646936.75000000,0.11683823
CMXS,2023,530,2,8,23899.86000000,13023460.78000001,23899.86000000,0.00183514
CMXS,2023,530,2,12,30119.41000000,13023460.78000001,54019.27000000,0.00414784
CMXS,2023,530,2,13,50248.11000000,13023460.78000001,104267.38000000,0.00800612
CMXS,2023,530,2,16,58264.57000000,13023460.78000001,162531.95000000,0.01247994
CMXS,2023,530,2,17,88611.44000000,13023460.78000001,251143.39000000,0.01928392
CMXS,2023,530,2,18,55603.48000000,13023460.78000001,306746.87000000,0.02355341
CMXS,2023,530,2,19,51455.05000000,13023460.78000001,358201.92000000,0.02750436
CMXS,2023,530,2,20,95590.51000000,13023460.78000001,453792.43000000,0.03484423
CMXS,2023,530,2,21,79658.23000000,13023460.78000001,533450.66000000,0.04096075
CMXS,2023,530,2,22,66332.32000000,13023460.78000001,599782.98000000,0.04605404
CMXS,2023,530,2,23,45451.92000000,13023460.78000001,645234.90000000,0.04954404
CMXS,2023,530,2,24,108919.17000000,13023460.78000001,754154.07000000,0.05790735
CMXS,2023,530,2,25,35898.39000000,13023460.78000001,790052.46000000,0.06066379
CMXS,2023,530,2,26,45590.15000000,13023460.78000001,835642.61000000,0.06416440
CMXS,2023,530,2,27,170967.90000000,13023460.78000001,1006610.51000000,0.07729209
CMXS,2023,530,2,28,14824.22000000,13023460.78000001,1021434.73000000,0.07843036
CMXS,2023,530,2,29,58638.42000000,13023460.78000001,1080073.15000000,0.08293288
CMXS,2023,530,2,30,59285.13000000,13023460.78000001,1139358.28000000,0.08748506
CMXS,2023,530,2,31,10661.62000000,13023460.78000001,1150019.90000000,0.08830371
CMXS,2023,530,2,32,42782.31000000,13023460.78000001,1192802.21000000,0.09158873
CMXS,2023,530,2,34,40503.29000000,13023460.78000001,1233305.50000000,0.09469875
CMXS,2023,530,2,35,18308.61000000,13023460.78000001,1251614.11000000,0.09610457
CMXS,2023,530,2,37,13748.00000000,13023460.78000001,1265362.11000000,0.09716020
CMXS,2023,540,2,12,43627.24000000,15530475.51000002,43627.24000000,0.00280914
CMXS,2023,540,2,13,77480.47000000,15530475.51000002,121107.71000000,0.00779807
CMXS,2023,540,2,14,30809.52000000,15530475.51000002,151917.23000000,0.00978188
CMXS,2023,540,2,15,223376.39000000,15530475.51000002,375293.62000000,0.02416498
CMXS,2023,540,2,16,17527.81000000,15530475.51000002,392821.43000000,0.02529359
CMXS,2023,540,2,17,151718.04000000,15530475.51000002,544539.47000000,0.03506264
CMXS,2023,540,2,18,95481.49000000,15530475.51000002,640020.96000000,0.04121065
CMXS,2023,540,2,19,74141.94000000,15530475.51000002,714162.90000000,0.04598461
CMXS,2023,540,2,20,102614.54000000,15530475.51000002,816777.44000000,0.05259191
CMXS,2023,540,2,21,102865.71000000,15530475.51000002,919643.15000000,0.05921539
CMXS,2023,540,2,22,124858.58000000,15530475.51000002,1044501.73000000,0.06725497
CMXS,2023,540,2,23,97755.90000000,15530475.51000002,1142257.63000000,0.07354943
CMXS,2023,540,2,24,124813.43000000,15530475.51000002,1267071.06000000,0.08158611
CMXS,2023,540,2,25,46924.36000000,15530475.51000002,1313995.42000000,0.08460755
CMXS,2023,540,2,26,92845.26000000,15530475.51000002,1406840.68000000,0.09058581
CMXS,2023,540,2,27,134804.30000000,15530475.51000002,1541644.98000000,0.09926579
CMXS,2023,540,2,28,76938.67000000,15530475.51000002,1618583.65000000,0.10421984
CMXS,2023,540,2,29,122200.85000000,15530475.51000002,1740784.50000000,0.11208829
CMXS,2023,540,2,30,17628.25000000,15530475.51000002,1758412.75000000,0.11322337
CMXS,2023,540,2,31,197688.73000000,15530475.51000002,1956101.48000000,0.12595245
CMXS,2023,540,2,33,42057.39000000,15530475.51000002,1998158.87000000,0.12866051
CMXS,2023,540,2,34,19388.53000000,15530475.51000002,2017547.40000000,0.12990893
CMXS,2023,540,2,35,34736.88000000,15530475.51000002,2052284.28000000,0.13214562
CMXS,2023,540,2,38,37405.00000000,15530475.51000002,2089689.28000000,0.13455411
CMXS,2023,550,2,11,20950.90000000,16194227.29000001,20950.90000000,0.00129373
CMXS,2023,550,2,13,86702.88000000,16194227.29000001,107653.78000000,0.00664766
CMXS,2023,550,2,15,122056.25000000,16194227.29000001,229710.03000000,0.01418469
CMXS,2023,550,2,16,111933.83000000,16194227.29000001,341643.86000000,0.02109664
CMXS,2023,550,2,17,91246.17000000,16194227.29000001,432890.03000000,0.02673113
CMXS,2023,550,2,18,118210.02000000,16194227.29000001,551100.05000000,0.03403065
CMXS,2023,550,2,19,155948.15000000,16194227.29000001,707048.20000000,0.04366051
CMXS,2023,550,2,20,183748.58000000,16194227.29000001,890796.78000000,0.05500706
CMXS,2023,550,2,21,100132.09000000,16194227.29000001,990928.87000000,0.06119025
CMXS,2023,550,2,22,159012.47000000,16194227.29000001,1149941.34000000,0.07100934
CMXS,2023,550,2,23,27866.05000000,16194227.29000001,1177807.39000000,0.07273008
CMXS,2023,550,2,24,30957.68000000,16194227.29000001,1208765.07000000,0.07464173
CMXS,2023,550,2,25,26012.85000000,16194227.29000001,1234777.92000000,0.07624803
CMXS,2023,550,2,26,141917.83000000,16194227.29000001,1376695.75000000,0.08501151
CMXS,2023,550,2,27,78239.61000000,16194227.29000001,1454935.36000000,0.08984284
CMXS,2023,550,2,28,222726.37000000,16194227.29000001,1677661.73000000,0.10359628
CMXS,2023,550,2,29,142691.57000000,16194227.29000001,1820353.30000000,0.11240754
CMXS,2023,550,2,30,62965.48000000,16194227.29000001,1883318.78000000,0.11629569
CMXS,2023,550,2,31,75301.77000000,16194227.29000001,1958620.55000000,0.12094560
CMXS,2023,550,2,32,0.00000000,16194227.29000001,1958620.55000000,0.12094560
CMXS,2023,550,2,33,37212.41000000,16194227.29000001,1995832.96000000,0.12324348
CMXS,2023,550,2,34,49679.83000000,16194227.29000001,2045512.79000000,0.12631123
CMXS,2023,550,2,35,0.00000000,16194227.29000001,2045512.79000000,0.12631123
CMXS,2023,550,2,36,20565.58000000,16194227.29000001,2066078.37000000,0.12758116
CMXS,2023,550,2,37,13002.04000000,16194227.29000001,2079080.41000000,0.12838405
CMXS,2023,550,2,38,11693.19000000,16194227.29000001,2090773.60000000,0.12910610
CMXS,2023,560,2,9,32922.95000000,18778608.30999999,32922.95000000,0.00175322
CMXS,2023,560,2,11,33600.21000000,18778608.30999999,66523.16000000,0.00354250
CMXS,2023,560,2,12,73168.11000000,18778608.30999999,139691.27000000,0.00743885
CMXS,2023,560,2,13,63177.00000000,18778608.30999999,202868.27000000,0.01080316
CMXS,2023,560,2,14,195262.16000000,18778608.30999999,398130.43000000,0.02120127
CMXS,2023,560,2,15,108592.85000000,18778608.30999999,506723.28000000,0.02698407
CMXS,2023,560,2,16,106395.39000000,18778608.30999999,613118.67000000,0.03264985
CMXS,2023,560,2,17,60097.04000000,18778608.30999999,673215.71000000,0.03585014
CMXS,2023,560,2,18,67742.42000000,18778608.30999999,740958.13000000,0.03945756
CMXS,2023,560,2,19,87420.53000000,18778608.30999999,828378.66000000,0.04411289
CMXS,2023,560,2,20,125964.77000000,18778608.30999999,954343.43000000,0.05082078
CMXS,2023,560,2,21,46806.82000000,18778608.30999999,1001150.25000000,0.05331334
CMXS,2023,560,2,22,89647.54000000,18778608.30999999,1090797.79000000,0.05808725
CMXS,2023,560,2,23,136688.71000000,18778608.30999999,1227486.50000000,0.06536621
CMXS,2023,560,2,24,68725.94000000,18778608.30999999,1296212.44000000,0.06902601
CMXS,2023,560,2,25,52941.10000000,18778608.30999999,1349153.54000000,0.07184524
CMXS,2023,560,2,26,35229.72000000,18778608.30999999,1384383.26000000,0.07372129
CMXS,2023,560,2,27,167196.51000000,18778608.30999999,1551579.77000000,0.08262485
CMXS,2023,560,2,28,162305.14000000,18778608.30999999,1713884.91000000,0.09126794
CMXS,2023,560,2,29,52680.08000000,18778608.30999999,1766564.99000000,0.09407326
CMXS,2023,560,2,30,168020.64000000,18778608.30999999,1934585.63000000,0.10302071
CMXS,2023,560,2,31,72308.61000000,18778608.30999999,2006894.24000000,0.10687130
CMXS,2023,560,2,32,27398.29000000,18778608.30999999,2034292.53000000,0.10833031
CMXS,2023,560,2,33,54902.90000000,18778608.30999999,2089195.43000000,0.11125401
CMXS,2023,560,2,34,38230.02000000,18778608.30999999,2127425.45000000,0.11328984
CMXS,2023,560,2,36,33159.37000000,18778608.30999999,2160584.82000000,0.11505564
CMXS,2023,560,2,37,11840.54000000,18778608.30999999,2172425.36000000,0.11568617
CMXS,2023,570,2,13,19611.19000000,21220775.76000001,19611.19000000,0.00092415
CMXS,2023,570,2,14,23166.40000000,21220775.76000001,42777.59000000,0.00201584
CMXS,2023,570,2,15,74691.95000000,21220775.76000001,117469.54000000,0.00553559
CMXS,2023,570,2,16,65567.91000000,21220775.76000001,183037.45000000,0.00862539
CMXS,2023,570,2,17,112830.89000000,21220775.76000001,295868.34000000,0.01394239
CMXS,2023,570,2,18,100573.51000000,21220775.76000001,396441.85000000,0.01868178
CMXS,2023,570,2,19,92874.96000000,21220775.76000001,489316.81000000,0.02305838
CMXS,2023,570,2,20,114197.61000000,21220775.76000001,603514.42000000,0.02843979
CMXS,2023,570,2,21,142734.79000000,21220775.76000001,746249.21000000,0.03516597
CMXS,2023,570,2,22,179743.53000000,21220775.76000001,925992.74000000,0.04363614
CMXS,2023,570,2,23,173051.44000000,21220775.76000001,1099044.18000000,0.05179095
CMXS,2023,570,2,24,201689.03000000,21220775.76000001,1300733.21000000,0.06129527
CMXS,2023,570,2,25,68673.85000000,21220775.76000001,1369407.06000000,0.06453143
