issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
NAROT,2019,730,1,28,37585.06000000,257879992.59000009,983478.34000000,0.00381371
NAROT,2019,730,1,29,26761.54000000,257879992.59000009,1010239.88000000,0.00391748
NAROT,2019,730,1,32,12113.91000000,257879992.59000009,1022353.79000000,0.00396446
NAROT,2019,730,1,33,25656.61000000,257879992.59000009,1048010.40000000,0.00406395
NAROT,2019,730,1,34,18107.57000000,257879992.59000009,1066117.97000000,0.00413416
NAROT,2019,730,1,36,22586.38000000,257879992.59000009,1088704.35000000,0.00422175
NAROT,2019,730,1,37,2344.94000000,257879992.59000009,1091049.29000000,0.00423084
NAROT,2019,730,1,40,9078.65000000,257879992.59000009,1100127.94000000,0.00426605
NAROT,2019,730,1,50,7786.60000000,257879992.59000009,1107914.54000000,0.00429624
NAROT,2019,730,1,51,12806.51000000,257879992.59000009,1120721.05000000,0.00434590
NAROT,2019,730,2,20,15107.60000000,3338203.13000000,15107.60000000,0.00452567
NAROT,2019,730,2,51,159.30000000,3338203.13000000,15266.90000000,0.00457339
NAROT,2019,740,1,4,19842.51000000,277356088.01999998,19842.51000000,0.00007154
NAROT,2019,740,1,5,21132.30000000,277356088.01999998,40974.81000000,0.00014773
NAROT,2019,740,1,6,25380.24000000,277356088.01999998,66355.05000000,0.00023924
NAROT,2019,740,1,7,73795.13000000,277356088.01999998,140150.18000000,0.00050531
NAROT,2019,740,1,8,36551.27000000,277356088.01999998,176701.45000000,0.00063709
NAROT,2019,740,1,10,26639.93000000,277356088.01999998,203341.38000000,0.00073314
NAROT,2019,740,1,11,23445.99000000,277356088.01999998,226787.37000000,0.00081768
NAROT,2019,740,1,12,16909.35000000,277356088.01999998,243696.72000000,0.00087864
NAROT,2019,740,1,13,165575.48000000,277356088.01999998,409272.20000000,0.00147562
NAROT,2019,740,1,14,35393.21000000,277356088.01999998,444665.41000000,0.00160323
NAROT,2019,740,1,15,33178.16000000,277356088.01999998,477843.57000000,0.00172285
NAROT,2019,740,1,16,47371.65000000,277356088.01999998,525215.22000000,0.00189365
NAROT,2019,740,1,18,66402.51000000,277356088.01999998,591617.73000000,0.00213306
NAROT,2019,740,1,19,23920.96000000,277356088.01999998,615538.69000000,0.00221931
NAROT,2019,740,1,20,16269.38000000,277356088.01999998,631808.07000000,0.00227797
NAROT,2019,740,1,21,2233.00000000,277356088.01999998,634041.07000000,0.00228602
NAROT,2019,740,1,22,2611.30000000,277356088.01999998,636652.37000000,0.00229543
NAROT,2019,740,1,23,14745.13000000,277356088.01999998,651397.50000000,0.00234860
NAROT,2019,740,1,24,4713.80000000,277356088.01999998,656111.30000000,0.00236559
NAROT,2019,740,1,28,5977.10000000,277356088.01999998,662088.40000000,0.00238714
NAROT,2019,740,1,29,20838.93000000,277356088.01999998,682927.33000000,0.00246228
NAROT,2019,740,1,30,21198.29000000,277356088.01999998,704125.62000000,0.00253871
NAROT,2019,740,1,31,31538.64000000,277356088.01999998,735664.26000000,0.00265242
NAROT,2019,740,1,36,31203.22000000,277356088.01999998,766867.48000000,0.00276492
NAROT,2019,740,1,38,11343.38000000,277356088.01999998,778210.86000000,0.00280582
NAROT,2019,740,1,41,11425.24000000,277356088.01999998,789636.10000000,0.00284701
NAROT,2019,740,1,44,9376.50000000,277356088.01999998,799012.60000000,0.00288082
NAROT,2019,740,1,45,13267.18000000,277356088.01999998,812279.78000000,0.00292865
NAROT,2019,740,1,46,19233.31000000,277356088.01999998,831513.09000000,0.00299800
NAROT,2019,740,1,47,2099.64000000,277356088.01999998,833612.73000000,0.00300557
NAROT,2019,740,1,48,16778.60000000,277356088.01999998,850391.33000000,0.00306606
NAROT,2019,740,1,49,11946.99000000,277356088.01999998,862338.32000000,0.00310914
NAROT,2019,740,1,50,21237.84000000,277356088.01999998,883576.16000000,0.00318571
NAROT,2019,740,1,51,7021.34000000,277356088.01999998,890597.50000000,0.00321103
NAROT,2019,740,2,8,28909.93000000,30726281.44000000,28909.93000000,0.00094089
NAROT,2019,740,2,13,17371.68000000,30726281.44000000,46281.61000000,0.00150625
NAROT,2019,740,2,15,274.94000000,30726281.44000000,46556.55000000,0.00151520
NAROT,2019,740,2,17,7124.76000000,30726281.44000000,53681.31000000,0.00174708
NAROT,2019,740,2,25,6571.40000000,30726281.44000000,60252.71000000,0.00196095
NAROT,2019,750,1,4,28003.93000000,260052907.52999997,28003.93000000,0.00010769
NAROT,2019,750,1,6,20604.59000000,260052907.52999997,48608.52000000,0.00018692
NAROT,2019,750,1,7,67592.55000000,260052907.52999997,116201.07000000,0.00044684
NAROT,2019,750,1,8,32618.60000000,260052907.52999997,148819.67000000,0.00057227
NAROT,2019,750,1,9,20863.77000000,260052907.52999997,169683.44000000,0.00065250
NAROT,2019,750,1,10,12408.86000000,260052907.52999997,182092.30000000,0.00070021
NAROT,2019,750,1,11,32401.01000000,260052907.52999997,214493.31000000,0.00082481
NAROT,2019,750,1,12,57611.38000000,260052907.52999997,272104.69000000,0.00104634
NAROT,2019,750,1,13,53185.40000000,260052907.52999997,325290.09000000,0.00125086
NAROT,2019,750,1,14,24120.00000000,260052907.52999997,349410.09000000,0.00134361
NAROT,2019,750,1,15,31378.89000000,260052907.52999997,380788.98000000,0.00146428
NAROT,2019,750,1,19,45182.01000000,260052907.52999997,425970.99000000,0.00163802
NAROT,2019,750,1,20,45917.63000000,260052907.52999997,471888.62000000,0.00181459
NAROT,2019,750,1,21,26585.62000000,260052907.52999997,498474.24000000,0.00191682
NAROT,2019,750,1,22,41906.57000000,260052907.52999997,540380.81000000,0.00207796
NAROT,2019,750,1,23,28132.63000000,260052907.52999997,568513.44000000,0.00218615
NAROT,2019,750,1,25,64203.43000000,260052907.52999997,632716.87000000,0.00243303
NAROT,2019,750,1,27,29604.83000000,260052907.52999997,662321.70000000,0.00254687
NAROT,2019,750,1,28,37653.11000000,260052907.52999997,699974.81000000,0.00269166
NAROT,2019,750,1,29,3755.30000000,260052907.52999997,703730.11000000,0.00270610
NAROT,2019,750,1,30,499.72000000,260052907.52999997,704229.83000000,0.00270803
NAROT,2019,750,1,31,40792.02000000,260052907.52999997,745021.85000000,0.00286489
NAROT,2019,750,1,32,19820.91000000,260052907.52999997,764842.76000000,0.00294110
NAROT,2019,750,1,33,13577.55000000,260052907.52999997,778420.31000000,0.00299332
NAROT,2019,750,1,36,13541.61000000,260052907.52999997,791961.92000000,0.00304539
NAROT,2019,750,1,37,31351.76000000,260052907.52999997,823313.68000000,0.00316595
NAROT,2019,750,1,40,7503.11000000,260052907.52999997,830816.79000000,0.00319480
NAROT,2019,750,1,41,33822.63000000,260052907.52999997,864639.42000000,0.00332486
NAROT,2019,750,2,8,2346.86000000,29960329.05999999,2346.86000000,0.00007833
NAROT,2019,750,2,9,13296.42000000,29960329.05999999,15643.28000000,0.00052213
NAROT,2019,750,2,13,26085.42000000,29960329.05999999,41728.70000000,0.00139280
NAROT,2019,750,2,15,7101.62000000,29960329.05999999,48830.32000000,0.00162983
NAROT,2019,750,2,16,14212.67000000,29960329.05999999,63042.99000000,0.00210422
NAROT,2019,750,2,19,4290.88000000,29960329.05999999,67333.87000000,0.00224743
NAROT,2019,760,1,2,10376.14000000,216387636.94999990,10376.14000000,0.00004795
NAROT,2019,760,1,4,29765.41000000,216387636.94999990,40141.55000000,0.00018551
NAROT,2019,760,1,5,2338.45000000,216387636.94999990,42480.00000000,0.00019631
NAROT,2019,760,1,6,43079.74000000,216387636.94999990,85559.74000000,0.00039540
NAROT,2019,760,1,7,1875.92000000,216387636.94999990,87435.66000000,0.00040407
NAROT,2019,760,1,8,47623.94000000,216387636.94999990,135059.60000000,0.00062416
NAROT,2019,760,1,9,1959.53000000,216387636.94999990,137019.13000000,0.00063321
NAROT,2019,760,1,10,34127.53000000,216387636.94999990,171146.66000000,0.00079093
NAROT,2019,760,1,11,13653.40000000,216387636.94999990,184800.06000000,0.00085402
NAROT,2019,760,1,13,43879.16000000,216387636.94999990,228679.22000000,0.00105680
NAROT,2019,760,1,14,55802.49000000,216387636.94999990,284481.71000000,0.00131469
NAROT,2019,760,1,15,97606.77000000,216387636.94999990,382088.48000000,0.00176576
NAROT,2019,760,1,16,24730.49000000,216387636.94999990,406818.97000000,0.00188005
NAROT,2019,760,1,18,70234.63000000,216387636.94999990,477053.60000000,0.00220463
NAROT,2019,760,1,20,11423.93000000,216387636.94999990,488477.53000000,0.00225742
NAROT,2019,760,1,23,595.94000000,216387636.94999990,489073.47000000,0.00226017
NAROT,2019,760,1,25,20172.22000000,216387636.94999990,509245.69000000,0.00235340
NAROT,2019,760,1,26,32756.80000000,216387636.94999990,542002.49000000,0.00250478
NAROT,2019,760,1,28,46347.90000000,216387636.94999990,588350.39000000,0.00271896
NAROT,2019,760,1,30,2833.36000000,216387636.94999990,591183.75000000,0.00273206
NAROT,2019,760,1,32,18559.26000000,216387636.94999990,609743.01000000,0.00281783
NAROT,2019,760,1,35,25767.03000000,216387636.94999990,635510.04000000,0.00293691
NAROT,2019,760,1,37,10147.77000000,216387636.94999990,645657.81000000,0.00298380
NAROT,2019,760,1,38,21701.15000000,216387636.94999990,667358.96000000,0.00308409
NAROT,2019,760,1,42,12711.11000000,216387636.94999990,680070.07000000,0.00314283
NAROT,2019,760,1,43,8391.06000000,216387636.94999990,688461.13000000,0.00318161
NAROT,2019,760,2,4,19261.91000000,25326604.90000001,19261.91000000,0.00076054
NAROT,2019,760,2,8,18355.41000000,25326604.90000001,37617.32000000,0.00148529
NAROT,2019,760,2,11,556.52000000,25326604.90000001,38173.84000000,0.00150726
NAROT,2019,760,2,32,1554.63000000,25326604.90000001,39728.47000000,0.00156865
NAROT,2019,760,2,43,7191.84000000,25326604.90000001,46920.31000000,0.00185261
NAROT,2019,770,1,5,5557.47000000,206467324.85999981,5557.47000000,0.00002692
NAROT,2019,770,1,7,4668.63000000,206467324.85999981,10226.10000000,0.00004953
NAROT,2019,770,1,8,37686.86000000,206467324.85999981,47912.96000000,0.00023206
NAROT,2019,770,1,9,3414.21000000,206467324.85999981,51327.17000000,0.00024860
NAROT,2019,770,1,10,70026.29000000,206467324.85999981,121353.46000000,0.00058776
NAROT,2019,770,1,12,10652.20000000,206467324.85999981,132005.66000000,0.00063935
NAROT,2019,770,1,13,34700.07000000,206467324.85999981,166705.73000000,0.00080742
NAROT,2019,770,1,14,1032.75000000,206467324.85999981,167738.48000000,0.00081242
NAROT,2019,770,1,15,60842.98000000,206467324.85999981,228581.46000000,0.00110711
NAROT,2019,770,1,16,18559.92000000,206467324.85999981,247141.38000000,0.00119700
NAROT,2019,770,1,18,10439.16000000,206467324.85999981,257580.54000000,0.00124756
NAROT,2019,770,1,20,21326.02000000,206467324.85999981,278906.56000000,0.00135085
NAROT,2019,770,1,24,29488.00000000,206467324.85999981,308394.56000000,0.00149367
NAROT,2019,770,1,25,897.42000000,206467324.85999981,309291.98000000,0.00149802
NAROT,2019,770,1,27,17054.43000000,206467324.85999981,326346.41000000,0.00158062
NAROT,2019,770,1,30,17649.78000000,206467324.85999981,343996.19000000,0.00166610
NAROT,2019,770,1,31,7576.34000000,206467324.85999981,351572.53000000,0.00170280
NAROT,2019,770,1,32,1761.85000000,206467324.85999981,353334.38000000,0.00171133
NAROT,2019,770,1,34,21414.74000000,206467324.85999981,374749.12000000,0.00181505
NAROT,2019,770,1,37,5020.17000000,206467324.85999981,379769.29000000,0.00183937
NAROT,2019,770,1,40,2643.99000000,206467324.85999981,382413.28000000,0.00185217
NAROT,2019,770,1,47,16203.41000000,206467324.85999981,398616.69000000,0.00193065
NAROT,2019,770,1,48,11028.18000000,206467324.85999981,409644.87000000,0.00198407
NAROT,2019,780,1,3,21181.23000000,205143263.48999977,21181.23000000,0.00010325
NAROT,2019,780,1,5,319.56000000,205143263.48999977,21500.79000000,0.00010481
NAROT,2019,780,1,7,19938.21000000,205143263.48999977,41439.00000000,0.00020200
NAROT,2019,780,1,8,31689.44000000,205143263.48999977,73128.44000000,0.00035647
NAROT,2019,780,1,9,12377.93000000,205143263.48999977,85506.37000000,0.00041681
NAROT,2019,780,1,10,52171.26000000,205143263.48999977,137677.63000000,0.00067113
NAROT,2019,780,1,12,857.31000000,205143263.48999977,138534.94000000,0.00067531
NAROT,2019,780,1,15,5522.16000000,205143263.48999977,144057.10000000,0.00070223
NAROT,2019,780,1,19,25591.80000000,205143263.48999977,169648.90000000,0.00082698
NAROT,2019,780,1,21,6884.00000000,205143263.48999977,176532.90000000,0.00086053
NAROT,2019,780,1,22,16038.58000000,205143263.48999977,192571.48000000,0.00093872
NAROT,2019,780,1,23,24118.91000000,205143263.48999977,216690.39000000,0.00105629
NAROT,2019,780,1,24,13807.47000000,205143263.48999977,230497.86000000,0.00112359
NAROT,2019,780,1,25,11275.99000000,205143263.48999977,241773.85000000,0.00117856
NAROT,2019,780,1,34,13445.58000000,205143263.48999977,255219.43000000,0.00124410
NAROT,2019,780,1,40,12452.43000000,205143263.48999977,267671.86000000,0.00130480
NAROT,2019,780,1,44,3477.15000000,205143263.48999977,271149.01000000,0.00132175
NAROT,2019,780,1,45,11278.14000000,205143263.48999977,282427.15000000,0.00137673
NAROT,2019,780,1,48,8122.76000000,205143263.48999977,290549.91000000,0.00141633
NAROT,2019,780,1,49,893.57000000,205143263.48999977,291443.48000000,0.00142068
NAROT,2019,780,2,17,15452.81000000,24839681.69000000,15452.81000000,0.00062210
NAROT,2019,780,2,30,6568.66000000,24839681.69000000,22021.47000000,0.00088654
NAROT,2019,780,2,34,23327.76000000,24839681.69000000,45349.23000000,0.00182568
NAROT,2019,790,1,13,7775.43000000,191803148.07999986,7775.43000000,0.00004054
NAROT,2019,790,1,15,17806.21000000,191803148.07999986,25581.64000000,0.00013337
NAROT,2019,790,1,17,2500.22000000,191803148.07999986,28081.86000000,0.00014641
NAROT,2019,790,1,18,1466.19000000,191803148.07999986,29548.05000000,0.00015405
NAROT,2019,790,1,19,1367.40000000,191803148.07999986,30915.45000000,0.00016118
NAROT,2019,790,1,20,18465.34000000,191803148.07999986,49380.79000000,0.00025746
NAROT,2019,790,1,23,9822.73000000,191803148.07999986,59203.52000000,0.00030867
NAROT,2019,790,1,25,2250.63000000,191803148.07999986,61454.15000000,0.00032040
NAROT,2019,790,1,34,392.28000000,191803148.07999986,61846.43000000,0.00032245
NAROT,2019,790,1,37,1937.71000000,191803148.07999986,63784.14000000,0.00033255
NAROT,2019,790,1,45,17924.18000000,191803148.07999986,81708.32000000,0.00042600
NAROT,2019,790,1,51,2452.49000000,191803148.07999986,84160.81000000,0.00043879
NAROT,2019,790,1,52,5730.75000000,191803148.07999986,89891.56000000,0.00046867
NAROT,2019,790,2,16,10366.91000000,23041020.86000000,10366.91000000,0.00044993
NAROT,2019,790,2,24,189.75000000,23041020.86000000,10556.66000000,0.00045817
NAROT,2019,790,2,39,9352.48000000,23041020.86000000,19909.14000000,0.00086407
NAROT,2019,800,1,7,61590.64000000,198725666.50999993,61590.64000000,0.00030993
NAROT,2019,800,1,9,6989.69000000,198725666.50999993,68580.33000000,0.00034510
NAROT,2019,800,1,13,1399.68000000,198725666.50999993,69980.01000000,0.00035214
NAROT,2019,800,1,17,6758.51000000,198725666.50999993,76738.52000000,0.00038615
NAROT,2019,800,1,18,270.20000000,198725666.50999993,77008.72000000,0.00038751
NAROT,2019,800,1,20,761.59000000,198725666.50999993,77770.31000000,0.00039135
NAROT,2019,800,1,22,23149.80000000,198725666.50999993,100920.11000000,0.00050784
NAROT,2019,800,1,24,18335.22000000,198725666.50999993,119255.33000000,0.00060010
NAROT,2019,800,1,26,14314.31000000,198725666.50999993,133569.64000000,0.00067213
NAROT,2019,800,1,28,7177.15000000,198725666.50999993,140746.79000000,0.00070825
NAROT,2019,800,1,29,15028.67000000,198725666.50999993,155775.46000000,0.00078387
NAROT,2019,800,1,46,17468.02000000,198725666.50999993,173243.48000000,0.00087177
NAROT,2019,800,1,48,5797.55000000,198725666.50999993,179041.03000000,0.00090095
NAROT,2019,800,2,26,3011.79000000,25477554.86000001,3011.79000000,0.00011821
NAROT,2019,810,1,3,2004.45000000,194950506.92000023,2004.45000000,0.00001028
NAROT,2019,810,1,9,17303.76000000,194950506.92000023,19308.21000000,0.00009904
NAROT,2019,810,1,10,16088.66000000,194950506.92000023,35396.87000000,0.00018157
NAROT,2019,810,1,11,56932.52000000,194950506.92000023,92329.39000000,0.00047360
NAROT,2019,810,1,13,23905.83000000,194950506.92000023,116235.22000000,0.00059623
NAROT,2019,810,1,16,18471.29000000,194950506.92000023,134706.51000000,0.00069098
NAROT,2019,810,1,23,11861.65000000,194950506.92000023,146568.16000000,0.00075182
NAROT,2019,810,1,24,406.96000000,194950506.92000023,146975.12000000,0.00075391
NAROT,2019,810,1,25,2690.05000000,194950506.92000023,149665.17000000,0.00076771
NAROT,2019,810,1,26,265.46000000,194950506.92000023,149930.63000000,0.00076907
NAROT,2019,810,1,28,19034.59000000,194950506.92000023,168965.22000000,0.00086671
NAROT,2019,810,2,14,2039.96000000,25207958.00000001,2039.96000000,0.00008093
NAROT,2019,820,1,2,29652.11000000,196509638.48999959,29652.11000000,0.00015089
NAROT,2019,820,1,3,17689.31000000,196509638.48999959,47341.42000000,0.00024091
NAROT,2019,820,1,13,36177.20000000,196509638.48999959,83518.62000000,0.00042501
NAROT,2019,820,1,25,27126.01000000,196509638.48999959,110644.63000000,0.00056305
NAROT,2019,820,2,7,15679.30000000,24001629.22999998,15679.30000000,0.00065326
NAROT,2019,820,2,12,16320.77000000,24001629.22999998,32000.07000000,0.00133325
NAROT,2019,820,2,14,3538.29000000,24001629.22999998,35538.36000000,0.00148066
NAROT,2019,820,2,19,17254.16000000,24001629.22999998,52792.52000000,0.00219954
NAROT,2019,830,1,11,2035.14000000,191095680.95000005,2035.14000000,0.00001065
NAROT,2019,830,1,15,29867.85000000,191095680.95000005,31902.99000000,0.00016695
NAROT,2019,830,1,30,15328.78000000,191095680.95000005,47231.77000000,0.00024716
NAROT,2019,830,1,33,29127.06000000,191095680.95000005,76358.83000000,0.00039958
NAROT,2019,830,1,43,5929.70000000,191095680.95000005,82288.53000000,0.00043061
NAROT,2019,830,1,49,1154.59000000,191095680.95000005,83443.12000000,0.00043666
NAROT,2019,830,2,51,1585.29000000,23986645.20000000,1585.29000000,0.00006609
NAROT,2019,840,1,14,8198.66000000,177115939.76000035,8198.66000000,0.00004629
NAROT,2019,840,1,15,26031.39000000,177115939.76000035,34230.05000000,0.00019326
NAROT,2019,840,1,23,692.68000000,177115939.76000035,34922.73000000,0.00019717
NAROT,2019,840,1,27,2941.82000000,177115939.76000035,37864.55000000,0.00021378
NAROT,2019,840,1,28,3194.77000000,177115939.76000035,41059.32000000,0.00023182
NAROT,2019,840,1,36,6477.04000000,177115939.76000035,47536.36000000,0.00026839
NAROT,2019,840,1,39,12626.70000000,177115939.76000035,60163.06000000,0.00033968
NAROT,2019,850,1,9,7428.65000000,181230760.55000007,7428.65000000,0.00004099
NAROT,2019,850,1,11,2751.27000000,181230760.55000007,10179.92000000,0.00005617
NAROT,2019,850,1,13,22357.58000000,181230760.55000007,32537.50000000,0.00017954
NAROT,2019,850,1,19,1897.33000000,181230760.55000007,34434.83000000,0.00019001
NAROT,2019,850,1,20,10647.70000000,181230760.55000007,45082.53000000,0.00024876
NAROT,2019,850,1,27,12469.50000000,181230760.55000007,57552.03000000,0.00031756
NAROT,2019,850,1,28,18768.08000000,181230760.55000007,76320.11000000,0.00042112
NAROT,2019,860,2,29,10455.93000000,18418651.59000000,10455.93000000,0.00056768
NAROT,2019,870,1,17,18233.96000000,104827897.29000002,18233.96000000,0.00017394
NAROT,2019,870,1,30,9920.35000000,104827897.29000002,28154.31000000,0.00026858
NAROT,2019,870,1,38,12749.13000000,104827897.29000002,40903.44000000,0.00039020
NAROT,2019,870,2,9,2353.93000000,13086047.56000000,2353.93000000,0.00017988
NAROT,2020,660,1,5,55417.09000000,80253083.45000000,55417.09000000,0.00069053
NAROT,2020,660,1,6,85353.83000000,80253083.45000000,140770.92000000,0.00175409
NAROT,2020,660,1,8,23696.13000000,80253083.45000000,164467.05000000,0.00204935
NAROT,2020,660,1,9,1247.02000000,80253083.45000000,165714.07000000,0.00206489
NAROT,2020,660,1,10,27682.21000000,80253083.45000000,193396.28000000,0.00240983
NAROT,2020,660,1,11,1537.10000000,80253083.45000000,194933.38000000,0.00242898
NAROT,2020,660,1,12,1876.16000000,80253083.45000000,196809.54000000,0.00245236
NAROT,2020,660,1,14,10519.22000000,80253083.45000000,207328.76000000,0.00258344
NAROT,2020,660,1,15,37311.34000000,80253083.45000000,244640.10000000,0.00304836
NAROT,2020,660,1,16,79437.30000000,80253083.45000000,324077.40000000,0.00403819
NAROT,2020,660,1,17,4246.43000000,80253083.45000000,328323.83000000,0.00409111
NAROT,2020,660,1,20,8148.27000000,80253083.45000000,336472.10000000,0.00419264
NAROT,2020,660,1,24,9966.00000000,80253083.45000000,346438.10000000,0.00431682
NAROT,2020,660,1,30,15318.89000000,80253083.45000000,361756.99000000,0.00450770
NAROT,2020,660,1,32,4947.21000000,80253083.45000000,366704.20000000,0.00456935
NAROT,2020,660,1,35,30019.61000000,80253083.45000000,396723.81000000,0.00494341
NAROT,2020,660,1,40,936.74000000,80253083.45000000,397660.55000000,0.00495508
NAROT,2020,660,1,41,5036.68000000,80253083.45000000,402697.23000000,0.00501784
NAROT,2020,660,1,42,869.62000000,80253083.45000000,403566.85000000,0.00502868
NAROT,2020,660,1,43,13096.67000000,80253083.45000000,416663.52000000,0.00519187
NAROT,2020,660,1,46,19752.51000000,80253083.45000000,436416.03000000,0.00543800
NAROT,2020,660,1,47,17110.82000000,80253083.45000000,453526.85000000,0.00565121
NAROT,2020,660,1,50,1038.06000000,80253083.45000000,454564.91000000,0.00566414
NAROT,2020,660,1,53,10064.26000000,80253083.45000000,464629.17000000,0.00578955
NAROT,2020,660,2,26,8943.97000000,2623396.82000000,8943.97000000,0.00340931
NAROT,2020,660,2,29,4968.35000000,2623396.82000000,13912.32000000,0.00530317
NAROT,2020,670,1,8,9838.85000000,83736992.98999999,9838.85000000,0.00011750
NAROT,2020,670,1,10,4863.45000000,83736992.98999999,14702.30000000,0.00017558
NAROT,2020,670,1,11,23388.79000000,83736992.98999999,38091.09000000,0.00045489
NAROT,2020,670,1,12,36354.70000000,83736992.98999999,74445.79000000,0.00088904
NAROT,2020,670,1,14,588.92000000,83736992.98999999,75034.71000000,0.00089608
NAROT,2020,670,1,15,12050.22000000,83736992.98999999,87084.93000000,0.00103998
NAROT,2020,670,1,17,3355.94000000,83736992.98999999,90440.87000000,0.00108006
NAROT,2020,670,1,19,1180.64000000,83736992.98999999,91621.51000000,0.00109416
NAROT,2020,670,1,21,15902.87000000,83736992.98999999,107524.38000000,0.00128407
NAROT,2020,670,1,22,4585.95000000,83736992.98999999,112110.33000000,0.00133884
NAROT,2020,670,1,24,14531.84000000,83736992.98999999,126642.17000000,0.00151238
NAROT,2020,670,1,25,19939.51000000,83736992.98999999,146581.68000000,0.00175050
NAROT,2020,670,1,34,13407.48000000,83736992.98999999,159989.16000000,0.00191062
NAROT,2020,670,1,35,23010.89000000,83736992.98999999,183000.05000000,0.00218541
NAROT,2020,670,1,36,1419.67000000,83736992.98999999,184419.72000000,0.00220237
NAROT,2020,670,1,37,21226.82000000,83736992.98999999,205646.54000000,0.00245586
NAROT,2020,670,1,38,40084.61000000,83736992.98999999,245731.15000000,0.00293456
NAROT,2020,670,1,42,14607.11000000,83736992.98999999,260338.26000000,0.00310900
NAROT,2020,670,1,44,3831.44000000,83736992.98999999,264169.70000000,0.00315476
NAROT,2020,670,1,45,9287.77000000,83736992.98999999,273457.47000000,0.00326567
NAROT,2020,670,1,46,13741.35000000,83736992.98999999,287198.82000000,0.00342977
NAROT,2020,680,1,4,14344.09000000,86902504.03999999,14344.09000000,0.00016506
NAROT,2020,680,1,5,13317.59000000,86902504.03999999,27661.68000000,0.00031831
NAROT,2020,680,1,6,17321.45000000,86902504.03999999,44983.13000000,0.00051763
NAROT,2020,680,1,8,16913.36000000,86902504.03999999,61896.49000000,0.00071225
NAROT,2020,680,1,9,19526.13000000,86902504.03999999,81422.62000000,0.00093694
NAROT,2020,680,1,10,6196.28000000,86902504.03999999,87618.90000000,0.00100824
NAROT,2020,680,1,12,20665.94000000,86902504.03999999,108284.84000000,0.00124605
NAROT,2020,680,1,15,31541.36000000,86902504.03999999,139826.20000000,0.00160900
NAROT,2020,680,1,16,229.41000000,86902504.03999999,140055.61000000,0.00161164
NAROT,2020,680,1,17,13906.74000000,86902504.03999999,153962.35000000,0.00177167
NAROT,2020,680,1,19,24338.37000000,86902504.03999999,178300.72000000,0.00205173
NAROT,2020,680,1,20,7371.12000000,86902504.03999999,185671.84000000,0.00213655
NAROT,2020,680,1,21,14173.59000000,86902504.03999999,199845.43000000,0.00229965
NAROT,2020,680,1,28,28653.69000000,86902504.03999999,228499.12000000,0.00262937
NAROT,2020,680,1,30,5761.36000000,86902504.03999999,234260.48000000,0.00269567
NAROT,2020,680,1,35,1689.93000000,86902504.03999999,235950.41000000,0.00271512
NAROT,2020,680,1,40,24916.11000000,86902504.03999999,260866.52000000,0.00300183
NAROT,2020,680,1,45,1497.30000000,86902504.03999999,262363.82000000,0.00301906
NAROT,2020,680,2,6,11563.58000000,3288095.41000000,11563.58000000,0.00351680
NAROT,2020,680,2,42,1767.43000000,3288095.41000000,13331.01000000,0.00405433
NAROT,2020,680,2,44,2091.73000000,3288095.41000000,15422.74000000,0.00469048
NAROT,2020,690,1,7,295.01000000,88134172.01999997,295.01000000,0.00000335
NAROT,2020,690,1,14,681.10000000,88134172.01999997,976.11000000,0.00001108
NAROT,2020,690,1,15,20611.98000000,88134172.01999997,21588.09000000,0.00024495
NAROT,2020,690,1,17,2392.72000000,88134172.01999997,23980.81000000,0.00027209
NAROT,2020,690,1,18,736.05000000,88134172.01999997,24716.86000000,0.00028045
NAROT,2020,690,1,20,4643.03000000,88134172.01999997,29359.89000000,0.00033313
NAROT,2020,690,1,21,1438.10000000,88134172.01999997,30797.99000000,0.00034944
NAROT,2020,690,1,29,1234.25000000,88134172.01999997,32032.24000000,0.00036345
NAROT,2020,690,1,34,9316.57000000,88134172.01999997,41348.81000000,0.00046916
NAROT,2020,690,1,35,9973.24000000,88134172.01999997,51322.05000000,0.00058232
NAROT,2020,690,1,36,13584.04000000,88134172.01999997,64906.09000000,0.00073645
NAROT,2020,690,1,40,11230.94000000,88134172.01999997,76137.03000000,0.00086388
NAROT,2020,690,1,41,10221.42000000,88134172.01999997,86358.45000000,0.00097985
NAROT,2020,690,1,42,6925.82000000,88134172.01999997,93284.27000000,0.00105843
NAROT,2020,690,1,43,5585.96000000,88134172.01999997,98870.23000000,0.00112181
NAROT,2020,690,1,46,12631.57000000,88134172.01999997,111501.80000000,0.00126514
NAROT,2020,700,1,4,52326.70000000,136119795.00999999,52326.70000000,0.00038442
NAROT,2020,700,1,5,19915.75000000,136119795.00999999,72242.45000000,0.00053073
NAROT,2020,700,1,6,7462.03000000,136119795.00999999,79704.48000000,0.00058555
NAROT,2020,700,1,8,52231.84000000,136119795.00999999,131936.32000000,0.00096927
NAROT,2020,700,1,9,6619.05000000,136119795.00999999,138555.37000000,0.00101789
NAROT,2020,700,1,15,33811.56000000,136119795.00999999,172366.93000000,0.00126629
NAROT,2020,700,1,16,4356.40000000,136119795.00999999,176723.33000000,0.00129829
NAROT,2020,700,1,17,19819.21000000,136119795.00999999,196542.54000000,0.00144389
NAROT,2020,700,1,18,29040.99000000,136119795.00999999,225583.53000000,0.00165724
NAROT,2020,700,1,19,9139.65000000,136119795.00999999,234723.18000000,0.00172439
