issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
FTAT,2018,700,1,22,2346.48000000,30258647.90000001,190394.41000000,0.00629223
FTAT,2018,700,1,28,31891.17000000,30258647.90000001,222285.58000000,0.00734618
FTAT,2018,700,1,31,24871.29000000,30258647.90000001,247156.87000000,0.00816814
FTAT,2018,700,1,40,16201.95000000,30258647.90000001,263358.82000000,0.00870359
FTAT,2018,700,1,45,21332.00000000,30258647.90000001,284690.82000000,0.00940858
FTAT,2018,700,1,52,35580.67000000,30258647.90000001,320271.49000000,0.01058446
FTAT,2018,700,2,7,17621.57000000,34933755.20000002,17621.57000000,0.00050443
FTAT,2018,700,2,8,2903.29000000,34933755.20000002,20524.86000000,0.00058754
FTAT,2018,700,2,10,15514.66000000,34933755.20000002,36039.52000000,0.00103165
FTAT,2018,700,2,11,15879.97000000,34933755.20000002,51919.49000000,0.00148623
FTAT,2018,700,2,12,4462.36000000,34933755.20000002,56381.85000000,0.00161396
FTAT,2018,700,2,14,18756.99000000,34933755.20000002,75138.84000000,0.00215090
FTAT,2018,700,2,15,35493.10000000,34933755.20000002,110631.94000000,0.00316691
FTAT,2018,700,2,16,19199.95000000,34933755.20000002,129831.89000000,0.00371652
FTAT,2018,700,2,17,44802.47000000,34933755.20000002,174634.36000000,0.00499901
FTAT,2018,700,2,18,20816.00000000,34933755.20000002,195450.36000000,0.00559489
FTAT,2018,700,2,19,17901.97000000,34933755.20000002,213352.33000000,0.00610734
FTAT,2018,700,2,20,8607.14000000,34933755.20000002,221959.47000000,0.00635372
FTAT,2018,700,2,21,19129.79000000,34933755.20000002,241089.26000000,0.00690133
FTAT,2018,700,2,22,38143.87000000,34933755.20000002,279233.13000000,0.00799322
FTAT,2018,700,2,23,2928.30000000,34933755.20000002,282161.43000000,0.00807704
FTAT,2018,700,2,24,18459.52000000,34933755.20000002,300620.95000000,0.00860546
FTAT,2018,700,2,26,34494.44000000,34933755.20000002,335115.39000000,0.00959288
FTAT,2018,700,2,27,37060.38000000,34933755.20000002,372175.77000000,0.01065376
FTAT,2018,700,2,28,775.45000000,34933755.20000002,372951.22000000,0.01067596
FTAT,2018,700,2,29,17140.69000000,34933755.20000002,390091.91000000,0.01116662
FTAT,2018,700,2,30,6660.93000000,34933755.20000002,396752.84000000,0.01135729
FTAT,2018,700,2,31,19036.77000000,34933755.20000002,415789.61000000,0.01190223
FTAT,2018,700,2,35,18749.99000000,34933755.20000002,434539.60000000,0.01243896
FTAT,2018,700,2,36,24357.71000000,34933755.20000002,458897.31000000,0.01313621
FTAT,2018,700,2,38,6950.34000000,34933755.20000002,465847.65000000,0.01333517
FTAT,2018,700,2,39,1431.54000000,34933755.20000002,467279.19000000,0.01337615
FTAT,2018,700,2,40,6693.25000000,34933755.20000002,473972.44000000,0.01356775
FTAT,2018,700,2,43,12487.71000000,34933755.20000002,486460.15000000,0.01392522
FTAT,2018,700,2,45,11043.93000000,34933755.20000002,497504.08000000,0.01424136
FTAT,2018,700,2,46,22598.70000000,34933755.20000002,520102.78000000,0.01488826
FTAT,2018,700,2,47,20345.94000000,34933755.20000002,540448.72000000,0.01547067
FTAT,2018,700,2,48,4395.17000000,34933755.20000002,544843.89000000,0.01559649
FTAT,2018,700,2,50,7727.35000000,34933755.20000002,552571.24000000,0.01581769
FTAT,2018,700,2,53,7935.59000000,34933755.20000002,560506.83000000,0.01604485
FTAT,2018,700,2,56,10302.54000000,34933755.20000002,570809.37000000,0.01633977
FTAT,2018,700,2,57,2132.55000000,34933755.20000002,572941.92000000,0.01640081
FTAT,2018,710,1,9,47419.33000000,28358824.25000000,47419.33000000,0.00167212
FTAT,2018,710,1,10,35824.62000000,28358824.25000000,83243.95000000,0.00293538
FTAT,2018,710,1,11,16588.70000000,28358824.25000000,99832.65000000,0.00352034
FTAT,2018,710,1,14,55423.74000000,28358824.25000000,155256.39000000,0.00547471
FTAT,2018,710,1,16,25846.93000000,28358824.25000000,181103.32000000,0.00638614
FTAT,2018,710,1,18,6848.50000000,28358824.25000000,187951.82000000,0.00662763
FTAT,2018,710,1,21,30467.57000000,28358824.25000000,218419.39000000,0.00770199
FTAT,2018,710,1,23,92124.93000000,28358824.25000000,310544.32000000,0.01095054
FTAT,2018,710,1,24,41054.94000000,28358824.25000000,351599.26000000,0.01239823
FTAT,2018,710,1,25,10604.22000000,28358824.25000000,362203.48000000,0.01277216
FTAT,2018,710,1,28,28650.33000000,28358824.25000000,390853.81000000,0.01378244
FTAT,2018,710,1,30,15908.41000000,28358824.25000000,406762.22000000,0.01434341
FTAT,2018,710,1,33,10209.13000000,28358824.25000000,416971.35000000,0.01470341
FTAT,2018,710,1,37,6775.98000000,28358824.25000000,423747.33000000,0.01494234
FTAT,2018,710,1,40,29525.84000000,28358824.25000000,453273.17000000,0.01598350
FTAT,2018,710,1,50,12202.77000000,28358824.25000000,465475.94000000,0.01641380
FTAT,2018,710,1,51,19112.30000000,28358824.25000000,484588.24000000,0.01708774
FTAT,2018,710,2,7,49698.69000000,34495887.67000002,49698.69000000,0.00144071
FTAT,2018,710,2,8,11384.73000000,34495887.67000002,61083.42000000,0.00177074
FTAT,2018,710,2,9,28636.50000000,34495887.67000002,89719.92000000,0.00260089
FTAT,2018,710,2,12,35035.69000000,34495887.67000002,124755.61000000,0.00361654
FTAT,2018,710,2,13,14084.47000000,34495887.67000002,138840.08000000,0.00402483
FTAT,2018,710,2,14,11756.87000000,34495887.67000002,150596.95000000,0.00436565
FTAT,2018,710,2,15,32048.56000000,34495887.67000002,182645.51000000,0.00529470
FTAT,2018,710,2,16,23282.19000000,34495887.67000002,205927.70000000,0.00596963
FTAT,2018,710,2,17,71386.78000000,34495887.67000002,277314.48000000,0.00803906
FTAT,2018,710,2,21,12010.15000000,34495887.67000002,289324.63000000,0.00838722
FTAT,2018,710,2,23,17589.55000000,34495887.67000002,306914.18000000,0.00889712
FTAT,2018,710,2,24,30645.62000000,34495887.67000002,337559.80000000,0.00978551
FTAT,2018,710,2,25,24720.62000000,34495887.67000002,362280.42000000,0.01050213
FTAT,2018,710,2,26,19725.76000000,34495887.67000002,382006.18000000,0.01107396
FTAT,2018,710,2,27,5458.09000000,34495887.67000002,387464.27000000,0.01123219
FTAT,2018,710,2,28,10204.33000000,34495887.67000002,397668.60000000,0.01152800
FTAT,2018,710,2,31,14742.39000000,34495887.67000002,412410.99000000,0.01195537
FTAT,2018,710,2,32,36477.85000000,34495887.67000002,448888.84000000,0.01301282
FTAT,2018,710,2,33,39952.00000000,34495887.67000002,488840.84000000,0.01417099
FTAT,2018,710,2,34,34198.67000000,34495887.67000002,523039.51000000,0.01516237
FTAT,2018,710,2,36,10540.36000000,34495887.67000002,533579.87000000,0.01546793
FTAT,2018,710,2,39,20594.77000000,34495887.67000002,554174.64000000,0.01606495
FTAT,2018,710,2,40,8456.45000000,34495887.67000002,562631.09000000,0.01631009
FTAT,2018,710,2,42,838.74000000,34495887.67000002,563469.83000000,0.01633441
FTAT,2018,710,2,43,11898.25000000,34495887.67000002,575368.08000000,0.01667932
FTAT,2018,710,2,47,5944.81000000,34495887.67000002,581312.89000000,0.01685166
FTAT,2018,710,2,48,18901.70000000,34495887.67000002,600214.59000000,0.01739960
FTAT,2018,710,2,51,6349.97000000,34495887.67000002,606564.56000000,0.01758368
FTAT,2018,720,1,7,26146.68000000,27099134.01000001,26146.68000000,0.00096485
FTAT,2018,720,1,13,15194.59000000,27099134.01000001,41341.27000000,0.00152556
FTAT,2018,720,1,14,44562.11000000,27099134.01000001,85903.38000000,0.00316997
FTAT,2018,720,1,15,24876.52000000,27099134.01000001,110779.90000000,0.00408795
FTAT,2018,720,1,18,36230.14000000,27099134.01000001,147010.04000000,0.00542490
FTAT,2018,720,1,19,1995.44000000,27099134.01000001,149005.48000000,0.00549853
FTAT,2018,720,1,22,14869.84000000,27099134.01000001,163875.32000000,0.00604725
FTAT,2018,720,1,24,33289.30000000,27099134.01000001,197164.62000000,0.00727568
FTAT,2018,720,1,25,25168.15000000,27099134.01000001,222332.77000000,0.00820442
FTAT,2018,720,1,26,22764.74000000,27099134.01000001,245097.51000000,0.00904448
FTAT,2018,720,1,27,7656.05000000,27099134.01000001,252753.56000000,0.00932700
FTAT,2018,720,1,30,15782.33000000,27099134.01000001,268535.89000000,0.00990939
FTAT,2018,720,1,33,8824.48000000,27099134.01000001,277360.37000000,0.01023503
FTAT,2018,720,1,44,5069.51000000,27099134.01000001,282429.88000000,0.01042210
FTAT,2018,720,1,47,19391.05000000,27099134.01000001,301820.93000000,0.01113766
FTAT,2018,720,1,51,9456.31000000,27099134.01000001,311277.24000000,0.01148661
FTAT,2018,720,1,52,14542.01000000,27099134.01000001,325819.25000000,0.01202323
FTAT,2018,720,2,8,5374.75000000,31952562.03000000,5374.75000000,0.00016821
FTAT,2018,720,2,9,3067.64000000,31952562.03000000,8442.39000000,0.00026422
FTAT,2018,720,2,13,58521.77000000,31952562.03000000,66964.16000000,0.00209574
FTAT,2018,720,2,14,14391.88000000,31952562.03000000,81356.04000000,0.00254615
FTAT,2018,720,2,15,15619.76000000,31952562.03000000,96975.80000000,0.00303499
FTAT,2018,720,2,18,80.73000000,31952562.03000000,97056.53000000,0.00303752
FTAT,2018,720,2,19,15746.27000000,31952562.03000000,112802.80000000,0.00353032
FTAT,2018,720,2,20,21596.35000000,31952562.03000000,134399.15000000,0.00420621
FTAT,2018,720,2,21,11204.47000000,31952562.03000000,145603.62000000,0.00455687
FTAT,2018,720,2,22,7308.44000000,31952562.03000000,152912.06000000,0.00478560
FTAT,2018,720,2,23,41313.02000000,31952562.03000000,194225.08000000,0.00607854
FTAT,2018,720,2,24,9760.55000000,31952562.03000000,203985.63000000,0.00638401
FTAT,2018,720,2,26,5675.11000000,31952562.03000000,209660.74000000,0.00656163
FTAT,2018,720,2,27,30052.39000000,31952562.03000000,239713.13000000,0.00750216
FTAT,2018,720,2,29,9383.39000000,31952562.03000000,249096.52000000,0.00779582
FTAT,2018,720,2,30,30028.09000000,31952562.03000000,279124.61000000,0.00873559
FTAT,2018,720,2,32,847.74000000,31952562.03000000,279972.35000000,0.00876213
FTAT,2018,720,2,34,23701.23000000,31952562.03000000,303673.58000000,0.00950389
FTAT,2018,720,2,35,19372.93000000,31952562.03000000,323046.51000000,0.01011019
FTAT,2018,720,2,37,11766.49000000,31952562.03000000,334813.00000000,0.01047844
FTAT,2018,720,2,38,9229.05000000,31952562.03000000,344042.05000000,0.01076728
FTAT,2018,720,2,40,16184.53000000,31952562.03000000,360226.58000000,0.01127379
FTAT,2018,720,2,41,5741.77000000,31952562.03000000,365968.35000000,0.01145349
FTAT,2018,720,2,46,5899.07000000,31952562.03000000,371867.42000000,0.01163811
FTAT,2018,720,2,48,5731.56000000,31952562.03000000,377598.98000000,0.01181749
FTAT,2018,720,2,55,3573.66000000,31952562.03000000,381172.64000000,0.01192933
FTAT,2018,730,1,14,27633.20000000,29253595.30000000,27633.20000000,0.00094461
FTAT,2018,730,1,15,36081.63000000,29253595.30000000,63714.83000000,0.00217802
FTAT,2018,730,1,17,47354.16000000,29253595.30000000,111068.99000000,0.00379676
FTAT,2018,730,1,20,70492.94000000,29253595.30000000,181561.93000000,0.00620648
FTAT,2018,730,1,23,21970.67000000,29253595.30000000,203532.60000000,0.00695752
FTAT,2018,730,1,28,10776.83000000,29253595.30000000,214309.43000000,0.00732592
FTAT,2018,730,1,30,9664.31000000,29253595.30000000,223973.74000000,0.00765628
FTAT,2018,730,1,32,1241.82000000,29253595.30000000,225215.56000000,0.00769873
FTAT,2018,730,1,35,25318.09000000,29253595.30000000,250533.65000000,0.00856420
FTAT,2018,730,1,44,14694.55000000,29253595.30000000,265228.20000000,0.00906652
FTAT,2018,730,1,52,45672.83000000,29253595.30000000,310901.03000000,0.01062779
FTAT,2018,730,1,53,6913.27000000,29253595.30000000,317814.30000000,0.01086411
FTAT,2018,730,2,8,6345.77000000,32265427.13000001,6345.77000000,0.00019667
FTAT,2018,730,2,10,29718.12000000,32265427.13000001,36063.89000000,0.00111773
FTAT,2018,730,2,12,14992.32000000,32265427.13000001,51056.21000000,0.00158238
FTAT,2018,730,2,13,36484.54000000,32265427.13000001,87540.75000000,0.00271314
FTAT,2018,730,2,14,12786.11000000,32265427.13000001,100326.86000000,0.00310942
FTAT,2018,730,2,15,24218.13000000,32265427.13000001,124544.99000000,0.00386001
FTAT,2018,730,2,16,11495.75000000,32265427.13000001,136040.74000000,0.00421630
FTAT,2018,730,2,18,15571.64000000,32265427.13000001,151612.38000000,0.00469891
FTAT,2018,730,2,20,16933.80000000,32265427.13000001,168546.18000000,0.00522374
FTAT,2018,730,2,21,10022.47000000,32265427.13000001,178568.65000000,0.00553436
FTAT,2018,730,2,22,7282.22000000,32265427.13000001,185850.87000000,0.00576006
FTAT,2018,730,2,24,20505.61000000,32265427.13000001,206356.48000000,0.00639559
FTAT,2018,730,2,25,13564.57000000,32265427.13000001,219921.05000000,0.00681600
FTAT,2018,730,2,26,40389.27000000,32265427.13000001,260310.32000000,0.00806778
FTAT,2018,730,2,33,18739.72000000,32265427.13000001,279050.04000000,0.00864858
FTAT,2018,730,2,35,5963.24000000,32265427.13000001,285013.28000000,0.00883340
FTAT,2018,730,2,36,18215.97000000,32265427.13000001,303229.25000000,0.00939796
FTAT,2018,730,2,40,39122.43000000,32265427.13000001,342351.68000000,0.01061048
FTAT,2018,730,2,41,4568.21000000,32265427.13000001,346919.89000000,0.01075206
FTAT,2018,730,2,49,7508.66000000,32265427.13000001,354428.55000000,0.01098478
FTAT,2018,730,2,52,4432.16000000,32265427.13000001,358860.71000000,0.01112214
FTAT,2018,730,2,53,8365.12000000,32265427.13000001,367225.83000000,0.01138140
FTAT,2018,730,2,58,4221.47000000,32265427.13000001,371447.30000000,0.01151224
FTAT,2018,740,1,13,40244.74000000,26753767.73999999,40244.74000000,0.00150426
FTAT,2018,740,1,15,55620.41000000,26753767.73999999,95865.15000000,0.00358324
FTAT,2018,740,1,19,26297.05000000,26753767.73999999,122162.20000000,0.00456617
FTAT,2018,740,1,21,24088.46000000,26753767.73999999,146250.66000000,0.00546654
FTAT,2018,740,1,22,3021.41000000,26753767.73999999,149272.07000000,0.00557948
FTAT,2018,740,1,24,5115.50000000,26753767.73999999,154387.57000000,0.00577069
FTAT,2018,740,1,26,2722.10000000,26753767.73999999,157109.67000000,0.00587243
FTAT,2018,740,1,28,17763.11000000,26753767.73999999,174872.78000000,0.00653638
FTAT,2018,740,2,11,11149.41000000,33074488.32000001,11149.41000000,0.00033710
FTAT,2018,740,2,12,6982.51000000,33074488.32000001,18131.92000000,0.00054821
FTAT,2018,740,2,13,15569.48000000,33074488.32000001,33701.40000000,0.00101895
FTAT,2018,740,2,14,16234.69000000,33074488.32000001,49936.09000000,0.00150981
FTAT,2018,740,2,15,8874.60000000,33074488.32000001,58810.69000000,0.00177813
FTAT,2018,740,2,16,26024.12000000,33074488.32000001,84834.81000000,0.00256496
FTAT,2018,740,2,17,26456.44000000,33074488.32000001,111291.25000000,0.00336487
FTAT,2018,740,2,20,10033.55000000,33074488.32000001,121324.80000000,0.00366823
FTAT,2018,740,2,21,11047.58000000,33074488.32000001,132372.38000000,0.00400225
FTAT,2018,740,2,22,14391.81000000,33074488.32000001,146764.19000000,0.00443738
FTAT,2018,740,2,26,52199.22000000,33074488.32000001,198963.41000000,0.00601562
FTAT,2018,740,2,27,10657.19000000,33074488.32000001,209620.60000000,0.00633783
FTAT,2018,740,2,30,2632.97000000,33074488.32000001,212253.57000000,0.00641744
FTAT,2018,740,2,32,23912.15000000,33074488.32000001,236165.72000000,0.00714042
FTAT,2018,740,2,33,8816.33000000,33074488.32000001,244982.05000000,0.00740698
FTAT,2018,740,2,34,26341.55000000,33074488.32000001,271323.60000000,0.00820341
FTAT,2018,740,2,35,51446.63000000,33074488.32000001,322770.23000000,0.00975889
FTAT,2018,740,2,36,6380.66000000,33074488.32000001,329150.89000000,0.00995181
FTAT,2018,740,2,39,10608.78000000,33074488.32000001,339759.67000000,0.01027256
FTAT,2018,740,2,41,18896.77000000,33074488.32000001,358656.44000000,0.01084390
FTAT,2018,740,2,43,9529.82000000,33074488.32000001,368186.26000000,0.01113203
FTAT,2018,740,2,45,14626.82000000,33074488.32000001,382813.08000000,0.01157427
FTAT,2018,740,2,53,3245.60000000,33074488.32000001,386058.68000000,0.01167240
FTAT,2018,750,1,13,36314.13000000,20121342.44000000,36314.13000000,0.00180476
FTAT,2018,750,1,15,4004.95000000,20121342.44000000,40319.08000000,0.00200380
FTAT,2018,750,1,20,11880.90000000,20121342.44000000,52199.98000000,0.00259426
FTAT,2018,750,1,24,10598.37000000,20121342.44000000,62798.35000000,0.00312098
FTAT,2018,750,1,33,26977.68000000,20121342.44000000,89776.03000000,0.00446173
FTAT,2018,750,1,41,1801.11000000,20121342.44000000,91577.14000000,0.00455124
FTAT,2018,750,2,7,2123.57000000,23737548.93000000,2123.57000000,0.00008946
FTAT,2018,750,2,11,33975.16000000,23737548.93000000,36098.73000000,0.00152074
FTAT,2018,750,2,17,6356.26000000,23737548.93000000,42454.99000000,0.00178852
FTAT,2018,750,2,18,6882.62000000,23737548.93000000,49337.61000000,0.00207846
FTAT,2018,750,2,20,11968.21000000,23737548.93000000,61305.82000000,0.00258265
FTAT,2018,750,2,21,24764.38000000,23737548.93000000,86070.20000000,0.00362591
FTAT,2018,750,2,24,14556.31000000,23737548.93000000,100626.51000000,0.00423913
FTAT,2018,750,2,28,33113.34000000,23737548.93000000,133739.85000000,0.00563411
FTAT,2018,750,2,30,26119.54000000,23737548.93000000,159859.39000000,0.00673445
FTAT,2018,750,2,33,14670.74000000,23737548.93000000,174530.13000000,0.00735249
FTAT,2018,750,2,38,26134.51000000,23737548.93000000,200664.64000000,0.00845347
FTAT,2018,750,2,45,13870.21000000,23737548.93000000,214534.85000000,0.00903778
FTAT,2018,750,2,46,4937.38000000,23737548.93000000,219472.23000000,0.00924578
FTAT,2018,750,2,47,21690.14000000,23737548.93000000,241162.37000000,0.01015953
FTAT,2018,750,2,52,13586.15000000,23737548.93000000,254748.52000000,0.01073188
FTAT,2018,760,1,14,18886.95000000,17679287.02000000,18886.95000000,0.00106831
FTAT,2018,760,1,15,17332.83000000,17679287.02000000,36219.78000000,0.00204871
FTAT,2018,760,1,28,11628.78000000,17679287.02000000,47848.56000000,0.00270648
FTAT,2018,760,1,41,10841.83000000,17679287.02000000,58690.39000000,0.00331973
FTAT,2018,760,2,7,11426.70000000,21181941.11000000,11426.70000000,0.00053945
FTAT,2018,760,2,19,21300.69000000,21181941.11000000,32727.39000000,0.00154506
FTAT,2018,760,2,20,21084.22000000,21181941.11000000,53811.61000000,0.00254045
FTAT,2018,760,2,24,9289.29000000,21181941.11000000,63100.90000000,0.00297900
FTAT,2018,760,2,25,9582.87000000,21181941.11000000,72683.77000000,0.00343140
FTAT,2018,760,2,26,48970.61000000,21181941.11000000,121654.38000000,0.00574331
FTAT,2018,760,2,27,20042.31000000,21181941.11000000,141696.69000000,0.00668950
FTAT,2018,760,2,30,9092.12000000,21181941.11000000,150788.81000000,0.00711874
FTAT,2018,760,2,32,3171.74000000,21181941.11000000,153960.55000000,0.00726848
FTAT,2018,760,2,38,5763.10000000,21181941.11000000,159723.65000000,0.00754056
FTAT,2018,760,2,46,9279.71000000,21181941.11000000,169003.36000000,0.00797865
FTAT,2018,760,2,51,3163.14000000,21181941.11000000,172166.50000000,0.00812799
FTAT,2018,760,2,55,6399.71000000,21181941.11000000,178566.21000000,0.00843012
FTAT,2018,770,1,13,26069.01000000,17661179.33000000,26069.01000000,0.00147606
FTAT,2018,770,1,15,10400.49000000,17661179.33000000,36469.50000000,0.00206495
FTAT,2018,770,1,24,30254.44000000,17661179.33000000,66723.94000000,0.00377800
FTAT,2018,770,1,26,17911.22000000,17661179.33000000,84635.16000000,0.00479216
FTAT,2018,770,1,31,14968.52000000,17661179.33000000,99603.68000000,0.00563970
FTAT,2018,770,1,40,20864.63000000,17661179.33000000,120468.31000000,0.00682108
FTAT,2018,770,2,14,16030.21000000,20341347.88000000,16030.21000000,0.00078806
FTAT,2018,770,2,17,15402.55000000,20341347.88000000,31432.76000000,0.00154526
FTAT,2018,770,2,19,9087.51000000,20341347.88000000,40520.27000000,0.00199201
FTAT,2018,770,2,21,9334.14000000,20341347.88000000,49854.41000000,0.00245089
FTAT,2018,770,2,22,36236.17000000,20341347.88000000,86090.58000000,0.00423229
FTAT,2018,770,2,23,17554.64000000,20341347.88000000,103645.22000000,0.00509530
FTAT,2018,770,2,28,28481.44000000,20341347.88000000,132126.66000000,0.00649547
FTAT,2018,770,2,32,5864.27000000,20341347.88000000,137990.93000000,0.00678377
FTAT,2018,770,2,39,12134.09000000,20341347.88000000,150125.02000000,0.00738029
FTAT,2018,770,2,41,12219.41000000,20341347.88000000,162344.43000000,0.00798101
FTAT,2018,780,1,20,18397.76000000,17302882.37000000,18397.76000000,0.00106328
FTAT,2018,780,1,28,23001.02000000,17302882.37000000,41398.78000000,0.00239259
FTAT,2018,780,1,42,13086.28000000,17302882.37000000,54485.06000000,0.00314890
FTAT,2018,780,1,52,9954.72000000,17302882.37000000,64439.78000000,0.00372422
FTAT,2018,780,2,12,15890.36000000,18086154.45000000,15890.36000000,0.00087859
FTAT,2018,780,2,13,3665.10000000,18086154.45000000,19555.46000000,0.00108124
FTAT,2018,780,2,16,22431.93000000,18086154.45000000,41987.39000000,0.00232152
FTAT,2018,780,2,17,5186.08000000,18086154.45000000,47173.47000000,0.00260826
FTAT,2018,780,2,20,38209.42000000,18086154.45000000,85382.89000000,0.00472090
FTAT,2018,780,2,26,7551.14000000,18086154.45000000,92934.03000000,0.00513841
FTAT,2018,780,2,27,18874.61000000,18086154.45000000,111808.64000000,0.00618200
FTAT,2018,780,2,33,11683.13000000,18086154.45000000,123491.77000000,0.00682797
FTAT,2018,780,2,34,12039.56000000,18086154.45000000,135531.33000000,0.00749365
FTAT,2018,780,2,39,6982.97000000,18086154.45000000,142514.30000000,0.00787975
FTAT,2018,780,2,50,14021.63000000,18086154.45000000,156535.93000000,0.00865501
FTAT,2018,790,1,9,59363.11000000,17038273.71000000,59363.11000000,0.00348410
FTAT,2018,790,1,21,39248.09000000,17038273.71000000,98611.20000000,0.00578763
FTAT,2018,790,1,27,66795.45000000,17038273.71000000,165406.65000000,0.00970795
FTAT,2018,790,1,31,28234.03000000,17038273.71000000,193640.68000000,0.01136504
FTAT,2018,790,2,11,1418.61000000,17711568.34000000,1418.61000000,0.00008010
FTAT,2018,790,2,13,9328.71000000,17711568.34000000,10747.32000000,0.00060680
FTAT,2018,790,2,14,13684.38000000,17711568.34000000,24431.70000000,0.00137942
FTAT,2018,790,2,21,7335.74000000,17711568.34000000,31767.44000000,0.00179360
FTAT,2018,790,2,23,20686.99000000,17711568.34000000,52454.43000000,0.00296159
FTAT,2018,790,2,24,1318.82000000,17711568.34000000,53773.25000000,0.00303605
FTAT,2018,790,2,30,15136.99000000,17711568.34000000,68910.24000000,0.00389069
FTAT,2018,790,2,31,9349.52000000,17711568.34000000,78259.76000000,0.00441857
FTAT,2018,790,2,34,12322.35000000,17711568.34000000,90582.11000000,0.00511429
FTAT,2018,790,2,38,11787.45000000,17711568.34000000,102369.56000000,0.00577981
FTAT,2018,790,2,41,6040.30000000,17711568.34000000,108409.86000000,0.00612085
FTAT,2018,790,2,49,11357.23000000,17711568.34000000,119767.09000000,0.00676208
FTAT,2018,800,1,7,99102.49000000,14243435.29000000,99102.49000000,0.00695777
FTAT,2018,800,1,13,30158.36000000,14243435.29000000,129260.85000000,0.00907512
FTAT,2018,800,1,20,5761.59000000,14243435.29000000,135022.44000000,0.00947963
FTAT,2018,800,2,13,21114.77000000,14579887.55000000,21114.77000000,0.00144821
FTAT,2018,800,2,16,15818.71000000,14579887.55000000,36933.48000000,0.00253318
FTAT,2018,800,2,28,15983.77000000,14579887.55000000,52917.25000000,0.00362947
FTAT,2018,800,2,41,2340.87000000,14579887.55000000,55258.12000000,0.00379002
FTAT,2018,800,2,42,2379.53000000,14579887.55000000,57637.65000000,0.00395323
FTAT,2018,800,2,46,14617.64000000,14579887.55000000,72255.29000000,0.00495582
FTAT,2018,800,2,54,5249.06000000,14579887.55000000,77504.35000000,0.00531584
FTAT,2018,810,1,18,66908.16000000,17388506.03000000,66908.16000000,0.00384784
FTAT,2018,810,1,21,20192.66000000,17388506.03000000,87100.82000000,0.00500910
FTAT,2018,810,1,27,3499.73000000,17388506.03000000,90600.55000000,0.00521037
FTAT,2018,810,1,31,45316.09000000,17388506.03000000,135916.64000000,0.00781646
FTAT,2018,810,2,47,3753.61000000,16280904.17000001,3753.61000000,0.00023055
FTAT,2018,820,1,22,23344.04000000,17734195.17000000,23344.04000000,0.00131633
FTAT,2018,820,2,21,26744.22000000,18185711.09000001,26744.22000000,0.00147062
FTAT,2018,820,2,22,7737.36000000,18185711.09000001,34481.58000000,0.00189608
FTAT,2018,820,2,25,8849.11000000,18185711.09000001,43330.69000000,0.00238268
FTAT,2018,820,2,27,2163.39000000,18185711.09000001,45494.08000000,0.00250164
FTAT,2018,820,2,41,19289.16000000,18185711.09000001,64783.24000000,0.00356232
FTAT,2018,820,2,42,16461.94000000,18185711.09000001,81245.18000000,0.00446753
FTAT,2018,830,1,27,19824.65000000,18689969.14999999,19824.65000000,0.00106071
FTAT,2018,830,1,31,25350.14000000,18689969.14999999,45174.79000000,0.00241706
FTAT,2018,830,2,12,11766.98000000,19608867.47000000,11766.98000000,0.00060008
FTAT,2018,830,2,14,850.88000000,19608867.47000000,12617.86000000,0.00064348
FTAT,2018,830,2,16,907.42000000,19608867.47000000,13525.28000000,0.00068975
FTAT,2018,830,2,24,15353.87000000,19608867.47000000,28879.15000000,0.00147276
FTAT,2018,840,1,29,6276.50000000,18131254.10000000,6276.50000000,0.00034617
FTAT,2018,840,1,43,8601.57000000,18131254.10000000,14878.07000000,0.00082058
FTAT,2018,840,2,14,5861.49000000,16386612.19000000,5861.49000000,0.00035770
FTAT,2018,840,2,22,36262.18000000,16386612.19000000,42123.67000000,0.00257061
FTAT,2018,840,2,33,11975.29000000,16386612.19000000,54098.96000000,0.00330141
FTAT,2018,840,2,38,3388.00000000,16386612.19000000,57486.96000000,0.00350817
FTAT,2018,840,2,41,34592.45000000,16386612.19000000,92079.41000000,0.00561919
FTAT,2018,850,2,23,19545.41000000,13051673.36000000,19545.41000000,0.00149754
FTAT,2018,850,2,28,2541.94000000,13051673.36000000,22087.35000000,0.00169230
FTAT,2018,850,2,32,29267.17000000,13051673.36000000,51354.52000000,0.00393471
FTAT,2018,850,2,42,7043.77000000,13051673.36000000,58398.29000000,0.00447439
FTAT,2018,860,2,28,6072.89000000,7944795.78000000,6072.89000000,0.00076439
FTAT,2019,650,1,19,12309.33000000,1595552.75000000,12309.33000000,0.00771477
FTAT,2019,650,1,29,19500.63000000,1595552.75000000,31809.96000000,0.01993664
FTAT,2019,650,2,7,67536.11000000,4557639.44000000,67536.11000000,0.01481822
FTAT,2019,650,2,8,32390.12000000,4557639.44000000,99926.23000000,0.02192500
FTAT,2019,650,2,9,1761.20000000,4557639.44000000,101687.43000000,0.02231142
FTAT,2019,650,2,13,6907.05000000,4557639.44000000,108594.48000000,0.02382691
FTAT,2019,650,2,17,8043.44000000,4557639.44000000,116637.92000000,0.02559174
FTAT,2019,650,2,22,5409.78000000,4557639.44000000,122047.70000000,0.02677871
FTAT,2019,650,2,23,21460.61000000,4557639.44000000,143508.31000000,0.03148742
FTAT,2019,650,2,25,4404.54000000,4557639.44000000,147912.85000000,0.03245383
