issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNA,2021,610,2,28,700652.30000000,196888529.49000037,17386718.82000000,0.08830742
CRVNA,2021,610,2,29,741317.86000000,196888529.49000037,18128036.68000000,0.09207259
CRVNA,2021,610,2,30,579218.46000000,196888529.49000037,18707255.14000000,0.09501445
CRVNA,2021,610,2,31,464481.51000000,196888529.49000037,19171736.65000000,0.09737356
CRVNA,2021,610,2,32,568999.27000000,196888529.49000037,19740735.92000000,0.10026351
CRVNA,2021,610,2,33,574044.98000000,196888529.49000037,20314780.90000000,0.10317910
CRVNA,2021,610,2,34,440993.06000000,196888529.49000037,20755773.96000000,0.10541891
CRVNA,2021,610,2,35,370972.53000000,196888529.49000037,21126746.49000000,0.10730308
CRVNA,2021,610,2,36,593837.14000000,196888529.49000037,21720583.63000000,0.11031919
CRVNA,2021,610,2,37,527880.11000000,196888529.49000037,22248463.74000000,0.11300030
CRVNA,2021,610,2,38,474615.38000000,196888529.49000037,22723079.12000000,0.11541088
CRVNA,2021,610,2,39,557096.05000000,196888529.49000037,23280175.17000000,0.11824038
CRVNA,2021,610,2,40,521369.84000000,196888529.49000037,23801545.01000000,0.12088843
CRVNA,2021,610,2,41,413839.12000000,196888529.49000037,24215384.13000000,0.12299032
CRVNA,2021,610,2,42,477840.57000000,196888529.49000037,24693224.70000000,0.12541728
CRVNA,2021,610,2,43,410680.84000000,196888529.49000037,25103905.54000000,0.12750314
CRVNA,2021,610,2,44,493002.60000000,196888529.49000037,25596908.14000000,0.13000711
CRVNA,2021,610,2,45,350509.52000000,196888529.49000037,25947417.66000000,0.13178735
CRVNA,2021,610,2,46,390997.13000000,196888529.49000037,26338414.79000000,0.13377323
CRVNA,2021,610,2,47,352786.85000000,196888529.49000037,26691201.64000000,0.13556504
CRVNA,2021,610,2,48,337985.14000000,196888529.49000037,27029186.78000000,0.13728167
CRVNA,2021,610,2,49,384194.89000000,196888529.49000037,27413381.67000000,0.13923301
CRVNA,2021,610,2,50,317599.09000000,196888529.49000037,27730980.76000000,0.14084610
CRVNA,2021,610,2,51,246613.76000000,196888529.49000037,27977594.52000000,0.14209865
CRVNA,2021,610,2,52,325608.48000000,196888529.49000037,28303203.00000000,0.14375242
CRVNA,2021,610,2,53,206096.25000000,196888529.49000037,28509299.25000000,0.14479919
CRVNA,2021,610,2,54,172525.65000000,196888529.49000037,28681824.90000000,0.14567545
CRVNA,2021,610,2,55,153305.39000000,196888529.49000037,28835130.29000000,0.14645409
CRVNA,2021,610,2,56,127349.05000000,196888529.49000037,28962479.34000000,0.14710090
CRVNA,2021,610,2,57,65549.87000000,196888529.49000037,29028029.21000000,0.14743383
CRVNA,2021,610,2,58,113748.68000000,196888529.49000037,29141777.89000000,0.14801156
CRVNA,2021,610,2,59,40788.87000000,196888529.49000037,29182566.76000000,0.14821872
CRVNA,2021,610,2,60,25499.24000000,196888529.49000037,29208066.00000000,0.14834824
CRVNA,2021,610,2,61,15102.50000000,196888529.49000037,29223168.50000000,0.14842494
CRVNA,2021,620,2,2,95766.44000000,212720540.37000072,95766.44000000,0.00045020
CRVNA,2021,620,2,3,80362.93000000,212720540.37000072,176129.37000000,0.00082798
CRVNA,2021,620,2,4,103785.86000000,212720540.37000072,279915.23000000,0.00131588
CRVNA,2021,620,2,5,272500.93000000,212720540.37000072,552416.16000000,0.00259691
CRVNA,2021,620,2,6,231372.31000000,212720540.37000072,783788.47000000,0.00368459
CRVNA,2021,620,2,7,476322.79000000,212720540.37000072,1260111.26000000,0.00592379
CRVNA,2021,620,2,8,677116.94000000,212720540.37000072,1937228.20000000,0.00910692
CRVNA,2021,620,2,9,522165.84000000,212720540.37000072,2459394.04000000,0.01156162
CRVNA,2021,620,2,10,734489.11000000,212720540.37000072,3193883.15000000,0.01501446
CRVNA,2021,620,2,11,786880.22000000,212720540.37000072,3980763.37000000,0.01871358
CRVNA,2021,620,2,12,540186.67000000,212720540.37000072,4520950.04000000,0.02125300
CRVNA,2021,620,2,13,797421.38000000,212720540.37000072,5318371.42000000,0.02500168
CRVNA,2021,620,2,14,905248.87000000,212720540.37000072,6223620.29000000,0.02925726
CRVNA,2021,620,2,15,585604.11000000,212720540.37000072,6809224.40000000,0.03201019
CRVNA,2021,620,2,16,596959.15000000,212720540.37000072,7406183.55000000,0.03481649
CRVNA,2021,620,2,17,652555.01000000,212720540.37000072,8058738.56000000,0.03788416
CRVNA,2021,620,2,18,472311.84000000,212720540.37000072,8531050.40000000,0.04010450
CRVNA,2021,620,2,19,473877.05000000,212720540.37000072,9004927.45000000,0.04233220
CRVNA,2021,620,2,20,560112.46000000,212720540.37000072,9565039.91000000,0.04496529
CRVNA,2021,620,2,21,900870.83000000,212720540.37000072,10465910.74000000,0.04920028
CRVNA,2021,620,2,22,754498.03000000,212720540.37000072,11220408.77000000,0.05274718
CRVNA,2021,620,2,23,666511.07000000,212720540.37000072,11886919.84000000,0.05588045
CRVNA,2021,620,2,24,667291.76000000,212720540.37000072,12554211.60000000,0.05901739
CRVNA,2021,620,2,25,832687.15000000,212720540.37000072,13386898.75000000,0.06293186
CRVNA,2021,620,2,26,665262.13000000,212720540.37000072,14052160.88000000,0.06605926
CRVNA,2021,620,2,27,686883.88000000,212720540.37000072,14739044.76000000,0.06928830
CRVNA,2021,620,2,28,464418.84000000,212720540.37000072,15203463.60000000,0.07147154
CRVNA,2021,620,2,29,604713.67000000,212720540.37000072,15808177.27000000,0.07431430
CRVNA,2021,620,2,30,450410.94000000,212720540.37000072,16258588.21000000,0.07643168
CRVNA,2021,620,2,31,737649.02000000,212720540.37000072,16996237.23000000,0.07989937
CRVNA,2021,620,2,32,515368.50000000,212720540.37000072,17511605.73000000,0.08232212
CRVNA,2021,620,2,33,501348.48000000,212720540.37000072,18012954.21000000,0.08467896
CRVNA,2021,620,2,34,403439.98000000,212720540.37000072,18416394.19000000,0.08657553
CRVNA,2021,620,2,35,638587.00000000,212720540.37000072,19054981.19000000,0.08957753
CRVNA,2021,620,2,36,380901.65000000,212720540.37000072,19435882.84000000,0.09136815
CRVNA,2021,620,2,37,582972.60000000,212720540.37000072,20018855.44000000,0.09410871
CRVNA,2021,620,2,38,480050.99000000,212720540.37000072,20498906.43000000,0.09636543
CRVNA,2021,620,2,39,438119.58000000,212720540.37000072,20937026.01000000,0.09842503
CRVNA,2021,620,2,40,273799.42000000,212720540.37000072,21210825.43000000,0.09971216
CRVNA,2021,620,2,41,417226.86000000,212720540.37000072,21628052.29000000,0.10167355
CRVNA,2021,620,2,42,368061.20000000,212720540.37000072,21996113.49000000,0.10340381
CRVNA,2021,620,2,43,426094.29000000,212720540.37000072,22422207.78000000,0.10540688
CRVNA,2021,620,2,44,443447.07000000,212720540.37000072,22865654.85000000,0.10749152
CRVNA,2021,620,2,45,406403.09000000,212720540.37000072,23272057.94000000,0.10940203
CRVNA,2021,620,2,46,385334.79000000,212720540.37000072,23657392.73000000,0.11121349
CRVNA,2021,620,2,47,324316.15000000,212720540.37000072,23981708.88000000,0.11273810
CRVNA,2021,620,2,48,352667.41000000,212720540.37000072,24334376.29000000,0.11439599
CRVNA,2021,620,2,49,381643.35000000,212720540.37000072,24716019.64000000,0.11619009
CRVNA,2021,620,2,50,214703.24000000,212720540.37000072,24930722.88000000,0.11719941
CRVNA,2021,620,2,51,468258.72000000,212720540.37000072,25398981.60000000,0.11940070
CRVNA,2021,620,2,52,222618.80000000,212720540.37000072,25621600.40000000,0.12044723
CRVNA,2021,620,2,53,266549.03000000,212720540.37000072,25888149.43000000,0.12170028
CRVNA,2021,620,2,54,150404.03000000,212720540.37000072,26038553.46000000,0.12240733
CRVNA,2021,620,2,55,120858.66000000,212720540.37000072,26159412.12000000,0.12297549
CRVNA,2021,620,2,56,64186.95000000,212720540.37000072,26223599.07000000,0.12327723
CRVNA,2021,620,2,57,130326.42000000,212720540.37000072,26353925.49000000,0.12388990
CRVNA,2021,620,2,58,73672.94000000,212720540.37000072,26427598.43000000,0.12423623
CRVNA,2021,620,2,59,32956.29000000,212720540.37000072,26460554.72000000,0.12439116
CRVNA,2021,620,2,60,23657.85000000,212720540.37000072,26484212.57000000,0.12450238
CRVNA,2021,620,2,61,35767.74000000,212720540.37000072,26519980.31000000,0.12467052
CRVNA,2021,620,2,62,7891.64000000,212720540.37000072,26527871.95000000,0.12470762
CRVNA,2021,630,2,2,19646.65000000,214498327.33000079,19646.65000000,0.00009159
CRVNA,2021,630,2,3,67261.97000000,214498327.33000079,86908.62000000,0.00040517
CRVNA,2021,630,2,4,131409.52000000,214498327.33000079,218318.14000000,0.00101781
CRVNA,2021,630,2,5,371519.80000000,214498327.33000079,589837.94000000,0.00274985
CRVNA,2021,630,2,6,349892.22000000,214498327.33000079,939730.16000000,0.00438106
CRVNA,2021,630,2,7,512855.43000000,214498327.33000079,1452585.59000000,0.00677201
CRVNA,2021,630,2,8,391053.60000000,214498327.33000079,1843639.19000000,0.00859512
CRVNA,2021,630,2,9,403353.59000000,214498327.33000079,2246992.78000000,0.01047557
CRVNA,2021,630,2,10,414831.97000000,214498327.33000079,2661824.75000000,0.01240954
CRVNA,2021,630,2,11,629334.40000000,214498327.33000079,3291159.15000000,0.01534352
CRVNA,2021,630,2,12,695763.85000000,214498327.33000079,3986923.00000000,0.01858720
CRVNA,2021,630,2,13,623214.57000000,214498327.33000079,4610137.57000000,0.02149265
CRVNA,2021,630,2,14,576597.24000000,214498327.33000079,5186734.81000000,0.02418077
CRVNA,2021,630,2,15,652415.39000000,214498327.33000079,5839150.20000000,0.02722236
CRVNA,2021,630,2,16,749088.44000000,214498327.33000079,6588238.64000000,0.03071464
CRVNA,2021,630,2,17,576387.68000000,214498327.33000079,7164626.32000000,0.03340178
CRVNA,2021,630,2,18,487479.84000000,214498327.33000079,7652106.16000000,0.03567443
CRVNA,2021,630,2,19,573308.05000000,214498327.33000079,8225414.21000000,0.03834722
CRVNA,2021,630,2,20,621136.83000000,214498327.33000079,8846551.04000000,0.04124298
CRVNA,2021,630,2,21,472615.12000000,214498327.33000079,9319166.16000000,0.04344633
CRVNA,2021,630,2,22,529254.79000000,214498327.33000079,9848420.95000000,0.04591374
CRVNA,2021,630,2,23,634979.61000000,214498327.33000079,10483400.56000000,0.04887404
CRVNA,2021,630,2,24,710595.64000000,214498327.33000079,11193996.20000000,0.05218687
CRVNA,2021,630,2,25,555473.53000000,214498327.33000079,11749469.73000000,0.05477651
CRVNA,2021,630,2,26,774373.03000000,214498327.33000079,12523842.76000000,0.05838667
CRVNA,2021,630,2,27,515095.94000000,214498327.33000079,13038938.70000000,0.06078807
CRVNA,2021,630,2,28,597784.39000000,214498327.33000079,13636723.09000000,0.06357496
CRVNA,2021,630,2,29,401295.36000000,214498327.33000079,14038018.45000000,0.06544582
CRVNA,2021,630,2,30,385403.47000000,214498327.33000079,14423421.92000000,0.06724258
CRVNA,2021,630,2,31,311492.89000000,214498327.33000079,14734914.81000000,0.06869478
CRVNA,2021,630,2,32,598321.13000000,214498327.33000079,15333235.94000000,0.07148417
CRVNA,2021,630,2,33,625506.19000000,214498327.33000079,15958742.13000000,0.07440031
CRVNA,2021,630,2,34,604013.45000000,214498327.33000079,16562755.58000000,0.07721625
CRVNA,2021,630,2,35,618034.59000000,214498327.33000079,17180790.17000000,0.08009755
CRVNA,2021,630,2,36,485363.81000000,214498327.33000079,17666153.98000000,0.08236033
CRVNA,2021,630,2,37,511488.05000000,214498327.33000079,18177642.03000000,0.08474491
CRVNA,2021,630,2,38,471293.34000000,214498327.33000079,18648935.37000000,0.08694210
CRVNA,2021,630,2,39,426702.11000000,214498327.33000079,19075637.48000000,0.08893140
CRVNA,2021,630,2,40,387825.93000000,214498327.33000079,19463463.41000000,0.09073946
CRVNA,2021,630,2,41,439695.66000000,214498327.33000079,19903159.07000000,0.09278934
CRVNA,2021,630,2,42,508892.73000000,214498327.33000079,20412051.80000000,0.09516182
CRVNA,2021,630,2,43,406643.79000000,214498327.33000079,20818695.59000000,0.09705761
CRVNA,2021,630,2,44,426759.88000000,214498327.33000079,21245455.47000000,0.09904718
CRVNA,2021,630,2,45,341106.17000000,214498327.33000079,21586561.64000000,0.10063744
CRVNA,2021,630,2,46,341450.94000000,214498327.33000079,21928012.58000000,0.10222929
CRVNA,2021,630,2,47,269729.20000000,214498327.33000079,22197741.78000000,0.10348678
CRVNA,2021,630,2,48,249035.53000000,214498327.33000079,22446777.31000000,0.10464780
CRVNA,2021,630,2,49,311298.47000000,214498327.33000079,22758075.78000000,0.10609908
CRVNA,2021,630,2,50,192548.52000000,214498327.33000079,22950624.30000000,0.10699675
CRVNA,2021,630,2,51,292601.94000000,214498327.33000079,23243226.24000000,0.10836087
CRVNA,2021,630,2,52,310350.16000000,214498327.33000079,23553576.40000000,0.10980774
CRVNA,2021,630,2,53,191504.66000000,214498327.33000079,23745081.06000000,0.11070054
CRVNA,2021,630,2,54,143619.10000000,214498327.33000079,23888700.16000000,0.11137010
CRVNA,2021,630,2,55,86992.08000000,214498327.33000079,23975692.24000000,0.11177566
CRVNA,2021,630,2,56,146363.45000000,214498327.33000079,24122055.69000000,0.11245801
CRVNA,2021,630,2,57,79420.81000000,214498327.33000079,24201476.50000000,0.11282828
CRVNA,2021,630,2,58,58545.41000000,214498327.33000079,24260021.91000000,0.11310122
CRVNA,2021,630,2,59,52645.92000000,214498327.33000079,24312667.83000000,0.11334665
CRVNA,2021,630,2,60,6078.02000000,214498327.33000079,24318745.85000000,0.11337499
CRVNA,2021,630,2,61,6421.52000000,214498327.33000079,24325167.37000000,0.11340493
CRVNA,2021,640,2,2,70297.75000000,248211979.12000066,70297.75000000,0.00028322
CRVNA,2021,640,2,3,92351.62000000,248211979.12000066,162649.37000000,0.00065528
CRVNA,2021,640,2,4,65341.16000000,248211979.12000066,227990.53000000,0.00091853
CRVNA,2021,640,2,5,244063.12000000,248211979.12000066,472053.65000000,0.00190182
CRVNA,2021,640,2,6,212807.28000000,248211979.12000066,684860.93000000,0.00275918
CRVNA,2021,640,2,7,680981.79000000,248211979.12000066,1365842.72000000,0.00550273
CRVNA,2021,640,2,8,511396.98000000,248211979.12000066,1877239.70000000,0.00756305
CRVNA,2021,640,2,9,565266.43000000,248211979.12000066,2442506.13000000,0.00984040
CRVNA,2021,640,2,10,537381.82000000,248211979.12000066,2979887.95000000,0.01200542
CRVNA,2021,640,2,11,580981.57000000,248211979.12000066,3560869.52000000,0.01434608
CRVNA,2021,640,2,12,365937.91000000,248211979.12000066,3926807.43000000,0.01582038
CRVNA,2021,640,2,13,389969.24000000,248211979.12000066,4316776.67000000,0.01739149
CRVNA,2021,640,2,14,682745.11000000,248211979.12000066,4999521.78000000,0.02014215
CRVNA,2021,640,2,15,621843.74000000,248211979.12000066,5621365.52000000,0.02264744
CRVNA,2021,640,2,16,516377.97000000,248211979.12000066,6137743.49000000,0.02472783
CRVNA,2021,640,2,17,502952.43000000,248211979.12000066,6640695.92000000,0.02675413
CRVNA,2021,640,2,18,596439.37000000,248211979.12000066,7237135.29000000,0.02915707
CRVNA,2021,640,2,19,505401.96000000,248211979.12000066,7742537.25000000,0.03119325
CRVNA,2021,640,2,20,595212.33000000,248211979.12000066,8337749.58000000,0.03359125
CRVNA,2021,640,2,21,582908.66000000,248211979.12000066,8920658.24000000,0.03593968
CRVNA,2021,640,2,22,507296.62000000,248211979.12000066,9427954.86000000,0.03798348
CRVNA,2021,640,2,23,520151.95000000,248211979.12000066,9948106.81000000,0.04007908
CRVNA,2021,640,2,24,585632.45000000,248211979.12000066,10533739.26000000,0.04243848
CRVNA,2021,640,2,25,667144.09000000,248211979.12000066,11200883.35000000,0.04512628
CRVNA,2021,640,2,26,505683.73000000,248211979.12000066,11706567.08000000,0.04716359
CRVNA,2021,640,2,27,522373.17000000,248211979.12000066,12228940.25000000,0.04926813
CRVNA,2021,640,2,28,792219.53000000,248211979.12000066,13021159.78000000,0.05245984
CRVNA,2021,640,2,29,396137.57000000,248211979.12000066,13417297.35000000,0.05405580
CRVNA,2021,640,2,30,462379.70000000,248211979.12000066,13879677.05000000,0.05591864
CRVNA,2021,640,2,31,721120.89000000,248211979.12000066,14600797.94000000,0.05882391
CRVNA,2021,640,2,32,445967.13000000,248211979.12000066,15046765.07000000,0.06062062
CRVNA,2021,640,2,33,596874.47000000,248211979.12000066,15643639.54000000,0.06302532
CRVNA,2021,640,2,34,727754.65000000,248211979.12000066,16371394.19000000,0.06595731
CRVNA,2021,640,2,35,441325.56000000,248211979.12000066,16812719.75000000,0.06773533
CRVNA,2021,640,2,36,494059.56000000,248211979.12000066,17306779.31000000,0.06972580
CRVNA,2021,640,2,37,447519.60000000,248211979.12000066,17754298.91000000,0.07152878
CRVNA,2021,640,2,38,540856.42000000,248211979.12000066,18295155.33000000,0.07370779
CRVNA,2021,640,2,39,381717.80000000,248211979.12000066,18676873.13000000,0.07524566
CRVNA,2021,640,2,40,423238.48000000,248211979.12000066,19100111.61000000,0.07695081
CRVNA,2021,640,2,41,479819.25000000,248211979.12000066,19579930.86000000,0.07888391
CRVNA,2021,640,2,42,470781.54000000,248211979.12000066,20050712.40000000,0.08078060
CRVNA,2021,640,2,43,377954.98000000,248211979.12000066,20428667.38000000,0.08230331
CRVNA,2021,640,2,44,506501.49000000,248211979.12000066,20935168.87000000,0.08434391
CRVNA,2021,640,2,45,391260.81000000,248211979.12000066,21326429.68000000,0.08592023
CRVNA,2021,640,2,46,338417.91000000,248211979.12000066,21664847.59000000,0.08728365
CRVNA,2021,640,2,47,282993.87000000,248211979.12000066,21947841.46000000,0.08842378
CRVNA,2021,640,2,48,190760.45000000,248211979.12000066,22138601.91000000,0.08919232
CRVNA,2021,640,2,49,166895.32000000,248211979.12000066,22305497.23000000,0.08986471
CRVNA,2021,640,2,50,373633.60000000,248211979.12000066,22679130.83000000,0.09137001
CRVNA,2021,640,2,51,275358.85000000,248211979.12000066,22954489.68000000,0.09247938
CRVNA,2021,640,2,52,233439.82000000,248211979.12000066,23187929.50000000,0.09341986
CRVNA,2021,640,2,53,132918.06000000,248211979.12000066,23320847.56000000,0.09395537
CRVNA,2021,640,2,54,159708.37000000,248211979.12000066,23480555.93000000,0.09459880
CRVNA,2021,640,2,55,96383.32000000,248211979.12000066,23576939.25000000,0.09498711
CRVNA,2021,640,2,56,124699.57000000,248211979.12000066,23701638.82000000,0.09548950
CRVNA,2021,640,2,57,110187.88000000,248211979.12000066,23811826.70000000,0.09593343
CRVNA,2021,640,2,58,68864.06000000,248211979.12000066,23880690.76000000,0.09621087
CRVNA,2021,640,2,59,49481.86000000,248211979.12000066,23930172.62000000,0.09641022
CRVNA,2021,640,2,60,18919.96000000,248211979.12000066,23949092.58000000,0.09648645
CRVNA,2021,640,2,61,6069.93000000,248211979.12000066,23955162.51000000,0.09651090
CRVNA,2021,640,2,62,2656.99000000,248211979.12000066,23957819.50000000,0.09652161
CRVNA,2021,650,2,2,54566.92000000,234722277.44000122,54566.92000000,0.00023247
CRVNA,2021,650,2,3,28920.25000000,234722277.44000122,83487.17000000,0.00035568
CRVNA,2021,650,2,4,88386.63000000,234722277.44000122,171873.80000000,0.00073224
CRVNA,2021,650,2,5,190181.64000000,234722277.44000122,362055.44000000,0.00154248
CRVNA,2021,650,2,6,326995.20000000,234722277.44000122,689050.64000000,0.00293560
CRVNA,2021,650,2,7,380394.40000000,234722277.44000122,1069445.04000000,0.00455621
CRVNA,2021,650,2,8,351142.40000000,234722277.44000122,1420587.44000000,0.00605221
CRVNA,2021,650,2,9,245037.18000000,234722277.44000122,1665624.62000000,0.00709615
CRVNA,2021,650,2,10,402760.20000000,234722277.44000122,2068384.82000000,0.00881205
CRVNA,2021,650,2,11,539505.17000000,234722277.44000122,2607889.99000000,0.01111053
CRVNA,2021,650,2,12,369403.43000000,234722277.44000122,2977293.42000000,0.01268432
CRVNA,2021,650,2,13,461715.44000000,234722277.44000122,3439008.86000000,0.01465140
CRVNA,2021,650,2,14,295920.18000000,234722277.44000122,3734929.04000000,0.01591212
CRVNA,2021,650,2,15,476353.49000000,234722277.44000122,4211282.53000000,0.01794155
CRVNA,2021,650,2,16,307402.69000000,234722277.44000122,4518685.22000000,0.01925120
CRVNA,2021,650,2,17,412466.80000000,234722277.44000122,4931152.02000000,0.02100845
CRVNA,2021,650,2,18,577298.03000000,234722277.44000122,5508450.05000000,0.02346795
CRVNA,2021,650,2,19,263260.00000000,234722277.44000122,5771710.05000000,0.02458953
CRVNA,2021,650,2,20,482333.24000000,234722277.44000122,6254043.29000000,0.02664444
CRVNA,2021,650,2,21,600047.77000000,234722277.44000122,6854091.06000000,0.02920085
CRVNA,2021,650,2,22,504010.90000000,234722277.44000122,7358101.96000000,0.03134812
CRVNA,2021,650,2,23,614970.02000000,234722277.44000122,7973071.98000000,0.03396811
CRVNA,2021,650,2,24,543407.69000000,234722277.44000122,8516479.67000000,0.03628322
CRVNA,2021,650,2,25,431341.21000000,234722277.44000122,8947820.88000000,0.03812088
CRVNA,2021,650,2,26,638582.84000000,234722277.44000122,9586403.72000000,0.04084147
CRVNA,2021,650,2,27,468929.42000000,234722277.44000122,10055333.14000000,0.04283928
CRVNA,2021,650,2,28,533147.64000000,234722277.44000122,10588480.78000000,0.04511068
CRVNA,2021,650,2,29,445083.63000000,234722277.44000122,11033564.41000000,0.04700689
CRVNA,2021,650,2,30,392607.43000000,234722277.44000122,11426171.84000000,0.04867954
CRVNA,2021,650,2,31,506742.60000000,234722277.44000122,11932914.44000000,0.05083844
CRVNA,2021,650,2,32,349102.05000000,234722277.44000122,12282016.49000000,0.05232574
CRVNA,2021,650,2,33,414960.58000000,234722277.44000122,12696977.07000000,0.05409362
CRVNA,2021,650,2,34,340686.39000000,234722277.44000122,13037663.46000000,0.05554506
CRVNA,2021,650,2,35,528243.39000000,234722277.44000122,13565906.85000000,0.05779557
CRVNA,2021,650,2,36,343412.30000000,234722277.44000122,13909319.15000000,0.05925862
CRVNA,2021,650,2,37,434240.88000000,234722277.44000122,14343560.03000000,0.06110864
CRVNA,2021,650,2,38,337419.72000000,234722277.44000122,14680979.75000000,0.06254617
CRVNA,2021,650,2,39,330418.64000000,234722277.44000122,15011398.39000000,0.06395387
CRVNA,2021,650,2,40,499837.24000000,234722277.44000122,15511235.63000000,0.06608336
CRVNA,2021,650,2,41,359228.19000000,234722277.44000122,15870463.82000000,0.06761379
CRVNA,2021,650,2,42,182049.63000000,234722277.44000122,16052513.45000000,0.06838939
CRVNA,2021,650,2,43,206893.83000000,234722277.44000122,16259407.28000000,0.06927083
CRVNA,2021,650,2,44,323518.33000000,234722277.44000122,16582925.61000000,0.07064913
CRVNA,2021,650,2,45,267502.00000000,234722277.44000122,16850427.61000000,0.07178879
CRVNA,2021,650,2,46,332149.85000000,234722277.44000122,17182577.46000000,0.07320386
CRVNA,2021,650,2,47,215493.87000000,234722277.44000122,17398071.33000000,0.07412194
CRVNA,2021,650,2,48,289027.95000000,234722277.44000122,17687099.28000000,0.07535330
CRVNA,2021,650,2,49,309652.45000000,234722277.44000122,17996751.73000000,0.07667253
CRVNA,2021,650,2,50,218982.49000000,234722277.44000122,18215734.22000000,0.07760548
CRVNA,2021,650,2,51,178546.34000000,234722277.44000122,18394280.56000000,0.07836615
CRVNA,2021,650,2,52,162758.32000000,234722277.44000122,18557038.88000000,0.07905956
CRVNA,2021,650,2,53,183450.60000000,234722277.44000122,18740489.48000000,0.07984112
CRVNA,2021,650,2,54,68357.01000000,234722277.44000122,18808846.49000000,0.08013234
CRVNA,2021,650,2,55,93141.86000000,234722277.44000122,18901988.35000000,0.08052916
CRVNA,2021,650,2,56,112076.68000000,234722277.44000122,19014065.03000000,0.08100665
CRVNA,2021,650,2,57,54677.10000000,234722277.44000122,19068742.13000000,0.08123959
CRVNA,2021,650,2,58,24741.88000000,234722277.44000122,19093484.01000000,0.08134500
CRVNA,2021,650,2,59,21356.13000000,234722277.44000122,19114840.14000000,0.08143599
CRVNA,2021,650,2,60,28059.49000000,234722277.44000122,19142899.63000000,0.08155553
CRVNA,2021,650,2,61,15107.60000000,234722277.44000122,19158007.23000000,0.08161989
CRVNA,2021,660,2,3,50980.71000000,219179857.00000077,50980.71000000,0.00023260
CRVNA,2021,660,2,4,83535.93000000,219179857.00000077,134516.64000000,0.00061373
CRVNA,2021,660,2,5,197235.13000000,219179857.00000077,331751.77000000,0.00151361
CRVNA,2021,660,2,6,393138.19000000,219179857.00000077,724889.96000000,0.00330728
CRVNA,2021,660,2,7,372839.26000000,219179857.00000077,1097729.22000000,0.00500835
CRVNA,2021,660,2,8,335823.61000000,219179857.00000077,1433552.83000000,0.00654053
CRVNA,2021,660,2,9,400075.48000000,219179857.00000077,1833628.31000000,0.00836586
CRVNA,2021,660,2,10,318920.27000000,219179857.00000077,2152548.58000000,0.00982092
CRVNA,2021,660,2,11,285234.30000000,219179857.00000077,2437782.88000000,0.01112229
CRVNA,2021,660,2,12,581457.04000000,219179857.00000077,3019239.92000000,0.01377517
CRVNA,2021,660,2,13,377084.55000000,219179857.00000077,3396324.47000000,0.01549560
CRVNA,2021,660,2,14,316730.20000000,219179857.00000077,3713054.67000000,0.01694067
CRVNA,2021,660,2,15,449660.73000000,219179857.00000077,4162715.40000000,0.01899224
CRVNA,2021,660,2,16,526680.02000000,219179857.00000077,4689395.42000000,0.02139519
CRVNA,2021,660,2,17,548046.00000000,219179857.00000077,5237441.42000000,0.02389563
CRVNA,2021,660,2,18,337713.49000000,219179857.00000077,5575154.91000000,0.02543644
CRVNA,2021,660,2,19,354090.96000000,219179857.00000077,5929245.87000000,0.02705197
CRVNA,2021,660,2,20,250888.70000000,219179857.00000077,6180134.57000000,0.02819664
CRVNA,2021,660,2,21,365187.11000000,219179857.00000077,6545321.68000000,0.02986279
CRVNA,2021,660,2,22,360657.18000000,219179857.00000077,6905978.86000000,0.03150827
CRVNA,2021,660,2,23,418472.44000000,219179857.00000077,7324451.30000000,0.03341754
CRVNA,2021,660,2,24,321125.91000000,219179857.00000077,7645577.21000000,0.03488266
CRVNA,2021,660,2,25,321742.02000000,219179857.00000077,7967319.23000000,0.03635060
CRVNA,2021,660,2,26,413374.24000000,219179857.00000077,8380693.47000000,0.03823660
CRVNA,2021,660,2,27,340816.50000000,219179857.00000077,8721509.97000000,0.03979157
CRVNA,2021,660,2,28,375376.71000000,219179857.00000077,9096886.68000000,0.04150421
CRVNA,2021,660,2,29,377004.60000000,219179857.00000077,9473891.28000000,0.04322428
CRVNA,2021,660,2,30,401973.19000000,219179857.00000077,9875864.47000000,0.04505827
CRVNA,2021,660,2,31,349863.14000000,219179857.00000077,10225727.61000000,0.04665450
CRVNA,2021,660,2,32,366736.12000000,219179857.00000077,10592463.73000000,0.04832772
CRVNA,2021,660,2,33,436936.68000000,219179857.00000077,11029400.41000000,0.05032123
CRVNA,2021,660,2,34,352329.65000000,219179857.00000077,11381730.06000000,0.05192872
CRVNA,2021,660,2,35,277310.06000000,219179857.00000077,11659040.12000000,0.05319394
CRVNA,2021,660,2,36,211518.68000000,219179857.00000077,11870558.80000000,0.05415899
CRVNA,2021,660,2,37,265720.48000000,219179857.00000077,12136279.28000000,0.05537133
CRVNA,2021,660,2,38,343082.08000000,219179857.00000077,12479361.36000000,0.05693663
CRVNA,2021,660,2,39,315940.59000000,219179857.00000077,12795301.95000000,0.05837809
CRVNA,2021,660,2,40,315695.11000000,219179857.00000077,13110997.06000000,0.05981844
CRVNA,2021,660,2,41,271202.01000000,219179857.00000077,13382199.07000000,0.06105579
CRVNA,2021,660,2,42,361180.56000000,219179857.00000077,13743379.63000000,0.06270366
CRVNA,2021,660,2,43,307613.25000000,219179857.00000077,14050992.88000000,0.06410714
