issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HART,2021,690,1,22,95640.14000000,132864141.71999998,2876853.88000000,0.02165260
HART,2021,690,1,23,147265.33000000,132864141.71999998,3024119.21000000,0.02276099
HART,2021,690,1,24,107518.00000000,132864141.71999998,3131637.21000000,0.02357022
HART,2021,690,1,25,58859.80000000,132864141.71999998,3190497.01000000,0.02401323
HART,2021,690,1,26,202413.84000000,132864141.71999998,3392910.85000000,0.02553669
HART,2021,690,1,27,209316.67000000,132864141.71999998,3602227.52000000,0.02711211
HART,2021,690,1,28,13878.54000000,132864141.71999998,3616106.06000000,0.02721657
HART,2021,690,1,29,161917.42000000,132864141.71999998,3778023.48000000,0.02843524
HART,2021,690,1,30,57439.00000000,132864141.71999998,3835462.48000000,0.02886755
HART,2021,690,1,31,88462.74000000,132864141.71999998,3923925.22000000,0.02953337
HART,2021,690,1,32,95318.71000000,132864141.71999998,4019243.93000000,0.03025078
HART,2021,690,1,33,64451.17000000,132864141.71999998,4083695.10000000,0.03073587
HART,2021,690,1,35,85910.48000000,132864141.71999998,4169605.58000000,0.03138247
HART,2021,690,1,36,25153.43000000,132864141.71999998,4194759.01000000,0.03157179
HART,2021,690,1,37,114392.74000000,132864141.71999998,4309151.75000000,0.03243277
HART,2021,690,1,38,18810.22000000,132864141.71999998,4327961.97000000,0.03257434
HART,2021,690,1,39,38350.87000000,132864141.71999998,4366312.84000000,0.03286299
HART,2021,690,1,40,2948.48000000,132864141.71999998,4369261.32000000,0.03288518
HART,2021,690,1,41,4459.29000000,132864141.71999998,4373720.61000000,0.03291874
HART,2021,690,1,42,17120.25000000,132864141.71999998,4390840.86000000,0.03304760
HART,2021,690,1,43,14018.99000000,132864141.71999998,4404859.85000000,0.03315311
HART,2021,690,1,44,37527.22000000,132864141.71999998,4442387.07000000,0.03343556
HART,2021,690,1,45,88603.59000000,132864141.71999998,4530990.66000000,0.03410243
HART,2021,690,1,47,29416.20000000,132864141.71999998,4560406.86000000,0.03432383
HART,2021,690,1,48,53818.69000000,132864141.71999998,4614225.55000000,0.03472890
HART,2021,690,1,49,15737.27000000,132864141.71999998,4629962.82000000,0.03484735
HART,2021,690,1,51,53996.75000000,132864141.71999998,4683959.57000000,0.03525375
HART,2021,690,1,52,25814.13000000,132864141.71999998,4709773.70000000,0.03544804
HART,2021,690,1,53,11500.87000000,132864141.71999998,4721274.57000000,0.03553460
HART,2021,690,2,3,16127.38000000,14743030.68999999,16127.38000000,0.00109390
HART,2021,690,2,6,0.00000000,14743030.68999999,16127.38000000,0.00109390
HART,2021,690,2,7,104815.68000000,14743030.68999999,120943.06000000,0.00820341
HART,2021,690,2,8,33611.60000000,14743030.68999999,154554.66000000,0.01048324
HART,2021,690,2,9,20899.16000000,14743030.68999999,175453.82000000,0.01190080
HART,2021,690,2,10,0.00000000,14743030.68999999,175453.82000000,0.01190080
HART,2021,690,2,11,16895.65000000,14743030.68999999,192349.47000000,0.01304681
HART,2021,690,2,12,9944.42000000,14743030.68999999,202293.89000000,0.01372132
HART,2021,690,2,13,60378.08000000,14743030.68999999,262671.97000000,0.01781669
HART,2021,690,2,14,68412.17000000,14743030.68999999,331084.14000000,0.02245699
HART,2021,690,2,15,59844.19000000,14743030.68999999,390928.33000000,0.02651614
HART,2021,690,2,16,21469.01000000,14743030.68999999,412397.34000000,0.02797236
HART,2021,690,2,17,31431.95000000,14743030.68999999,443829.29000000,0.03010435
HART,2021,690,2,18,2678.02000000,14743030.68999999,446507.31000000,0.03028599
HART,2021,690,2,19,5042.32000000,14743030.68999999,451549.63000000,0.03062801
HART,2021,690,2,21,56329.54000000,14743030.68999999,507879.17000000,0.03444876
HART,2021,690,2,23,66754.40000000,14743030.68999999,574633.57000000,0.03897662
HART,2021,690,2,24,75608.86000000,14743030.68999999,650242.43000000,0.04410507
HART,2021,690,2,25,49195.05000000,14743030.68999999,699437.48000000,0.04744191
HART,2021,690,2,26,15232.11000000,14743030.68999999,714669.59000000,0.04847508
HART,2021,690,2,27,74171.02000000,14743030.68999999,788840.61000000,0.05350600
HART,2021,690,2,29,9955.33000000,14743030.68999999,798795.94000000,0.05418126
HART,2021,690,2,30,12928.56000000,14743030.68999999,811724.50000000,0.05505818
HART,2021,690,2,32,33257.98000000,14743030.68999999,844982.48000000,0.05731403
HART,2021,690,2,34,14458.32000000,14743030.68999999,859440.80000000,0.05829472
HART,2021,690,2,35,16248.63000000,14743030.68999999,875689.43000000,0.05939684
HART,2021,690,2,36,2951.78000000,14743030.68999999,878641.21000000,0.05959705
HART,2021,690,2,39,67227.19000000,14743030.68999999,945868.40000000,0.06415699
HART,2021,690,2,40,23326.62000000,14743030.68999999,969195.02000000,0.06573920
HART,2021,690,2,44,7194.10000000,14743030.68999999,976389.12000000,0.06622716
HART,2021,690,2,45,29266.92000000,14743030.68999999,1005656.04000000,0.06821230
HART,2021,690,2,48,4352.25000000,14743030.68999999,1010008.29000000,0.06850751
HART,2021,690,2,49,6811.21000000,14743030.68999999,1016819.50000000,0.06896950
HART,2021,690,2,50,11941.07000000,14743030.68999999,1028760.57000000,0.06977945
HART,2021,690,2,52,183.31000000,14743030.68999999,1028943.88000000,0.06979188
HART,2021,700,1,2,14908.16000000,209311608.05000019,14908.16000000,0.00007122
HART,2021,700,1,3,123783.10000000,209311608.05000019,138691.26000000,0.00066261
HART,2021,700,1,4,142967.76000000,209311608.05000019,281659.02000000,0.00134564
HART,2021,700,1,5,100858.49000000,209311608.05000019,382517.51000000,0.00182750
HART,2021,700,1,6,147507.95000000,209311608.05000019,530025.46000000,0.00253223
HART,2021,700,1,7,211601.41000000,209311608.05000019,741626.87000000,0.00354317
HART,2021,700,1,8,37030.23000000,209311608.05000019,778657.10000000,0.00372009
HART,2021,700,1,9,149161.20000000,209311608.05000019,927818.30000000,0.00443271
HART,2021,700,1,10,189347.90000000,209311608.05000019,1117166.20000000,0.00533734
HART,2021,700,1,11,68344.98000000,209311608.05000019,1185511.18000000,0.00566386
HART,2021,700,1,12,84539.91000000,209311608.05000019,1270051.09000000,0.00606775
HART,2021,700,1,13,122629.48000000,209311608.05000019,1392680.57000000,0.00665362
HART,2021,700,1,14,165335.19000000,209311608.05000019,1558015.76000000,0.00744352
HART,2021,700,1,15,136793.68000000,209311608.05000019,1694809.44000000,0.00809706
HART,2021,700,1,16,188527.86000000,209311608.05000019,1883337.30000000,0.00899777
HART,2021,700,1,17,133759.52000000,209311608.05000019,2017096.82000000,0.00963681
HART,2021,700,1,18,121257.13000000,209311608.05000019,2138353.95000000,0.01021613
HART,2021,700,1,19,275500.90000000,209311608.05000019,2413854.85000000,0.01153235
HART,2021,700,1,20,192905.96000000,209311608.05000019,2606760.81000000,0.01245397
HART,2021,700,1,21,181961.17000000,209311608.05000019,2788721.98000000,0.01332330
HART,2021,700,1,22,71743.00000000,209311608.05000019,2860464.98000000,0.01366606
HART,2021,700,1,23,79786.08000000,209311608.05000019,2940251.06000000,0.01404724
HART,2021,700,1,24,38623.09000000,209311608.05000019,2978874.15000000,0.01423177
HART,2021,700,1,25,126836.10000000,209311608.05000019,3105710.25000000,0.01483774
HART,2021,700,1,26,64731.36000000,209311608.05000019,3170441.61000000,0.01514699
HART,2021,700,1,27,86685.23000000,209311608.05000019,3257126.84000000,0.01556114
HART,2021,700,1,28,138315.64000000,209311608.05000019,3395442.48000000,0.01622195
HART,2021,700,1,29,120858.97000000,209311608.05000019,3516301.45000000,0.01679936
HART,2021,700,1,30,76515.17000000,209311608.05000019,3592816.62000000,0.01716492
HART,2021,700,1,31,84411.27000000,209311608.05000019,3677227.89000000,0.01756820
HART,2021,700,1,32,46472.40000000,209311608.05000019,3723700.29000000,0.01779022
HART,2021,700,1,33,108627.96000000,209311608.05000019,3832328.25000000,0.01830920
HART,2021,700,1,34,119530.23000000,209311608.05000019,3951858.48000000,0.01888026
HART,2021,700,1,35,55732.33000000,209311608.05000019,4007590.81000000,0.01914653
HART,2021,700,1,36,78142.28000000,209311608.05000019,4085733.09000000,0.01951986
HART,2021,700,1,37,44173.60000000,209311608.05000019,4129906.69000000,0.01973090
HART,2021,700,1,38,64563.81000000,209311608.05000019,4194470.50000000,0.02003936
HART,2021,700,1,39,111753.83000000,209311608.05000019,4306224.33000000,0.02057327
HART,2021,700,1,40,26808.39000000,209311608.05000019,4333032.72000000,0.02070135
HART,2021,700,1,41,41106.28000000,209311608.05000019,4374139.00000000,0.02089774
HART,2021,700,1,42,23084.67000000,209311608.05000019,4397223.67000000,0.02100803
HART,2021,700,1,43,56636.95000000,209311608.05000019,4453860.62000000,0.02127861
HART,2021,700,1,44,37115.77000000,209311608.05000019,4490976.39000000,0.02145594
HART,2021,700,1,45,25725.67000000,209311608.05000019,4516702.06000000,0.02157884
HART,2021,700,1,46,30865.83000000,209311608.05000019,4547567.89000000,0.02172631
HART,2021,700,1,47,48583.66000000,209311608.05000019,4596151.55000000,0.02195842
HART,2021,700,1,48,21484.58000000,209311608.05000019,4617636.13000000,0.02206106
HART,2021,700,1,49,49791.33000000,209311608.05000019,4667427.46000000,0.02229894
HART,2021,700,1,50,33874.74000000,209311608.05000019,4701302.20000000,0.02246078
HART,2021,700,1,51,35599.08000000,209311608.05000019,4736901.28000000,0.02263086
HART,2021,700,2,4,18031.57000000,17842496.66000000,18031.57000000,0.00101060
HART,2021,700,2,5,16424.57000000,17842496.66000000,34456.14000000,0.00193113
HART,2021,700,2,6,67215.55000000,17842496.66000000,101671.69000000,0.00569829
HART,2021,700,2,7,18025.65000000,17842496.66000000,119697.34000000,0.00670855
HART,2021,700,2,8,21630.44000000,17842496.66000000,141327.78000000,0.00792085
HART,2021,700,2,9,26764.79000000,17842496.66000000,168092.57000000,0.00942091
HART,2021,700,2,10,67421.59000000,17842496.66000000,235514.16000000,0.01319962
HART,2021,700,2,11,23544.13000000,17842496.66000000,259058.29000000,0.01451917
HART,2021,700,2,12,7361.46000000,17842496.66000000,266419.75000000,0.01493175
HART,2021,700,2,13,43767.75000000,17842496.66000000,310187.50000000,0.01738476
HART,2021,700,2,14,17300.11000000,17842496.66000000,327487.61000000,0.01835436
HART,2021,700,2,16,25808.69000000,17842496.66000000,353296.30000000,0.01980083
HART,2021,700,2,17,36274.15000000,17842496.66000000,389570.45000000,0.02183385
HART,2021,700,2,18,14634.70000000,17842496.66000000,404205.15000000,0.02265407
HART,2021,700,2,19,71890.09000000,17842496.66000000,476095.24000000,0.02668322
HART,2021,700,2,21,435.02000000,17842496.66000000,476530.26000000,0.02670760
HART,2021,700,2,23,6475.93000000,17842496.66000000,483006.19000000,0.02707055
HART,2021,700,2,25,45557.37000000,17842496.66000000,528563.56000000,0.02962386
HART,2021,700,2,26,53132.21000000,17842496.66000000,581695.77000000,0.03260170
HART,2021,700,2,27,33024.41000000,17842496.66000000,614720.18000000,0.03445259
HART,2021,700,2,28,10012.86000000,17842496.66000000,624733.04000000,0.03501377
HART,2021,700,2,29,11449.67000000,17842496.66000000,636182.71000000,0.03565548
HART,2021,700,2,30,53392.68000000,17842496.66000000,689575.39000000,0.03864792
HART,2021,700,2,31,3570.34000000,17842496.66000000,693145.73000000,0.03884802
HART,2021,700,2,32,28271.46000000,17842496.66000000,721417.19000000,0.04043252
HART,2021,700,2,33,13772.73000000,17842496.66000000,735189.92000000,0.04120443
HART,2021,700,2,34,11463.62000000,17842496.66000000,746653.54000000,0.04184692
HART,2021,700,2,35,35090.11000000,17842496.66000000,781743.65000000,0.04381358
HART,2021,700,2,36,25384.98000000,17842496.66000000,807128.63000000,0.04523631
HART,2021,700,2,37,27823.30000000,17842496.66000000,834951.93000000,0.04679569
HART,2021,700,2,39,4073.27000000,17842496.66000000,839025.20000000,0.04702398
HART,2021,700,2,40,43955.77000000,17842496.66000000,882980.97000000,0.04948752
HART,2021,700,2,42,15622.26000000,17842496.66000000,898603.23000000,0.05036309
HART,2021,700,2,44,801.76000000,17842496.66000000,899404.99000000,0.05040802
HART,2021,700,2,46,7507.37000000,17842496.66000000,906912.36000000,0.05082878
HART,2021,700,2,47,10080.16000000,17842496.66000000,916992.52000000,0.05139373
HART,2021,700,2,50,5004.31000000,17842496.66000000,921996.83000000,0.05167420
HART,2021,700,2,52,7019.31000000,17842496.66000000,929016.14000000,0.05206761
HART,2021,710,1,2,34903.31000000,186428390.16999990,34903.31000000,0.00018722
HART,2021,710,1,3,35781.39000000,186428390.16999990,70684.70000000,0.00037915
HART,2021,710,1,4,119988.00000000,186428390.16999990,190672.70000000,0.00102277
HART,2021,710,1,5,148870.12000000,186428390.16999990,339542.82000000,0.00182130
HART,2021,710,1,6,46206.33000000,186428390.16999990,385749.15000000,0.00206915
HART,2021,710,1,7,79449.79000000,186428390.16999990,465198.94000000,0.00249532
HART,2021,710,1,8,171527.20000000,186428390.16999990,636726.14000000,0.00341539
HART,2021,710,1,9,84040.48000000,186428390.16999990,720766.62000000,0.00386618
HART,2021,710,1,10,161903.30000000,186428390.16999990,882669.92000000,0.00473463
HART,2021,710,1,11,102360.02000000,186428390.16999990,985029.94000000,0.00528369
HART,2021,710,1,12,87358.23000000,186428390.16999990,1072388.17000000,0.00575228
HART,2021,710,1,13,168738.38000000,186428390.16999990,1241126.55000000,0.00665739
HART,2021,710,1,14,111746.29000000,186428390.16999990,1352872.84000000,0.00725680
HART,2021,710,1,15,96097.41000000,186428390.16999990,1448970.25000000,0.00777226
HART,2021,710,1,16,89821.66000000,186428390.16999990,1538791.91000000,0.00825406
HART,2021,710,1,17,75777.21000000,186428390.16999990,1614569.12000000,0.00866053
HART,2021,710,1,18,56932.07000000,186428390.16999990,1671501.19000000,0.00896592
HART,2021,710,1,19,20073.12000000,186428390.16999990,1691574.31000000,0.00907359
HART,2021,710,1,20,127331.26000000,186428390.16999990,1818905.57000000,0.00975659
HART,2021,710,1,21,142966.08000000,186428390.16999990,1961871.65000000,0.01052346
HART,2021,710,1,22,45821.25000000,186428390.16999990,2007692.90000000,0.01076924
HART,2021,710,1,23,69912.47000000,186428390.16999990,2077605.37000000,0.01114425
HART,2021,710,1,24,98692.27000000,186428390.16999990,2176297.64000000,0.01167364
HART,2021,710,1,25,36034.38000000,186428390.16999990,2212332.02000000,0.01186693
HART,2021,710,1,26,53822.54000000,186428390.16999990,2266154.56000000,0.01215563
HART,2021,710,1,27,88487.66000000,186428390.16999990,2354642.22000000,0.01263028
HART,2021,710,1,28,55177.35000000,186428390.16999990,2409819.57000000,0.01292625
HART,2021,710,1,29,62985.28000000,186428390.16999990,2472804.85000000,0.01326410
HART,2021,710,1,30,130913.96000000,186428390.16999990,2603718.81000000,0.01396632
HART,2021,710,1,31,86659.88000000,186428390.16999990,2690378.69000000,0.01443116
HART,2021,710,1,32,93813.88000000,186428390.16999990,2784192.57000000,0.01493438
HART,2021,710,1,33,40555.44000000,186428390.16999990,2824748.01000000,0.01515192
HART,2021,710,1,34,59572.72000000,186428390.16999990,2884320.73000000,0.01547147
HART,2021,710,1,35,82878.29000000,186428390.16999990,2967199.02000000,0.01591603
HART,2021,710,1,36,36516.83000000,186428390.16999990,3003715.85000000,0.01611190
HART,2021,710,1,37,35707.82000000,186428390.16999990,3039423.67000000,0.01630344
HART,2021,710,1,38,46836.12000000,186428390.16999990,3086259.79000000,0.01655467
HART,2021,710,1,39,15400.87000000,186428390.16999990,3101660.66000000,0.01663728
HART,2021,710,1,40,20028.42000000,186428390.16999990,3121689.08000000,0.01674471
HART,2021,710,1,41,52043.32000000,186428390.16999990,3173732.40000000,0.01702387
HART,2021,710,1,42,36853.13000000,186428390.16999990,3210585.53000000,0.01722155
HART,2021,710,1,44,45615.50000000,186428390.16999990,3256201.03000000,0.01746623
HART,2021,710,1,45,30251.20000000,186428390.16999990,3286452.23000000,0.01762850
HART,2021,710,1,46,12437.08000000,186428390.16999990,3298889.31000000,0.01769521
HART,2021,710,1,47,11929.90000000,186428390.16999990,3310819.21000000,0.01775920
HART,2021,710,1,48,18635.72000000,186428390.16999990,3329454.93000000,0.01785916
HART,2021,710,1,49,18379.95000000,186428390.16999990,3347834.88000000,0.01795775
HART,2021,710,1,50,12708.73000000,186428390.16999990,3360543.61000000,0.01802592
HART,2021,710,1,51,28779.63000000,186428390.16999990,3389323.24000000,0.01818030
HART,2021,710,1,52,17968.35000000,186428390.16999990,3407291.59000000,0.01827668
HART,2021,710,2,4,20742.48000000,14069531.31000001,20742.48000000,0.00147428
HART,2021,710,2,6,10331.94000000,14069531.31000001,31074.42000000,0.00220863
HART,2021,710,2,7,51946.05000000,14069531.31000001,83020.47000000,0.00590073
HART,2021,710,2,9,46692.14000000,14069531.31000001,129712.61000000,0.00921940
HART,2021,710,2,10,60435.44000000,14069531.31000001,190148.05000000,0.01351488
HART,2021,710,2,11,25346.98000000,14069531.31000001,215495.03000000,0.01531643
HART,2021,710,2,13,16089.63000000,14069531.31000001,231584.66000000,0.01646001
HART,2021,710,2,14,22806.91000000,14069531.31000001,254391.57000000,0.01808103
HART,2021,710,2,15,25465.50000000,14069531.31000001,279857.07000000,0.01989100
HART,2021,710,2,16,32526.23000000,14069531.31000001,312383.30000000,0.02220282
HART,2021,710,2,17,20889.80000000,14069531.31000001,333273.10000000,0.02368758
HART,2021,710,2,18,35968.88000000,14069531.31000001,369241.98000000,0.02624409
HART,2021,710,2,20,37791.91000000,14069531.31000001,407033.89000000,0.02893017
HART,2021,710,2,22,37754.24000000,14069531.31000001,444788.13000000,0.03161357
HART,2021,710,2,23,17095.19000000,14069531.31000001,461883.32000000,0.03282862
HART,2021,710,2,25,59695.97000000,14069531.31000001,521579.29000000,0.03707155
HART,2021,710,2,26,7806.25000000,14069531.31000001,529385.54000000,0.03762638
HART,2021,710,2,27,11896.33000000,14069531.31000001,541281.87000000,0.03847192
HART,2021,710,2,28,11397.28000000,14069531.31000001,552679.15000000,0.03928199
HART,2021,710,2,29,10908.14000000,14069531.31000001,563587.29000000,0.04005729
HART,2021,710,2,30,48092.39000000,14069531.31000001,611679.68000000,0.04347548
HART,2021,710,2,31,7891.50000000,14069531.31000001,619571.18000000,0.04403638
HART,2021,710,2,32,6979.38000000,14069531.31000001,626550.56000000,0.04453244
HART,2021,710,2,33,12472.06000000,14069531.31000001,639022.62000000,0.04541890
HART,2021,710,2,37,8380.05000000,14069531.31000001,647402.67000000,0.04601452
HART,2021,710,2,41,8136.06000000,14069531.31000001,655538.73000000,0.04659279
HART,2021,710,2,43,29456.73000000,14069531.31000001,684995.46000000,0.04868644
HART,2021,710,2,46,30557.91000000,14069531.31000001,715553.37000000,0.05085837
HART,2021,710,2,47,4577.70000000,14069531.31000001,720131.07000000,0.05118373
HART,2021,710,2,50,12405.17000000,14069531.31000001,732536.24000000,0.05206543
HART,2021,710,2,53,7667.84000000,14069531.31000001,740204.08000000,0.05261043
HART,2021,720,1,2,69569.34000000,253723399.03999966,69569.34000000,0.00027419
HART,2021,720,1,4,95818.49000000,253723399.03999966,165387.83000000,0.00065184
HART,2021,720,1,5,122905.26000000,253723399.03999966,288293.09000000,0.00113625
HART,2021,720,1,6,79592.80000000,253723399.03999966,367885.89000000,0.00144995
HART,2021,720,1,7,183299.35000000,253723399.03999966,551185.24000000,0.00217239
HART,2021,720,1,8,29219.04000000,253723399.03999966,580404.28000000,0.00228755
HART,2021,720,1,9,22298.04000000,253723399.03999966,602702.32000000,0.00237543
HART,2021,720,1,10,86210.39000000,253723399.03999966,688912.71000000,0.00271521
HART,2021,720,1,12,97696.38000000,253723399.03999966,786609.09000000,0.00310026
HART,2021,720,1,13,73104.27000000,253723399.03999966,859713.36000000,0.00338839
HART,2021,720,1,14,2040.18000000,253723399.03999966,861753.54000000,0.00339643
HART,2021,720,1,15,170683.56000000,253723399.03999966,1032437.10000000,0.00406914
HART,2021,720,1,16,85981.97000000,253723399.03999966,1118419.07000000,0.00440802
HART,2021,720,1,17,126606.80000000,253723399.03999966,1245025.87000000,0.00490702
HART,2021,720,1,18,154205.90000000,253723399.03999966,1399231.77000000,0.00551479
HART,2021,720,1,19,138797.04000000,253723399.03999966,1538028.81000000,0.00606183
HART,2021,720,1,20,21957.19000000,253723399.03999966,1559986.00000000,0.00614837
HART,2021,720,1,21,118784.29000000,253723399.03999966,1678770.29000000,0.00661654
HART,2021,720,1,22,155687.08000000,253723399.03999966,1834457.37000000,0.00723015
HART,2021,720,1,23,95479.11000000,253723399.03999966,1929936.48000000,0.00760646
HART,2021,720,1,24,40539.23000000,253723399.03999966,1970475.71000000,0.00776624
HART,2021,720,1,25,72113.50000000,253723399.03999966,2042589.21000000,0.00805046
HART,2021,720,1,26,60186.82000000,253723399.03999966,2102776.03000000,0.00828767
HART,2021,720,1,27,57416.32000000,253723399.03999966,2160192.35000000,0.00851397
HART,2021,720,1,28,56016.22000000,253723399.03999966,2216208.57000000,0.00873474
HART,2021,720,1,29,40535.68000000,253723399.03999966,2256744.25000000,0.00889451
HART,2021,720,1,30,99607.31000000,253723399.03999966,2356351.56000000,0.00928709
HART,2021,720,1,31,42525.49000000,253723399.03999966,2398877.05000000,0.00945469
HART,2021,720,1,32,33206.17000000,253723399.03999966,2432083.22000000,0.00958557
HART,2021,720,1,34,42223.37000000,253723399.03999966,2474306.59000000,0.00975198
HART,2021,720,1,35,47769.93000000,253723399.03999966,2522076.52000000,0.00994026
HART,2021,720,1,36,66686.12000000,253723399.03999966,2588762.64000000,0.01020309
HART,2021,720,1,37,53337.18000000,253723399.03999966,2642099.82000000,0.01041331
HART,2021,720,1,38,20036.27000000,253723399.03999966,2662136.09000000,0.01049228
HART,2021,720,1,39,60785.26000000,253723399.03999966,2722921.35000000,0.01073185
HART,2021,720,1,40,13835.69000000,253723399.03999966,2736757.04000000,0.01078638
HART,2021,720,1,41,39969.43000000,253723399.03999966,2776726.47000000,0.01094391
HART,2021,720,1,42,52727.74000000,253723399.03999966,2829454.21000000,0.01115173
HART,2021,720,1,43,13902.44000000,253723399.03999966,2843356.65000000,0.01120652
HART,2021,720,1,44,60563.35000000,253723399.03999966,2903920.00000000,0.01144522
HART,2021,720,1,45,48923.87000000,253723399.03999966,2952843.87000000,0.01163804
HART,2021,720,1,46,15684.43000000,253723399.03999966,2968528.30000000,0.01169986
HART,2021,720,1,47,24800.05000000,253723399.03999966,2993328.35000000,0.01179760
HART,2021,720,1,49,26973.99000000,253723399.03999966,3020302.34000000,0.01190392
HART,2021,720,1,50,28008.10000000,253723399.03999966,3048310.44000000,0.01201431
HART,2021,720,1,51,13031.56000000,253723399.03999966,3061342.00000000,0.01206567
HART,2021,720,1,52,43824.77000000,253723399.03999966,3105166.77000000,0.01223839
HART,2021,720,2,6,55.01000000,15156749.82000000,55.01000000,0.00000363
HART,2021,720,2,7,0.00000000,15156749.82000000,55.01000000,0.00000363
HART,2021,720,2,8,20253.79000000,15156749.82000000,20308.80000000,0.00133992
HART,2021,720,2,9,12819.61000000,15156749.82000000,33128.41000000,0.00218572
HART,2021,720,2,12,35946.11000000,15156749.82000000,69074.52000000,0.00455734
HART,2021,720,2,14,9521.92000000,15156749.82000000,78596.44000000,0.00518557
HART,2021,720,2,15,25981.90000000,15156749.82000000,104578.34000000,0.00689979
HART,2021,720,2,18,21242.88000000,15156749.82000000,125821.22000000,0.00830133
HART,2021,720,2,19,17438.69000000,15156749.82000000,143259.91000000,0.00945189
HART,2021,720,2,21,10596.14000000,15156749.82000000,153856.05000000,0.01015099
HART,2021,720,2,22,34442.59000000,15156749.82000000,188298.64000000,0.01242342
HART,2021,720,2,23,30995.66000000,15156749.82000000,219294.30000000,0.01446843
HART,2021,720,2,25,33154.16000000,15156749.82000000,252448.46000000,0.01665584
HART,2021,720,2,26,18314.17000000,15156749.82000000,270762.63000000,0.01786416
HART,2021,720,2,28,56730.09000000,15156749.82000000,327492.72000000,0.02160705
HART,2021,720,2,31,16941.80000000,15156749.82000000,344434.52000000,0.02272483
HART,2021,720,2,32,3713.19000000,15156749.82000000,348147.71000000,0.02296981
HART,2021,720,2,33,5934.06000000,15156749.82000000,354081.77000000,0.02336133
HART,2021,720,2,36,8438.86000000,15156749.82000000,362520.63000000,0.02391810
HART,2021,720,2,37,39876.16000000,15156749.82000000,402396.79000000,0.02654902
HART,2021,720,2,38,36153.09000000,15156749.82000000,438549.88000000,0.02893430
HART,2021,720,2,39,25652.65000000,15156749.82000000,464202.53000000,0.03062679
HART,2021,720,2,40,15185.75000000,15156749.82000000,479388.28000000,0.03162870
HART,2021,720,2,41,24891.53000000,15156749.82000000,504279.81000000,0.03327097
HART,2021,720,2,47,7151.09000000,15156749.82000000,511430.90000000,0.03374278
HART,2021,720,2,48,6256.89000000,15156749.82000000,517687.79000000,0.03415559
HART,2021,720,2,49,19268.88000000,15156749.82000000,536956.67000000,0.03542690
HART,2021,720,2,50,21207.46000000,15156749.82000000,558164.13000000,0.03682611
HART,2021,720,2,51,2657.25000000,15156749.82000000,560821.38000000,0.03700143
HART,2021,730,1,3,56410.73000000,218802138.75000003,56410.73000000,0.00025782
HART,2021,730,1,4,77845.30000000,218802138.75000003,134256.03000000,0.00061360
HART,2021,730,1,5,82362.53000000,218802138.75000003,216618.56000000,0.00099002
HART,2021,730,1,6,71406.76000000,218802138.75000003,288025.32000000,0.00131637
HART,2021,730,1,7,2200.35000000,218802138.75000003,290225.67000000,0.00132643
HART,2021,730,1,8,101385.00000000,218802138.75000003,391610.67000000,0.00178979
HART,2021,730,1,9,92472.69000000,218802138.75000003,484083.36000000,0.00221243
HART,2021,730,1,10,69330.90000000,218802138.75000003,553414.26000000,0.00252929
HART,2021,730,1,11,4136.57000000,218802138.75000003,557550.83000000,0.00254820
HART,2021,730,1,12,114265.93000000,218802138.75000003,671816.76000000,0.00307043
HART,2021,730,1,13,46923.93000000,218802138.75000003,718740.69000000,0.00328489
HART,2021,730,1,14,55346.29000000,218802138.75000003,774086.98000000,0.00353784
HART,2021,730,1,15,98902.79000000,218802138.75000003,872989.77000000,0.00398986
HART,2021,730,1,16,11060.29000000,218802138.75000003,884050.06000000,0.00404041
HART,2021,730,1,17,1196.06000000,218802138.75000003,885246.12000000,0.00404588
HART,2021,730,1,19,60934.32000000,218802138.75000003,946180.44000000,0.00432437
HART,2021,730,1,20,141725.47000000,218802138.75000003,1087905.91000000,0.00497210
HART,2021,730,1,21,18567.59000000,218802138.75000003,1106473.50000000,0.00505696
HART,2021,730,1,22,87823.26000000,218802138.75000003,1194296.76000000,0.00545834
HART,2021,730,1,23,24638.21000000,218802138.75000003,1218934.97000000,0.00557095
HART,2021,730,1,24,57039.48000000,218802138.75000003,1275974.45000000,0.00583164
HART,2021,730,1,25,28160.63000000,218802138.75000003,1304135.08000000,0.00596034
HART,2021,730,1,26,19467.58000000,218802138.75000003,1323602.66000000,0.00604931
HART,2021,730,1,27,49945.03000000,218802138.75000003,1373547.69000000,0.00627758
HART,2021,730,1,28,26098.07000000,218802138.75000003,1399645.76000000,0.00639686
HART,2021,730,1,29,28077.45000000,218802138.75000003,1427723.21000000,0.00652518
HART,2021,730,1,31,70709.68000000,218802138.75000003,1498432.89000000,0.00684835
HART,2021,730,1,33,31672.86000000,218802138.75000003,1530105.75000000,0.00699310
HART,2021,730,1,35,57976.60000000,218802138.75000003,1588082.35000000,0.00725808
HART,2021,730,1,37,70934.78000000,218802138.75000003,1659017.13000000,0.00758227
HART,2021,730,1,38,20203.83000000,218802138.75000003,1679220.96000000,0.00767461
HART,2021,730,1,39,6868.15000000,218802138.75000003,1686089.11000000,0.00770600
HART,2021,730,1,40,37800.65000000,218802138.75000003,1723889.76000000,0.00787876
HART,2021,730,1,41,7182.76000000,218802138.75000003,1731072.52000000,0.00791159
HART,2021,730,1,42,23843.17000000,218802138.75000003,1754915.69000000,0.00802056
