issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
VALET,2021,660,2,28,15200.37000000,22120848.94000001,767392.74000000,0.03469093
VALET,2021,660,2,30,9875.72000000,22120848.94000001,777268.46000000,0.03513737
VALET,2021,660,2,31,28683.52000000,22120848.94000001,805951.98000000,0.03643404
VALET,2021,660,2,33,24724.93000000,22120848.94000001,830676.91000000,0.03755176
VALET,2021,660,2,34,11108.47000000,22120848.94000001,841785.38000000,0.03805394
VALET,2021,660,2,36,13411.82000000,22120848.94000001,855197.20000000,0.03866023
VALET,2021,660,2,38,20222.17000000,22120848.94000001,875419.37000000,0.03957440
VALET,2021,660,2,39,36868.73000000,22120848.94000001,912288.10000000,0.04124110
VALET,2021,660,2,40,6330.93000000,22120848.94000001,918619.03000000,0.04152730
VALET,2021,660,2,42,3879.91000000,22120848.94000001,922498.94000000,0.04170269
VALET,2021,660,2,45,15622.45000000,22120848.94000001,938121.39000000,0.04240892
VALET,2021,670,1,4,77227.82000000,20492588.72000000,77227.82000000,0.00376857
VALET,2021,670,1,10,149165.15000000,20492588.72000000,226392.97000000,0.01104755
VALET,2021,670,1,11,120561.47000000,20492588.72000000,346954.44000000,0.01693073
VALET,2021,670,1,12,29723.46000000,20492588.72000000,376677.90000000,0.01838118
VALET,2021,670,1,13,60197.49000000,20492588.72000000,436875.39000000,0.02131870
VALET,2021,670,1,15,71064.96000000,20492588.72000000,507940.35000000,0.02478654
VALET,2021,670,1,16,68745.78000000,20492588.72000000,576686.13000000,0.02814120
VALET,2021,670,1,17,26816.49000000,20492588.72000000,603502.62000000,0.02944980
VALET,2021,670,1,20,120291.32000000,20492588.72000000,723793.94000000,0.03531979
VALET,2021,670,1,21,22134.32000000,20492588.72000000,745928.26000000,0.03639990
VALET,2021,670,1,22,50868.74000000,20492588.72000000,796797.00000000,0.03888220
VALET,2021,670,1,23,25394.61000000,20492588.72000000,822191.61000000,0.04012141
VALET,2021,670,1,25,60372.68000000,20492588.72000000,882564.29000000,0.04306749
VALET,2021,670,1,26,36791.00000000,20492588.72000000,919355.29000000,0.04486282
VALET,2021,670,1,28,55533.70000000,20492588.72000000,974888.99000000,0.04757276
VALET,2021,670,1,29,64255.89000000,20492588.72000000,1039144.88000000,0.05070833
VALET,2021,670,1,30,75637.04000000,20492588.72000000,1114781.92000000,0.05439927
VALET,2021,670,1,32,45454.11000000,20492588.72000000,1160236.03000000,0.05661735
VALET,2021,670,1,33,14562.79000000,20492588.72000000,1174798.82000000,0.05732799
VALET,2021,670,1,34,51945.22000000,20492588.72000000,1226744.04000000,0.05986281
VALET,2021,670,1,35,19881.39000000,20492588.72000000,1246625.43000000,0.06083299
VALET,2021,670,1,37,21326.76000000,20492588.72000000,1267952.19000000,0.06187370
VALET,2021,670,1,38,35497.43000000,20492588.72000000,1303449.62000000,0.06360590
VALET,2021,670,1,39,19890.66000000,20492588.72000000,1323340.28000000,0.06457653
VALET,2021,670,1,40,32105.34000000,20492588.72000000,1355445.62000000,0.06614321
VALET,2021,670,1,42,7957.69000000,20492588.72000000,1363403.31000000,0.06653153
VALET,2021,670,1,44,41768.43000000,20492588.72000000,1405171.74000000,0.06856975
VALET,2021,670,2,5,30244.71000000,21023445.50000000,30244.71000000,0.00143862
VALET,2021,670,2,7,37420.58000000,21023445.50000000,67665.29000000,0.00321856
VALET,2021,670,2,8,19428.93000000,21023445.50000000,87094.22000000,0.00414272
VALET,2021,670,2,9,13810.05000000,21023445.50000000,100904.27000000,0.00479961
VALET,2021,670,2,10,46403.36000000,21023445.50000000,147307.63000000,0.00700683
VALET,2021,670,2,11,22532.71000000,21023445.50000000,169840.34000000,0.00807862
VALET,2021,670,2,12,7069.97000000,21023445.50000000,176910.31000000,0.00841491
VALET,2021,670,2,13,61323.22000000,21023445.50000000,238233.53000000,0.01133180
VALET,2021,670,2,14,13234.54000000,21023445.50000000,251468.07000000,0.01196132
VALET,2021,670,2,15,27510.07000000,21023445.50000000,278978.14000000,0.01326986
VALET,2021,670,2,16,30256.64000000,21023445.50000000,309234.78000000,0.01470904
VALET,2021,670,2,17,34625.19000000,21023445.50000000,343859.97000000,0.01635602
VALET,2021,670,2,18,51438.78000000,21023445.50000000,395298.75000000,0.01880276
VALET,2021,670,2,19,4719.96000000,21023445.50000000,400018.71000000,0.01902727
VALET,2021,670,2,20,20678.14000000,21023445.50000000,420696.85000000,0.02001084
VALET,2021,670,2,21,60539.48000000,21023445.50000000,481236.33000000,0.02289046
VALET,2021,670,2,23,26417.08000000,21023445.50000000,507653.41000000,0.02414701
VALET,2021,670,2,24,95681.81000000,21023445.50000000,603335.22000000,0.02869821
VALET,2021,670,2,26,48528.94000000,21023445.50000000,651864.16000000,0.03100653
VALET,2021,670,2,28,55437.75000000,21023445.50000000,707301.91000000,0.03364348
VALET,2021,670,2,29,31648.76000000,21023445.50000000,738950.67000000,0.03514889
VALET,2021,670,2,30,48417.43000000,21023445.50000000,787368.10000000,0.03745191
VALET,2021,670,2,32,3144.62000000,21023445.50000000,790512.72000000,0.03760148
VALET,2021,670,2,33,31318.92000000,21023445.50000000,821831.64000000,0.03909120
VALET,2021,670,2,34,25207.31000000,21023445.50000000,847038.95000000,0.04029021
VALET,2021,670,2,35,3539.53000000,21023445.50000000,850578.48000000,0.04045857
VALET,2021,670,2,37,24214.77000000,21023445.50000000,874793.25000000,0.04161037
VALET,2021,670,2,38,16480.60000000,21023445.50000000,891273.85000000,0.04239428
VALET,2021,670,2,42,13128.20000000,21023445.50000000,904402.05000000,0.04301874
VALET,2021,670,2,43,6991.46000000,21023445.50000000,911393.51000000,0.04335129
VALET,2021,670,2,44,6014.88000000,21023445.50000000,917408.39000000,0.04363739
VALET,2021,670,2,45,1756.84000000,21023445.50000000,919165.23000000,0.04372096
VALET,2021,680,1,2,36933.57000000,33777012.68000001,36933.57000000,0.00109345
VALET,2021,680,1,3,132410.27000000,33777012.68000001,169343.84000000,0.00501358
VALET,2021,680,1,4,40199.93000000,33777012.68000001,209543.77000000,0.00620374
VALET,2021,680,1,5,53027.34000000,33777012.68000001,262571.11000000,0.00777366
VALET,2021,680,1,8,84140.45000000,33777012.68000001,346711.56000000,0.01026472
VALET,2021,680,1,9,69263.63000000,33777012.68000001,415975.19000000,0.01231533
VALET,2021,680,1,10,38438.66000000,33777012.68000001,454413.85000000,0.01345335
VALET,2021,680,1,11,20483.59000000,33777012.68000001,474897.44000000,0.01405978
VALET,2021,680,1,12,83375.10000000,33777012.68000001,558272.54000000,0.01652818
VALET,2021,680,1,13,23688.49000000,33777012.68000001,581961.03000000,0.01722950
VALET,2021,680,1,14,63069.20000000,33777012.68000001,645030.23000000,0.01909672
VALET,2021,680,1,15,23878.46000000,33777012.68000001,668908.69000000,0.01980367
VALET,2021,680,1,17,25153.20000000,33777012.68000001,694061.89000000,0.02054835
VALET,2021,680,1,18,36391.85000000,33777012.68000001,730453.74000000,0.02162577
VALET,2021,680,1,19,139112.83000000,33777012.68000001,869566.57000000,0.02574433
VALET,2021,680,1,20,27582.59000000,33777012.68000001,897149.16000000,0.02656094
VALET,2021,680,1,21,33034.51000000,33777012.68000001,930183.67000000,0.02753896
VALET,2021,680,1,22,47435.96000000,33777012.68000001,977619.63000000,0.02894334
VALET,2021,680,1,25,56796.30000000,33777012.68000001,1034415.93000000,0.03062485
VALET,2021,680,1,27,18535.97000000,33777012.68000001,1052951.90000000,0.03117362
VALET,2021,680,1,28,41590.85000000,33777012.68000001,1094542.75000000,0.03240496
VALET,2021,680,1,29,18975.68000000,33777012.68000001,1113518.43000000,0.03296675
VALET,2021,680,1,31,47377.87000000,33777012.68000001,1160896.30000000,0.03436942
VALET,2021,680,1,32,69425.81000000,33777012.68000001,1230322.11000000,0.03642483
VALET,2021,680,1,34,18026.56000000,33777012.68000001,1248348.67000000,0.03695853
VALET,2021,680,1,35,44773.98000000,33777012.68000001,1293122.65000000,0.03828410
VALET,2021,680,1,36,28057.22000000,33777012.68000001,1321179.87000000,0.03911476
VALET,2021,680,1,37,18463.04000000,33777012.68000001,1339642.91000000,0.03966138
VALET,2021,680,1,38,43194.21000000,33777012.68000001,1382837.12000000,0.04094018
VALET,2021,680,1,41,13066.90000000,33777012.68000001,1395904.02000000,0.04132704
VALET,2021,680,1,42,17523.06000000,33777012.68000001,1413427.08000000,0.04184583
VALET,2021,680,1,43,16046.98000000,33777012.68000001,1429474.06000000,0.04232091
VALET,2021,680,1,44,11797.17000000,33777012.68000001,1441271.23000000,0.04267018
VALET,2021,680,1,45,19516.89000000,33777012.68000001,1460788.12000000,0.04324800
VALET,2021,680,2,2,32669.94000000,31677326.43000000,32669.94000000,0.00103134
VALET,2021,680,2,7,29122.81000000,31677326.43000000,61792.75000000,0.00195069
VALET,2021,680,2,9,7600.52000000,31677326.43000000,69393.27000000,0.00219063
VALET,2021,680,2,10,15342.99000000,31677326.43000000,84736.26000000,0.00267498
VALET,2021,680,2,11,42330.13000000,31677326.43000000,127066.39000000,0.00401127
VALET,2021,680,2,13,49663.53000000,31677326.43000000,176729.92000000,0.00557907
VALET,2021,680,2,14,37793.60000000,31677326.43000000,214523.52000000,0.00677215
VALET,2021,680,2,15,13124.37000000,31677326.43000000,227647.89000000,0.00718646
VALET,2021,680,2,18,42355.31000000,31677326.43000000,270003.20000000,0.00852355
VALET,2021,680,2,20,34720.78000000,31677326.43000000,304723.98000000,0.00961962
VALET,2021,680,2,22,32019.18000000,31677326.43000000,336743.16000000,0.01063042
VALET,2021,680,2,23,2153.73000000,31677326.43000000,338896.89000000,0.01069841
VALET,2021,680,2,24,5875.53000000,31677326.43000000,344772.42000000,0.01088389
VALET,2021,680,2,25,38646.07000000,31677326.43000000,383418.49000000,0.01210388
VALET,2021,680,2,26,37887.25000000,31677326.43000000,421305.74000000,0.01329991
VALET,2021,680,2,27,10220.51000000,31677326.43000000,431526.25000000,0.01362256
VALET,2021,680,2,28,34890.67000000,31677326.43000000,466416.92000000,0.01472400
VALET,2021,680,2,29,21322.65000000,31677326.43000000,487739.57000000,0.01539712
VALET,2021,680,2,30,15063.42000000,31677326.43000000,502802.99000000,0.01587265
VALET,2021,680,2,31,36311.13000000,31677326.43000000,539114.12000000,0.01701893
VALET,2021,680,2,32,33403.62000000,31677326.43000000,572517.74000000,0.01807342
VALET,2021,680,2,33,32292.28000000,31677326.43000000,604810.02000000,0.01909284
VALET,2021,680,2,36,38106.47000000,31677326.43000000,642916.49000000,0.02029579
VALET,2021,680,2,37,37231.30000000,31677326.43000000,680147.79000000,0.02147112
VALET,2021,680,2,38,25934.25000000,31677326.43000000,706082.04000000,0.02228982
VALET,2021,680,2,39,41927.24000000,31677326.43000000,748009.28000000,0.02361340
VALET,2021,680,2,40,4313.64000000,31677326.43000000,752322.92000000,0.02374957
VALET,2021,680,2,41,3086.83000000,31677326.43000000,755409.75000000,0.02384702
VALET,2021,680,2,42,8878.30000000,31677326.43000000,764288.05000000,0.02412729
VALET,2021,680,2,44,11419.83000000,31677326.43000000,775707.88000000,0.02448780
VALET,2021,680,2,45,5349.79000000,31677326.43000000,781057.67000000,0.02465668
VALET,2021,690,1,3,64342.57000000,28179446.75000000,64342.57000000,0.00228332
VALET,2021,690,1,5,32475.67000000,28179446.75000000,96818.24000000,0.00343578
VALET,2021,690,1,6,80025.04000000,28179446.75000000,176843.28000000,0.00627561
VALET,2021,690,1,9,35468.24000000,28179446.75000000,212311.52000000,0.00753427
VALET,2021,690,1,11,26064.05000000,28179446.75000000,238375.57000000,0.00845920
VALET,2021,690,1,12,81483.69000000,28179446.75000000,319859.26000000,0.01135080
VALET,2021,690,1,13,76268.13000000,28179446.75000000,396127.39000000,0.01405732
VALET,2021,690,1,15,24210.23000000,28179446.75000000,420337.62000000,0.01491646
VALET,2021,690,1,17,43200.90000000,28179446.75000000,463538.52000000,0.01644953
VALET,2021,690,1,19,22029.79000000,28179446.75000000,485568.31000000,0.01723129
VALET,2021,690,1,21,22603.31000000,28179446.75000000,508171.62000000,0.01803341
VALET,2021,690,1,22,23940.58000000,28179446.75000000,532112.20000000,0.01888299
VALET,2021,690,1,23,51476.74000000,28179446.75000000,583588.94000000,0.02070974
VALET,2021,690,1,25,46969.20000000,28179446.75000000,630558.14000000,0.02237653
VALET,2021,690,1,26,55108.66000000,28179446.75000000,685666.80000000,0.02433216
VALET,2021,690,1,30,38704.25000000,28179446.75000000,724371.05000000,0.02570565
VALET,2021,690,1,31,22248.38000000,28179446.75000000,746619.43000000,0.02649518
VALET,2021,690,1,35,35391.60000000,28179446.75000000,782011.03000000,0.02775111
VALET,2021,690,1,36,17456.01000000,28179446.75000000,799467.04000000,0.02837057
VALET,2021,690,1,38,37695.27000000,28179446.75000000,837162.31000000,0.02970826
VALET,2021,690,1,39,17844.85000000,28179446.75000000,855007.16000000,0.03034152
VALET,2021,690,1,41,8484.34000000,28179446.75000000,863491.50000000,0.03064260
VALET,2021,690,1,44,15504.91000000,28179446.75000000,878996.41000000,0.03119282
VALET,2021,690,1,45,18140.89000000,28179446.75000000,897137.30000000,0.03183658
VALET,2021,690,2,3,57649.14000000,30715341.14000000,57649.14000000,0.00187688
VALET,2021,690,2,5,15731.50000000,30715341.14000000,73380.64000000,0.00238906
VALET,2021,690,2,7,64529.23000000,30715341.14000000,137909.87000000,0.00448993
VALET,2021,690,2,8,39158.81000000,30715341.14000000,177068.68000000,0.00576483
VALET,2021,690,2,13,33386.96000000,30715341.14000000,210455.64000000,0.00685181
VALET,2021,690,2,14,42767.70000000,30715341.14000000,253223.34000000,0.00824420
VALET,2021,690,2,16,16810.72000000,30715341.14000000,270034.06000000,0.00879150
VALET,2021,690,2,17,41938.47000000,30715341.14000000,311972.53000000,0.01015690
VALET,2021,690,2,18,38276.59000000,30715341.14000000,350249.12000000,0.01140307
VALET,2021,690,2,19,41369.25000000,30715341.14000000,391618.37000000,0.01274993
VALET,2021,690,2,20,77391.79000000,30715341.14000000,469010.16000000,0.01526957
VALET,2021,690,2,21,63522.71000000,30715341.14000000,532532.87000000,0.01733768
VALET,2021,690,2,22,94551.50000000,30715341.14000000,627084.37000000,0.02041600
VALET,2021,690,2,24,35894.34000000,30715341.14000000,662978.71000000,0.02158461
VALET,2021,690,2,25,35064.59000000,30715341.14000000,698043.30000000,0.02272621
VALET,2021,690,2,26,40199.91000000,30715341.14000000,738243.21000000,0.02403500
VALET,2021,690,2,27,13820.40000000,30715341.14000000,752063.61000000,0.02448495
VALET,2021,690,2,29,33693.36000000,30715341.14000000,785756.97000000,0.02558191
VALET,2021,690,2,32,17235.56000000,30715341.14000000,802992.53000000,0.02614304
VALET,2021,690,2,33,40204.95000000,30715341.14000000,843197.48000000,0.02745200
VALET,2021,690,2,36,7455.99000000,30715341.14000000,850653.47000000,0.02769474
VALET,2021,690,2,37,43410.78000000,30715341.14000000,894064.25000000,0.02910807
VALET,2021,690,2,38,3371.18000000,30715341.14000000,897435.43000000,0.02921782
VALET,2021,690,2,39,27996.71000000,30715341.14000000,925432.14000000,0.03012931
VALET,2021,690,2,40,16233.77000000,30715341.14000000,941665.91000000,0.03065784
VALET,2021,690,2,41,24255.15000000,30715341.14000000,965921.06000000,0.03144751
VALET,2021,700,1,2,76313.16000000,53547102.20999999,76313.16000000,0.00142516
VALET,2021,700,1,4,32625.42000000,53547102.20999999,108938.58000000,0.00203444
VALET,2021,700,1,5,21417.58000000,53547102.20999999,130356.16000000,0.00243442
VALET,2021,700,1,7,55836.47000000,53547102.20999999,186192.63000000,0.00347717
VALET,2021,700,1,9,29563.81000000,53547102.20999999,215756.44000000,0.00402928
VALET,2021,700,1,11,83473.15000000,53547102.20999999,299229.59000000,0.00558816
VALET,2021,700,1,12,64437.13000000,53547102.20999999,363666.72000000,0.00679153
VALET,2021,700,1,13,18886.25000000,53547102.20999999,382552.97000000,0.00714423
VALET,2021,700,1,17,102305.10000000,53547102.20999999,484858.07000000,0.00905480
VALET,2021,700,1,19,34514.49000000,53547102.20999999,519372.56000000,0.00969936
VALET,2021,700,1,20,65856.29000000,53547102.20999999,585228.85000000,0.01092923
VALET,2021,700,1,21,104988.52000000,53547102.20999999,690217.37000000,0.01288991
VALET,2021,700,1,23,15455.36000000,53547102.20999999,705672.73000000,0.01317854
VALET,2021,700,1,24,14831.37000000,53547102.20999999,720504.10000000,0.01345552
VALET,2021,700,1,25,35867.67000000,53547102.20999999,756371.77000000,0.01412535
VALET,2021,700,1,26,13521.15000000,53547102.20999999,769892.92000000,0.01437786
VALET,2021,700,1,27,28048.37000000,53547102.20999999,797941.29000000,0.01490167
VALET,2021,700,1,30,51849.72000000,53547102.20999999,849791.01000000,0.01586997
VALET,2021,700,1,31,83822.56000000,53547102.20999999,933613.57000000,0.01743537
VALET,2021,700,1,32,9703.62000000,53547102.20999999,943317.19000000,0.01761659
VALET,2021,700,1,34,11915.82000000,53547102.20999999,955233.01000000,0.01783912
VALET,2021,700,1,35,13666.09000000,53547102.20999999,968899.10000000,0.01809433
VALET,2021,700,1,37,3389.13000000,53547102.20999999,972288.23000000,0.01815763
VALET,2021,700,1,38,40138.81000000,53547102.20999999,1012427.04000000,0.01890722
VALET,2021,700,1,40,8803.13000000,53547102.20999999,1021230.17000000,0.01907162
VALET,2021,700,1,41,10736.39000000,53547102.20999999,1031966.56000000,0.01927213
VALET,2021,700,1,44,6511.81000000,53547102.20999999,1038478.37000000,0.01939374
VALET,2021,700,2,2,18159.90000000,56468057.44000001,18159.90000000,0.00032160
VALET,2021,700,2,4,18905.52000000,56468057.44000001,37065.42000000,0.00065640
VALET,2021,700,2,6,45083.68000000,56468057.44000001,82149.10000000,0.00145479
VALET,2021,700,2,7,59263.62000000,56468057.44000001,141412.72000000,0.00250430
VALET,2021,700,2,8,39804.60000000,56468057.44000001,181217.32000000,0.00320920
VALET,2021,700,2,10,23210.85000000,56468057.44000001,204428.17000000,0.00362024
VALET,2021,700,2,12,30147.13000000,56468057.44000001,234575.30000000,0.00415412
VALET,2021,700,2,14,38714.79000000,56468057.44000001,273290.09000000,0.00483973
VALET,2021,700,2,15,32515.94000000,56468057.44000001,305806.03000000,0.00541556
VALET,2021,700,2,16,33289.28000000,56468057.44000001,339095.31000000,0.00600508
VALET,2021,700,2,17,15688.00000000,56468057.44000001,354783.31000000,0.00628290
VALET,2021,700,2,18,118199.30000000,56468057.44000001,472982.61000000,0.00837611
VALET,2021,700,2,19,8757.12000000,56468057.44000001,481739.73000000,0.00853119
VALET,2021,700,2,20,14803.71000000,56468057.44000001,496543.44000000,0.00879335
VALET,2021,700,2,21,23352.44000000,56468057.44000001,519895.88000000,0.00920690
VALET,2021,700,2,22,91903.58000000,56468057.44000001,611799.46000000,0.01083443
VALET,2021,700,2,23,26253.33000000,56468057.44000001,638052.79000000,0.01129936
VALET,2021,700,2,24,24664.43000000,56468057.44000001,662717.22000000,0.01173614
VALET,2021,700,2,25,13620.75000000,56468057.44000001,676337.97000000,0.01197735
VALET,2021,700,2,26,40810.92000000,56468057.44000001,717148.89000000,0.01270008
VALET,2021,700,2,27,7171.02000000,56468057.44000001,724319.91000000,0.01282707
VALET,2021,700,2,28,36865.18000000,56468057.44000001,761185.09000000,0.01347992
VALET,2021,700,2,29,12562.19000000,56468057.44000001,773747.28000000,0.01370239
VALET,2021,700,2,30,27324.71000000,56468057.44000001,801071.99000000,0.01418629
VALET,2021,700,2,31,9692.35000000,56468057.44000001,810764.34000000,0.01435793
VALET,2021,700,2,32,38102.34000000,56468057.44000001,848866.68000000,0.01503269
VALET,2021,700,2,33,18390.36000000,56468057.44000001,867257.04000000,0.01535837
VALET,2021,700,2,36,42446.63000000,56468057.44000001,909703.67000000,0.01611006
VALET,2021,700,2,37,8160.23000000,56468057.44000001,917863.90000000,0.01625457
VALET,2021,700,2,38,15607.33000000,56468057.44000001,933471.23000000,0.01653096
VALET,2021,700,2,39,42002.44000000,56468057.44000001,975473.67000000,0.01727479
VALET,2021,700,2,40,19879.75000000,56468057.44000001,995353.42000000,0.01762684
VALET,2021,700,2,41,15273.62000000,56468057.44000001,1010627.04000000,0.01789732
VALET,2021,700,2,42,12919.59000000,56468057.44000001,1023546.63000000,0.01812612
VALET,2021,700,2,45,18620.80000000,56468057.44000001,1042167.43000000,0.01845588
VALET,2021,710,1,6,47346.89000000,51557294.79000001,47346.89000000,0.00091834
VALET,2021,710,1,8,49297.94000000,51557294.79000001,96644.83000000,0.00187451
VALET,2021,710,1,12,34632.20000000,51557294.79000001,131277.03000000,0.00254624
VALET,2021,710,1,17,50383.49000000,51557294.79000001,181660.52000000,0.00352347
VALET,2021,710,1,20,18929.64000000,51557294.79000001,200590.16000000,0.00389063
VALET,2021,710,1,21,72482.55000000,51557294.79000001,273072.71000000,0.00529649
VALET,2021,710,1,23,16950.09000000,51557294.79000001,290022.80000000,0.00562525
VALET,2021,710,1,25,49997.63000000,51557294.79000001,340020.43000000,0.00659500
VALET,2021,710,1,28,63097.38000000,51557294.79000001,403117.81000000,0.00781883
VALET,2021,710,1,30,24344.52000000,51557294.79000001,427462.33000000,0.00829102
VALET,2021,710,1,31,23040.67000000,51557294.79000001,450503.00000000,0.00873791
VALET,2021,710,1,35,15343.88000000,51557294.79000001,465846.88000000,0.00903552
VALET,2021,710,1,36,14027.67000000,51557294.79000001,479874.55000000,0.00930760
VALET,2021,710,1,42,5981.24000000,51557294.79000001,485855.79000000,0.00942361
VALET,2021,710,1,45,13925.94000000,51557294.79000001,499781.73000000,0.00969372
VALET,2021,710,2,2,56254.12000000,50981408.28000001,56254.12000000,0.00110342
VALET,2021,710,2,7,4505.68000000,50981408.28000001,60759.80000000,0.00119180
VALET,2021,710,2,8,21974.89000000,50981408.28000001,82734.69000000,0.00162284
VALET,2021,710,2,10,21369.41000000,50981408.28000001,104104.10000000,0.00204200
VALET,2021,710,2,12,30941.01000000,50981408.28000001,135045.11000000,0.00264891
VALET,2021,710,2,14,27682.91000000,50981408.28000001,162728.02000000,0.00319191
VALET,2021,710,2,16,22038.67000000,50981408.28000001,184766.69000000,0.00362420
VALET,2021,710,2,17,13220.80000000,50981408.28000001,197987.49000000,0.00388352
VALET,2021,710,2,18,24039.18000000,50981408.28000001,222026.67000000,0.00435505
VALET,2021,710,2,19,41154.78000000,50981408.28000001,263181.45000000,0.00516230
VALET,2021,710,2,20,50609.17000000,50981408.28000001,313790.62000000,0.00615500
VALET,2021,710,2,21,17448.36000000,50981408.28000001,331238.98000000,0.00649725
VALET,2021,710,2,23,51450.28000000,50981408.28000001,382689.26000000,0.00750645
VALET,2021,710,2,24,65239.76000000,50981408.28000001,447929.02000000,0.00878612
VALET,2021,710,2,25,31142.19000000,50981408.28000001,479071.21000000,0.00939698
VALET,2021,710,2,26,40717.11000000,50981408.28000001,519788.32000000,0.01019564
VALET,2021,710,2,27,38157.46000000,50981408.28000001,557945.78000000,0.01094410
VALET,2021,710,2,28,33433.88000000,50981408.28000001,591379.66000000,0.01159991
VALET,2021,710,2,29,17294.69000000,50981408.28000001,608674.35000000,0.01193914
VALET,2021,710,2,34,13126.71000000,50981408.28000001,621801.06000000,0.01219662
VALET,2021,710,2,36,18181.29000000,50981408.28000001,639982.35000000,0.01255325
VALET,2021,710,2,38,5314.38000000,50981408.28000001,645296.73000000,0.01265749
VALET,2021,710,2,40,27114.70000000,50981408.28000001,672411.43000000,0.01318935
VALET,2021,710,2,41,24001.06000000,50981408.28000001,696412.49000000,0.01366013
VALET,2021,710,2,42,12722.15000000,50981408.28000001,709134.64000000,0.01390967
VALET,2021,710,2,43,7137.27000000,50981408.28000001,716271.91000000,0.01404967
VALET,2021,710,2,44,25228.92000000,50981408.28000001,741500.83000000,0.01454453
VALET,2021,710,2,45,3914.91000000,50981408.28000001,745415.74000000,0.01462133
VALET,2021,720,1,5,50127.43000000,48581552.11000000,50127.43000000,0.00103182
VALET,2021,720,1,6,42428.01000000,48581552.11000000,92555.44000000,0.00190516
VALET,2021,720,1,10,32947.58000000,48581552.11000000,125503.02000000,0.00258335
VALET,2021,720,1,12,37031.37000000,48581552.11000000,162534.39000000,0.00334560
VALET,2021,720,1,14,22817.10000000,48581552.11000000,185351.49000000,0.00381526
VALET,2021,720,1,16,23671.12000000,48581552.11000000,209022.61000000,0.00430251
VALET,2021,720,1,18,24904.46000000,48581552.11000000,233927.07000000,0.00481514
VALET,2021,720,1,19,12158.38000000,48581552.11000000,246085.45000000,0.00506541
VALET,2021,720,1,21,32571.97000000,48581552.11000000,278657.42000000,0.00573587
VALET,2021,720,1,23,28807.54000000,48581552.11000000,307464.96000000,0.00632884
VALET,2021,720,1,25,37292.26000000,48581552.11000000,344757.22000000,0.00709646
VALET,2021,720,1,26,19390.98000000,48581552.11000000,364148.20000000,0.00749561
VALET,2021,720,1,27,25937.76000000,48581552.11000000,390085.96000000,0.00802951
VALET,2021,720,1,28,48381.35000000,48581552.11000000,438467.31000000,0.00902539
VALET,2021,720,1,36,28613.30000000,48581552.11000000,467080.61000000,0.00961436
VALET,2021,720,1,38,20356.49000000,48581552.11000000,487437.10000000,0.01003338
VALET,2021,720,1,39,12487.17000000,48581552.11000000,499924.27000000,0.01029041
VALET,2021,720,1,40,5659.29000000,48581552.11000000,505583.56000000,0.01040690
VALET,2021,720,2,2,44885.75000000,46081399.87000000,44885.75000000,0.00097405
VALET,2021,720,2,3,33840.67000000,46081399.87000000,78726.42000000,0.00170842
VALET,2021,720,2,4,12162.81000000,46081399.87000000,90889.23000000,0.00197236
VALET,2021,720,2,5,17996.15000000,46081399.87000000,108885.38000000,0.00236289
VALET,2021,720,2,6,23548.31000000,46081399.87000000,132433.69000000,0.00287391
VALET,2021,720,2,8,54530.80000000,46081399.87000000,186964.49000000,0.00405727
VALET,2021,720,2,11,57391.68000000,46081399.87000000,244356.17000000,0.00530271
VALET,2021,720,2,12,11855.15000000,46081399.87000000,256211.32000000,0.00555997
VALET,2021,720,2,13,32300.39000000,46081399.87000000,288511.71000000,0.00626091
VALET,2021,720,2,15,70872.92000000,46081399.87000000,359384.63000000,0.00779891
VALET,2021,720,2,17,37741.20000000,46081399.87000000,397125.83000000,0.00861792
VALET,2021,720,2,19,15083.57000000,46081399.87000000,412209.40000000,0.00894524
VALET,2021,720,2,20,19369.48000000,46081399.87000000,431578.88000000,0.00936558
VALET,2021,720,2,21,16933.39000000,46081399.87000000,448512.27000000,0.00973304
VALET,2021,720,2,23,31553.66000000,46081399.87000000,480065.93000000,0.01041778
VALET,2021,720,2,24,33147.06000000,46081399.87000000,513212.99000000,0.01113710
VALET,2021,720,2,25,12834.25000000,46081399.87000000,526047.24000000,0.01141561
VALET,2021,720,2,27,26898.34000000,46081399.87000000,552945.58000000,0.01199932
VALET,2021,720,2,29,4781.06000000,46081399.87000000,557726.64000000,0.01210308
VALET,2021,720,2,34,17605.09000000,46081399.87000000,575331.73000000,0.01248512
VALET,2021,720,2,36,3376.56000000,46081399.87000000,578708.29000000,0.01255839
VALET,2021,720,2,39,16204.32000000,46081399.87000000,594912.61000000,0.01291004
VALET,2021,720,2,40,6037.34000000,46081399.87000000,600949.95000000,0.01304105
VALET,2021,720,2,42,17379.58000000,46081399.87000000,618329.53000000,0.01341820
VALET,2021,720,2,44,14833.76000000,46081399.87000000,633163.29000000,0.01374011
VALET,2021,730,1,5,109780.99000000,49572558.83000001,109780.99000000,0.00221455
VALET,2021,730,1,6,2136.72000000,49572558.83000001,111917.71000000,0.00225765
VALET,2021,730,1,21,57294.76000000,49572558.83000001,169212.47000000,0.00341343
VALET,2021,730,1,22,9440.84000000,49572558.83000001,178653.31000000,0.00360388
VALET,2021,730,1,26,13053.11000000,49572558.83000001,191706.42000000,0.00386719
VALET,2021,730,1,27,30248.90000000,49572558.83000001,221955.32000000,0.00447738
