issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNAP,2020,780,2,38,28606.79000000,12913820.89000000,169768.69000000,0.01314628
CRVNAP,2020,780,2,46,7302.92000000,12913820.89000000,177071.61000000,0.01371179
CRVNAP,2020,780,2,57,8326.13000000,12913820.89000000,185397.74000000,0.01435654
CRVNAP,2020,790,2,5,2343.65000000,12378821.19000000,2343.65000000,0.00018933
CRVNAP,2020,790,2,6,26130.54000000,12378821.19000000,28474.19000000,0.00230023
CRVNAP,2020,790,2,9,23147.48000000,12378821.19000000,51621.67000000,0.00417016
CRVNAP,2020,790,2,18,12890.14000000,12378821.19000000,64511.81000000,0.00521147
CRVNAP,2020,790,2,39,5230.62000000,12378821.19000000,69742.43000000,0.00563401
CRVNAP,2020,790,2,54,12859.35000000,12378821.19000000,82601.78000000,0.00667283
CRVNAP,2020,800,2,6,26383.29000000,11561438.17000001,26383.29000000,0.00228201
CRVNAP,2020,800,2,16,12566.42000000,11561438.17000001,38949.71000000,0.00336893
CRVNAP,2020,800,2,22,9190.86000000,11561438.17000001,48140.57000000,0.00416389
CRVNAP,2020,810,2,4,12342.41000000,11093036.43000000,12342.41000000,0.00111263
CRVNAP,2020,810,2,40,11434.76000000,11093036.43000000,23777.17000000,0.00214343
CRVNAP,2020,810,2,53,5115.08000000,11093036.43000000,28892.25000000,0.00260454
CRVNAP,2020,810,2,59,5943.91000000,11093036.43000000,34836.16000000,0.00314036
CRVNAP,2020,820,2,3,19623.09000000,9705053.21000000,19623.09000000,0.00202195
CRVNAP,2020,820,2,14,18928.81000000,9705053.21000000,38551.90000000,0.00397235
CRVNAP,2020,820,2,24,17484.93000000,9705053.21000000,56036.83000000,0.00577398
CRVNAP,2020,820,2,36,9768.32000000,9705053.21000000,65805.15000000,0.00678050
CRVNAP,2020,820,2,38,7628.32000000,9705053.21000000,73433.47000000,0.00756652
CRVNAP,2020,820,2,40,5799.92000000,9705053.21000000,79233.39000000,0.00816414
CRVNAP,2020,820,2,44,11152.97000000,9705053.21000000,90386.36000000,0.00931333
CRVNAP,2020,820,2,49,990.86000000,9705053.21000000,91377.22000000,0.00941543
CRVNAP,2020,830,2,5,25853.33000000,9478404.95000000,25853.33000000,0.00272760
CRVNAP,2020,830,2,11,11859.86000000,9478404.95000000,37713.19000000,0.00397885
CRVNAP,2020,830,2,23,25917.73000000,9478404.95000000,63630.92000000,0.00671325
CRVNAP,2020,850,2,21,16285.43000000,3536384.19000000,16285.43000000,0.00460511
CRVNAP,2020,850,2,31,17798.91000000,3536384.19000000,34084.34000000,0.00963819
CRVNAP,2020,850,2,47,10727.33000000,3536384.19000000,44811.67000000,0.01267161
CRVNAP,2020,860,2,38,8294.57000000,2387028.88000000,8294.57000000,0.00347485
CRVNAP,2020,870,2,5,27857.58000000,1479338.06000000,27857.58000000,0.01883111
CRVNAP,2020,880,2,2,10290.94000000,404258.38000000,10290.94000000,0.02545634
CRVNAP,2021,590,2,10,1096.99000000,1822750.00000000,1096.99000000,0.00060183
CRVNAP,2021,590,2,11,13251.39000000,1822750.00000000,14348.38000000,0.00787183
CRVNAP,2021,590,2,28,13218.52000000,1822750.00000000,27566.90000000,0.01512380
CRVNAP,2021,590,2,35,14450.46000000,1822750.00000000,42017.36000000,0.02305163
CRVNAP,2021,590,2,59,6421.42000000,1822750.00000000,48438.78000000,0.02657456
CRVNAP,2021,600,2,5,14643.48000000,18188169.49000000,14643.48000000,0.00080511
CRVNAP,2021,600,2,6,21467.45000000,18188169.49000000,36110.93000000,0.00198541
CRVNAP,2021,600,2,8,22645.16000000,18188169.49000000,58756.09000000,0.00323046
CRVNAP,2021,600,2,9,17129.65000000,18188169.49000000,75885.74000000,0.00417226
CRVNAP,2021,600,2,10,21365.10000000,18188169.49000000,97250.84000000,0.00534693
CRVNAP,2021,600,2,13,40472.19000000,18188169.49000000,137723.03000000,0.00757212
CRVNAP,2021,600,2,14,22724.93000000,18188169.49000000,160447.96000000,0.00882156
CRVNAP,2021,600,2,15,35762.19000000,18188169.49000000,196210.15000000,0.01078779
CRVNAP,2021,600,2,16,18783.23000000,18188169.49000000,214993.38000000,0.01182051
CRVNAP,2021,600,2,17,42316.02000000,18188169.49000000,257309.40000000,0.01414708
CRVNAP,2021,600,2,18,45623.10000000,18188169.49000000,302932.50000000,0.01665547
CRVNAP,2021,600,2,19,27407.17000000,18188169.49000000,330339.67000000,0.01816234
CRVNAP,2021,600,2,20,68237.29000000,18188169.49000000,398576.96000000,0.02191408
CRVNAP,2021,600,2,21,61538.49000000,18188169.49000000,460115.45000000,0.02529751
CRVNAP,2021,600,2,22,28461.37000000,18188169.49000000,488576.82000000,0.02686234
CRVNAP,2021,600,2,23,40675.00000000,18188169.49000000,529251.82000000,0.02909869
CRVNAP,2021,600,2,24,16867.88000000,18188169.49000000,546119.70000000,0.03002609
CRVNAP,2021,600,2,25,45919.91000000,18188169.49000000,592039.61000000,0.03255081
CRVNAP,2021,600,2,26,59490.48000000,18188169.49000000,651530.09000000,0.03582164
CRVNAP,2021,600,2,27,49481.42000000,18188169.49000000,701011.51000000,0.03854217
CRVNAP,2021,600,2,28,35168.02000000,18188169.49000000,736179.53000000,0.04047574
CRVNAP,2021,600,2,29,54012.91000000,18188169.49000000,790192.44000000,0.04344541
CRVNAP,2021,600,2,30,11590.61000000,18188169.49000000,801783.05000000,0.04408267
CRVNAP,2021,600,2,31,25307.07000000,18188169.49000000,827090.12000000,0.04547407
CRVNAP,2021,600,2,33,21170.77000000,18188169.49000000,848260.89000000,0.04663806
CRVNAP,2021,600,2,34,1327.80000000,18188169.49000000,849588.69000000,0.04671106
CRVNAP,2021,600,2,35,19690.70000000,18188169.49000000,869279.39000000,0.04779367
CRVNAP,2021,600,2,36,14399.33000000,18188169.49000000,883678.72000000,0.04858536
CRVNAP,2021,600,2,37,32745.57000000,18188169.49000000,916424.29000000,0.05038574
CRVNAP,2021,600,2,39,5524.72000000,18188169.49000000,921949.01000000,0.05068949
CRVNAP,2021,600,2,41,18367.18000000,18188169.49000000,940316.19000000,0.05169933
CRVNAP,2021,600,2,42,9459.53000000,18188169.49000000,949775.72000000,0.05221942
CRVNAP,2021,600,2,43,23584.22000000,18188169.49000000,973359.94000000,0.05351610
CRVNAP,2021,600,2,44,8217.70000000,18188169.49000000,981577.64000000,0.05396792
CRVNAP,2021,600,2,47,20044.47000000,18188169.49000000,1001622.11000000,0.05506998
CRVNAP,2021,600,2,48,9223.26000000,18188169.49000000,1010845.37000000,0.05557708
CRVNAP,2021,600,2,49,13177.79000000,18188169.49000000,1024023.16000000,0.05630161
CRVNAP,2021,600,2,51,15709.96000000,18188169.49000000,1039733.12000000,0.05716535
CRVNAP,2021,600,2,52,412.84000000,18188169.49000000,1040145.96000000,0.05718805
CRVNAP,2021,600,2,53,12361.48000000,18188169.49000000,1052507.44000000,0.05786769
CRVNAP,2021,600,2,55,5545.13000000,18188169.49000000,1058052.57000000,0.05817257
CRVNAP,2021,600,2,56,8118.76000000,18188169.49000000,1066171.33000000,0.05861895
CRVNAP,2021,600,2,59,5294.05000000,18188169.49000000,1071465.38000000,0.05891002
CRVNAP,2021,600,2,61,9443.21000000,18188169.49000000,1080908.59000000,0.05942921
CRVNAP,2021,610,2,5,28012.47000000,17450463.05000000,28012.47000000,0.00160526
CRVNAP,2021,610,2,6,3090.30000000,17450463.05000000,31102.77000000,0.00178235
CRVNAP,2021,610,2,7,50779.11000000,17450463.05000000,81881.88000000,0.00469225
CRVNAP,2021,610,2,8,5409.19000000,17450463.05000000,87291.07000000,0.00500222
CRVNAP,2021,610,2,9,2610.13000000,17450463.05000000,89901.20000000,0.00515179
CRVNAP,2021,610,2,10,16391.53000000,17450463.05000000,106292.73000000,0.00609111
CRVNAP,2021,610,2,12,70538.96000000,17450463.05000000,176831.69000000,0.01013335
CRVNAP,2021,610,2,13,34332.16000000,17450463.05000000,211163.85000000,0.01210076
CRVNAP,2021,610,2,15,15089.61000000,17450463.05000000,226253.46000000,0.01296547
CRVNAP,2021,610,2,17,11156.55000000,17450463.05000000,237410.01000000,0.01360480
CRVNAP,2021,610,2,18,56328.95000000,17450463.05000000,293738.96000000,0.01683273
CRVNAP,2021,610,2,19,10798.74000000,17450463.05000000,304537.70000000,0.01745155
CRVNAP,2021,610,2,20,39051.99000000,17450463.05000000,343589.69000000,0.01968943
CRVNAP,2021,610,2,21,10708.20000000,17450463.05000000,354297.89000000,0.02030307
CRVNAP,2021,610,2,22,39938.08000000,17450463.05000000,394235.97000000,0.02259172
CRVNAP,2021,610,2,23,12436.92000000,17450463.05000000,406672.89000000,0.02330442
CRVNAP,2021,610,2,24,53074.83000000,17450463.05000000,459747.72000000,0.02634588
CRVNAP,2021,610,2,25,59254.94000000,17450463.05000000,519002.66000000,0.02974148
CRVNAP,2021,610,2,27,44518.66000000,17450463.05000000,563521.32000000,0.03229263
CRVNAP,2021,610,2,28,44217.74000000,17450463.05000000,607739.06000000,0.03482653
CRVNAP,2021,610,2,29,35372.12000000,17450463.05000000,643111.18000000,0.03685353
CRVNAP,2021,610,2,30,31640.48000000,17450463.05000000,674751.66000000,0.03866669
CRVNAP,2021,610,2,31,14456.54000000,17450463.05000000,689208.20000000,0.03949512
CRVNAP,2021,610,2,32,11778.62000000,17450463.05000000,700986.82000000,0.04017010
CRVNAP,2021,610,2,33,42590.47000000,17450463.05000000,743577.29000000,0.04261075
CRVNAP,2021,610,2,34,13525.65000000,17450463.05000000,757102.94000000,0.04338584
CRVNAP,2021,610,2,35,13538.06000000,17450463.05000000,770641.00000000,0.04416164
CRVNAP,2021,610,2,36,8750.98000000,17450463.05000000,779391.98000000,0.04466311
CRVNAP,2021,610,2,37,53754.03000000,17450463.05000000,833146.01000000,0.04774349
CRVNAP,2021,610,2,38,10159.36000000,17450463.05000000,843305.37000000,0.04832567
CRVNAP,2021,610,2,40,20593.98000000,17450463.05000000,863899.35000000,0.04950581
CRVNAP,2021,610,2,42,27765.17000000,17450463.05000000,891664.52000000,0.05109690
CRVNAP,2021,610,2,43,22882.45000000,17450463.05000000,914546.97000000,0.05240818
CRVNAP,2021,610,2,44,10061.79000000,17450463.05000000,924608.76000000,0.05298477
CRVNAP,2021,610,2,47,10862.60000000,17450463.05000000,935471.36000000,0.05360725
CRVNAP,2021,610,2,48,7385.94000000,17450463.05000000,942857.30000000,0.05403050
CRVNAP,2021,610,2,50,8564.26000000,17450463.05000000,951421.56000000,0.05452128
CRVNAP,2021,610,2,52,25172.04000000,17450463.05000000,976593.60000000,0.05596376
CRVNAP,2021,610,2,53,26985.91000000,17450463.05000000,1003579.51000000,0.05751019
CRVNAP,2021,610,2,54,11672.85000000,17450463.05000000,1015252.36000000,0.05817911
CRVNAP,2021,610,2,55,33462.71000000,17450463.05000000,1048715.07000000,0.06009669
CRVNAP,2021,610,2,56,6371.69000000,17450463.05000000,1055086.76000000,0.06046182
CRVNAP,2021,610,2,57,7914.79000000,17450463.05000000,1063001.55000000,0.06091538
CRVNAP,2021,610,2,58,2521.37000000,17450463.05000000,1065522.92000000,0.06105987
CRVNAP,2021,610,2,59,14478.83000000,17450463.05000000,1080001.75000000,0.06188958
CRVNAP,2021,620,2,4,13072.73000000,18408422.67000000,13072.73000000,0.00071015
CRVNAP,2021,620,2,5,10317.74000000,18408422.67000000,23390.47000000,0.00127064
CRVNAP,2021,620,2,7,37785.08000000,18408422.67000000,61175.55000000,0.00332324
CRVNAP,2021,620,2,9,555.06000000,18408422.67000000,61730.61000000,0.00335339
CRVNAP,2021,620,2,11,1401.67000000,18408422.67000000,63132.28000000,0.00342953
CRVNAP,2021,620,2,12,14237.62000000,18408422.67000000,77369.90000000,0.00420296
CRVNAP,2021,620,2,13,29073.38000000,18408422.67000000,106443.28000000,0.00578231
CRVNAP,2021,620,2,15,12548.09000000,18408422.67000000,118991.37000000,0.00646396
CRVNAP,2021,620,2,16,34239.00000000,18408422.67000000,153230.37000000,0.00832393
CRVNAP,2021,620,2,18,39535.96000000,18408422.67000000,192766.33000000,0.01047164
CRVNAP,2021,620,2,19,29359.96000000,18408422.67000000,222126.29000000,0.01206656
CRVNAP,2021,620,2,21,13152.74000000,18408422.67000000,235279.03000000,0.01278105
CRVNAP,2021,620,2,22,32924.26000000,18408422.67000000,268203.29000000,0.01456960
CRVNAP,2021,620,2,24,20751.41000000,18408422.67000000,288954.70000000,0.01569687
CRVNAP,2021,620,2,26,11470.98000000,18408422.67000000,300425.68000000,0.01632001
CRVNAP,2021,620,2,28,24514.31000000,18408422.67000000,324939.99000000,0.01765170
CRVNAP,2021,620,2,29,50577.47000000,18408422.67000000,375517.46000000,0.02039922
CRVNAP,2021,620,2,30,9386.87000000,18408422.67000000,384904.33000000,0.02090914
CRVNAP,2021,620,2,31,63500.32000000,18408422.67000000,448404.65000000,0.02435867
CRVNAP,2021,620,2,32,29051.16000000,18408422.67000000,477455.81000000,0.02593681
CRVNAP,2021,620,2,33,16867.08000000,18408422.67000000,494322.89000000,0.02685308
CRVNAP,2021,620,2,34,15957.42000000,18408422.67000000,510280.31000000,0.02771994
CRVNAP,2021,620,2,35,1273.23000000,18408422.67000000,511553.54000000,0.02778910
CRVNAP,2021,620,2,36,21461.87000000,18408422.67000000,533015.41000000,0.02895497
CRVNAP,2021,620,2,37,7908.05000000,18408422.67000000,540923.46000000,0.02938456
CRVNAP,2021,620,2,38,21571.75000000,18408422.67000000,562495.21000000,0.03055640
CRVNAP,2021,620,2,39,17439.23000000,18408422.67000000,579934.44000000,0.03150376
CRVNAP,2021,620,2,41,7918.74000000,18408422.67000000,587853.18000000,0.03193392
CRVNAP,2021,620,2,42,11070.37000000,18408422.67000000,598923.55000000,0.03253530
CRVNAP,2021,620,2,43,25386.23000000,18408422.67000000,624309.78000000,0.03391435
CRVNAP,2021,620,2,44,507.55000000,18408422.67000000,624817.33000000,0.03394193
CRVNAP,2021,620,2,45,18270.71000000,18408422.67000000,643088.04000000,0.03493445
CRVNAP,2021,620,2,46,36645.38000000,18408422.67000000,679733.42000000,0.03692513
CRVNAP,2021,620,2,49,8710.47000000,18408422.67000000,688443.89000000,0.03739831
CRVNAP,2021,620,2,50,8477.10000000,18408422.67000000,696920.99000000,0.03785881
CRVNAP,2021,620,2,51,15998.75000000,18408422.67000000,712919.74000000,0.03872791
CRVNAP,2021,620,2,52,14435.11000000,18408422.67000000,727354.85000000,0.03951207
CRVNAP,2021,620,2,53,23592.68000000,18408422.67000000,750947.53000000,0.04079369
CRVNAP,2021,620,2,54,20992.82000000,18408422.67000000,771940.35000000,0.04193408
CRVNAP,2021,620,2,56,16572.24000000,18408422.67000000,788512.59000000,0.04283434
CRVNAP,2021,620,2,57,6920.93000000,18408422.67000000,795433.52000000,0.04321030
CRVNAP,2021,620,2,58,15529.59000000,18408422.67000000,810963.11000000,0.04405392
CRVNAP,2021,620,2,59,4792.80000000,18408422.67000000,815755.91000000,0.04431428
CRVNAP,2021,620,2,61,23863.22000000,18408422.67000000,839619.13000000,0.04561060
CRVNAP,2021,630,2,7,4204.86000000,20646822.70000001,4204.86000000,0.00020366
CRVNAP,2021,630,2,8,24891.11000000,20646822.70000001,29095.97000000,0.00140922
CRVNAP,2021,630,2,10,1781.78000000,20646822.70000001,30877.75000000,0.00149552
CRVNAP,2021,630,2,11,10379.64000000,20646822.70000001,41257.39000000,0.00199824
CRVNAP,2021,630,2,12,36854.41000000,20646822.70000001,78111.80000000,0.00378324
CRVNAP,2021,630,2,13,42823.28000000,20646822.70000001,120935.08000000,0.00585732
CRVNAP,2021,630,2,14,28438.12000000,20646822.70000001,149373.20000000,0.00723468
CRVNAP,2021,630,2,15,54220.65000000,20646822.70000001,203593.85000000,0.00986078
CRVNAP,2021,630,2,16,9200.74000000,20646822.70000001,212794.59000000,0.01030641
CRVNAP,2021,630,2,17,35074.35000000,20646822.70000001,247868.94000000,0.01200519
CRVNAP,2021,630,2,18,45468.52000000,20646822.70000001,293337.46000000,0.01420739
CRVNAP,2021,630,2,19,61073.98000000,20646822.70000001,354411.44000000,0.01716542
CRVNAP,2021,630,2,20,83393.46000000,20646822.70000001,437804.90000000,0.02120447
CRVNAP,2021,630,2,21,17868.12000000,20646822.70000001,455673.02000000,0.02206989
CRVNAP,2021,630,2,22,12658.42000000,20646822.70000001,468331.44000000,0.02268298
CRVNAP,2021,630,2,23,32723.80000000,20646822.70000001,501055.24000000,0.02426791
CRVNAP,2021,630,2,24,30152.67000000,20646822.70000001,531207.91000000,0.02572831
CRVNAP,2021,630,2,26,29969.66000000,20646822.70000001,561177.57000000,0.02717985
CRVNAP,2021,630,2,27,6857.62000000,20646822.70000001,568035.19000000,0.02751199
CRVNAP,2021,630,2,28,37801.07000000,20646822.70000001,605836.26000000,0.02934283
CRVNAP,2021,630,2,29,10597.30000000,20646822.70000001,616433.56000000,0.02985610
CRVNAP,2021,630,2,31,16839.05000000,20646822.70000001,633272.61000000,0.03067167
CRVNAP,2021,630,2,32,61839.47000000,20646822.70000001,695112.08000000,0.03366678
CRVNAP,2021,630,2,33,7630.62000000,20646822.70000001,702742.70000000,0.03403636
CRVNAP,2021,630,2,34,44361.45000000,20646822.70000001,747104.15000000,0.03618495
CRVNAP,2021,630,2,35,55021.59000000,20646822.70000001,802125.74000000,0.03884984
CRVNAP,2021,630,2,40,18769.98000000,20646822.70000001,820895.72000000,0.03975894
CRVNAP,2021,630,2,41,27550.21000000,20646822.70000001,848445.93000000,0.04109329
CRVNAP,2021,630,2,42,14443.74000000,20646822.70000001,862889.67000000,0.04179286
CRVNAP,2021,630,2,43,61564.01000000,20646822.70000001,924453.68000000,0.04477462
CRVNAP,2021,630,2,44,55914.39000000,20646822.70000001,980368.07000000,0.04748276
CRVNAP,2021,630,2,45,2168.13000000,20646822.70000001,982536.20000000,0.04758777
CRVNAP,2021,630,2,47,19067.49000000,20646822.70000001,1001603.69000000,0.04851127
CRVNAP,2021,630,2,49,17940.27000000,20646822.70000001,1019543.96000000,0.04938019
CRVNAP,2021,630,2,51,19119.56000000,20646822.70000001,1038663.52000000,0.05030622
CRVNAP,2021,630,2,54,29683.69000000,20646822.70000001,1068347.21000000,0.05174390
CRVNAP,2021,630,2,55,11234.92000000,20646822.70000001,1079582.13000000,0.05228805
CRVNAP,2021,630,2,56,4171.61000000,20646822.70000001,1083753.74000000,0.05249010
CRVNAP,2021,630,2,57,7417.34000000,20646822.70000001,1091171.08000000,0.05284935
CRVNAP,2021,630,2,58,11338.22000000,20646822.70000001,1102509.30000000,0.05339850
CRVNAP,2021,630,2,59,5651.72000000,20646822.70000001,1108161.02000000,0.05367223
CRVNAP,2021,630,2,60,4775.93000000,20646822.70000001,1112936.95000000,0.05390355
CRVNAP,2021,640,2,2,13694.16000000,25773436.51000001,13694.16000000,0.00053133
CRVNAP,2021,640,2,6,42338.19000000,25773436.51000001,56032.35000000,0.00217403
CRVNAP,2021,640,2,9,39918.62000000,25773436.51000001,95950.97000000,0.00372286
CRVNAP,2021,640,2,10,47798.94000000,25773436.51000001,143749.91000000,0.00557744
CRVNAP,2021,640,2,11,39476.90000000,25773436.51000001,183226.81000000,0.00710913
CRVNAP,2021,640,2,13,12789.99000000,25773436.51000001,196016.80000000,0.00760538
CRVNAP,2021,640,2,14,72826.07000000,25773436.51000001,268842.87000000,0.01043101
CRVNAP,2021,640,2,15,49081.87000000,25773436.51000001,317924.74000000,0.01233536
CRVNAP,2021,640,2,16,12671.55000000,25773436.51000001,330596.29000000,0.01282702
CRVNAP,2021,640,2,18,28476.34000000,25773436.51000001,359072.63000000,0.01393189
CRVNAP,2021,640,2,19,30205.55000000,25773436.51000001,389278.18000000,0.01510385
CRVNAP,2021,640,2,20,9901.29000000,25773436.51000001,399179.47000000,0.01548802
CRVNAP,2021,640,2,22,8211.02000000,25773436.51000001,407390.49000000,0.01580660
CRVNAP,2021,640,2,23,45660.99000000,25773436.51000001,453051.48000000,0.01757823
CRVNAP,2021,640,2,24,2846.39000000,25773436.51000001,455897.87000000,0.01768867
CRVNAP,2021,640,2,25,21015.49000000,25773436.51000001,476913.36000000,0.01850407
CRVNAP,2021,640,2,26,26461.93000000,25773436.51000001,503375.29000000,0.01953078
CRVNAP,2021,640,2,27,1000.85000000,25773436.51000001,504376.14000000,0.01956961
CRVNAP,2021,640,2,28,10326.28000000,25773436.51000001,514702.42000000,0.01997027
CRVNAP,2021,640,2,29,19030.36000000,25773436.51000001,533732.78000000,0.02070864
CRVNAP,2021,640,2,30,44565.37000000,25773436.51000001,578298.15000000,0.02243776
CRVNAP,2021,640,2,31,24178.61000000,25773436.51000001,602476.76000000,0.02337588
CRVNAP,2021,640,2,32,41953.87000000,25773436.51000001,644430.63000000,0.02500367
CRVNAP,2021,640,2,33,86092.89000000,25773436.51000001,730523.52000000,0.02834405
CRVNAP,2021,640,2,34,12792.02000000,25773436.51000001,743315.54000000,0.02884037
CRVNAP,2021,640,2,35,17641.89000000,25773436.51000001,760957.43000000,0.02952487
CRVNAP,2021,640,2,36,17975.00000000,25773436.51000001,778932.43000000,0.03022230
CRVNAP,2021,640,2,37,33977.12000000,25773436.51000001,812909.55000000,0.03154060
CRVNAP,2021,640,2,38,20093.30000000,25773436.51000001,833002.85000000,0.03232021
CRVNAP,2021,640,2,39,34769.43000000,25773436.51000001,867772.28000000,0.03366925
CRVNAP,2021,640,2,40,37358.10000000,25773436.51000001,905130.38000000,0.03511873
CRVNAP,2021,640,2,42,53714.01000000,25773436.51000001,958844.39000000,0.03720281
CRVNAP,2021,640,2,44,20204.04000000,25773436.51000001,979048.43000000,0.03798672
CRVNAP,2021,640,2,45,48506.89000000,25773436.51000001,1027555.32000000,0.03986877
CRVNAP,2021,640,2,46,47186.91000000,25773436.51000001,1074742.23000000,0.04169961
CRVNAP,2021,640,2,47,38414.97000000,25773436.51000001,1113157.20000000,0.04319010
CRVNAP,2021,640,2,48,49344.82000000,25773436.51000001,1162502.02000000,0.04510466
CRVNAP,2021,640,2,50,1650.55000000,25773436.51000001,1164152.57000000,0.04516870
CRVNAP,2021,640,2,51,7711.79000000,25773436.51000001,1171864.36000000,0.04546791
CRVNAP,2021,640,2,52,18420.49000000,25773436.51000001,1190284.85000000,0.04618262
CRVNAP,2021,640,2,53,6209.19000000,25773436.51000001,1196494.04000000,0.04642354
CRVNAP,2021,640,2,55,4338.16000000,25773436.51000001,1200832.20000000,0.04659185
CRVNAP,2021,640,2,56,20724.03000000,25773436.51000001,1221556.23000000,0.04739594
CRVNAP,2021,640,2,57,15765.57000000,25773436.51000001,1237321.80000000,0.04800764
CRVNAP,2021,640,2,59,19285.70000000,25773436.51000001,1256607.50000000,0.04875592
CRVNAP,2021,640,2,60,5900.16000000,25773436.51000001,1262507.66000000,0.04898484
CRVNAP,2021,640,2,61,6094.54000000,25773436.51000001,1268602.20000000,0.04922131
CRVNAP,2021,650,2,6,9558.52000000,23464408.72000001,9558.52000000,0.00040736
CRVNAP,2021,650,2,7,15443.40000000,23464408.72000001,25001.92000000,0.00106553
CRVNAP,2021,650,2,8,2710.65000000,23464408.72000001,27712.57000000,0.00118105
CRVNAP,2021,650,2,9,17715.65000000,23464408.72000001,45428.22000000,0.00193605
CRVNAP,2021,650,2,10,33399.56000000,23464408.72000001,78827.78000000,0.00335946
CRVNAP,2021,650,2,11,70156.60000000,23464408.72000001,148984.38000000,0.00634938
CRVNAP,2021,650,2,12,96467.95000000,23464408.72000001,245452.33000000,0.01046062
CRVNAP,2021,650,2,14,19182.00000000,23464408.72000001,264634.33000000,0.01127812
CRVNAP,2021,650,2,15,44269.61000000,23464408.72000001,308903.94000000,0.01316479
CRVNAP,2021,650,2,16,25365.82000000,23464408.72000001,334269.76000000,0.01424582
CRVNAP,2021,650,2,17,18799.43000000,23464408.72000001,353069.19000000,0.01504701
CRVNAP,2021,650,2,18,1650.60000000,23464408.72000001,354719.79000000,0.01511735
CRVNAP,2021,650,2,20,23042.22000000,23464408.72000001,377762.01000000,0.01609936
CRVNAP,2021,650,2,21,24914.67000000,23464408.72000001,402676.68000000,0.01716117
CRVNAP,2021,650,2,23,11478.89000000,23464408.72000001,414155.57000000,0.01765037
CRVNAP,2021,650,2,24,21690.94000000,23464408.72000001,435846.51000000,0.01857479
CRVNAP,2021,650,2,25,11729.15000000,23464408.72000001,447575.66000000,0.01907466
CRVNAP,2021,650,2,26,47020.33000000,23464408.72000001,494595.99000000,0.02107856
CRVNAP,2021,650,2,27,82036.53000000,23464408.72000001,576632.52000000,0.02457477
CRVNAP,2021,650,2,28,15462.49000000,23464408.72000001,592095.01000000,0.02523375
CRVNAP,2021,650,2,29,12234.55000000,23464408.72000001,604329.56000000,0.02575516
CRVNAP,2021,650,2,30,14962.03000000,23464408.72000001,619291.59000000,0.02639281
CRVNAP,2021,650,2,31,13350.22000000,23464408.72000001,632641.81000000,0.02696176
CRVNAP,2021,650,2,33,31955.22000000,23464408.72000001,664597.03000000,0.02832362
CRVNAP,2021,650,2,34,11720.15000000,23464408.72000001,676317.18000000,0.02882311
CRVNAP,2021,650,2,35,7717.61000000,23464408.72000001,684034.79000000,0.02915201
CRVNAP,2021,650,2,36,10253.17000000,23464408.72000001,694287.96000000,0.02958898
CRVNAP,2021,650,2,37,56517.66000000,23464408.72000001,750805.62000000,0.03199764
CRVNAP,2021,650,2,39,16556.36000000,23464408.72000001,767361.98000000,0.03270323
CRVNAP,2021,650,2,40,15557.17000000,23464408.72000001,782919.15000000,0.03336624
CRVNAP,2021,650,2,41,41962.28000000,23464408.72000001,824881.43000000,0.03515458
CRVNAP,2021,650,2,42,12512.83000000,23464408.72000001,837394.26000000,0.03568785
CRVNAP,2021,650,2,43,28410.31000000,23464408.72000001,865804.57000000,0.03689863
CRVNAP,2021,650,2,44,17591.82000000,23464408.72000001,883396.39000000,0.03764836
CRVNAP,2021,650,2,45,870.78000000,23464408.72000001,884267.17000000,0.03768547
CRVNAP,2021,650,2,46,18076.91000000,23464408.72000001,902344.08000000,0.03845586
CRVNAP,2021,650,2,47,8387.34000000,23464408.72000001,910731.42000000,0.03881331
CRVNAP,2021,650,2,48,9065.36000000,23464408.72000001,919796.78000000,0.03919966
CRVNAP,2021,650,2,49,9626.47000000,23464408.72000001,929423.25000000,0.03960992
CRVNAP,2021,650,2,50,26154.93000000,23464408.72000001,955578.18000000,0.04072458
CRVNAP,2021,650,2,51,8306.25000000,23464408.72000001,963884.43000000,0.04107857
CRVNAP,2021,650,2,54,2687.79000000,23464408.72000001,966572.22000000,0.04119312
CRVNAP,2021,650,2,55,7052.53000000,23464408.72000001,973624.75000000,0.04149368
CRVNAP,2021,650,2,59,7750.40000000,23464408.72000001,981375.15000000,0.04182399
CRVNAP,2021,650,2,60,19774.31000000,23464408.72000001,1001149.46000000,0.04266672
CRVNAP,2021,650,2,61,6403.31000000,23464408.72000001,1007552.77000000,0.04293962
CRVNAP,2021,660,2,4,15319.05000000,24872902.64000001,15319.05000000,0.00061589
CRVNAP,2021,660,2,6,2916.14000000,24872902.64000001,18235.19000000,0.00073313
CRVNAP,2021,660,2,7,17432.76000000,24872902.64000001,35667.95000000,0.00143401
CRVNAP,2021,660,2,8,21653.88000000,24872902.64000001,57321.83000000,0.00230459
CRVNAP,2021,660,2,9,67999.55000000,24872902.64000001,125321.38000000,0.00503847
CRVNAP,2021,660,2,10,26129.78000000,24872902.64000001,151451.16000000,0.00608900
CRVNAP,2021,660,2,11,10484.71000000,24872902.64000001,161935.87000000,0.00651053
CRVNAP,2021,660,2,13,34466.33000000,24872902.64000001,196402.20000000,0.00789623
CRVNAP,2021,660,2,15,13669.07000000,24872902.64000001,210071.27000000,0.00844579
