issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
FCAOT,2019,610,1,19,32224.53000000,91731478.40999998,764842.64000000,0.00833784
FCAOT,2019,610,1,20,209253.76000000,91731478.40999998,974096.40000000,0.01061900
FCAOT,2019,610,1,22,75839.31000000,91731478.40999998,1049935.71000000,0.01144575
FCAOT,2019,610,1,23,55654.04000000,91731478.40999998,1105589.75000000,0.01205246
FCAOT,2019,610,1,24,29549.06000000,91731478.40999998,1135138.81000000,0.01237458
FCAOT,2019,610,1,26,50029.30000000,91731478.40999998,1185168.11000000,0.01291997
FCAOT,2019,610,1,27,155692.44000000,91731478.40999998,1340860.55000000,0.01461723
FCAOT,2019,610,1,28,91010.70000000,91731478.40999998,1431871.25000000,0.01560938
FCAOT,2019,610,1,29,12525.10000000,91731478.40999998,1444396.35000000,0.01574592
FCAOT,2019,610,1,32,15086.92000000,91731478.40999998,1459483.27000000,0.01591039
FCAOT,2019,610,1,33,132385.22000000,91731478.40999998,1591868.49000000,0.01735357
FCAOT,2019,610,1,34,107800.49000000,91731478.40999998,1699668.98000000,0.01852874
FCAOT,2019,610,1,37,15162.86000000,91731478.40999998,1714831.84000000,0.01869404
FCAOT,2019,610,1,40,69624.43000000,91731478.40999998,1784456.27000000,0.01945304
FCAOT,2019,610,1,41,78415.57000000,91731478.40999998,1862871.84000000,0.02030788
FCAOT,2019,610,1,42,23234.13000000,91731478.40999998,1886105.97000000,0.02056116
FCAOT,2019,610,1,43,23090.47000000,91731478.40999998,1909196.44000000,0.02081288
FCAOT,2019,610,1,46,20647.82000000,91731478.40999998,1929844.26000000,0.02103797
FCAOT,2019,610,1,47,10488.45000000,91731478.40999998,1940332.71000000,0.02115231
FCAOT,2019,610,2,11,19453.07000000,11641931.06000000,19453.07000000,0.00167095
FCAOT,2019,610,2,15,15788.69000000,11641931.06000000,35241.76000000,0.00302714
FCAOT,2019,610,2,16,14676.66000000,11641931.06000000,49918.42000000,0.00428781
FCAOT,2019,610,2,17,23217.38000000,11641931.06000000,73135.80000000,0.00628210
FCAOT,2019,610,2,18,21332.63000000,11641931.06000000,94468.43000000,0.00811450
FCAOT,2019,610,2,19,26088.89000000,11641931.06000000,120557.32000000,0.01035544
FCAOT,2019,610,2,22,7113.76000000,11641931.06000000,127671.08000000,0.01096649
FCAOT,2019,610,2,25,27033.14000000,11641931.06000000,154704.22000000,0.01328854
FCAOT,2019,610,2,33,6647.65000000,11641931.06000000,161351.87000000,0.01385955
FCAOT,2019,610,2,38,15266.89000000,11641931.06000000,176618.76000000,0.01517092
FCAOT,2019,610,2,41,10335.06000000,11641931.06000000,186953.82000000,0.01605866
FCAOT,2019,620,1,12,33485.85000000,94815545.38999994,33485.85000000,0.00035317
FCAOT,2019,620,1,13,54085.60000000,94815545.38999994,87571.45000000,0.00092360
FCAOT,2019,620,1,15,88611.16000000,94815545.38999994,176182.61000000,0.00185816
FCAOT,2019,620,1,16,83188.99000000,94815545.38999994,259371.60000000,0.00273554
FCAOT,2019,620,1,18,77089.41000000,94815545.38999994,336461.01000000,0.00354858
FCAOT,2019,620,1,19,114316.89000000,94815545.38999994,450777.90000000,0.00475426
FCAOT,2019,620,1,20,60822.04000000,94815545.38999994,511599.94000000,0.00539574
FCAOT,2019,620,1,21,56260.01000000,94815545.38999994,567859.95000000,0.00598910
FCAOT,2019,620,1,22,137140.90000000,94815545.38999994,705000.85000000,0.00743550
FCAOT,2019,620,1,23,64899.97000000,94815545.38999994,769900.82000000,0.00811999
FCAOT,2019,620,1,24,69953.70000000,94815545.38999994,839854.52000000,0.00885777
FCAOT,2019,620,1,25,2289.89000000,94815545.38999994,842144.41000000,0.00888192
FCAOT,2019,620,1,26,35131.07000000,94815545.38999994,877275.48000000,0.00925244
FCAOT,2019,620,1,27,43515.96000000,94815545.38999994,920791.44000000,0.00971140
FCAOT,2019,620,1,28,29645.37000000,94815545.38999994,950436.81000000,0.01002406
FCAOT,2019,620,1,29,79330.09000000,94815545.38999994,1029766.90000000,0.01086074
FCAOT,2019,620,1,30,47224.34000000,94815545.38999994,1076991.24000000,0.01135880
FCAOT,2019,620,1,31,32981.46000000,94815545.38999994,1109972.70000000,0.01170665
FCAOT,2019,620,1,32,60868.83000000,94815545.38999994,1170841.53000000,0.01234862
FCAOT,2019,620,1,33,55230.04000000,94815545.38999994,1226071.57000000,0.01293112
FCAOT,2019,620,1,34,24064.68000000,94815545.38999994,1250136.25000000,0.01318493
FCAOT,2019,620,1,35,21600.94000000,94815545.38999994,1271737.19000000,0.01341275
FCAOT,2019,620,1,36,31412.23000000,94815545.38999994,1303149.42000000,0.01374405
FCAOT,2019,620,1,38,13022.77000000,94815545.38999994,1316172.19000000,0.01388140
FCAOT,2019,620,1,39,84688.19000000,94815545.38999994,1400860.38000000,0.01477459
FCAOT,2019,620,1,40,31892.71000000,94815545.38999994,1432753.09000000,0.01511095
FCAOT,2019,620,1,41,29635.12000000,94815545.38999994,1462388.21000000,0.01542351
FCAOT,2019,620,1,42,61697.96000000,94815545.38999994,1524086.17000000,0.01607422
FCAOT,2019,620,1,43,58781.49000000,94815545.38999994,1582867.66000000,0.01669418
FCAOT,2019,620,1,44,43511.06000000,94815545.38999994,1626378.72000000,0.01715308
FCAOT,2019,620,1,45,16973.16000000,94815545.38999994,1643351.88000000,0.01733209
FCAOT,2019,620,2,10,26114.22000000,17254509.66000000,26114.22000000,0.00151347
FCAOT,2019,620,2,12,7415.25000000,17254509.66000000,33529.47000000,0.00194323
FCAOT,2019,620,2,13,17325.95000000,17254509.66000000,50855.42000000,0.00294737
FCAOT,2019,620,2,14,13119.14000000,17254509.66000000,63974.56000000,0.00370770
FCAOT,2019,620,2,16,3914.58000000,17254509.66000000,67889.14000000,0.00393457
FCAOT,2019,620,2,17,15908.59000000,17254509.66000000,83797.73000000,0.00485657
FCAOT,2019,620,2,18,1746.62000000,17254509.66000000,85544.35000000,0.00495780
FCAOT,2019,620,2,19,36439.33000000,17254509.66000000,121983.68000000,0.00706967
FCAOT,2019,620,2,22,25218.73000000,17254509.66000000,147202.41000000,0.00853124
FCAOT,2019,620,2,30,11683.11000000,17254509.66000000,158885.52000000,0.00920835
FCAOT,2019,620,2,31,85790.74000000,17254509.66000000,244676.26000000,0.01418042
FCAOT,2019,620,2,33,10468.63000000,17254509.66000000,255144.89000000,0.01478714
FCAOT,2019,620,2,35,11936.00000000,17254509.66000000,267080.89000000,0.01547890
FCAOT,2019,620,2,36,15822.05000000,17254509.66000000,282902.94000000,0.01639588
FCAOT,2019,620,2,38,44380.36000000,17254509.66000000,327283.30000000,0.01896799
FCAOT,2019,620,2,39,18838.78000000,17254509.66000000,346122.08000000,0.02005980
FCAOT,2019,620,2,46,7094.65000000,17254509.66000000,353216.73000000,0.02047098
FCAOT,2019,630,1,10,53278.11000000,110117624.16999997,53278.11000000,0.00048383
FCAOT,2019,630,1,11,43752.96000000,110117624.16999997,97031.07000000,0.00088116
FCAOT,2019,630,1,13,43787.09000000,110117624.16999997,140818.16000000,0.00127880
FCAOT,2019,630,1,14,50084.45000000,110117624.16999997,190902.61000000,0.00173362
FCAOT,2019,630,1,16,91893.48000000,110117624.16999997,282796.09000000,0.00256813
FCAOT,2019,630,1,17,43503.25000000,110117624.16999997,326299.34000000,0.00296319
FCAOT,2019,630,1,18,73942.05000000,110117624.16999997,400241.39000000,0.00363467
FCAOT,2019,630,1,19,67286.04000000,110117624.16999997,467527.43000000,0.00424571
FCAOT,2019,630,1,20,72845.87000000,110117624.16999997,540373.30000000,0.00490724
FCAOT,2019,630,1,21,123337.16000000,110117624.16999997,663710.46000000,0.00602729
FCAOT,2019,630,1,22,126046.78000000,110117624.16999997,789757.24000000,0.00717194
FCAOT,2019,630,1,24,93785.92000000,110117624.16999997,883543.16000000,0.00802363
FCAOT,2019,630,1,25,198614.95000000,110117624.16999997,1082158.11000000,0.00982729
FCAOT,2019,630,1,26,44973.71000000,110117624.16999997,1127131.82000000,0.01023571
FCAOT,2019,630,1,27,46501.14000000,110117624.16999997,1173632.96000000,0.01065799
FCAOT,2019,630,1,28,80280.77000000,110117624.16999997,1253913.73000000,0.01138704
FCAOT,2019,630,1,29,6322.90000000,110117624.16999997,1260236.63000000,0.01144446
FCAOT,2019,630,1,30,43090.27000000,110117624.16999997,1303326.90000000,0.01183577
FCAOT,2019,630,1,31,116657.24000000,110117624.16999997,1419984.14000000,0.01289516
FCAOT,2019,630,1,32,48605.54000000,110117624.16999997,1468589.68000000,0.01333655
FCAOT,2019,630,1,34,34908.33000000,110117624.16999997,1503498.01000000,0.01365356
FCAOT,2019,630,1,35,5449.34000000,110117624.16999997,1508947.35000000,0.01370305
FCAOT,2019,630,1,36,27212.79000000,110117624.16999997,1536160.14000000,0.01395018
FCAOT,2019,630,1,37,34162.32000000,110117624.16999997,1570322.46000000,0.01426041
FCAOT,2019,630,1,38,114550.54000000,110117624.16999997,1684873.00000000,0.01530067
FCAOT,2019,630,1,39,12168.64000000,110117624.16999997,1697041.64000000,0.01541117
FCAOT,2019,630,1,40,72428.62000000,110117624.16999997,1769470.26000000,0.01606891
FCAOT,2019,630,1,42,32620.42000000,110117624.16999997,1802090.68000000,0.01636514
FCAOT,2019,630,1,43,57102.23000000,110117624.16999997,1859192.91000000,0.01688370
FCAOT,2019,630,1,44,27485.29000000,110117624.16999997,1886678.20000000,0.01713330
FCAOT,2019,630,1,45,39382.00000000,110117624.16999997,1926060.20000000,0.01749093
FCAOT,2019,630,2,10,18974.54000000,19776360.67000000,18974.54000000,0.00095946
FCAOT,2019,630,2,11,34361.81000000,19776360.67000000,53336.35000000,0.00269697
FCAOT,2019,630,2,14,14049.31000000,19776360.67000000,67385.66000000,0.00340738
FCAOT,2019,630,2,15,23716.60000000,19776360.67000000,91102.26000000,0.00460662
FCAOT,2019,630,2,18,164666.55000000,19776360.67000000,255768.81000000,0.01293306
FCAOT,2019,630,2,19,66201.09000000,19776360.67000000,321969.90000000,0.01628054
FCAOT,2019,630,2,20,5471.91000000,19776360.67000000,327441.81000000,0.01655723
FCAOT,2019,630,2,23,48951.13000000,19776360.67000000,376392.94000000,0.01903247
FCAOT,2019,630,2,26,7189.51000000,19776360.67000000,383582.45000000,0.01939601
FCAOT,2019,630,2,27,1245.84000000,19776360.67000000,384828.29000000,0.01945900
FCAOT,2019,630,2,31,17764.54000000,19776360.67000000,402592.83000000,0.02035728
FCAOT,2019,630,2,32,19472.64000000,19776360.67000000,422065.47000000,0.02134192
FCAOT,2019,630,2,36,3654.78000000,19776360.67000000,425720.25000000,0.02152672
FCAOT,2019,630,2,37,22147.17000000,19776360.67000000,447867.42000000,0.02264660
FCAOT,2019,630,2,38,66510.09000000,19776360.67000000,514377.51000000,0.02600972
FCAOT,2019,630,2,39,999.47000000,19776360.67000000,515376.98000000,0.02606025
FCAOT,2019,630,2,43,11403.81000000,19776360.67000000,526780.79000000,0.02663689
FCAOT,2019,630,2,44,6300.53000000,19776360.67000000,533081.32000000,0.02695548
FCAOT,2019,640,1,10,72588.11000000,114732434.08000009,72588.11000000,0.00063267
FCAOT,2019,640,1,11,30962.16000000,114732434.08000009,103550.27000000,0.00090254
FCAOT,2019,640,1,12,17077.13000000,114732434.08000009,120627.40000000,0.00105138
FCAOT,2019,640,1,13,32816.62000000,114732434.08000009,153444.02000000,0.00133741
FCAOT,2019,640,1,14,2702.45000000,114732434.08000009,156146.47000000,0.00136096
FCAOT,2019,640,1,15,34748.72000000,114732434.08000009,190895.19000000,0.00166383
FCAOT,2019,640,1,17,86972.35000000,114732434.08000009,277867.54000000,0.00242187
FCAOT,2019,640,1,18,72677.27000000,114732434.08000009,350544.81000000,0.00305532
FCAOT,2019,640,1,19,160587.92000000,114732434.08000009,511132.73000000,0.00445500
FCAOT,2019,640,1,20,81905.31000000,114732434.08000009,593038.04000000,0.00516888
FCAOT,2019,640,1,21,114613.53000000,114732434.08000009,707651.57000000,0.00616784
FCAOT,2019,640,1,22,1167.62000000,114732434.08000009,708819.19000000,0.00617802
FCAOT,2019,640,1,23,82004.81000000,114732434.08000009,790824.00000000,0.00689277
FCAOT,2019,640,1,24,37389.68000000,114732434.08000009,828213.68000000,0.00721865
FCAOT,2019,640,1,25,47661.47000000,114732434.08000009,875875.15000000,0.00763407
FCAOT,2019,640,1,26,54322.27000000,114732434.08000009,930197.42000000,0.00810754
FCAOT,2019,640,1,30,46733.25000000,114732434.08000009,976930.67000000,0.00851486
FCAOT,2019,640,1,31,18172.62000000,114732434.08000009,995103.29000000,0.00867325
FCAOT,2019,640,1,32,23646.89000000,114732434.08000009,1018750.18000000,0.00887936
FCAOT,2019,640,1,33,29625.85000000,114732434.08000009,1048376.03000000,0.00913757
FCAOT,2019,640,1,34,17149.47000000,114732434.08000009,1065525.50000000,0.00928705
FCAOT,2019,640,1,35,88895.92000000,114732434.08000009,1154421.42000000,0.01006186
FCAOT,2019,640,1,36,55690.41000000,114732434.08000009,1210111.83000000,0.01054725
FCAOT,2019,640,1,38,53480.19000000,114732434.08000009,1263592.02000000,0.01101338
FCAOT,2019,640,1,39,52789.34000000,114732434.08000009,1316381.36000000,0.01147349
FCAOT,2019,640,1,40,22629.50000000,114732434.08000009,1339010.86000000,0.01167073
FCAOT,2019,640,1,41,20852.62000000,114732434.08000009,1359863.48000000,0.01185248
FCAOT,2019,640,1,42,8602.28000000,114732434.08000009,1368465.76000000,0.01192745
FCAOT,2019,640,1,43,49923.66000000,114732434.08000009,1418389.42000000,0.01236258
FCAOT,2019,640,1,45,28868.29000000,114732434.08000009,1447257.71000000,0.01261420
FCAOT,2019,640,2,15,5958.16000000,19623121.05000000,5958.16000000,0.00030363
FCAOT,2019,640,2,16,14413.22000000,19623121.05000000,20371.38000000,0.00103813
FCAOT,2019,640,2,19,13025.77000000,19623121.05000000,33397.15000000,0.00170193
FCAOT,2019,640,2,21,1783.49000000,19623121.05000000,35180.64000000,0.00179282
FCAOT,2019,640,2,23,24584.97000000,19623121.05000000,59765.61000000,0.00304567
FCAOT,2019,640,2,33,14699.03000000,19623121.05000000,74464.64000000,0.00379474
FCAOT,2019,640,2,38,3384.80000000,19623121.05000000,77849.44000000,0.00396723
FCAOT,2019,640,2,41,8609.71000000,19623121.05000000,86459.15000000,0.00440598
FCAOT,2019,640,2,42,3459.19000000,19623121.05000000,89918.34000000,0.00458226
FCAOT,2019,650,1,11,41207.63000000,135157850.83000004,41207.63000000,0.00030489
FCAOT,2019,650,1,12,16158.46000000,135157850.83000004,57366.09000000,0.00042444
FCAOT,2019,650,1,13,91390.47000000,135157850.83000004,148756.56000000,0.00110061
FCAOT,2019,650,1,14,73123.97000000,135157850.83000004,221880.53000000,0.00164164
FCAOT,2019,650,1,15,65694.00000000,135157850.83000004,287574.53000000,0.00212769
FCAOT,2019,650,1,17,166444.51000000,135157850.83000004,454019.04000000,0.00335918
FCAOT,2019,650,1,18,120538.18000000,135157850.83000004,574557.22000000,0.00425101
FCAOT,2019,650,1,19,71702.73000000,135157850.83000004,646259.95000000,0.00478152
FCAOT,2019,650,1,20,91526.38000000,135157850.83000004,737786.33000000,0.00545870
FCAOT,2019,650,1,21,68652.41000000,135157850.83000004,806438.74000000,0.00596664
FCAOT,2019,650,1,22,63338.08000000,135157850.83000004,869776.82000000,0.00643527
FCAOT,2019,650,1,23,102495.51000000,135157850.83000004,972272.33000000,0.00719361
FCAOT,2019,650,1,24,25816.46000000,135157850.83000004,998088.79000000,0.00738462
FCAOT,2019,650,1,25,22991.99000000,135157850.83000004,1021080.78000000,0.00755473
FCAOT,2019,650,1,26,40835.36000000,135157850.83000004,1061916.14000000,0.00785686
FCAOT,2019,650,1,27,18805.92000000,135157850.83000004,1080722.06000000,0.00799600
FCAOT,2019,650,1,28,46982.55000000,135157850.83000004,1127704.61000000,0.00834361
FCAOT,2019,650,1,29,39664.80000000,135157850.83000004,1167369.41000000,0.00863708
FCAOT,2019,650,1,30,30791.91000000,135157850.83000004,1198161.32000000,0.00886490
FCAOT,2019,650,1,31,6615.10000000,135157850.83000004,1204776.42000000,0.00891385
FCAOT,2019,650,1,32,45968.72000000,135157850.83000004,1250745.14000000,0.00925396
FCAOT,2019,650,1,33,101995.13000000,135157850.83000004,1352740.27000000,0.01000860
FCAOT,2019,650,1,34,38112.47000000,135157850.83000004,1390852.74000000,0.01029058
FCAOT,2019,650,1,35,106013.52000000,135157850.83000004,1496866.26000000,0.01107495
FCAOT,2019,650,1,37,50782.14000000,135157850.83000004,1547648.40000000,0.01145067
FCAOT,2019,650,1,38,39954.73000000,135157850.83000004,1587603.13000000,0.01174629
FCAOT,2019,650,1,39,31604.25000000,135157850.83000004,1619207.38000000,0.01198012
FCAOT,2019,650,1,40,13938.96000000,135157850.83000004,1633146.34000000,0.01208325
FCAOT,2019,650,1,41,23563.59000000,135157850.83000004,1656709.93000000,0.01225759
FCAOT,2019,650,1,42,62181.27000000,135157850.83000004,1718891.20000000,0.01271766
FCAOT,2019,650,1,43,14153.28000000,135157850.83000004,1733044.48000000,0.01282237
FCAOT,2019,650,1,44,11177.20000000,135157850.83000004,1744221.68000000,0.01290507
FCAOT,2019,650,1,45,13285.85000000,135157850.83000004,1757507.53000000,0.01300337
FCAOT,2019,650,1,46,20468.36000000,135157850.83000004,1777975.89000000,0.01315481
FCAOT,2019,650,2,11,29500.58000000,24353323.36000001,29500.58000000,0.00121136
FCAOT,2019,650,2,12,18256.59000000,24353323.36000001,47757.17000000,0.00196101
FCAOT,2019,650,2,13,18715.11000000,24353323.36000001,66472.28000000,0.00272950
FCAOT,2019,650,2,14,28506.46000000,24353323.36000001,94978.74000000,0.00390003
FCAOT,2019,650,2,15,56447.64000000,24353323.36000001,151426.38000000,0.00621789
FCAOT,2019,650,2,16,43788.74000000,24353323.36000001,195215.12000000,0.00801595
FCAOT,2019,650,2,20,15925.09000000,24353323.36000001,211140.21000000,0.00866987
FCAOT,2019,650,2,21,18336.68000000,24353323.36000001,229476.89000000,0.00942282
FCAOT,2019,650,2,22,8100.14000000,24353323.36000001,237577.03000000,0.00975543
FCAOT,2019,650,2,25,19185.09000000,24353323.36000001,256762.12000000,0.01054321
FCAOT,2019,650,2,30,52232.58000000,24353323.36000001,308994.70000000,0.01268799
FCAOT,2019,650,2,33,9982.77000000,24353323.36000001,318977.47000000,0.01309790
FCAOT,2019,650,2,37,10464.75000000,24353323.36000001,329442.22000000,0.01352761
FCAOT,2019,650,2,38,26212.71000000,24353323.36000001,355654.93000000,0.01460396
FCAOT,2019,660,1,11,52226.16000000,136393194.87000003,52226.16000000,0.00038291
FCAOT,2019,660,1,13,39743.08000000,136393194.87000003,91969.24000000,0.00067429
FCAOT,2019,660,1,15,94296.54000000,136393194.87000003,186265.78000000,0.00136565
FCAOT,2019,660,1,16,50914.22000000,136393194.87000003,237180.00000000,0.00173894
FCAOT,2019,660,1,17,103054.79000000,136393194.87000003,340234.79000000,0.00249451
FCAOT,2019,660,1,18,96773.59000000,136393194.87000003,437008.38000000,0.00320403
FCAOT,2019,660,1,19,69478.28000000,136393194.87000003,506486.66000000,0.00371343
FCAOT,2019,660,1,20,53225.58000000,136393194.87000003,559712.24000000,0.00410367
FCAOT,2019,660,1,21,105687.51000000,136393194.87000003,665399.75000000,0.00487854
FCAOT,2019,660,1,22,92178.01000000,136393194.87000003,757577.76000000,0.00555437
FCAOT,2019,660,1,23,109409.76000000,136393194.87000003,866987.52000000,0.00635653
FCAOT,2019,660,1,24,49421.57000000,136393194.87000003,916409.09000000,0.00671888
FCAOT,2019,660,1,25,116027.48000000,136393194.87000003,1032436.57000000,0.00756956
FCAOT,2019,660,1,26,23677.66000000,136393194.87000003,1056114.23000000,0.00774316
FCAOT,2019,660,1,27,44999.01000000,136393194.87000003,1101113.24000000,0.00807308
FCAOT,2019,660,1,29,25554.88000000,136393194.87000003,1126668.12000000,0.00826044
FCAOT,2019,660,1,30,26143.13000000,136393194.87000003,1152811.25000000,0.00845212
FCAOT,2019,660,1,31,48343.37000000,136393194.87000003,1201154.62000000,0.00880656
FCAOT,2019,660,1,32,6379.36000000,136393194.87000003,1207533.98000000,0.00885333
FCAOT,2019,660,1,34,54791.69000000,136393194.87000003,1262325.67000000,0.00925505
FCAOT,2019,660,1,36,18254.43000000,136393194.87000003,1280580.10000000,0.00938889
FCAOT,2019,660,1,37,17704.15000000,136393194.87000003,1298284.25000000,0.00951869
FCAOT,2019,660,1,40,31894.57000000,136393194.87000003,1330178.82000000,0.00975253
FCAOT,2019,660,1,41,18730.94000000,136393194.87000003,1348909.76000000,0.00988986
FCAOT,2019,660,1,42,18914.95000000,136393194.87000003,1367824.71000000,0.01002854
FCAOT,2019,660,1,43,29997.90000000,136393194.87000003,1397822.61000000,0.01024848
FCAOT,2019,660,1,44,34616.56000000,136393194.87000003,1432439.17000000,0.01050228
FCAOT,2019,660,1,45,20954.34000000,136393194.87000003,1453393.51000000,0.01065591
