reporting_date,fico_low,new_used,active_loans,new_repos
02-28-2017,640,2,1879,0
02-28-2017,650,1,703,0
02-28-2017,650,2,1798,0
02-28-2017,660,1,454,1
02-28-2017,660,2,1211,0
02-28-2017,670,1,339,1
02-28-2017,670,2,979,0
02-28-2017,680,1,238,0
02-28-2017,680,2,786,1
02-28-2017,690,1,210,0
02-28-2017,690,2,624,1
02-28-2017,700,1,160,0
02-28-2017,700,2,528,0
02-28-2017,710,1,114,0
02-28-2017,710,2,397,0
02-28-2017,720,1,103,0
02-28-2017,720,2,339,0
02-28-2017,730,1,86,0
02-28-2017,730,2,237,0
02-28-2017,740,1,49,0
02-28-2017,740,2,214,0
02-28-2017,750,1,48,0
02-28-2017,750,2,180,0
02-28-2017,760,1,28,0
02-28-2017,760,2,149,0
02-28-2017,770,1,20,0
02-28-2017,770,2,114,0
02-28-2017,780,1,29,0
02-28-2017,780,2,94,0
02-28-2017,790,1,24,0
02-28-2017,790,2,93,0
02-28-2017,800,1,21,0
02-28-2017,800,2,93,0
02-28-2017,810,1,18,0
02-28-2017,810,2,100,0
02-28-2017,820,1,29,0
02-28-2017,820,2,112,0
02-28-2017,830,1,26,0
02-28-2017,830,2,92,0
02-28-2017,840,1,17,0
02-28-2017,840,2,82,0
02-28-2017,850,1,15,0
02-28-2017,850,2,78,0
02-28-2017,860,1,9,0
02-28-2017,860,2,41,0
02-28-2017,870,1,3,0
02-28-2017,870,2,27,0
02-28-2017,880,1,1,0
02-28-2017,880,2,19,0
02-28-2017,890,1,1,0
02-28-2017,890,2,6,0
03-31-2017,380,1,1,0
03-31-2017,390,2,1,0
03-31-2017,400,1,2,0
03-31-2017,400,2,3,0
03-31-2017,410,1,2,0
03-31-2017,410,2,20,0
03-31-2017,420,1,8,0
03-31-2017,420,2,26,0
03-31-2017,430,1,11,0
03-31-2017,430,2,52,1
03-31-2017,440,1,21,0
03-31-2017,440,2,78,0
03-31-2017,450,1,30,0
03-31-2017,450,2,163,0
03-31-2017,460,1,49,0
03-31-2017,460,2,214,1
03-31-2017,470,1,92,0
03-31-2017,470,2,301,0
03-31-2017,480,1,121,0
03-31-2017,480,2,407,0
03-31-2017,490,1,157,1
03-31-2017,490,2,514,1
03-31-2017,500,1,265,0
03-31-2017,500,2,689,1
03-31-2017,510,1,337,1
03-31-2017,510,2,882,1
03-31-2017,520,1,465,2
03-31-2017,520,2,1103,1
03-31-2017,530,1,614,2
03-31-2017,530,2,1464,3
03-31-2017,540,1,679,5
03-31-2017,540,2,1518,3
03-31-2017,550,1,965,3
03-31-2017,550,2,2090,2
03-31-2017,560,1,970,3
03-31-2017,560,2,1972,5
03-31-2017,570,1,1238,1
03-31-2017,570,2,2459,3
03-31-2017,580,1,1259,5
03-31-2017,580,2,2416,6
03-31-2017,590,1,1531,6
03-31-2017,590,2,2785,4
03-31-2017,600,1,1486,2
03-31-2017,600,2,2842,5
03-31-2017,610,1,1565,3
03-31-2017,610,2,2823,11
03-31-2017,620,1,1325,9
03-31-2017,620,2,2363,3
03-31-2017,630,1,788,2
03-31-2017,630,2,2000,3
03-31-2017,640,1,667,3
03-31-2017,640,2,1855,2
03-31-2017,650,1,694,4
03-31-2017,650,2,1781,5
03-31-2017,660,1,447,0
03-31-2017,660,2,1192,3
03-31-2017,670,1,338,0
03-31-2017,670,2,975,2
03-31-2017,680,1,234,3
03-31-2017,680,2,775,0
03-31-2017,690,1,207,0
03-31-2017,690,2,617,2
03-31-2017,700,1,158,0
03-31-2017,700,2,522,2
03-31-2017,710,1,114,0
03-31-2017,710,2,387,0
03-31-2017,720,1,102,0
03-31-2017,720,2,335,0
03-31-2017,730,1,86,0
03-31-2017,730,2,234,0
03-31-2017,740,1,46,0
03-31-2017,740,2,207,1
03-31-2017,750,1,48,0
03-31-2017,750,2,176,0
03-31-2017,760,1,27,0
03-31-2017,760,2,147,1
03-31-2017,770,1,20,0
03-31-2017,770,2,114,0
03-31-2017,780,1,29,0
03-31-2017,780,2,92,0
03-31-2017,790,1,24,0
03-31-2017,790,2,92,0
03-31-2017,800,1,21,0
03-31-2017,800,2,93,0
03-31-2017,810,1,18,0
03-31-2017,810,2,100,0
03-31-2017,820,1,29,0
03-31-2017,820,2,112,0
03-31-2017,830,1,26,0
03-31-2017,830,2,91,1
03-31-2017,840,1,17,0
03-31-2017,840,2,82,0
03-31-2017,850,1,15,0
03-31-2017,850,2,76,0
03-31-2017,860,1,9,0
03-31-2017,860,2,41,0
03-31-2017,870,1,3,0
03-31-2017,870,2,26,0
03-31-2017,880,1,1,0
03-31-2017,880,2,19,1
03-31-2017,890,1,1,0
03-31-2017,890,2,6,0
04-30-2017,370,1,1,0
04-30-2017,380,1,1,0
04-30-2017,380,2,1,0
04-30-2017,390,1,3,0
04-30-2017,390,2,5,0
04-30-2017,400,1,4,0
04-30-2017,400,2,17,1
04-30-2017,410,1,6,0
04-30-2017,410,2,51,1
04-30-2017,420,1,20,1
04-30-2017,420,2,75,0
04-30-2017,430,1,35,0
04-30-2017,430,2,132,2
04-30-2017,440,1,57,1
04-30-2017,440,2,198,3
04-30-2017,450,1,70,0
04-30-2017,450,2,389,8
04-30-2017,460,1,128,1
04-30-2017,460,2,535,20
04-30-2017,470,1,225,2
04-30-2017,470,2,717,14
04-30-2017,480,1,286,3
04-30-2017,480,2,968,21
04-30-2017,490,1,373,10
04-30-2017,490,2,1250,29
04-30-2017,500,1,537,11
04-30-2017,500,2,1575,24
04-30-2017,510,1,714,9
04-30-2017,510,2,1912,31
04-30-2017,520,1,900,17
04-30-2017,520,2,2353,32
04-30-2017,530,1,1247,19
04-30-2017,530,2,3135,40
04-30-2017,540,1,1366,15
04-30-2017,540,2,3198,48
04-30-2017,550,1,1838,25
04-30-2017,550,2,4126,62
04-30-2017,560,1,1856,18
04-30-2017,560,2,4173,62
04-30-2017,570,1,2435,18
04-30-2017,570,2,5032,69
04-30-2017,580,1,2420,21
04-30-2017,580,2,4949,52
04-30-2017,590,1,2882,33
04-30-2017,590,2,5585,72
04-30-2017,600,1,2686,33
04-30-2017,600,2,5661,65
04-30-2017,610,1,2773,31
04-30-2017,610,2,5555,53
04-30-2017,620,1,2416,21
04-30-2017,620,2,4811,45
04-30-2017,630,1,1486,20
04-30-2017,630,2,3712,41
04-30-2017,640,1,1426,21
04-30-2017,640,2,3337,32
04-30-2017,650,1,1565,16
04-30-2017,650,2,3327,35
04-30-2017,660,1,1066,6
04-30-2017,660,2,2387,15
04-30-2017,670,1,867,13
04-30-2017,670,2,2051,26
04-30-2017,680,1,739,11
04-30-2017,680,2,1714,12
04-30-2017,690,1,623,6
04-30-2017,690,2,1407,11
04-30-2017,700,1,549,0
04-30-2017,700,2,1201,10
04-30-2017,710,1,371,4
04-30-2017,710,2,956,5
04-30-2017,720,1,331,3
04-30-2017,720,2,742,4
04-30-2017,730,1,295,2
04-30-2017,730,2,588,2
04-30-2017,740,1,214,1
04-30-2017,740,2,531,3
04-30-2017,750,1,199,2
04-30-2017,750,2,457,5
04-30-2017,760,1,173,1
04-30-2017,760,2,392,1
04-30-2017,770,1,151,1
04-30-2017,770,2,316,0
04-30-2017,780,1,154,1
04-30-2017,780,2,275,1
04-30-2017,790,1,133,2
04-30-2017,790,2,264,1
04-30-2017,800,1,124,0
04-30-2017,800,2,256,1
04-30-2017,810,1,122,0
04-30-2017,810,2,241,3
04-30-2017,820,1,132,0
04-30-2017,820,2,244,0
04-30-2017,830,1,131,2
04-30-2017,830,2,216,0
04-30-2017,840,1,101,1
04-30-2017,840,2,187,2
04-30-2017,850,1,86,0
04-30-2017,850,2,188,0
04-30-2017,860,1,70,0
04-30-2017,860,2,94,0
04-30-2017,870,1,38,0
04-30-2017,870,2,62,0
04-30-2017,880,1,24,0
04-30-2017,880,2,39,0
04-30-2017,890,1,6,0
04-30-2017,890,2,16,0
05-31-2017,370,1,1,0
05-31-2017,380,1,1,0
05-31-2017,380,2,2,0
05-31-2017,390,1,3,0
05-31-2017,390,2,8,0
05-31-2017,400,1,5,0
05-31-2017,400,2,19,0
05-31-2017,410,1,9,0
05-31-2017,410,2,57,0
05-31-2017,420,1,24,0
05-31-2017,420,2,88,0
05-31-2017,430,1,41,0
05-31-2017,430,2,160,1
05-31-2017,440,1,63,0
05-31-2017,440,2,231,4
05-31-2017,450,1,79,0
05-31-2017,450,2,436,4
05-31-2017,460,1,143,0
05-31-2017,460,2,607,3
05-31-2017,470,1,250,3
05-31-2017,470,2,818,6
05-31-2017,480,1,323,3
05-31-2017,480,2,1109,10
05-31-2017,490,1,412,3
05-31-2017,490,2,1454,14
05-31-2017,500,1,594,1
05-31-2017,500,2,1778,12
05-31-2017,510,1,792,4
05-31-2017,510,2,2178,13
05-31-2017,520,1,996,6
05-31-2017,520,2,2666,28
05-31-2017,530,1,1422,12
05-31-2017,530,2,3535,18
05-31-2017,540,1,1532,7
05-31-2017,540,2,3588,21
05-31-2017,550,1,2051,13
05-31-2017,550,2,4618,26
05-31-2017,560,1,2048,8
05-31-2017,560,2,4654,26
05-31-2017,570,1,2707,12
05-31-2017,570,2,5669,28
05-31-2017,580,1,2672,17
05-31-2017,580,2,5583,25
05-31-2017,590,1,3212,19
05-31-2017,590,2,6291,43
05-31-2017,600,1,2995,12
05-31-2017,600,2,6278,27
05-31-2017,610,1,3052,13
05-31-2017,610,2,6191,24
05-31-2017,620,1,2659,9
05-31-2017,620,2,5356,18
05-31-2017,630,1,1623,13
05-31-2017,630,2,4159,20
05-31-2017,640,1,1621,5
05-31-2017,640,2,3708,25
05-31-2017,650,1,1761,10
05-31-2017,650,2,3691,14
05-31-2017,660,1,1229,11
05-31-2017,660,2,2648,8
05-31-2017,670,1,1009,4
05-31-2017,670,2,2312,6
05-31-2017,680,1,849,6
05-31-2017,680,2,1950,7
05-31-2017,690,1,742,5
05-31-2017,690,2,1599,2
05-31-2017,700,1,645,2
05-31-2017,700,2,1368,4
05-31-2017,710,1,434,2
05-31-2017,710,2,1082,3
05-31-2017,720,1,402,1
05-31-2017,720,2,855,1
05-31-2017,730,1,336,0
05-31-2017,730,2,683,1
05-31-2017,740,1,256,0
05-31-2017,740,2,608,0
05-31-2017,750,1,228,1
05-31-2017,750,2,514,0
05-31-2017,760,1,217,0
05-31-2017,760,2,444,0
05-31-2017,770,1,182,0
05-31-2017,770,2,355,0
05-31-2017,780,1,182,1
05-31-2017,780,2,323,0
05-31-2017,790,1,160,1
05-31-2017,790,2,301,0
05-31-2017,800,1,154,1
05-31-2017,800,2,288,0
05-31-2017,810,1,159,0
05-31-2017,810,2,280,1
05-31-2017,820,1,153,0
05-31-2017,820,2,286,1
05-31-2017,830,1,166,0
05-31-2017,830,2,249,1
05-31-2017,840,1,126,0
05-31-2017,840,2,219,0
05-31-2017,850,1,98,0
05-31-2017,850,2,214,0
05-31-2017,860,1,83,0
05-31-2017,860,2,107,0
05-31-2017,870,1,46,0
05-31-2017,870,2,76,0
05-31-2017,880,1,25,0
05-31-2017,880,2,45,0
05-31-2017,890,1,6,0
05-31-2017,890,2,23,0
06-30-2017,370,1,1,0
06-30-2017,380,1,1,0
06-30-2017,380,2,2,0
06-30-2017,390,1,3,0
06-30-2017,390,2,8,0
06-30-2017,400,1,5,0
06-30-2017,400,2,18,0
06-30-2017,410,1,9,0
06-30-2017,410,2,57,1
06-30-2017,420,1,23,0
06-30-2017,420,2,88,0
06-30-2017,430,1,40,0
06-30-2017,430,2,160,0
06-30-2017,440,1,62,0
06-30-2017,440,2,228,3
06-30-2017,450,1,78,0
06-30-2017,450,2,434,3
06-30-2017,460,1,143,2
06-30-2017,460,2,602,5
06-30-2017,470,1,248,0
06-30-2017,470,2,809,3
06-30-2017,480,1,320,1
06-30-2017,480,2,1093,10
06-30-2017,490,1,405,2
06-30-2017,490,2,1434,13
06-30-2017,500,1,592,0
06-30-2017,500,2,1761,8
06-30-2017,510,1,782,4
06-30-2017,510,2,2145,9
06-30-2017,520,1,981,7
06-30-2017,520,2,2630,11
06-30-2017,530,1,1406,12
06-30-2017,530,2,3491,16
06-30-2017,540,1,1516,6
06-30-2017,540,2,3541,17
06-30-2017,550,1,2029,12
06-30-2017,550,2,4567,19
06-30-2017,560,1,2026,12
06-30-2017,560,2,4598,24
06-30-2017,570,1,2676,14
06-30-2017,570,2,5593,27
06-30-2017,580,1,2649,7
06-30-2017,580,2,5520,24
06-30-2017,590,1,3170,19
06-30-2017,590,2,6217,26
06-30-2017,600,1,2954,14
06-30-2017,600,2,6192,21
06-30-2017,610,1,3008,7
06-30-2017,610,2,6110,21
06-30-2017,620,1,2609,10
06-30-2017,620,2,5274,15
06-30-2017,630,1,1590,10
06-30-2017,630,2,4091,9
06-30-2017,640,1,1601,6
06-30-2017,640,2,3654,16
06-30-2017,650,1,1733,10
06-30-2017,650,2,3627,9
06-30-2017,660,1,1212,5
06-30-2017,660,2,2598,8
06-30-2017,670,1,988,4
06-30-2017,670,2,2266,6
06-30-2017,680,1,833,3
06-30-2017,680,2,1914,3
06-30-2017,690,1,728,0
06-30-2017,690,2,1566,5
06-30-2017,700,1,635,0
06-30-2017,700,2,1349,3
06-30-2017,710,1,423,1
06-30-2017,710,2,1070,2
06-30-2017,720,1,396,1
06-30-2017,720,2,844,4
06-30-2017,730,1,329,0
06-30-2017,730,2,677,1
06-30-2017,740,1,253,0
06-30-2017,740,2,599,0
06-30-2017,750,1,222,0
06-30-2017,750,2,504,1
06-30-2017,760,1,213,0
06-30-2017,760,2,440,1
06-30-2017,770,1,179,0
06-30-2017,770,2,350,0
06-30-2017,780,1,180,0
06-30-2017,780,2,319,0
06-30-2017,790,1,157,0
06-30-2017,790,2,295,2
06-30-2017,800,1,152,2
06-30-2017,800,2,278,0
06-30-2017,810,1,155,0
06-30-2017,810,2,279,0
06-30-2017,820,1,149,1
06-30-2017,820,2,282,0
06-30-2017,830,1,163,0
06-30-2017,830,2,244,0
06-30-2017,840,1,121,0
06-30-2017,840,2,218,0
06-30-2017,850,1,98,0
06-30-2017,850,2,211,0
06-30-2017,860,1,82,0
06-30-2017,860,2,106,0
06-30-2017,870,1,45,0
06-30-2017,870,2,76,0
06-30-2017,880,1,24,0
06-30-2017,880,2,44,0
06-30-2017,890,1,6,0
06-30-2017,890,2,21,0
07-31-2017,370,1,1,0
07-31-2017,380,1,1,0
07-31-2017,380,2,2,0
07-31-2017,390,1,3,0
07-31-2017,390,2,8,0
07-31-2017,400,1,5,0
07-31-2017,400,2,18,1
07-31-2017,410,1,9,0
07-31-2017,410,2,57,1
07-31-2017,420,1,23,1
07-31-2017,420,2,88,2
07-31-2017,430,1,40,1
07-31-2017,430,2,159,0
07-31-2017,440,1,60,1
07-31-2017,440,2,225,3
07-31-2017,450,1,78,1
07-31-2017,450,2,430,3
07-31-2017,460,1,143,2
07-31-2017,460,2,593,6
07-31-2017,470,1,246,2
07-31-2017,470,2,798,8
07-31-2017,480,1,314,1
07-31-2017,480,2,1082,9
07-31-2017,490,1,400,7
07-31-2017,490,2,1418,14
07-31-2017,500,1,584,4
07-31-2017,500,2,1741,22
07-31-2017,510,1,777,10
07-31-2017,510,2,2118,20
07-31-2017,520,1,970,14
07-31-2017,520,2,2603,20
07-31-2017,530,1,1385,8
07-31-2017,530,2,3457,27
07-31-2017,540,1,1504,15
07-31-2017,540,2,3497,25
07-31-2017,550,1,2005,19
07-31-2017,550,2,4512,31
07-31-2017,560,1,1999,23
07-31-2017,560,2,4539,31
07-31-2017,570,1,2641,29
07-31-2017,570,2,5525,38
07-31-2017,580,1,2618,11
07-31-2017,580,2,5449,35
07-31-2017,590,1,3120,20
07-31-2017,590,2,6144,37
07-31-2017,600,1,2913,18
07-31-2017,600,2,6113,29
07-31-2017,610,1,2951,24
07-31-2017,610,2,6029,35
07-31-2017,620,1,2568,14
07-31-2017,620,2,5196,27
07-31-2017,630,1,1550,5
07-31-2017,630,2,4030,15
07-31-2017,640,1,1581,4
07-31-2017,640,2,3594,20
07-31-2017,650,1,1703,7
07-31-2017,650,2,3562,17
07-31-2017,660,1,1191,7
07-31-2017,660,2,2563,7
07-31-2017,670,1,974,4
07-31-2017,670,2,2230,11
07-31-2017,680,1,814,5
07-31-2017,680,2,1878,7
07-31-2017,690,1,714,2
07-31-2017,690,2,1532,4
07-31-2017,700,1,622,4
07-31-2017,700,2,1315,3
07-31-2017,710,1,419,0
07-31-2017,710,2,1046,1
07-31-2017,720,1,388,1
07-31-2017,720,2,817,1
07-31-2017,730,1,325,0
07-31-2017,730,2,664,3
07-31-2017,740,1,252,0
07-31-2017,740,2,582,3
07-31-2017,750,1,220,1
07-31-2017,750,2,498,0
07-31-2017,760,1,211,0
07-31-2017,760,2,433,2
07-31-2017,770,1,175,0
07-31-2017,770,2,346,1
07-31-2017,780,1,179,0
07-31-2017,780,2,313,0
07-31-2017,790,1,156,1
07-31-2017,790,2,291,0
07-31-2017,800,1,148,1
07-31-2017,800,2,272,0
07-31-2017,810,1,153,0
07-31-2017,810,2,272,1
07-31-2017,820,1,148,1
07-31-2017,820,2,277,0
07-31-2017,830,1,160,0
07-31-2017,830,2,243,1
07-31-2017,840,1,119,0
07-31-2017,840,2,216,0
07-31-2017,850,1,97,1
07-31-2017,850,2,208,0
07-31-2017,860,1,81,0
07-31-2017,860,2,105,0
07-31-2017,870,1,45,0
07-31-2017,870,2,75,0
07-31-2017,880,1,23,0
07-31-2017,880,2,44,0
07-31-2017,890,1,6,0
07-31-2017,890,2,20,0
08-31-2017,350,2,1,0
08-31-2017,370,1,1,0
08-31-2017,380,1,2,0
08-31-2017,380,2,2,0
08-31-2017,390,1,2,0
08-31-2017,390,2,11,1
08-31-2017,400,1,5,0
08-31-2017,400,2,29,0
08-31-2017,410,1,11,2
08-31-2017,410,2,79,2
08-31-2017,420,1,30,1
08-31-2017,420,2,116,3
08-31-2017,430,1,60,4
08-31-2017,430,2,227,15
08-31-2017,440,1,90,3
08-31-2017,440,2,337,13
08-31-2017,450,1,119,5
08-31-2017,450,2,607,24
08-31-2017,460,1,225,10
08-31-2017,460,2,796,16
08-31-2017,470,1,368,11
08-31-2017,470,2,1098,25
08-31-2017,480,1,468,15
08-31-2017,480,2,1483,40
08-31-2017,490,1,587,17
08-31-2017,490,2,2020,48
08-31-2017,500,1,881,24
08-31-2017,500,2,2472,73
08-31-2017,510,1,1209,25
08-31-2017,510,2,2981,84
08-31-2017,520,1,1468,34
08-31-2017,520,2,3671,85
08-31-2017,530,1,2080,36
08-31-2017,530,2,4873,94
08-31-2017,540,1,2244,34
08-31-2017,540,2,4918,115
08-31-2017,550,1,2905,39
08-31-2017,550,2,6294,134
08-31-2017,560,1,2959,34
08-31-2017,560,2,6378,111
08-31-2017,570,1,3852,41
08-31-2017,570,2,7745,132
08-31-2017,580,1,3867,42
08-31-2017,580,2,7599,102
08-31-2017,590,1,4386,53
08-31-2017,590,2,8501,104
08-31-2017,600,1,4186,49
08-31-2017,600,2,8449,85
08-31-2017,610,1,4143,37
08-31-2017,610,2,8244,88
08-31-2017,620,1,3618,27
08-31-2017,620,2,7096,69
08-31-2017,630,1,1982,22
08-31-2017,630,2,5291,49
08-31-2017,640,1,2050,19
08-31-2017,640,2,4778,36
08-31-2017,650,1,2166,27
08-31-2017,650,2,4841,32
08-31-2017,660,1,1529,20
08-31-2017,660,2,3478,25
08-31-2017,670,1,1256,8
08-31-2017,670,2,3060,17
08-31-2017,680,1,1049,9
08-31-2017,680,2,2569,17
08-31-2017,690,1,892,6
08-31-2017,690,2,2099,14
08-31-2017,700,1,753,5
08-31-2017,700,2,1809,8
08-31-2017,710,1,527,3
08-31-2017,710,2,1521,6
08-31-2017,720,1,505,4
08-31-2017,720,2,1175,8
08-31-2017,730,1,406,2
08-31-2017,730,2,954,4
08-31-2017,740,1,319,1
08-31-2017,740,2,878,2
08-31-2017,750,1,273,1
08-31-2017,750,2,741,3
08-31-2017,760,1,267,0
08-31-2017,760,2,626,1
08-31-2017,770,1,216,3
08-31-2017,770,2,517,2
08-31-2017,780,1,237,0
08-31-2017,780,2,472,4
08-31-2017,790,1,204,2
08-31-2017,790,2,427,1
08-31-2017,800,1,189,3
08-31-2017,800,2,440,1
08-31-2017,810,1,200,2
08-31-2017,810,2,420,1
08-31-2017,820,1,181,0
08-31-2017,820,2,406,1
08-31-2017,830,1,188,2
08-31-2017,830,2,363,0
08-31-2017,840,1,164,0
08-31-2017,840,2,332,1
08-31-2017,850,1,129,0
08-31-2017,850,2,305,0
08-31-2017,860,1,112,1
08-31-2017,860,2,164,0
08-31-2017,870,1,58,0
08-31-2017,870,2,128,0
08-31-2017,880,1,29,0
08-31-2017,880,2,76,0
08-31-2017,890,1,7,0
08-31-2017,890,2,30,0
09-30-2017,350,2,1,0
09-30-2017,370,1,1,0
09-30-2017,380,1,2,0
09-30-2017,380,2,1,0
09-30-2017,390,1,2,0
09-30-2017,390,2,11,0
09-30-2017,400,1,5,0
09-30-2017,400,2,28,0
09-30-2017,410,1,11,0
09-30-2017,410,2,78,0
09-30-2017,420,1,29,0
09-30-2017,420,2,115,1
09-30-2017,430,1,60,0
09-30-2017,430,2,226,3
09-30-2017,440,1,89,1
09-30-2017,440,2,333,2
09-30-2017,450,1,118,1
09-30-2017,450,2,599,7
09-30-2017,460,1,223,1
09-30-2017,460,2,780,9
09-30-2017,470,1,361,3
09-30-2017,470,2,1087,11
09-30-2017,480,1,459,3
09-30-2017,480,2,1472,4
09-30-2017,490,1,577,3
09-30-2017,490,2,1995,19
09-30-2017,500,1,871,9
09-30-2017,500,2,2447,16
09-30-2017,510,1,1192,4
09-30-2017,510,2,2947,29
09-30-2017,520,1,1453,13
09-30-2017,520,2,3635,27
09-30-2017,530,1,2062,7
09-30-2017,530,2,4813,23
09-30-2017,540,1,2226,11
09-30-2017,540,2,4864,26
09-30-2017,550,1,2879,18
09-30-2017,550,2,6204,24
09-30-2017,560,1,2914,18
09-30-2017,560,2,6310,38
09-30-2017,570,1,3804,26
09-30-2017,570,2,7661,37
09-30-2017,580,1,3826,21
09-30-2017,580,2,7523,31
09-30-2017,590,1,4338,29
09-30-2017,590,2,8403,28
09-30-2017,600,1,4133,23
09-30-2017,600,2,8325,26
09-30-2017,610,1,4082,20
09-30-2017,610,2,8128,37
09-30-2017,620,1,3570,13
09-30-2017,620,2,6994,24
09-30-2017,630,1,1949,9
09-30-2017,630,2,5216,15
09-30-2017,640,1,2018,13
09-30-2017,640,2,4703,8
09-30-2017,650,1,2142,11
09-30-2017,650,2,4768,20
09-30-2017,660,1,1511,8
09-30-2017,660,2,3425,8
09-30-2017,670,1,1239,1
09-30-2017,670,2,3020,6
09-30-2017,680,1,1035,7
09-30-2017,680,2,2531,4
09-30-2017,690,1,873,5
09-30-2017,690,2,2059,10
09-30-2017,700,1,735,2
09-30-2017,700,2,1778,6
09-30-2017,710,1,519,4
09-30-2017,710,2,1502,1
09-30-2017,720,1,499,1
09-30-2017,720,2,1163,0
09-30-2017,730,1,398,1
09-30-2017,730,2,941,3
09-30-2017,740,1,318,2
09-30-2017,740,2,865,1
09-30-2017,750,1,270,0
09-30-2017,750,2,732,1
09-30-2017,760,1,267,1
09-30-2017,760,2,615,0
09-30-2017,770,1,214,0
09-30-2017,770,2,502,0
09-30-2017,780,1,234,0
09-30-2017,780,2,467,0
09-30-2017,790,1,200,0
09-30-2017,790,2,418,0
09-30-2017,800,1,186,0
09-30-2017,800,2,436,0
09-30-2017,810,1,196,0
09-30-2017,810,2,417,1
09-30-2017,820,1,176,0
09-30-2017,820,2,398,0
09-30-2017,830,1,185,0
09-30-2017,830,2,357,0
09-30-2017,840,1,164,0
09-30-2017,840,2,331,0
09-30-2017,850,1,128,0
09-30-2017,850,2,302,0
09-30-2017,860,1,111,0
09-30-2017,860,2,162,0
09-30-2017,870,1,58,0
09-30-2017,870,2,126,0
09-30-2017,880,1,29,0
09-30-2017,880,2,76,0
09-30-2017,890,1,7,0
09-30-2017,890,2,30,0
10-31-2017,350,2,1,0
10-31-2017,370,1,1,0
10-31-2017,380,1,2,0
10-31-2017,380,2,1,0
10-31-2017,390,1,2,0
10-31-2017,390,2,11,0
10-31-2017,400,1,5,0
10-31-2017,400,2,28,1
10-31-2017,410,1,10,0
10-31-2017,410,2,77,2
10-31-2017,420,1,27,0
10-31-2017,420,2,114,2
10-31-2017,430,1,59,0
10-31-2017,430,2,224,1
10-31-2017,440,1,85,0
10-31-2017,440,2,329,1
10-31-2017,450,1,116,0
10-31-2017,450,2,593,5
10-31-2017,460,1,219,1
10-31-2017,460,2,776,4
10-31-2017,470,1,358,6
10-31-2017,470,2,1069,10
10-31-2017,480,1,446,9
10-31-2017,480,2,1457,17
10-31-2017,490,1,566,9
10-31-2017,490,2,1959,22
10-31-2017,500,1,859,9
10-31-2017,500,2,2425,25
10-31-2017,510,1,1169,10
10-31-2017,510,2,2909,30
10-31-2017,520,1,1432,10
10-31-2017,520,2,3586,30
10-31-2017,530,1,2025,14
10-31-2017,530,2,4751,27
10-31-2017,540,1,2193,16
10-31-2017,540,2,4794,36
10-31-2017,550,1,2830,29
10-31-2017,550,2,6120,34
10-31-2017,560,1,2880,24
10-31-2017,560,2,6229,26
10-31-2017,570,1,3765,31
10-31-2017,570,2,7555,52
10-31-2017,580,1,3776,32
10-31-2017,580,2,7436,48
10-31-2017,590,1,4275,27
10-31-2017,590,2,8254,38
10-31-2017,600,1,4069,29
10-31-2017,600,2,8205,39
10-31-2017,610,1,4029,21
10-31-2017,610,2,8004,38
10-31-2017,620,1,3519,14
10-31-2017,620,2,6895,24
10-31-2017,630,1,1913,9
10-31-2017,630,2,5127,30
10-31-2017,640,1,1987,9
10-31-2017,640,2,4605,23
10-31-2017,650,1,2118,12
10-31-2017,650,2,4685,19
10-31-2017,660,1,1484,6
10-31-2017,660,2,3351,6
10-31-2017,670,1,1219,4
10-31-2017,670,2,2949,11
10-31-2017,680,1,1019,3
10-31-2017,680,2,2484,5
10-31-2017,690,1,863,8
10-31-2017,690,2,2021,7
10-31-2017,700,1,720,5
10-31-2017,700,2,1739,8
10-31-2017,710,1,513,1
10-31-2017,710,2,1475,2
10-31-2017,720,1,489,1
10-31-2017,720,2,1134,7
10-31-2017,730,1,391,0
10-31-2017,730,2,931,2
10-31-2017,740,1,310,1
10-31-2017,740,2,850,3
10-31-2017,750,1,268,1
10-31-2017,750,2,724,2
10-31-2017,760,1,262,1
10-31-2017,760,2,603,0
10-31-2017,770,1,212,0
10-31-2017,770,2,493,1
10-31-2017,780,1,231,2
10-31-2017,780,2,456,0
10-31-2017,790,1,197,1
10-31-2017,790,2,415,0
10-31-2017,800,1,184,1
10-31-2017,800,2,432,1
10-31-2017,810,1,193,0
10-31-2017,810,2,410,0
10-31-2017,820,1,172,0
10-31-2017,820,2,394,0
10-31-2017,830,1,181,0
10-31-2017,830,2,352,0
10-31-2017,840,1,162,0
10-31-2017,840,2,327,0
10-31-2017,850,1,125,0
10-31-2017,850,2,295,0
10-31-2017,860,1,108,0
10-31-2017,860,2,158,0
10-31-2017,870,1,57,0
10-31-2017,870,2,123,0
10-31-2017,880,1,28,0
10-31-2017,880,2,76,0
10-31-2017,890,1,6,0
10-31-2017,890,2,30,0
11-30-2017,350,2,1,0
11-30-2017,370,1,1,0
11-30-2017,380,1,2,0
11-30-2017,380,2,1,0
11-30-2017,390,1,2,0
11-30-2017,390,2,11,0
11-30-2017,400,1,5,0
11-30-2017,400,2,28,1
11-30-2017,410,1,10,0
11-30-2017,410,2,77,0
11-30-2017,420,1,27,0
11-30-2017,420,2,114,1
11-30-2017,430,1,58,0
11-30-2017,430,2,221,1
11-30-2017,440,1,84,1
11-30-2017,440,2,328,2
11-30-2017,450,1,114,4
11-30-2017,450,2,587,4
11-30-2017,460,1,217,3
11-30-2017,460,2,762,5
